ecmf prod rf 2018051000 20210510 11 046
0024 em 00 -2.203 -0.660  2.300 1
0024 cf 00 -2.238 -0.705  2.346 1
0024 pf 01 -2.193 -0.688  2.298 1
0024 pf 02 -2.239 -0.617  2.322 1
0024 pf 03 -2.122 -0.717  2.240 1
0024 pf 04 -2.179 -0.717  2.294 1
0024 pf 05 -2.326 -0.656  2.417 1
0024 pf 06 -2.213 -0.659  2.309 1
0024 pf 07 -2.256 -0.675  2.355 1
0024 pf 08 -2.089 -0.698  2.202 1
0024 pf 09 -2.228 -0.682  2.330 1
0024 pf 10 -1.960 -0.631  2.059 1
0048 em 00 -2.024 -0.865  2.201 1
0048 cf 00 -2.004 -0.873  2.186 1
0048 pf 01 -2.073 -0.871  2.249 1
0048 pf 02 -2.070 -0.928  2.269 1
0048 pf 03 -1.959 -0.789  2.112 1
0048 pf 04 -1.976 -0.853  2.152 1
0048 pf 05 -2.119 -0.894  2.300 1
0048 pf 06 -2.023 -0.990  2.253 1
0048 pf 07 -1.993 -1.007  2.233 1
0048 pf 08 -1.868 -0.810  2.036 1
0048 pf 09 -1.964 -0.908  2.163 1
0048 pf 10 -2.012 -0.739  2.143 1
0072 em 00 -1.989 -1.019  2.235 1
0072 cf 00 -1.977 -1.005  2.218 1
0072 pf 01 -2.009 -1.081  2.281 1
0072 pf 02 -2.174 -1.235  2.501 1
0072 pf 03 -1.841 -0.970  2.081 1
0072 pf 04 -1.978 -0.905  2.175 1
0072 pf 05 -2.179 -0.866  2.345 1
0072 pf 06 -2.095 -1.110  2.371 1
0072 pf 07 -1.944 -1.219  2.294 1
0072 pf 08 -1.779 -1.018  2.050 1
0072 pf 09 -1.879 -1.007  2.132 1
0072 pf 10 -1.831 -0.930  2.054 1
0096 em 00 -1.779 -1.136  2.111 1
0096 cf 00 -1.858 -1.118  2.168 1
0096 pf 01 -1.883 -1.179  2.221 1
0096 pf 02 -1.869 -1.548  2.427 1
0096 pf 03 -1.700 -0.895  1.921 1
0096 pf 04 -1.815 -1.031  2.088 1
0096 pf 05 -2.060 -1.049  2.312 1
0096 pf 06 -1.824 -1.248  2.209 1
0096 pf 07 -1.771 -1.353  2.229 1
0096 pf 08 -1.457 -1.081  1.815 1
0096 pf 09 -1.657 -1.053  1.963 1
0096 pf 10 -1.514 -1.079  1.859 1
0120 em 00 -1.342 -1.153  1.769 1
0120 cf 00 -1.429 -1.201  1.867 1
0120 pf 01 -1.323 -1.206  1.790 1
0120 pf 02 -1.321 -1.870  2.289 2
0120 pf 03 -1.327 -0.769  1.534 1
0120 pf 04 -1.647 -1.074  1.967 1
0120 pf 05 -1.612 -1.068  1.934 1
0120 pf 06 -1.303 -0.998  1.641 1
0120 pf 07 -1.178 -1.368  1.805 2
0120 pf 08 -0.947 -0.938  1.333 1
0120 pf 09 -1.380 -1.082  1.754 1
0120 pf 10 -1.146 -1.214  1.669 2
