ecmf prod rf 2009052400 20210524 11 046
0024 em 00  0.054  0.637  0.639 6
0024 cf 00 -0.023  0.648  0.648 7
0024 pf 01 -0.031  0.513  0.514 7
0024 pf 02  0.031  0.706  0.707 6
0024 pf 03  0.237  0.636  0.679 6
0024 pf 04 -0.041  0.542  0.543 7
0024 pf 05  0.098  0.611  0.619 6
0024 pf 06  0.013  0.680  0.680 6
0024 pf 07  0.068  0.667  0.670 6
0024 pf 08 -0.000  0.735  0.735 6
0024 pf 09  0.008  0.551  0.551 6
0024 pf 10  0.152  0.556  0.576 6
0048 em 00  0.296  0.770  0.824 6
0048 cf 00  0.236  0.732  0.769 6
0048 pf 01  0.210  0.674  0.707 6
0048 pf 02  0.223  0.719  0.753 6
0048 pf 03  0.491  0.910  1.034 6
0048 pf 04  0.447  0.445  0.631 5
0048 pf 05  0.302  0.837  0.889 6
0048 pf 06  0.254  0.934  0.968 6
0048 pf 07  0.375  0.776  0.862 6
0048 pf 08  0.132  0.924  0.933 6
0048 pf 09  0.217  0.552  0.593 6
0048 pf 10  0.276  0.775  0.823 6
0072 em 00  0.266  0.945  0.982 6
0072 cf 00  0.172  0.793  0.812 6
0072 pf 01  0.208  0.852  0.877 6
0072 pf 02  0.393  0.739  0.838 6
0072 pf 03  0.308  1.115  1.157 6
0072 pf 04  0.528  0.681  0.862 6
0072 pf 05  0.234  1.068  1.094 6
0072 pf 06  0.183  1.056  1.072 6
0072 pf 07  0.180  1.013  1.028 6
0072 pf 08  0.130  1.167  1.174 6
0072 pf 09  0.292  0.773  0.826 6
0072 pf 10  0.229  0.912  0.940 6
0096 em 00  0.463  0.924  1.033 6
0096 cf 00  0.393  0.801  0.892 6
0096 pf 01  0.481  0.881  1.004 6
0096 pf 02  0.681  0.695  0.973 6
0096 pf 03  0.444  1.081  1.168 6
0096 pf 04  0.696  0.711  0.995 6
0096 pf 05  0.356  1.063  1.121 6
0096 pf 06  0.327  0.906  0.963 6
0096 pf 07  0.340  1.081  1.133 6
0096 pf 08  0.343  1.131  1.182 6
0096 pf 09  0.537  0.697  0.881 6
0096 pf 10  0.416  0.897  0.988 6
0120 em 00  0.601  1.016  1.180 6
0120 cf 00  0.487  0.939  1.058 6
0120 pf 01  0.682  0.864  1.101 6
0120 pf 02  0.875  0.785  1.176 5
0120 pf 03  0.452  0.948  1.051 6
0120 pf 04  0.754  1.024  1.271 6
0120 pf 05  0.405  0.904  0.991 6
0120 pf 06  0.471  0.982  1.089 6
0120 pf 07  0.573  1.247  1.373 6
0120 pf 08  0.406  1.136  1.207 6
0120 pf 09  0.826  1.035  1.324 6
0120 pf 10  0.619  1.069  1.235 6
0144 em 00  0.541  1.016  1.151 6
0144 cf 00  0.463  0.985  1.089 6
0144 pf 01  0.635  1.009  1.192 6
0144 pf 02  0.778  1.061  1.315 6
0144 pf 03  0.202  0.757  0.784 6
0144 pf 04  0.503  1.117  1.225 6
0144 pf 05  0.417  0.707  0.821 6
0144 pf 06  0.700  0.981  1.205 6
0144 pf 07  0.432  1.100  1.182 6
0144 pf 08  0.487  1.153  1.252 6
0144 pf 09  0.837  1.022  1.321 6
0144 pf 10  0.427  1.040  1.124 6
0168 em 00  0.396  1.037  1.110 6
0168 cf 00  0.307  1.058  1.102 6
0168 pf 01  0.432  0.904  1.002 6
0168 pf 02  0.270  0.994  1.030 6
0168 pf 03  0.115  0.771  0.780 6
0168 pf 04  0.298  1.347  1.379 6
0168 pf 05  0.401  0.706  0.812 6
0168 pf 06  0.963  1.227  1.560 6
0168 pf 07  0.224  1.024  1.048 6
0168 pf 08  0.435  1.115  1.197 6
0168 pf 09  0.585  0.890  1.065 6
0168 pf 10  0.283  1.128  1.163 6
0192 em 00  0.306  1.094  1.136 6
0192 cf 00  0.354  1.161  1.213 6
0192 pf 01  0.351  1.125  1.178 6
0192 pf 02  0.102  1.133  1.138 6
0192 pf 03  0.070  0.714  0.718 6
0192 pf 04  0.039  1.477  1.478 6
0192 pf 05  0.413  0.772  0.876 6
0192 pf 06  0.757  1.349  1.547 6
0192 pf 07  0.160  0.897  0.911 6
0192 pf 08  0.489  1.202  1.298 6
0192 pf 09  0.432  0.905  1.003 6
0192 pf 10  0.162  1.080  1.092 6
0216 em 00  0.145  1.063  1.073 6
0216 cf 00  0.314  1.192  1.233 6
0216 pf 01  0.325  1.373  1.411 6
0216 pf 02 -0.078  0.855  0.858 7
0216 pf 03  0.219  0.720  0.753 6
0216 pf 04 -0.421  1.547  1.603 7
0216 pf 05  0.241  0.618  0.664 6
0216 pf 06  0.469  1.678  1.742 6
0216 pf 07 -0.014  0.474  0.474 7
0216 pf 08  0.395  1.064  1.135 6
0216 pf 09  0.129  0.813  0.824 6
