ecmf prod rf 2011050300 20210503 11 046
0024 em 00  1.305  0.818  1.540 5
0024 cf 00  1.262  0.807  1.498 5
0024 pf 01  1.262  0.824  1.507 5
0024 pf 02  1.379  0.896  1.645 5
0024 pf 03  1.333  0.897  1.607 5
0024 pf 04  1.476  0.754  1.658 5
0024 pf 05  1.302  0.800  1.528 5
0024 pf 06  1.267  0.893  1.550 5
0024 pf 07  1.294  0.787  1.515 5
0024 pf 08  1.187  0.669  1.363 5
0024 pf 09  1.238  0.815  1.482 5
0024 pf 10  1.247  0.799  1.481 5
0048 em 00  1.177  1.166  1.657 5
0048 cf 00  1.174  1.096  1.606 5
0048 pf 01  1.038  1.180  1.572 6
0048 pf 02  1.174  1.341  1.782 6
0048 pf 03  1.253  1.091  1.661 5
0048 pf 04  1.234  1.052  1.622 5
0048 pf 05  0.974  1.149  1.507 6
0048 pf 06  1.054  1.290  1.665 6
0048 pf 07  1.313  1.064  1.690 5
0048 pf 08  1.399  0.997  1.718 5
0048 pf 09  1.128  1.252  1.685 6
0048 pf 10  1.100  1.225  1.646 6
0072 em 00  0.965  1.422  1.719 6
0072 cf 00  0.986  1.338  1.662 6
0072 pf 01  0.771  1.593  1.770 6
0072 pf 02  1.022  1.644  1.935 6
0072 pf 03  1.371  1.420  1.974 6
0072 pf 04  1.063  1.354  1.722 6
0072 pf 05  0.595  1.338  1.464 6
0072 pf 06  0.787  1.513  1.705 6
0072 pf 07  1.021  1.061  1.472 6
0072 pf 08  1.096  1.384  1.766 6
0072 pf 09  0.858  1.419  1.658 6
0072 pf 10  0.951  1.436  1.722 6
0096 em 00  0.636  1.639  1.758 6
0096 cf 00  0.707  1.595  1.744 6
0096 pf 01  0.358  1.719  1.756 6
0096 pf 02  0.616  1.827  1.928 6
0096 pf 03  1.325  1.696  2.152 6
0096 pf 04  0.754  1.683  1.845 6
0096 pf 05  0.014  1.412  1.412 6
0096 pf 06  0.472  1.733  1.796 6
0096 pf 07  0.692  1.324  1.493 6
0096 pf 08  0.837  1.521  1.736 6
0096 pf 09  0.703  1.666  1.808 6
0096 pf 10  0.452  1.666  1.726 6
0120 em 00  0.242  1.746  1.762 6
0120 cf 00  0.287  1.666  1.691 6
0120 pf 01 -0.201  1.782  1.793 7
0120 pf 02  0.274  2.058  2.076 6
0120 pf 03  1.145  2.016  2.318 6
0120 pf 04  0.172  1.902  1.910 6
0120 pf 05 -0.372  1.434  1.482 7
0120 pf 06 -0.150  1.913  1.919 7
0120 pf 07  0.402  1.262  1.324 6
0120 pf 08  0.260  1.700  1.720 6
0120 pf 09  0.654  1.626  1.752 6
0120 pf 10  0.156  1.654  1.661 6
0144 em 00 -0.200  1.670  1.682 7
0144 cf 00 -0.253  1.705  1.724 7
0144 pf 01 -1.048  1.363  1.719 7
0144 pf 02 -0.065  2.020  2.021 7
0144 pf 03  0.722  1.932  2.063 6
0144 pf 04 -0.424  1.574  1.630 7
0144 pf 05 -0.715  1.268  1.455 7
0144 pf 06 -0.612  1.926  2.020 7
0144 pf 07  0.144  1.401  1.408 6
0144 pf 08 -0.088  1.704  1.707 7
0144 pf 09  0.416  1.717  1.767 6
0144 pf 10 -0.266  1.587  1.609 7
0168 em 00 -0.601  1.551  1.663 7
0168 cf 00 -0.702  1.526  1.680 7
0168 pf 01 -1.633  0.988  1.908 8
0168 pf 02 -0.457  1.941  1.994 7
0168 pf 03  0.299  1.964  1.987 6
0168 pf 04 -1.090  1.375  1.755 7
0168 pf 05 -0.999  1.255  1.604 7
0168 pf 06 -1.007  1.771  2.038 7
0168 pf 07 -0.004  1.490  1.490 7
0168 pf 08 -0.484  1.527  1.602 7
0168 pf 09  0.033  1.626  1.627 6
0168 pf 10 -0.463  1.421  1.494 7
0192 em 00 -0.945  1.434  1.717 7
0192 cf 00 -1.064  1.428  1.781 7
0192 pf 01 -1.861  0.708  1.991 8
0192 pf 02 -0.802  1.604  1.793 7
0192 pf 03 -0.258  1.973  1.990 7
0192 pf 04 -1.565  1.099  1.912 8
0192 pf 05 -1.277  1.198  1.751 8
0192 pf 06 -1.246  1.714  2.119 7
0192 pf 07 -0.349  1.509  1.549 7
0192 pf 08 -0.725  1.481  1.649 7
0192 pf 09 -0.347  1.640  1.676 7
0192 pf 10 -0.736  1.255  1.454 7
0216 em 00 -0.956  1.238  1.564 7
0216 cf 00 -1.045  1.247  1.627 7
0216 pf 01 -1.550  0.635  1.675 8
0216 pf 02 -0.814  1.365  1.590 7
0216 pf 03 -0.673  1.794  1.916 7
0216 pf 04 -1.515  0.754  1.692 8
0216 pf 05 -1.326  1.090  1.717 8
0216 pf 06 -1.203  1.264  1.745 7
0216 pf 07 -0.531  1.491  1.583 7
0216 pf 08 -0.585  1.285  1.412 7
0216 pf 09 -0.282  1.685  1.709 7
0216 pf 10 -0.819  0.867  1.192 7
0240 em 00 -0.890  0.990  1.331 7
0240 cf 00 -0.881  0.977  1.315 7
0240 pf 01 -1.384  0.484  1.466 8
0240 pf 02 -0.914  1.168  1.483 7
0240 pf 03 -0.609  1.656  1.765 7
0240 pf 04 -1.226  0.347  1.274 8
0240 pf 05 -1.058  0.734  1.287 8
