ecmf prod rf 2015092000 20210920 11 046
0024 em 00  0.278 -0.075  0.288 4
0024 cf 00  0.274 -0.081  0.286 4
0024 pf 01  0.351 -0.116  0.370 4
0024 pf 02  0.276 -0.100  0.294 4
0024 pf 03  0.289 -0.176  0.339 4
0024 pf 04  0.131 -0.112  0.172 4
0024 pf 05  0.359 -0.055  0.363 4
0024 pf 06  0.311 -0.182  0.361 4
0024 pf 07  0.223  0.009  0.223 5
0024 pf 08  0.343 -0.040  0.345 4
0024 pf 09  0.218  0.000  0.218 5
0024 pf 10  0.312 -0.050  0.315 4
0048 em 00  0.196  0.107  0.224 5
0048 cf 00  0.236  0.062  0.244 5
0048 pf 01  0.243  0.043  0.247 5
0048 pf 02  0.137  0.148  0.201 6
0048 pf 03  0.392 -0.053  0.396 4
0048 pf 04  0.131 -0.086  0.157 4
0048 pf 05  0.129  0.127  0.181 5
0048 pf 06  0.179  0.093  0.201 5
0048 pf 07  0.222  0.184  0.288 5
0048 pf 08  0.247  0.202  0.319 5
0048 pf 09  0.166  0.224  0.279 6
0048 pf 10  0.105  0.126  0.164 6
0072 em 00  0.117  0.382  0.400 6
0072 cf 00  0.102  0.307  0.323 6
0072 pf 01  0.098  0.404  0.416 6
0072 pf 02  0.047  0.462  0.464 6
0072 pf 03  0.497  0.193  0.533 5
0072 pf 04 -0.122  0.184  0.221 7
0072 pf 05  0.308  0.318  0.443 6
0072 pf 06 -0.113  0.308  0.328 7
0072 pf 07  0.130  0.650  0.663 6
0072 pf 08  0.259  0.316  0.409 6
0072 pf 09  0.098  0.547  0.556 6
0072 pf 10  0.034  0.379  0.381 6
0096 em 00  0.203  0.686  0.716 6
0096 cf 00  0.189  0.594  0.623 6
0096 pf 01  0.234  0.918  0.947 6
0096 pf 02  0.021  0.550  0.550 6
0096 pf 03  0.676  0.560  0.878 5
0096 pf 04  0.021  0.453  0.453 6
0096 pf 05  0.450  0.790  0.909 6
0096 pf 06 -0.086  0.383  0.392 7
0096 pf 07  0.315  0.911  0.964 6
0096 pf 08  0.403  0.618  0.738 6
0096 pf 09  0.064  0.791  0.794 6
0096 pf 10 -0.023  0.828  0.828 7
0120 em 00  0.213  0.729  0.759 6
0120 cf 00  0.136  0.723  0.736 6
0120 pf 01  0.030  1.022  1.023 6
0120 pf 02 -0.005  0.494  0.494 7
