ecmf prod rf 2009090900 20210909 11 046
0024 em 00  0.589  0.438  0.734 5
0024 cf 00  0.557  0.401  0.686 5
0024 pf 01  0.645  0.515  0.826 5
0024 pf 02  0.565  0.424  0.707 5
0024 pf 03  0.314  0.376  0.490 6
0024 pf 04  0.614  0.439  0.754 5
0024 pf 05  0.497  0.388  0.631 5
0024 pf 06  0.611  0.350  0.704 5
0024 pf 07  0.622  0.471  0.780 5
0024 pf 08  0.573  0.417  0.709 5
0024 pf 09  0.740  0.438  0.860 5
0024 pf 10  0.582  0.506  0.771 5
0048 em 00  0.222  0.306  0.378 6
0048 cf 00  0.199  0.235  0.308 6
0048 pf 01  0.163  0.411  0.443 6
0048 pf 02  0.240  0.149  0.282 5
0048 pf 03 -0.017  0.315  0.315 7
0048 pf 04  0.358  0.417  0.550 6
0048 pf 05  0.289 -0.061  0.295 4
0048 pf 06  0.140  0.361  0.387 6
0048 pf 07  0.239  0.347  0.422 6
0048 pf 08  0.155  0.212  0.262 6
0048 pf 09  0.400  0.415  0.576 6
0048 pf 10  0.150  0.472  0.495 6
0072 em 00 -0.070  0.048  0.085 8
0072 cf 00 -0.083  0.003  0.083 8
0072 pf 01 -0.046  0.152  0.159 7
0072 pf 02  0.052 -0.117  0.128 3
0072 pf 03 -0.432  0.101  0.444 8
0072 pf 04  0.016 -0.049  0.051 3
0072 pf 05  0.223 -0.244  0.331 3
0072 pf 06 -0.139  0.086  0.163 8
0072 pf 07 -0.166  0.055  0.175 8
0072 pf 08 -0.051 -0.026  0.057 1
0072 pf 09 -0.026  0.243  0.244 7
0072 pf 10 -0.180  0.235  0.296 7
0096 em 00 -0.282 -0.171  0.330 1
0096 cf 00 -0.280 -0.169  0.327 1
0096 pf 01 -0.352 -0.274  0.446 1
0096 pf 02 -0.280 -0.151  0.318 1
0096 pf 03 -0.538  0.106  0.549 8
0096 pf 04  0.007 -0.192  0.192 3
0096 pf 05 -0.078 -0.554  0.560 2
0096 pf 06 -0.451 -0.010  0.451 1
0096 pf 07 -0.410 -0.223  0.467 1
0096 pf 08 -0.033 -0.354  0.355 2
0096 pf 09 -0.352 -0.082  0.361 1
0096 pf 10 -0.358 -0.063  0.363 1
0120 em 00 -0.461 -0.131  0.480 1
0120 cf 00 -0.474 -0.092  0.483 1
0120 pf 01 -0.306 -0.313  0.438 2
0120 pf 02 -0.487  0.060  0.490 8
0120 pf 03 -0.701 -0.017  0.701 1
0120 pf 04  0.010 -0.111  0.112 3
0120 pf 05 -0.174 -0.471  0.502 2
0120 pf 06 -0.558  0.011  0.558 8
0120 pf 07 -0.869 -0.211  0.894 1
0120 pf 08 -0.322 -0.323  0.456 2
0120 pf 09 -0.513  0.040  0.514 8
0120 pf 10 -0.677 -0.106  0.686 1
0144 em 00 -0.398 -0.262  0.477 1
0144 cf 00 -0.433 -0.247  0.499 1
0144 pf 01 -0.174 -0.471  0.502 2
0144 pf 02 -0.534 -0.169  0.560 1
