ecmf prod rf 2012092300 20210923 11 046
0024 em 00  0.387  0.423  0.573 6
0024 cf 00  0.363  0.373  0.521 6
0024 pf 01  0.395  0.409  0.569 6
0024 pf 02  0.486  0.371  0.612 5
0024 pf 03  0.286  0.324  0.432 6
0024 pf 04  0.321  0.467  0.567 6
0024 pf 05  0.296  0.522  0.600 6
0024 pf 06  0.513  0.454  0.685 5
0024 pf 07  0.474  0.435  0.643 5
0024 pf 08  0.360  0.462  0.586 6
0024 pf 09  0.380  0.403  0.554 6
0024 pf 10  0.366  0.363  0.515 5
0048 em 00  0.402  0.283  0.492 5
0048 cf 00  0.475  0.184  0.509 5
0048 pf 01  0.500  0.264  0.565 5
0048 pf 02  0.362  0.264  0.448 5
0048 pf 03  0.242  0.356  0.431 6
0048 pf 04  0.392  0.177  0.430 5
0048 pf 05  0.162  0.317  0.356 6
0048 pf 06  0.519  0.551  0.757 6
0048 pf 07  0.442  0.217  0.492 5
0048 pf 08  0.408  0.292  0.502 5
0048 pf 09  0.466  0.324  0.568 5
0048 pf 10  0.443  0.121  0.459 5
0072 em 00  0.259  0.389  0.467 6
0072 cf 00  0.376  0.309  0.487 5
0072 pf 01  0.367  0.350  0.507 5
0072 pf 02  0.197  0.210  0.288 6
0072 pf 03 -0.083  0.402  0.410 7
0072 pf 04  0.316  0.306  0.439 5
0072 pf 05 -0.046  0.524  0.526 7
0072 pf 06  0.434  0.844  0.949 6
0072 pf 07  0.253  0.296  0.389 6
0072 pf 08  0.417  0.400  0.578 5
0072 pf 09  0.373  0.273  0.462 5
0072 pf 10  0.303  0.344  0.458 6
0096 em 00  0.134  0.658  0.672 6
0096 cf 00  0.267  0.593  0.651 6
0096 pf 01  0.363  0.564  0.671 6
0096 pf 02  0.084  0.482  0.490 6
0096 pf 03 -0.425  0.702  0.820 7
0096 pf 04  0.151  0.489  0.511 6
0096 pf 05 -0.349  0.911  0.976 7
0096 pf 06  0.257  1.135  1.164 6
0096 pf 07  0.357  0.569  0.672 6
0096 pf 08  0.379  0.782  0.869 6
0096 pf 09  0.236  0.344  0.417 6
0096 pf 10  0.226  0.617  0.657 6
0120 em 00  0.015  0.926  0.926 6
0120 cf 00  0.193  0.839  0.861 6
0120 pf 01  0.357  1.029  1.089 6
