ecmf prod rf 2005090200 20210902 11 046
0024 em 00  1.232 -0.373  1.288 4
0024 cf 00  1.165 -0.380  1.225 4
0024 pf 01  1.418 -0.367  1.465 4
0024 pf 02  1.266 -0.503  1.363 4
0024 pf 03  1.267 -0.428  1.337 4
0024 pf 04  1.057 -0.327  1.107 4
0024 pf 05  1.100 -0.261  1.130 4
0024 pf 06  1.344 -0.487  1.429 4
0024 pf 07  1.073 -0.374  1.137 4
0024 pf 08  1.243 -0.403  1.307 4
0024 pf 09  1.337 -0.325  1.376 4
0024 pf 10  1.189 -0.392  1.252 4
0048 em 00  1.463 -0.489  1.543 4
0048 cf 00  1.378 -0.522  1.473 4
0048 pf 01  1.852 -0.368  1.888 4
0048 pf 02  1.489 -0.522  1.578 4
0048 pf 03  1.560 -0.662  1.695 4
0048 pf 04  1.221 -0.557  1.342 4
0048 pf 05  1.437 -0.512  1.525 4
0048 pf 06  1.584 -0.492  1.658 4
0048 pf 07  1.320 -0.370  1.371 4
0048 pf 08  1.699 -0.668  1.825 4
0048 pf 09  1.239 -0.187  1.253 4
0048 pf 10  1.256 -0.628  1.404 4
0072 em 00  1.708 -0.491  1.777 4
0072 cf 00  1.682 -0.493  1.753 4
0072 pf 01  2.074 -0.182  2.082 4
0072 pf 02  1.733 -0.359  1.770 4
0072 pf 03  1.996 -0.608  2.087 4
0072 pf 04  1.314 -0.597  1.444 4
0072 pf 05  1.815 -0.725  1.955 4
0072 pf 06  1.727 -0.303  1.753 4
0072 pf 07  1.454 -0.526  1.547 4
0072 pf 08  2.032 -0.529  2.099 4
0072 pf 09  1.450 -0.501  1.535 4
0072 pf 10  1.480 -0.667  1.624 4
0096 em 00  1.881 -0.475  1.940 4
0096 cf 00  1.910 -0.484  1.970 4
0096 pf 01  1.991 -0.117  1.995 4
0096 pf 02  1.529 -0.232  1.547 4
0096 pf 03  2.328 -0.673  2.423 4
0096 pf 04  1.364 -0.744  1.553 4
0096 pf 05  1.951 -0.731  2.083 4
0096 pf 06  2.135 -0.218  2.147 4
0096 pf 07  1.641 -0.473  1.708 4
0096 pf 08  2.395 -0.409  2.430 4
0096 pf 09  1.799 -0.705  1.932 4
0096 pf 10  1.620 -0.523  1.702 4
0120 em 00  2.031 -0.296  2.052 4
0120 cf 00  2.067 -0.360  2.098 4
0120 pf 01  1.967 -0.040  1.968 4
0120 pf 02  1.399 -0.033  1.399 4
0120 pf 03  2.563 -0.385  2.592 4
0120 pf 04  1.659 -0.584  1.759 4
0120 pf 05  2.187 -0.545  2.254 4
0120 pf 06  2.366  0.074  2.367 5
0120 pf 07  1.710 -0.389  1.754 4
0120 pf 08  2.512 -0.308  2.530 4
0120 pf 09  2.165 -0.449  2.211 4
0120 pf 10  1.719 -0.310  1.747 4
0144 em 00  2.083 -0.256  2.098 4
0144 cf 00  2.067 -0.190  2.075 4
0144 pf 01  2.031  0.079  2.033 5
0144 pf 02  1.283 -0.047  1.283 4
0144 pf 03  2.692 -0.294  2.708 4
0144 pf 04  1.675 -0.607  1.781 4
0144 pf 05  2.523 -0.753  2.633 4
0144 pf 06  2.213  0.476  2.264 5
0144 pf 07  1.645 -0.346  1.681 4
0144 pf 08  2.693 -0.216  2.702 4
0144 pf 09  2.373 -0.553  2.437 4
0144 pf 10  1.671 -0.379  1.714 4
0168 em 00  2.082 -0.096  2.084 4
0168 cf 00  1.797 -0.080  1.799 4
0168 pf 01  1.822  0.191  1.832 5
0168 pf 02  1.159  0.120  1.166 5
0168 pf 03  2.968 -0.059  2.969 4
0168 pf 04  1.651 -0.321  1.682 4
0168 pf 05  2.886 -0.527  2.933 4
0168 pf 06  2.202  0.732  2.321 5
0168 pf 07  1.472 -0.229  1.489 4
0168 pf 08  2.841 -0.075  2.842 4
0168 pf 09  2.523 -0.349  2.547 4
0168 pf 10  1.545 -0.426  1.603 4
0192 em 00  1.948  0.167  1.955 5
0192 cf 00  1.563  0.195  1.575 5
0192 pf 01  1.405  0.370  1.453 5
0192 pf 02  1.127  0.564  1.260 5
0192 pf 03  3.090  0.381  3.114 5
0192 pf 04  1.401 -0.108  1.405 4
0192 pf 05  3.134 -0.246  3.143 4
0192 pf 06  2.010  1.083  2.283 5
0192 pf 07  1.522  0.110  1.526 5
0192 pf 08  2.593 -0.041  2.593 4
0192 pf 09  2.367  0.160  2.373 5
0192 pf 10  1.150 -0.568  1.282 4
0216 em 00  1.863  0.430  1.912 5
0216 cf 00  1.579  0.282  1.604 5
0216 pf 01  1.017  0.416  1.099 5
0216 pf 02  0.893  0.779  1.185 5
0216 pf 03  3.131  0.923  3.264 5
0216 pf 04  1.093 -0.014  1.093 4
0216 pf 05  3.169  0.253  3.179 5
0216 pf 06  1.787  1.473  2.316 5
0216 pf 07  1.622  0.376  1.665 5
0216 pf 08  2.788  0.410  2.818 5
0216 pf 09  2.108  0.646  2.205 5
0216 pf 10  1.193 -0.720  1.394 4
0240 em 00  1.798  0.507  1.868 5
0240 cf 00  1.579  0.271  1.602 5
0240 pf 01  0.831  0.314  0.888 5
0240 pf 02  0.890  0.785  1.187 5
0240 pf 03  3.078  1.207  3.306 5
0240 pf 04  0.846 -0.208  0.871 4
0240 pf 05  3.129  0.518  3.171 5
0240 pf 06  1.738  1.521  2.310 5
0240 pf 07  1.363  0.647  1.509 5
0240 pf 08  2.779  0.545  2.832 5
0240 pf 09  2.284  0.872  2.445 5
0240 pf 10  1.078 -0.806  1.346 4
0264 em 00  1.656  0.487  1.727 5
0264 cf 00  1.410  0.071  1.412 5
0264 pf 01  0.815  0.192  0.837 5
0264 pf 02  0.692  0.629  0.935 5
0264 pf 03  2.844  1.608  3.267 5
0264 pf 04  0.545 -0.384  0.667 4
0264 pf 05  2.940  0.803  3.047 5
0264 pf 06  1.462  1.402  2.026 5
0264 pf 07  1.211  0.722  1.410 5
0264 pf 08  2.638  0.442  2.675 5
0264 pf 09  2.329  0.858  2.482 5
0264 pf 10  1.138 -0.889  1.444 4
0288 em 00  1.418  0.508  1.506 5
0288 cf 00  1.210  0.052  1.212 5
0288 pf 01  0.731  0.012  0.731 5
0288 pf 02  0.237  0.600  0.645 6
0288 pf 03  2.496  1.820  3.088 5
0288 pf 04  0.426 -0.227  0.482 4
0288 pf 05  2.751  1.236  3.016 5
0288 pf 06  0.952  1.138  1.484 6
0288 pf 07  1.221  0.808  1.464 5
0288 pf 08  2.270  0.185  2.277 5
0288 pf 09  2.094  0.770  2.231 5
0288 pf 10  1.007 -0.708  1.231 4
0312 em 00  1.115  0.505  1.224 5
0312 cf 00  1.067 -0.074  1.070 4
0312 pf 01  0.487 -0.003  0.487 4
0312 pf 02  0.111  0.510  0.522 6
0312 pf 03  2.394  2.070  3.165 5
0312 pf 04  0.389 -0.223  0.448 4
0312 pf 05  2.339  1.548  2.804 5
0312 pf 06  0.342  0.801  0.871 6
0312 pf 07  0.868  0.943  1.282 6
0312 pf 08  1.685  0.249  1.703 5
0312 pf 09  1.653  0.430  1.707 5
0312 pf 10  0.724 -0.581  0.928 4
0336 em 00  0.784  0.602  0.989 5
0336 cf 00  0.921 -0.011  0.921 4
0336 pf 01  0.245  0.217  0.327 5
0336 pf 02  0.078  0.519  0.524 6
0336 pf 03  1.956  2.190  2.936 6
0336 pf 04  0.123 -0.161  0.202 3
0336 pf 05  1.816  1.943  2.659 6
0336 pf 06 -0.329  0.578  0.665 7
0336 pf 07  0.659  0.848  1.074 6
0336 pf 08  1.137  0.565  1.270 5
0336 pf 09  1.401  0.380  1.452 5
0336 pf 10  0.427 -0.328  0.538 4
0360 em 00  0.477  0.605  0.770 6
0360 cf 00  0.635  0.132  0.648 5
0360 pf 01 -0.007  0.446  0.446 7
0360 pf 02  0.098  0.019  0.100 5
0360 pf 03  1.397  1.802  2.280 6
0360 pf 04 -0.097 -0.306  0.321 2
0360 pf 05  1.150  2.097  2.392 6
0360 pf 06 -0.541  0.619  0.823 7
0360 pf 07  0.461  0.710  0.846 6
0360 pf 08  0.557  0.714  0.905 6
0360 pf 09  1.370  0.610  1.499 5
0360 pf 10  0.053 -0.102  0.115 3
0384 em 00  0.228  0.617  0.657 6
0384 cf 00  0.490  0.418  0.644 5
0384 pf 01 -0.398  0.460  0.609 7
0384 pf 02 -0.014 -0.290  0.291 2
0384 pf 03  0.671  1.430  1.579 6
0384 pf 04 -0.412 -0.084  0.421 1
0384 pf 05  0.667  2.275  2.371 6
0384 pf 06 -0.139  0.573  0.589 7
0384 pf 07  0.142  0.488  0.509 6
0384 pf 08  0.286  0.639  0.700 6
0384 pf 09  1.010  0.906  1.357 5
0384 pf 10  0.052  0.026  0.058 5
0408 em 00 -0.039  0.682  0.683 7
0408 cf 00  0.212  0.663  0.696 6
0408 pf 01 -0.761  0.641  0.995 8
0408 pf 02  0.198 -0.453  0.494 3
0408 pf 03  0.167  1.291  1.302 6
0408 pf 04 -0.261 -0.011  0.261 1
0408 pf 05  0.168  2.338  2.344 6
0408 pf 06  0.073  0.572  0.576 6
0408 pf 07 -0.391  0.405  0.563 7
0408 pf 08 -0.315  0.865  0.920 7
0408 pf 09  0.658  0.950  1.156 6
0408 pf 10 -0.337  0.250  0.420 8
0432 em 00 -0.284  0.600  0.664 7
0432 cf 00 -0.224  0.848  0.877 7
0432 pf 01 -0.953  0.613  1.133 8
0432 pf 02  0.507 -0.569  0.762 3
0432 pf 03 -0.322  0.921  0.976 7
0432 pf 04 -0.373 -0.195  0.421 1
0432 pf 05 -0.188  1.967  1.976 7
0432 pf 06 -0.127  0.613  0.626 7
0432 pf 07 -0.804  0.519  0.957 8
0432 pf 08 -0.530  0.695  0.874 7
0432 pf 09  0.460  0.888  1.000 6
0432 pf 10 -0.706  0.316  0.773 8
0456 em 00 -0.450  0.532  0.697 7
0456 cf 00 -0.704  1.157  1.354 7
0456 pf 01 -1.293  0.794  1.517 8
0456 pf 02  0.581 -0.603  0.838 3
0456 pf 03 -0.653  0.858  1.078 7
0456 pf 04 -0.399 -0.306  0.503 1
0456 pf 05 -0.397  1.352  1.410 7
0456 pf 06 -0.171  0.600  0.624 7
0456 pf 07 -0.967  0.282  1.007 8
0456 pf 08 -0.594  0.722  0.935 7
0456 pf 09  0.325  0.789  0.853 6
0456 pf 10 -0.795  0.200  0.820 8
0480 em 00 -0.624  0.432  0.759 8
0480 cf 00 -0.949  1.251  1.571 7
0480 pf 01 -1.673  0.702  1.815 8
0480 pf 02  0.408 -0.629  0.750 3
0480 pf 03 -0.811  0.715  1.081 8
0480 pf 04 -0.263 -0.178  0.317 1
0480 pf 05 -0.802  0.884  1.194 7
0480 pf 06 -0.021  0.307  0.308 7
0480 pf 07 -1.088  0.047  1.089 8
0480 pf 08 -0.670  0.604  0.902 8
0480 pf 09 -0.090  0.848  0.853 7
0480 pf 10 -0.978  0.156  0.990 8
0504 em 00 -0.797  0.364  0.877 8
0504 cf 00 -1.110  1.302  1.711 7
0504 pf 01 -1.776  0.342  1.808 8
0504 pf 02  0.514 -0.218  0.558 4
0504 pf 03 -0.967  0.530  1.103 8
0504 pf 04 -0.353 -0.209  0.410 1
0504 pf 05 -0.933  0.458  1.040 8
0504 pf 06 -0.147  0.428  0.452 7
0504 pf 07 -1.434 -0.274  1.460 1
0504 pf 08 -0.865  0.656  1.086 8
0504 pf 09 -0.357  0.741  0.822 7
0504 pf 10 -1.359  0.212  1.375 8
0528 em 00 -0.970  0.303  1.016 8
0528 cf 00 -1.114  1.127  1.585 7
0528 pf 01 -1.886  0.031  1.886 8
0528 pf 02  0.479  0.267  0.548 5
0528 pf 03 -0.907  0.419  0.999 8
0528 pf 04 -0.509 -0.245  0.565 1
0528 pf 05 -0.881  0.210  0.906 8
0528 pf 06 -0.595  0.565  0.821 8
0528 pf 07 -1.576 -0.580  1.679 1
0528 pf 08 -1.090  0.652  1.270 8
0528 pf 09 -0.942  0.689  1.167 8
0528 pf 10 -1.592  0.143  1.598 8
0552 em 00 -0.995  0.284  1.034 8
0552 cf 00 -1.027  0.993  1.429 8
0552 pf 01 -2.050 -0.218  2.061 1
0552 pf 02  0.386  0.592  0.707 6
0552 pf 03 -0.859  0.361  0.932 8
0552 pf 04 -0.564  0.001  0.564 8
0552 pf 05 -0.872  0.026  0.873 8
0552 pf 06 -0.630  0.715  0.953 7
0552 pf 07 -1.658 -0.237  1.675 1
0552 pf 08 -1.101  0.539  1.225 8
0552 pf 09 -1.026  0.607  1.193 8
0552 pf 10 -1.449 -0.301  1.480 1
0576 em 00 -1.113  0.174  1.126 8
0576 cf 00 -0.957  0.790  1.241 8
0576 pf 01 -2.165 -0.530  2.229 1
0576 pf 02 -0.148  0.879  0.891 7
0576 pf 03 -0.728  0.017  0.728 8
0576 pf 04 -0.787  0.256  0.827 8
0576 pf 05 -1.136 -0.120  1.142 1
0576 pf 06 -0.427  0.571  0.713 7
0576 pf 07 -1.825  0.156  1.831 8
0576 pf 08 -1.389  0.015  1.389 8
0576 pf 09 -1.154  0.395  1.220 8
0576 pf 10 -1.393 -0.541  1.495 1
0600 em 00 -1.219 -0.020  1.219 1
0600 cf 00 -0.979  0.588  1.142 8
0600 pf 01 -2.254 -0.882  2.420 1
0600 pf 02 -0.266  0.997  1.032 7
0600 pf 03 -0.575 -0.244  0.625 1
0600 pf 04 -0.984  0.170  0.999 8
0600 pf 05 -1.619 -0.245  1.638 1
0600 pf 06 -0.314  0.293  0.429 8
0600 pf 07 -1.865  0.071  1.866 8
0600 pf 08 -1.511 -0.247  1.531 1
0600 pf 09 -1.387 -0.018  1.387 1
0600 pf 10 -1.487 -0.705  1.646 1
0624 em 00 -1.294 -0.191  1.308 1
0624 cf 00 -1.128  0.367  1.187 8
0624 pf 01 -2.401 -1.118  2.648 1
0624 pf 02 -0.462  0.922  1.031 7
0624 pf 03 -0.440 -0.469  0.643 2
0624 pf 04 -0.797  0.149  0.811 8
0624 pf 05 -1.961 -0.574  2.043 1
0624 pf 06 -0.317  0.055  0.322 8
0624 pf 07 -1.999 -0.034  1.999 1
0624 pf 08 -1.732 -0.515  1.807 1
0624 pf 09 -1.478 -0.035  1.479 1
0624 pf 10 -1.343 -0.806  1.566 1
0648 em 00 -1.245 -0.321  1.286 1
0648 cf 00 -1.413  0.252  1.436 8
0648 pf 01 -2.356 -1.186  2.638 1
0648 pf 02 -0.751  1.014  1.262 7
0648 pf 03  0.007 -0.510  0.510 3
0648 pf 04 -0.697  0.109  0.705 8
0648 pf 05 -1.915 -0.964  2.144 1
0648 pf 06 -0.353 -0.357  0.502 2
0648 pf 07 -1.963  0.004  1.963 8
0648 pf 08 -1.956 -0.761  2.098 1
0648 pf 09 -1.215 -0.216  1.234 1
0648 pf 10 -0.916 -0.854  1.252 1
0672 em 00 -1.183 -0.446  1.264 1
0672 cf 00 -1.387  0.213  1.403 8
0672 pf 01 -2.251 -1.324  2.611 1
0672 pf 02 -0.865  0.771  1.159 8
0672 pf 03  0.283 -0.279  0.397 4
0672 pf 04 -0.658 -0.099  0.665 1
0672 pf 05 -2.013 -1.216  2.351 1
0672 pf 06 -0.108 -0.666  0.674 2
0672 pf 07 -1.790 -0.156  1.796 1
0672 pf 08 -2.094 -1.103  2.366 1
0672 pf 09 -1.192 -0.115  1.197 1
0672 pf 10 -0.766 -0.837  1.135 2
0696 em 00 -1.070 -0.551  1.204 1
0696 cf 00 -1.448  0.012  1.448 8
0696 pf 01 -2.488 -1.610  2.963 1
0696 pf 02 -0.872  0.610  1.064 8
0696 pf 03  0.410  0.280  0.497 5
0696 pf 04 -0.542 -0.350  0.645 1
0696 pf 05 -1.975 -1.384  2.412 1
0696 pf 06  0.189 -0.859  0.879 3
0696 pf 07 -1.300 -0.565  1.417 1
0696 pf 08 -1.817 -1.233  2.196 1
0696 pf 09 -1.265 -0.131  1.272 1
0696 pf 10 -0.514 -0.703  0.871 2
0720 em 00 -1.028 -0.698  1.243 1
0720 cf 00 -1.659 -0.082  1.661 1
0720 pf 01 -2.269 -2.017  3.036 1
0720 pf 02 -1.170  0.375  1.229 8
0720 pf 03  0.560  0.638  0.848 6
0720 pf 04 -0.421 -0.632  0.760 2
0720 pf 05 -1.872 -1.487  2.391 1
0720 pf 06  0.201 -0.993  1.013 3
0720 pf 07 -1.102 -1.023  1.504 1
0720 pf 08 -1.806 -1.695  2.477 1
0720 pf 09 -1.438  0.059  1.439 8
0720 pf 10 -0.191 -0.682  0.708 2
0744 em 00 -0.943 -0.686  1.166 1
0744 cf 00 -1.813 -0.360  1.849 1
0744 pf 01 -1.821 -2.301  2.934 2
0744 pf 02 -1.313  0.467  1.394 8
0744 pf 03  0.518  0.796  0.949 6
0744 pf 04 -0.290 -0.529  0.603 2
0744 pf 05 -1.549 -1.448  2.121 1
0744 pf 06  0.362 -0.756  0.839 3
0744 pf 07 -0.999 -1.134  1.511 2
0744 pf 08 -1.694 -1.849  2.507 2
0744 pf 09 -1.590  0.423  1.645 8
0744 pf 10 -0.060 -0.683  0.686 2
0768 em 00 -0.860 -0.615  1.058 1
0768 cf 00 -1.873 -0.547  1.951 1
0768 pf 01 -1.229 -2.537  2.819 2
0768 pf 02 -1.524  0.488  1.600 8
0768 pf 03  0.594  1.004  1.167 6
0768 pf 04 -0.292 -0.550  0.622 2
0768 pf 05 -1.291 -1.101  1.697 1
0768 pf 06  0.459 -0.384  0.598 4
0768 pf 07 -0.566 -1.299  1.417 2
0768 pf 08 -1.826 -1.788  2.556 1
0768 pf 09 -1.826  0.356  1.860 8
0768 pf 10 -0.009 -0.257  0.258 2
0792 em 00 -0.707 -0.622  0.942 1
0792 cf 00 -1.704 -0.668  1.830 1
0792 pf 01 -0.590 -2.500  2.569 2
0792 pf 02 -1.755  0.280  1.778 8
0792 pf 03  0.561  1.054  1.194 6
0792 pf 04 -0.196 -0.608  0.639 2
0792 pf 05 -0.973 -1.076  1.451 2
0792 pf 06  0.538 -0.317  0.624 4
0792 pf 07 -0.242 -1.383  1.404 2
0792 pf 08 -1.786 -1.675  2.448 1
0792 pf 09 -1.829  0.347  1.862 8
0792 pf 10  0.218 -0.162  0.271 4
0816 em 00 -0.614 -0.608  0.864 1
0816 cf 00 -1.441 -0.689  1.597 1
0816 pf 01 -0.056 -2.160  2.160 2
0816 pf 02 -1.968  0.024  1.968 8
0816 pf 03  0.420  0.992  1.077 6
0816 pf 04 -0.009 -0.700  0.700 2
0816 pf 05 -0.614 -1.026  1.196 2
0816 pf 06  0.593 -0.269  0.651 4
0816 pf 07 -0.353 -1.355  1.400 2
0816 pf 08 -1.388 -1.586  2.108 2
0816 pf 09 -1.906  0.480  1.965 8
0816 pf 10 -0.026 -0.278  0.279 2
0840 em 00 -0.489 -0.586  0.764 2
0840 cf 00 -1.414 -0.795  1.622 1
0840 pf 01  0.327 -1.896  1.924 3
0840 pf 02 -1.839 -0.092  1.841 1
0840 pf 03  0.409  1.017  1.097 6
0840 pf 04  0.035 -0.476  0.478 3
0840 pf 05 -0.473 -1.106  1.203 2
0840 pf 06  0.382 -0.256  0.460 4
0840 pf 07 -0.107 -1.279  1.283 2
0840 pf 08 -1.014 -1.640  1.928 2
0840 pf 09 -1.805  0.263  1.824 8
0840 pf 10  0.120 -0.097  0.154 4
0864 em 00 -0.465 -0.545  0.716 2
0864 cf 00 -1.546 -0.818  1.749 1
0864 pf 01  0.361 -1.571  1.612 3
0864 pf 02 -1.729 -0.239  1.745 1
0864 pf 03  0.359  1.254  1.304 6
0864 pf 04  0.052 -0.579  0.582 3
0864 pf 05 -0.405 -1.079  1.152 2
0864 pf 06  0.046 -0.427  0.430 3
0864 pf 07  0.311 -1.249  1.287 3
0864 pf 08 -1.020 -1.376  1.713 2
0864 pf 09 -1.655 -0.017  1.655 1
0864 pf 10  0.108  0.190  0.219 6
0888 em 00 -0.374 -0.394  0.543 2
0888 cf 00 -1.597 -0.793  1.783 1
0888 pf 01  0.656 -1.237  1.400 3
0888 pf 02 -1.623 -0.402  1.672 1
0888 pf 03  0.300  1.813  1.837 6
0888 pf 04  0.216 -0.277  0.351 3
