ecmf prod rf 2002090900 20210909 11 046
0024 em 00 -0.226  0.312  0.385 7
0024 cf 00 -0.246  0.300  0.388 7
0024 pf 01 -0.228  0.296  0.374 7
0024 pf 02 -0.122  0.217  0.249 7
0024 pf 03 -0.298  0.347  0.457 7
0024 pf 04 -0.076  0.184  0.200 7
0024 pf 05 -0.432  0.281  0.515 8
0024 pf 06 -0.135  0.287  0.317 7
0024 pf 07 -0.271  0.383  0.469 7
0024 pf 08 -0.098  0.454  0.464 7
0024 pf 09 -0.012  0.284  0.285 7
0024 pf 10 -0.337  0.239  0.413 8
0048 em 00 -0.266  0.428  0.504 7
0048 cf 00 -0.233  0.362  0.431 7
0048 pf 01 -0.177  0.417  0.453 7
0048 pf 02 -0.024  0.383  0.384 7
0048 pf 03 -0.421  0.220  0.475 8
0048 pf 04 -0.083  0.424  0.432 7
0048 pf 05 -0.408  0.455  0.611 7
0048 pf 06 -0.124  0.504  0.519 7
0048 pf 07 -0.346  0.570  0.667 7
0048 pf 08 -0.385  0.505  0.635 7
0048 pf 09  0.052  0.506  0.509 6
0048 pf 10 -0.557  0.217  0.598 8
0072 em 00 -0.220  0.625  0.662 7
0072 cf 00 -0.104  0.515  0.525 7
0072 pf 01 -0.082  0.574  0.580 7
0072 pf 02  0.148  0.532  0.552 6
0072 pf 03 -0.241  0.157  0.288 8
0072 pf 04 -0.155  0.780  0.795 7
0072 pf 05 -0.312  0.712  0.778 7
0072 pf 06 -0.089  0.929  0.933 7
0072 pf 07 -0.339  0.791  0.861 7
0072 pf 08 -0.552  0.469  0.724 8
0072 pf 09  0.017  0.702  0.702 6
0072 pf 10 -0.517  0.576  0.774 7
0096 em 00 -0.344  0.770  0.844 7
0096 cf 00 -0.210  0.664  0.697 7
0096 pf 01 -0.212  0.530  0.571 7
0096 pf 02  0.167  0.793  0.811 6
0096 pf 03 -0.423  0.388  0.574 8
0096 pf 04 -0.493  1.068  1.177 7
0096 pf 05 -0.415  0.916  1.006 7
0096 pf 06 -0.097  1.032  1.036 7
0096 pf 07 -0.290  0.876  0.923 7
0096 pf 08 -0.833  0.369  0.911 8
0096 pf 09 -0.126  0.942  0.951 7
0096 pf 10 -0.669  0.845  1.078 7
0120 em 00 -0.557  0.880  1.042 7
0120 cf 00 -0.409  0.812  0.909 7
0120 pf 01 -0.244  0.684  0.727 7
0120 pf 02  0.053  0.716  0.718 6
0120 pf 03 -0.504  0.457  0.680 8
0120 pf 04 -1.029  1.411  1.746 7
0120 pf 05 -0.673  1.043  1.242 7
0120 pf 06 -0.020  1.147  1.148 7
0120 pf 07 -0.708  1.020  1.242 7
0120 pf 08 -0.761  0.417  0.868 8
0120 pf 09 -0.572  0.904  1.070 7
0120 pf 10 -1.104  1.044  1.520 8
0144 em 00 -0.712  0.965  1.199 7
0144 cf 00 -0.726  0.940  1.187 7
0144 pf 01 -0.304  0.749  0.809 7
0144 pf 02  0.111  0.686  0.695 6
0144 pf 03 -0.675  0.543  0.866 8
0144 pf 04 -1.448  1.658  2.201 7
0144 pf 05 -0.745  1.123  1.348 7
0144 pf 06 -0.209  1.439  1.454 7
0144 pf 07 -0.864  1.066  1.372 7
0144 pf 08 -0.746  0.352  0.824 8
0144 pf 09 -0.915  0.969  1.332 7
0144 pf 10 -1.158  1.085  1.587 8
0168 em 00 -0.687  1.165  1.352 7
0168 cf 00 -0.743  1.199  1.410 7
0168 pf 01 -0.071  0.899  0.902 7
0168 pf 02  0.232  0.811  0.844 6
0168 pf 03 -0.668  0.676  0.951 7
0168 pf 04 -1.537  1.740  2.322 7
0168 pf 05 -0.648  1.447  1.585 7
0168 pf 06 -0.184  1.536  1.547 7
0168 pf 07 -0.997  1.321  1.655 7
0168 pf 08 -0.581  0.718  0.924 7
0168 pf 09 -1.009  1.339  1.677 7
0168 pf 10 -1.236  1.114  1.664 8
0192 em 00 -0.582  1.146  1.285 7
0192 cf 00 -0.606  1.234  1.375 7
0192 pf 01  0.085  0.606  0.612 6
0192 pf 02  0.337  0.845  0.910 6
0192 pf 03 -0.579  0.681  0.894 7
0192 pf 04 -1.401  1.716  2.216 7
0192 pf 05 -0.599  1.351  1.478 7
0192 pf 06 -0.183  1.628  1.638 7
0192 pf 07 -0.663  1.358  1.511 7
0192 pf 08 -0.483  0.850  0.978 7
0192 pf 09 -0.885  1.244  1.527 7
0192 pf 10 -1.353  1.078  1.730 8
0216 em 00 -0.691  0.919  1.150 7
0216 cf 00 -0.743  0.908  1.174 7
0216 pf 01  0.134  0.604  0.619 6
0216 pf 02  0.299  0.663  0.727 6
0216 pf 03 -0.668  0.245  0.711 8
0216 pf 04 -1.535  1.537  2.172 7
0216 pf 05 -0.942  1.406  1.693 7
0216 pf 06 -0.321  1.497  1.531 7
0216 pf 07 -0.702  1.184  1.376 7
0216 pf 08 -0.534  0.656  0.846 7
0216 pf 09 -1.213  0.748  1.425 8
0216 pf 10 -1.328  0.661  1.483 8
0240 em 00 -0.916  0.616  1.104 8
0240 cf 00 -1.071  0.484  1.175 8
0240 pf 01 -0.058  0.499  0.502 7
0240 pf 02  0.267  0.716  0.764 6
0240 pf 03 -0.681  0.141  0.695 8
0240 pf 04 -1.995  0.920  2.197 8
0240 pf 05 -1.457  1.155  1.859 8
0240 pf 06 -0.781  1.023  1.287 7
0240 pf 07 -0.610  0.946  1.125 7
0240 pf 08 -0.748  0.414  0.855 8
0240 pf 09 -1.362  0.319  1.399 8
0240 pf 10 -1.531  0.162  1.540 8
0264 em 00 -1.005  0.398  1.081 8
0264 cf 00 -1.149  0.251  1.176 8
0264 pf 01 -0.090  0.464  0.473 7
0264 pf 02  0.173  0.629  0.652 6
0264 pf 03 -0.271 -0.119  0.296 1
0264 pf 04 -2.377  0.542  2.438 8
0264 pf 05 -1.840  0.872  2.036 8
0264 pf 06 -0.853  0.941  1.271 7
0264 pf 07 -0.759  0.822  1.119 7
0264 pf 08 -0.778  0.146  0.792 8
0264 pf 09 -1.583  0.120  1.588 8
0264 pf 10 -1.497 -0.289  1.524 1
0288 em 00 -1.017  0.127  1.024 8
0288 cf 00 -1.028 -0.089  1.032 1
0288 pf 01 -0.141  0.138  0.197 8
0288 pf 02 -0.230  0.542  0.589 7
0288 pf 03 -0.178 -0.217  0.281 2
0288 pf 04 -2.270  0.205  2.279 8
0288 pf 05 -2.056  0.739  2.185 8
0288 pf 06 -0.861  0.391  0.946 8
0288 pf 07 -0.775  0.754  1.081 8
0288 pf 08 -0.704  0.042  0.706 8
0288 pf 09 -1.458 -0.219  1.474 1
0288 pf 10 -1.467 -0.865  1.703 1
0312 em 00 -0.943 -0.099  0.948 1
0312 cf 00 -0.920 -0.464  1.031 1
0312 pf 01 -0.124  0.077  0.146 8
0312 pf 02 -0.628  0.681  0.926 7
0312 pf 03 -0.176 -0.474  0.505 2
0312 pf 04 -1.773 -0.006  1.773 1
0312 pf 05 -1.829  0.539  1.907 8
0312 pf 06 -1.081 -0.236  1.107 1
0312 pf 07 -0.638  0.578  0.861 8
0312 pf 08 -0.559 -0.044  0.561 1
0312 pf 09 -1.132 -0.457  1.221 1
0312 pf 10 -1.541 -1.235  1.975 1
0336 em 00 -0.800 -0.264  0.842 1
0336 cf 00 -0.634 -0.811  1.029 2
0336 pf 01 -0.102 -0.170  0.199 2
0336 pf 02 -0.808  0.569  0.988 8
0336 pf 03 -0.090 -0.610  0.617 2
0336 pf 04 -1.333 -0.340  1.376 1
0336 pf 05 -1.518  0.672  1.660 8
0336 pf 06 -1.155 -0.715  1.359 1
0336 pf 07 -0.784  0.203  0.810 8
0336 pf 08 -0.454  0.238  0.513 8
0336 pf 09 -1.082 -0.553  1.215 1
0336 pf 10 -0.892 -1.331  1.602 2
0360 em 00 -0.635 -0.364  0.732 1
0360 cf 00 -0.333 -0.787  0.855 2
0360 pf 01 -0.218 -0.169  0.275 1
0360 pf 02 -0.712  0.129  0.724 8
0360 pf 03  0.117 -0.599  0.610 3
0360 pf 04 -1.138 -0.586  1.280 1
0360 pf 05 -1.349  0.511  1.442 8
0360 pf 06 -0.797 -0.834  1.153 2
0360 pf 07 -1.212 -0.135  1.219 1
0360 pf 08 -0.200  0.320  0.378 7
