ecmf prod rf 2007093000 20210930 11 046
0024 em 00  0.143  0.443  0.465 6
0024 cf 00  0.085  0.372  0.382 6
0024 pf 01 -0.050  0.449  0.452 7
0024 pf 02  0.121  0.433  0.450 6
0024 pf 03  0.234  0.492  0.545 6
0024 pf 04  0.081  0.481  0.488 6
0024 pf 05  0.171  0.607  0.631 6
0024 pf 06  0.109  0.539  0.550 6
0024 pf 07  0.198  0.373  0.423 6
0024 pf 08  0.142  0.379  0.405 6
0024 pf 09  0.206  0.244  0.320 6
0024 pf 10  0.149  0.450  0.474 6
0048 em 00  0.379  0.767  0.856 6
0048 cf 00  0.343  0.663  0.747 6
0048 pf 01  0.032  0.852  0.852 6
0048 pf 02  0.278  0.803  0.850 6
0048 pf 03  0.310  0.713  0.777 6
0048 pf 04  0.256  0.782  0.823 6
0048 pf 05  0.330  0.648  0.727 6
0048 pf 06  0.256  0.956  0.989 6
0048 pf 07  0.673  0.759  1.014 6
0048 pf 08  0.535  0.786  0.951 6
0048 pf 09  0.501  0.525  0.726 6
0048 pf 10  0.521  0.863  1.008 6
0072 em 00  0.373  0.981  1.049 6
0072 cf 00  0.236  0.808  0.841 6
0072 pf 01 -0.107  1.025  1.030 7
0072 pf 02  0.292  1.062  1.101 6
0072 pf 03  0.220  1.249  1.268 6
0072 pf 04  0.147  0.843  0.856 6
0072 pf 05  0.445  0.780  0.898 6
0072 pf 06 -0.024  1.231  1.231 7
0072 pf 07  0.777  1.065  1.318 6
0072 pf 08  0.687  0.834  1.080 6
0072 pf 09  0.686  0.675  0.962 5
0072 pf 10  0.593  1.104  1.253 6
0096 em 00  0.148  0.997  1.008 6
0096 cf 00  0.022  0.809  0.809 6
0096 pf 01 -0.347  1.001  1.059 7
0096 pf 02 -0.095  0.770  0.776 7
0096 pf 03 -0.202  1.312  1.328 7
0096 pf 04  0.109  0.831  0.838 6
0096 pf 05  0.165  0.721  0.739 6
0096 pf 06 -0.164  1.339  1.349 7
0096 pf 07  0.462  1.110  1.202 6
0096 pf 08  0.617  0.795  1.007 6
0096 pf 09  0.606  0.947  1.124 6
0096 pf 10  0.320  1.215  1.257 6
0120 em 00  0.368  1.174  1.230 6
0120 cf 00  0.221  0.934  0.960 6
0120 pf 01 -0.246  0.935  0.967 7
0120 pf 02  0.084  0.893  0.897 6
0120 pf 03 -0.028  1.505  1.505 7
0120 pf 04  0.348  0.999  1.058 6
0120 pf 05  0.339  0.884  0.946 6
0120 pf 06  0.023  1.403  1.404 6
0120 pf 07  0.496  1.444  1.526 6
0120 pf 08  1.184  1.054  1.585 5
0120 pf 09  0.889  1.126  1.435 6
0120 pf 10  0.604  1.603  1.713 6
0144 em 00  0.617  1.218  1.365 6
0144 cf 00  0.502  0.887  1.019 6
0144 pf 01  0.069  0.721  0.724 6
0144 pf 02  0.377  0.999  1.067 6
0144 pf 03 -0.037  1.542  1.543 7
0144 pf 04  0.582  0.890  1.064 6
0144 pf 05  0.679  0.973  1.186 6
0144 pf 06 -0.009  1.361  1.361 7
0144 pf 07  0.790  1.435  1.638 6
0144 pf 08  1.629  1.332  2.105 5
0144 pf 09  1.169  1.522  1.920 6
0144 pf 10  0.870  1.601  1.822 6
0168 em 00  0.576  1.167  1.301 6
0168 cf 00  0.521  0.873  1.017 6
0168 pf 01  0.205  0.612  0.645 6
0168 pf 02  0.439  0.957  1.053 6
0168 pf 03 -0.219  1.431  1.448 7
0168 pf 04  0.432  0.894  0.993 6
0168 pf 05  0.675  0.793  1.041 6
0168 pf 06 -0.197  1.146  1.163 7
0168 pf 07  0.812  1.092  1.361 6
0168 pf 08  1.451  1.355  1.986 5
0168 pf 09  1.249  1.722  2.127 6
0168 pf 10  0.819  1.807  1.984 6
0192 em 00  0.303  1.125  1.165 6
0192 cf 00  0.297  0.672  0.735 6
0192 pf 01  0.013  0.523  0.523 6
0192 pf 02  0.239  0.843  0.876 6
0192 pf 03 -0.352  1.484  1.526 7
0192 pf 04  0.154  1.092  1.103 6
0192 pf 05  0.450  0.592  0.744 6
0192 pf 06 -0.646  0.927  1.130 7
0192 pf 07  0.506  1.091  1.203 6
0192 pf 08  0.962  1.516  1.796 6
0192 pf 09  1.036  1.570  1.881 6
0192 pf 10  0.545  1.901  1.978 6
0216 em 00 -0.050  1.213  1.214 7
0216 cf 00 -0.054  0.770  0.772 7
0216 pf 01 -0.487  0.600  0.773 7
0216 pf 02 -0.007  1.048  1.048 7
0216 pf 03 -0.613  1.662  1.772 7
0216 pf 04 -0.291  1.069  1.108 7
0216 pf 05  0.290  0.658  0.719 6
0216 pf 06 -1.017  0.762  1.271 8
0216 pf 07  0.042  1.132  1.132 6
0216 pf 08  0.545  1.579  1.670 6
0216 pf 09  0.678  1.691  1.821 6
0216 pf 10  0.288  2.202  2.220 6
0240 em 00 -0.247  1.160  1.186 7
0240 cf 00 -0.094  0.768  0.774 7
0240 pf 01 -0.574  0.754  0.947 7
0240 pf 02 -0.431  1.246  1.318 7
0240 pf 03 -0.823  1.478  1.691 7
0240 pf 04 -0.365  1.032  1.095 7
0240 pf 05  0.392  0.535  0.664 6
0240 pf 06 -1.058  0.652  1.243 8
0240 pf 07 -0.143  1.192  1.201 7
0240 pf 08  0.364  1.409  1.455 6
0240 pf 09 -0.074  1.524  1.526 7
0240 pf 10  0.047  2.009  2.010 6
0264 em 00 -0.374  1.058  1.122 7
0264 cf 00 -0.254  0.523  0.581 7
0264 pf 01 -0.567  0.590  0.818 7
0264 pf 02 -0.495  1.304  1.395 7
0264 pf 03 -0.989  1.162  1.526 7
0264 pf 04 -0.326  1.143  1.188 7
0264 pf 05  0.342  0.642  0.728 6
0264 pf 06 -1.278  0.516  1.378 8
0264 pf 07 -0.453  1.280  1.358 7
0264 pf 08  0.299  1.285  1.320 6
0264 pf 09 -0.345  1.197  1.246 7
