ecmf prod rf 2002091300 20210913 11 046
0024 em 00 -0.403  0.820  0.914 7
0024 cf 00 -0.428  0.829  0.933 7
0024 pf 01 -0.391  0.710  0.810 7
0024 pf 02 -0.363  0.831  0.907 7
0024 pf 03 -0.408  0.640  0.759 7
0024 pf 04 -0.265  0.867  0.907 7
0024 pf 05 -0.325  0.827  0.888 7
0024 pf 06 -0.388  0.965  1.040 7
0024 pf 07 -0.367  0.878  0.952 7
0024 pf 08 -0.482  0.830  0.960 7
0024 pf 09 -0.523  0.742  0.908 7
0024 pf 10 -0.350  0.880  0.947 7
0048 em 00 -0.505  0.802  0.948 7
0048 cf 00 -0.545  0.793  0.962 7
0048 pf 01 -0.493  0.873  1.002 7
0048 pf 02 -0.387  0.979  1.053 7
0048 pf 03 -0.322  0.506  0.600 7
0048 pf 04 -0.302  0.803  0.858 7
0048 pf 05 -0.421  0.895  0.989 7
0048 pf 06 -0.479  0.856  0.981 7
0048 pf 07 -0.503  0.734  0.890 7
0048 pf 08 -0.585  0.888  1.064 7
0048 pf 09 -0.743  0.636  0.977 8
0048 pf 10 -0.643  0.864  1.078 7
0072 em 00 -0.643  1.050  1.231 7
0072 cf 00 -0.722  0.970  1.209 7
0072 pf 01 -0.804  1.147  1.401 7
0072 pf 02 -0.692  1.132  1.327 7
0072 pf 03 -0.161  0.885  0.900 7
0072 pf 04 -0.388  1.176  1.238 7
0072 pf 05 -0.690  1.338  1.506 7
0072 pf 06 -0.777  1.019  1.281 7
0072 pf 07 -0.560  0.834  1.005 7
0072 pf 08 -0.575  1.239  1.366 7
0072 pf 09 -0.792  0.720  1.070 8
0072 pf 10 -0.802  1.092  1.355 7
0096 em 00 -0.743  1.229  1.436 7
0096 cf 00 -0.778  1.093  1.341 7
0096 pf 01 -1.028  1.344  1.692 7
0096 pf 02 -0.995  1.324  1.656 7
0096 pf 03 -0.070  1.118  1.120 7
0096 pf 04 -0.531  1.497  1.589 7
0096 pf 05 -0.857  1.447  1.682 7
0096 pf 06 -0.872  1.262  1.534 7
0096 pf 07 -0.364  0.932  1.001 7
0096 pf 08 -0.587  1.418  1.535 7
0096 pf 09 -1.032  0.732  1.265 8
0096 pf 10 -0.969  1.331  1.646 7
0120 em 00 -0.864  1.145  1.434 7
0120 cf 00 -0.862  0.890  1.239 7
0120 pf 01 -1.200  1.130  1.649 8
0120 pf 02 -1.264  1.176  1.727 8
0120 pf 03 -0.155  1.253  1.263 7
0120 pf 04 -0.782  1.454  1.651 7
0120 pf 05 -1.197  1.310  1.774 7
0120 pf 06 -0.990  1.197  1.554 7
0120 pf 07 -0.340  0.952  1.011 7
0120 pf 08 -0.516  1.253  1.355 7
0120 pf 09 -1.030  0.566  1.175 8
0120 pf 10 -1.099  1.398  1.778 7
0144 em 00 -1.098  1.064  1.529 8
0144 cf 00 -1.062  0.795  1.327 8
0144 pf 01 -1.345  0.862  1.598 8
0144 pf 02 -1.528  0.865  1.756 8
0144 pf 03 -0.392  1.215  1.277 7
0144 pf 04 -1.001  1.623  1.906 7
0144 pf 05 -1.399  1.099  1.779 8
0144 pf 06 -1.449  1.093  1.815 8
0144 pf 07 -0.484  1.196  1.291 7
0144 pf 08 -0.754  1.157  1.381 7
0144 pf 09 -1.181  0.298  1.218 8
0144 pf 10 -1.415  1.463  2.035 7
0168 em 00 -1.229  0.881  1.512 8
0168 cf 00 -1.217  0.451  1.298 8
0168 pf 01 -1.567  0.609  1.681 8
0168 pf 02 -1.626  0.491  1.698 8
0168 pf 03 -0.743  0.990  1.237 7
0168 pf 04 -1.180  1.676  2.050 7
0168 pf 05 -1.526  0.664  1.664 8
0168 pf 06 -1.289  0.863  1.551 8
0168 pf 07 -0.462  1.390  1.465 7
0168 pf 08 -0.843  0.994  1.303 7
0168 pf 09 -1.468  0.182  1.480 8
0168 pf 10 -1.549  1.338  2.047 8
0192 em 00 -1.232  0.588  1.365 8
0192 cf 00 -1.375  0.098  1.378 8
0192 pf 01 -1.777  0.401  1.822 8
0192 pf 02 -1.571  0.058  1.572 8
0192 pf 03 -0.873  0.606  1.062 8
0192 pf 04 -1.041  1.383  1.731 7
0192 pf 05 -1.621  0.306  1.649 8
0192 pf 06 -0.995  0.741  1.241 8
0192 pf 07 -0.676  1.034  1.235 7
0192 pf 08 -0.638  0.638  0.902 8
0192 pf 09 -1.364 -0.028  1.364 1
0192 pf 10 -1.588  1.214  1.999 8
0216 em 00 -1.114  0.307  1.156 8
0216 cf 00 -1.277 -0.022  1.277 1
0216 pf 01 -1.735  0.256  1.754 8
0216 pf 02 -1.583 -0.347  1.621 1
0216 pf 03 -0.979  0.238  1.008 8
0216 pf 04 -0.704  0.971  1.199 7
0216 pf 05 -1.328  0.073  1.330 8
0216 pf 06 -0.741  0.062  0.744 8
0216 pf 07 -0.842  1.076  1.366 7
0216 pf 08 -0.500  0.529  0.728 7
0216 pf 09 -1.039 -0.409  1.117 1
0216 pf 10 -1.541  0.952  1.812 8
0240 em 00 -0.950 -0.042  0.951 1
0240 cf 00 -0.893 -0.321  0.949 1
0240 pf 01 -1.694  0.007  1.694 8
0240 pf 02 -1.310 -0.613  1.446 1
0240 pf 03 -1.090 -0.323  1.137 1
0240 pf 04 -0.581  0.650  0.872 7
0240 pf 05 -0.907 -0.035  0.908 1
0240 pf 06 -0.505 -0.585  0.772 2
0240 pf 07 -1.042  0.873  1.359 8
0240 pf 08 -0.219  0.215  0.307 8
0240 pf 09 -0.768 -0.904  1.186 2
