ecmf prod rf 2001090900 20210909 11 046
0024 em 00 -1.293 -0.179  1.305 1
0024 cf 00 -1.301 -0.157  1.310 1
0024 pf 01 -1.266 -0.220  1.285 1
0024 pf 02 -1.202 -0.115  1.208 1
0024 pf 03 -1.441 -0.173  1.451 1
0024 pf 04 -1.187 -0.240  1.211 1
0024 pf 05 -1.446 -0.138  1.453 1
0024 pf 06 -1.275 -0.284  1.306 1
0024 pf 07 -1.305 -0.219  1.324 1
0024 pf 08 -1.201  0.031  1.201 8
0024 pf 09 -1.139 -0.140  1.147 1
0024 pf 10 -1.286 -0.217  1.305 1
0048 em 00 -1.147 -0.508  1.254 1
0048 cf 00 -1.184 -0.492  1.282 1
0048 pf 01 -1.046 -0.548  1.181 1
0048 pf 02 -1.157 -0.576  1.293 1
0048 pf 03 -1.294 -0.517  1.393 1
0048 pf 04 -1.016 -0.607  1.183 1
0048 pf 05 -1.363 -0.391  1.418 1
0048 pf 06 -1.129 -0.771  1.367 1
0048 pf 07 -1.017 -0.563  1.163 1
0048 pf 08 -1.040 -0.187  1.057 1
0048 pf 09 -1.021 -0.386  1.091 1
0048 pf 10 -1.182 -0.422  1.255 1
0072 em 00 -1.124 -0.621  1.284 1
0072 cf 00 -1.277 -0.615  1.417 1
0072 pf 01 -0.949 -0.692  1.175 1
0072 pf 02 -1.149 -0.683  1.336 1
0072 pf 03 -1.179 -0.601  1.323 1
0072 pf 04 -0.897 -0.690  1.132 1
0072 pf 05 -1.304 -0.464  1.384 1
0072 pf 06 -1.025 -0.964  1.408 1
0072 pf 07 -0.956 -0.712  1.192 1
0072 pf 08 -1.100 -0.221  1.122 1
0072 pf 09 -1.178 -0.545  1.298 1
0072 pf 10 -1.190 -0.507  1.293 1
0096 em 00 -1.000 -0.694  1.218 1
0096 cf 00 -1.208 -0.694  1.393 1
0096 pf 01 -0.748 -0.806  1.100 2
0096 pf 02 -0.840 -0.677  1.079 1
0096 pf 03 -0.928 -0.812  1.233 1
0096 pf 04 -0.760 -0.720  1.047 1
0096 pf 05 -1.252 -0.502  1.349 1
0096 pf 06 -1.117 -1.065  1.544 1
0096 pf 07 -0.881 -0.780  1.177 1
0096 pf 08 -0.986 -0.277  1.024 1
0096 pf 09 -1.111 -0.574  1.250 1
0096 pf 10 -1.051 -0.613  1.217 1
0120 em 00 -0.833 -0.744  1.117 1
0120 cf 00 -1.055 -0.863  1.363 1
0120 pf 01 -0.585 -1.084  1.231 2
0120 pf 02 -0.556 -0.794  0.969 2
0120 pf 03 -0.551 -0.792  0.965 2
0120 pf 04 -0.558 -0.333  0.649 1
0120 pf 05 -1.133 -0.652  1.308 1
0120 pf 06 -1.195 -1.200  1.693 2
0120 pf 07 -0.800 -0.582  0.989 1
0120 pf 08 -0.804 -0.437  0.915 1
0120 pf 09 -1.056 -0.565  1.197 1
0120 pf 10 -0.782 -0.797  1.117 2
0144 em 00 -0.832 -0.848  1.188 2
0144 cf 00 -0.998 -0.992  1.408 1
0144 pf 01 -0.644 -1.228  1.387 2
0144 pf 02 -0.488 -0.998  1.111 2
0144 pf 03 -0.443 -0.795  0.910 2
0144 pf 04 -0.778 -0.384  0.868 1
0144 pf 05 -1.080 -0.765  1.323 1
0144 pf 06 -1.116 -1.187  1.629 2
0144 pf 07 -0.747 -0.616  0.968 1
0144 pf 08 -0.894 -0.595  1.074 1
0144 pf 09 -1.194 -0.689  1.378 1
0144 pf 10 -0.708 -1.005  1.229 2
0168 em 00 -0.836 -0.787  1.148 1
0168 cf 00 -0.962 -0.962  1.361 2
0168 pf 01 -0.484 -1.318  1.404 2
0168 pf 02 -0.292 -0.864  0.912 2
0168 pf 03 -0.419 -0.618  0.747 2
0168 pf 04 -1.042 -0.010  1.042 1
0168 pf 05 -1.334 -0.689  1.502 1
0168 pf 06 -1.248 -1.058  1.636 1
0168 pf 07 -0.819 -0.530  0.975 1
0168 pf 08 -0.957 -0.713  1.194 1
0168 pf 09 -1.209 -0.953  1.540 1
0168 pf 10 -0.367 -0.899  0.971 2
0192 em 00 -0.695 -0.629  0.938 1
0192 cf 00 -0.912 -1.034  1.379 2
0192 pf 01 -0.247 -0.845  0.880 2
0192 pf 02  0.119 -0.677  0.687 3
0192 pf 03 -0.203 -0.376  0.427 2
0192 pf 04 -1.177  0.082  1.180 8
0192 pf 05 -1.242 -0.331  1.285 1
0192 pf 06 -1.183 -1.033  1.571 1
0192 pf 07 -0.867 -0.127  0.876 1
0192 pf 08 -0.763 -0.638  0.995 1
0192 pf 09 -0.983 -1.252  1.592 2
0192 pf 10 -0.164 -0.635  0.656 2
0216 em 00 -0.444 -0.665  0.800 2
0216 cf 00 -0.630 -1.101  1.269 2
0216 pf 01  0.013 -0.840  0.840 3
0216 pf 02  0.457 -0.653  0.797 3
0216 pf 03  0.123 -0.123  0.174 3
0216 pf 04 -1.057  0.125  1.065 8
0216 pf 05 -0.760 -0.272  0.807 1
0216 pf 06 -1.015 -1.211  1.580 2
0216 pf 07 -0.949 -0.063  0.951 1
0216 pf 08 -0.486 -0.796  0.933 2
0216 pf 09 -0.657 -1.213  1.380 2
0216 pf 10  0.059 -1.097  1.098 3
0240 em 00 -0.279 -0.693  0.747 2
0240 cf 00 -0.338 -0.914  0.975 2
0240 pf 01  0.345 -0.604  0.696 3
0240 pf 02  0.593 -0.515  0.786 4
0240 pf 03  0.273 -0.256  0.375 4
0240 pf 04 -1.301  0.174  1.312 8
0240 pf 05 -0.412 -0.305  0.512 1
0240 pf 06 -0.732 -1.415  1.593 2
0240 pf 07 -0.947 -0.494  1.068 1
0240 pf 08 -0.118 -0.910  0.918 2
0240 pf 09 -0.633 -1.109  1.277 2
0240 pf 10  0.148 -1.195  1.204 3
0264 em 00 -0.215 -0.695  0.728 2
0264 cf 00 -0.181 -0.920  0.938 2
0264 pf 01  0.321 -0.765  0.830 3
0264 pf 02  0.663 -0.229  0.702 4
0264 pf 03  0.262 -0.262  0.371 4
0264 pf 04 -1.437  0.106  1.440 8
0264 pf 05 -0.455 -0.484  0.664 2
0264 pf 06 -0.509 -1.459  1.545 2
0264 pf 07 -0.925 -0.395  1.006 1
0264 pf 08  0.026 -1.012  1.012 3
0264 pf 09 -0.558 -0.991  1.137 2
0264 pf 10  0.369 -1.160  1.218 3
0288 em 00 -0.165 -0.698  0.717 2
0288 cf 00 -0.320 -0.885  0.941 2
0288 pf 01  0.189 -0.771  0.794 3
0288 pf 02  0.684 -0.198  0.712 4
0288 pf 03  0.184 -0.355  0.400 3
0288 pf 04 -1.440  0.056  1.441 8
0288 pf 05 -0.417 -0.453  0.616 2
0288 pf 06 -0.389 -1.335  1.391 2
0288 pf 07 -0.928 -0.480  1.045 1
0288 pf 08  0.323 -1.467  1.502 3
0288 pf 09 -0.545 -0.660  0.857 2
0288 pf 10  0.760 -1.042  1.289 3
0312 em 00 -0.059 -0.677  0.680 2
0312 cf 00 -0.329 -0.915  0.972 2
0312 pf 01  0.250 -0.569  0.622 3
0312 pf 02  0.873 -0.211  0.898 4
0312 pf 03  0.378 -0.482  0.613 3
0312 pf 04 -1.364 -0.385  1.417 1
0312 pf 05 -0.402 -0.508  0.648 2
0312 pf 06 -0.175 -0.982  0.997 2
0312 pf 07 -0.670 -0.452  0.808 1
0312 pf 08  0.294 -1.761  1.786 3
0312 pf 09 -0.681 -0.330  0.757 1
0312 pf 10  1.079 -0.789  1.337 4
0336 em 00  0.078 -0.672  0.677 3
0336 cf 00 -0.010 -0.974  0.974 2
0336 pf 01  0.204 -0.471  0.513 3
0336 pf 02  0.704 -0.195  0.730 4
0336 pf 03  0.556 -0.693  0.889 3
0336 pf 04 -1.124 -0.532  1.243 1
0336 pf 05 -0.157 -0.436  0.463 2
0336 pf 06 -0.249 -0.871  0.905 2
0336 pf 07 -0.371 -0.604  0.708 2
0336 pf 08  0.692 -1.967  2.085 3
0336 pf 09 -0.796 -0.229  0.828 1
0336 pf 10  1.331 -0.394  1.388 4
0360 em 00  0.136 -0.667  0.681 3
0360 cf 00  0.267 -1.114  1.146 3
0360 pf 01  0.526 -0.608  0.804 3
0360 pf 02  0.627 -0.097  0.634 4
0360 pf 03  0.582 -0.921  1.089 3
0360 pf 04 -1.384 -0.846  1.623 1
0360 pf 05 -0.082 -0.571  0.577 2
0360 pf 06 -0.518 -0.817  0.967 2
0360 pf 07 -0.230 -0.615  0.657 2
0360 pf 08  1.064 -1.870  2.151 3
0360 pf 09 -0.702  0.060  0.704 8
0360 pf 10  1.289  0.041  1.289 5
0384 em 00  0.239 -0.685  0.725 3
0384 cf 00  0.488 -1.171  1.269 3
0384 pf 01  0.645 -0.625  0.899 4
0384 pf 02  0.821  0.179  0.841 5
0384 pf 03  0.686 -0.927  1.154 3
0384 pf 04 -1.641 -1.057  1.952 1
0384 pf 05  0.524 -0.898  1.039 3
0384 pf 06 -0.446 -0.943  1.043 2
0384 pf 07 -0.309 -0.631  0.703 2
0384 pf 08  0.977 -2.044  2.266 3
0384 pf 09 -0.501  0.201  0.540 8
0384 pf 10  1.320  0.345  1.364 5
0408 em 00  0.400 -0.614  0.733 3
0408 cf 00  0.586 -1.060  1.211 3
0408 pf 01  0.874 -0.724  1.135 4
0408 pf 02  1.019  0.635  1.201 5
0408 pf 03  1.087 -0.455  1.179 4
0408 pf 04 -1.656 -1.420  2.181 1
0408 pf 05  0.776 -0.942  1.220 3
0408 pf 06 -0.372 -1.175  1.232 2
0408 pf 07 -0.305 -0.757  0.817 2
0408 pf 08  1.465 -1.745  2.279 3
0408 pf 09 -0.313  0.247  0.399 8
0408 pf 10  1.171  0.606  1.319 5
0432 em 00  0.563 -0.489  0.746 4
0432 cf 00  0.816 -0.848  1.177 3
0432 pf 01  1.162 -0.759  1.388 4
0432 pf 02  1.156  0.870  1.447 5
0432 pf 03  1.350  0.071  1.352 5
0432 pf 04 -1.130 -1.480  1.862 2
0432 pf 05  0.915 -0.922  1.299 3
0432 pf 06 -0.215 -1.307  1.325 2
0432 pf 07 -0.135 -0.970  0.979 2
0432 pf 08  1.550 -1.318  2.035 4
0432 pf 09 -0.332  0.303  0.449 8
0432 pf 10  0.988  0.944  1.366 5
0456 em 00  0.599 -0.353  0.695 4
0456 cf 00  1.038 -0.736  1.272 4
0456 pf 01  1.543 -0.622  1.664 4
0456 pf 02  1.083  0.528  1.205 5
