ecmf prod rf 2008090200 20210902 11 046
0024 em 00 -0.363 -0.780  0.861 2
0024 cf 00 -0.356 -0.779  0.857 2
0024 pf 01 -0.372 -0.785  0.868 2
0024 pf 02 -0.375 -0.697  0.792 2
0024 pf 03 -0.409 -0.819  0.916 2
0024 pf 04 -0.180 -0.694  0.717 2
0024 pf 05 -0.326 -0.673  0.748 2
0024 pf 06 -0.336 -0.879  0.941 2
0024 pf 07 -0.269 -0.741  0.788 2
0024 pf 08 -0.402 -0.778  0.876 2
0024 pf 09 -0.490 -0.967  1.084 2
0024 pf 10 -0.285 -0.576  0.643 2
0048 em 00 -0.057 -0.706  0.709 2
0048 cf 00  0.007 -0.684  0.684 3
0048 pf 01 -0.013 -0.885  0.885 2
0048 pf 02 -0.173 -0.721  0.741 2
0048 pf 03 -0.042 -0.963  0.964 2
0048 pf 04 -0.106 -0.573  0.583 2
0048 pf 05 -0.107 -0.579  0.588 2
0048 pf 06  0.150 -0.546  0.566 3
0048 pf 07 -0.074 -0.523  0.528 2
0048 pf 08 -0.046 -0.773  0.774 2
0048 pf 09 -0.217 -0.886  0.912 2
0048 pf 10  0.178 -0.457  0.490 3
0072 em 00  0.230 -0.787  0.820 3
0072 cf 00  0.304 -0.777  0.835 3
0072 pf 01  0.483 -0.998  1.109 3
0072 pf 02  0.169 -0.976  0.991 3
0072 pf 03  0.292 -1.038  1.078 3
0072 pf 04  0.193 -0.769  0.793 3
0072 pf 05  0.087 -0.678  0.683 3
0072 pf 06  0.497 -0.644  0.814 3
0072 pf 07  0.053 -0.554  0.556 3
0072 pf 08  0.381 -0.773  0.862 3
0072 pf 09 -0.086 -0.811  0.816 2
0072 pf 10  0.313 -0.447  0.546 3
0096 em 00  0.478 -0.783  0.918 3
0096 cf 00  0.498 -0.835  0.972 3
0096 pf 01  0.995 -1.043  1.441 3
0096 pf 02  0.255 -1.158  1.185 3
0096 pf 03  0.630 -0.983  1.168 3
0096 pf 04  0.517 -0.760  0.919 3
0096 pf 05  0.257 -0.682  0.729 3
0096 pf 06  0.765 -0.618  0.983 4
0096 pf 07  0.296 -0.383  0.484 3
0096 pf 08  0.531 -0.781  0.944 3
0096 pf 09  0.186 -0.843  0.863 3
0096 pf 10  0.417 -0.338  0.537 4
0120 em 00  0.739 -0.625  0.968 4
0120 cf 00  0.837 -0.670  1.072 4
0120 pf 01  1.548 -1.109  1.904 4
0120 pf 02  0.596 -1.030  1.190 3
0120 pf 03  0.913 -0.851  1.248 4
0120 pf 04  0.660 -0.526  0.844 4
0120 pf 05  0.293 -0.517  0.594 3
0120 pf 06  0.996 -0.320  1.046 4
0120 pf 07  0.290 -0.480  0.561 3
0120 pf 08  0.760 -0.663  1.008 4
0120 pf 09  0.500 -0.714  0.872 3
0120 pf 10  0.770  0.187  0.792 5
0144 em 00  0.746 -0.390  0.842 4
0144 cf 00  0.774 -0.533  0.940 4
0144 pf 01  1.845 -0.674  1.964 4
0144 pf 02  0.514 -0.776  0.930 3
0144 pf 03  1.012 -0.574  1.164 4
0144 pf 04  0.521 -0.247  0.576 4
0144 pf 05  0.231 -0.189  0.298 4
0144 pf 06  1.057 -0.200  1.076 4
0144 pf 07  0.186 -0.401  0.442 3
0144 pf 08  0.754 -0.323  0.820 4
0144 pf 09  0.526 -0.668  0.850 3
0144 pf 10  0.797  0.449  0.914 5
0168 em 00  0.744 -0.273  0.793 4
0168 cf 00  0.693 -0.445  0.823 4
0168 pf 01  1.982 -0.251  1.998 4
0168 pf 02  0.659 -0.529  0.845 4
0168 pf 03  1.118 -0.354  1.172 4
0168 pf 04  0.477 -0.249  0.538 4
0168 pf 05 -0.029 -0.129  0.132 2
0168 pf 06  1.334 -0.226  1.353 4
0168 pf 07  0.075 -0.447  0.453 3
0168 pf 08  0.408 -0.184  0.448 4
0168 pf 09  0.764 -0.408  0.866 4
0168 pf 10  0.720  0.387  0.818 5
0192 em 00  0.723 -0.079  0.728 4
0192 cf 00  0.599 -0.320  0.679 4
0192 pf 01  1.915  0.229  1.929 5
0192 pf 02  0.661 -0.625  0.910 4
0192 pf 03  1.087 -0.056  1.088 4
0192 pf 04  0.843  0.035  0.844 5
0192 pf 05 -0.358  0.008  0.358 8
0192 pf 06  1.384 -0.030  1.385 4
0192 pf 07 -0.154 -0.435  0.462 2
0192 pf 08  0.460  0.077  0.466 5
0192 pf 09  0.742 -0.209  0.771 4
0192 pf 10  0.778  0.586  0.974 5
0216 em 00  0.718  0.132  0.730 5
0216 cf 00  0.613 -0.262  0.667 4
0216 pf 01  1.923  0.508  1.989 5
0216 pf 02  0.801 -0.122  0.810 4
0216 pf 03  1.106  0.288  1.142 5
0216 pf 04  0.889  0.153  0.902 5
0216 pf 05 -0.442  0.269  0.517 8
0216 pf 06  1.235  0.360  1.287 5
0216 pf 07 -0.193 -0.492  0.529 2
0216 pf 08  0.302  0.101  0.318 5
0216 pf 09  0.760 -0.142  0.773 4
0216 pf 10  0.895  0.897  1.267 6
0240 em 00  0.861  0.345  0.928 5
0240 cf 00  0.769 -0.157  0.785 4
0240 pf 01  2.198  0.787  2.335 5
0240 pf 02  1.182  0.011  1.182 5
0240 pf 03  1.201  0.751  1.417 5
0240 pf 04  1.023  0.200  1.042 5
0240 pf 05 -0.437  0.538  0.693 7
0240 pf 06  1.254  0.636  1.406 5
0240 pf 07 -0.027 -0.231  0.233 2
0240 pf 08  0.559  0.432  0.706 5
0240 pf 09  0.669  0.024  0.669 5
0240 pf 10  1.064  0.891  1.388 5
0264 em 00  0.969  0.399  1.048 5
0264 cf 00  0.882 -0.084  0.886 4
0264 pf 01  2.456  0.969  2.640 5
0264 pf 02  1.427  0.062  1.428 5
0264 pf 03  1.304  0.614  1.441 5
0264 pf 04  1.288  0.039  1.289 5
0264 pf 05 -0.343  0.802  0.872 7
0264 pf 06  1.109  0.596  1.259 5
0264 pf 07  0.005  0.008  0.009 6
0264 pf 08  0.731  0.533  0.904 5
0264 pf 09  0.623  0.039  0.624 5
0264 pf 10  1.107  0.902  1.428 5
0288 em 00  1.103  0.407  1.176 5
0288 cf 00  1.002 -0.095  1.006 4
0288 pf 01  2.671  1.189  2.924 5
0288 pf 02  1.743  0.256  1.762 5
0288 pf 03  1.623  0.498  1.698 5
0288 pf 04  1.779 -0.295  1.803 4
0288 pf 05 -0.205  1.012  1.032 7
0288 pf 06  0.974  0.528  1.108 5
0288 pf 07  0.103  0.002  0.103 5
0288 pf 08  0.711  0.547  0.897 5
0288 pf 09  0.414  0.002  0.414 5
0288 pf 10  1.220  0.935  1.537 5
0312 em 00  1.302  0.448  1.377 5
0312 cf 00  1.077 -0.098  1.081 4
0312 pf 01  2.828  1.554  3.227 5
0312 pf 02  2.086  0.383  2.121 5
0312 pf 03  1.891  0.321  1.918 5
0312 pf 04  2.191 -0.227  2.203 4
0312 pf 05  0.051  1.089  1.090 6
0312 pf 06  0.764  0.657  1.007 5
0312 pf 07  0.488 -0.020  0.488 4
0312 pf 08  0.919  0.542  1.066 5
0312 pf 09  0.637 -0.066  0.640 4
