ecmf prod rf 2016092700 20210927 11 046
0024 em 00  1.081  0.196  1.099 5
0024 cf 00  1.041  0.198  1.059 5
0024 pf 01  1.158  0.361  1.213 5
0024 pf 02  1.166  0.093  1.170 5
0024 pf 03  1.165  0.340  1.213 5
0024 pf 04  0.982  0.073  0.985 5
0024 pf 05  1.039  0.043  1.040 5
0024 pf 06  1.077  0.279  1.112 5
0024 pf 07  1.110  0.375  1.172 5
0024 pf 08  1.003  0.079  1.006 5
0024 pf 09  0.966  0.177  0.982 5
0024 pf 10  1.077  0.155  1.089 5
0048 em 00  1.186  0.340  1.234 5
0048 cf 00  1.139  0.292  1.176 5
0048 pf 01  1.128  0.669  1.312 5
0048 pf 02  1.447  0.298  1.477 5
0048 pf 03  1.277  0.556  1.393 5
0048 pf 04  0.991  0.085  0.995 5
0048 pf 05  1.321  0.160  1.331 5
0048 pf 06  1.145  0.337  1.194 5
0048 pf 07  1.077  0.614  1.240 5
0048 pf 08  1.208  0.198  1.224 5
0048 pf 09  0.886  0.140  0.897 5
0048 pf 10  1.295  0.404  1.356 5
0072 em 00  1.177  0.345  1.226 5
0072 cf 00  1.160  0.248  1.186 5
0072 pf 01  1.000  0.669  1.203 5
0072 pf 02  1.343  0.377  1.395 5
0072 pf 03  1.412  0.674  1.564 5
0072 pf 04  1.038  0.127  1.046 5
0072 pf 05  1.404  0.282  1.433 5
0072 pf 06  1.180  0.267  1.209 5
0072 pf 07  0.888  0.628  1.088 5
0072 pf 08  1.238 -0.041  1.238 4
0072 pf 09  0.891  0.004  0.891 5
0072 pf 10  1.253  0.585  1.383 5
0096 em 00  1.213  0.298  1.249 5
0096 cf 00  1.131  0.116  1.137 5
0096 pf 01  0.907  0.677  1.131 5
0096 pf 02  1.202  0.586  1.337 5
0096 pf 03  1.413  0.587  1.530 5
0096 pf 04  1.071  0.110  1.077 5
0096 pf 05  1.535  0.362  1.577 5
0096 pf 06  1.210 -0.005  1.210 4
0096 pf 07  0.851  0.591  1.036 5
0096 pf 08  1.538 -0.147  1.545 4
0096 pf 09  0.867 -0.229  0.897 4
0096 pf 10  1.483  0.667  1.626 5
0120 em 00  1.097  0.370  1.158 5
0120 cf 00  1.138  0.167  1.150 5
0120 pf 01  0.710  0.711  1.005 6
0120 pf 02  0.673  0.697  0.968 6
0120 pf 03  1.305  0.663  1.464 5
0120 pf 04  1.030  0.085  1.034 5
0120 pf 05  1.355  0.466  1.433 5
0120 pf 06  1.274 -0.106  1.278 4
0120 pf 07  0.714  0.861  1.119 6
0120 pf 08  1.690 -0.010  1.690 4
0120 pf 09  0.769 -0.240  0.806 4
0120 pf 10  1.282  0.816  1.520 5
0144 em 00  0.928  0.547  1.077 5
0144 cf 00  1.067  0.178  1.081 5
0144 pf 01  0.310  0.839  0.894 6
0144 pf 02  0.313  0.896  0.949 6
0144 pf 03  0.984  0.925  1.350 5
0144 pf 04  0.976  0.290  1.018 5
0144 pf 05  1.186  0.575  1.318 5
0144 pf 06  1.229  0.180  1.242 5
0144 pf 07  0.491  0.897  1.023 6
0144 pf 08  1.746  0.131  1.750 5
0144 pf 09  0.629 -0.011  0.630 4
0144 pf 10  1.157  1.193  1.662 6
0168 em 00  0.887  0.462  1.000 5
0168 cf 00  1.015  0.099  1.019 5
0168 pf 01  0.264  0.715  0.762 6
0168 pf 02  0.119  0.604  0.615 6
0168 pf 03  0.872  0.804  1.186 5
0168 pf 04  1.106  0.206  1.125 5
0168 pf 05  1.055  0.548  1.189 5
0168 pf 06  1.416  0.342  1.457 5
0168 pf 07  0.449  0.888  0.995 6
0168 pf 08  1.828  0.122  1.832 5
0168 pf 09  0.638 -0.165  0.660 4
0168 pf 10  0.861  1.031  1.343 6
0192 em 00  0.742  0.361  0.825 5
0192 cf 00  0.834 -0.050  0.835 4
0192 pf 01  0.122  0.512  0.526 6
0192 pf 02  0.064  0.315  0.322 6
0192 pf 03  0.575  0.986  1.141 6
0192 pf 04  1.062  0.222  1.085 5
0192 pf 05  0.664  0.408  0.779 5
0192 pf 06  1.134  0.263  1.164 5
0192 pf 07  0.407  0.669  0.783 6
0192 pf 08  1.791 -0.042  1.791 4
0192 pf 09  0.501 -0.249  0.559 4
0192 pf 10  0.863  1.047  1.356 6
0216 em 00  0.557  0.289  0.627 5
0216 cf 00  0.557 -0.218  0.598 4
0216 pf 01  0.145  0.495  0.516 6
0216 pf 02  0.092 -0.052  0.106 4
0216 pf 03  0.162  0.891  0.906 6
0216 pf 04  0.917  0.302  0.966 5
0216 pf 05  0.276  0.245  0.370 5
0216 pf 06  1.124  0.325  1.170 5
0216 pf 07  0.211  0.559  0.598 6
0216 pf 08  1.602 -0.048  1.603 4
0216 pf 09 -0.082 -0.354  0.363 2
0216 pf 10  0.977  1.159  1.516 6
0240 em 00  0.399  0.263  0.477 5
0240 cf 00  0.312 -0.381  0.492 3
0240 pf 01 -0.022  0.503  0.504 7
0240 pf 02  0.370 -0.097  0.382 4
0240 pf 03 -0.111  0.885  0.892 7
0240 pf 04  0.726  0.386  0.822 5
0240 pf 05  0.175  0.206  0.271 6
0240 pf 06  1.045  0.433  1.131 5
0240 pf 07 -0.035  0.215  0.218 7
0240 pf 08  1.465 -0.009  1.465 4
0240 pf 09 -0.366 -0.524  0.639 2
0240 pf 10  0.685  1.357  1.520 6
0264 em 00  0.214  0.455  0.503 6
0264 cf 00  0.148 -0.120  0.190 4
0264 pf 01 -0.050  0.734  0.736 7
0264 pf 02  0.225 -0.020  0.226 4
0264 pf 03 -0.451  1.187  1.270 7
0264 pf 04  0.598  0.850  1.040 6
0264 pf 05 -0.062  0.250  0.257 7
0264 pf 06  0.663  0.456  0.805 5
0264 pf 07 -0.315  0.184  0.365 8
0264 pf 08  1.648  0.210  1.661 5
0264 pf 09 -0.522 -0.424  0.672 1
0264 pf 10  0.336  1.737  1.769 6
0288 em 00  0.038  0.528  0.529 6
0288 cf 00  0.027 -0.044  0.052 3
0288 pf 01  0.083  0.833  0.837 6
0288 pf 02 -0.138 -0.011  0.139 1
