ecmf prod rf 2012092000 20210920 11 046
0024 em 00  0.530  0.386  0.656 5
0024 cf 00  0.443  0.407  0.602 5
0024 pf 01  0.446  0.557  0.713 6
0024 pf 02  0.525  0.335  0.623 5
0024 pf 03  0.575  0.398  0.699 5
0024 pf 04  0.554  0.405  0.686 5
0024 pf 05  0.461  0.413  0.619 5
0024 pf 06  0.568  0.357  0.671 5
0024 pf 07  0.605  0.317  0.683 5
0024 pf 08  0.455  0.452  0.641 5
0024 pf 09  0.480  0.261  0.546 5
0024 pf 10  0.678  0.268  0.729 5
0048 em 00  0.305  0.350  0.464 6
0048 cf 00  0.256  0.257  0.363 6
0048 pf 01  0.349  0.422  0.548 6
0048 pf 02  0.205  0.497  0.538 6
0048 pf 03  0.333  0.484  0.588 6
0048 pf 04  0.388  0.341  0.517 5
0048 pf 05  0.153  0.434  0.460 6
0048 pf 06  0.363  0.267  0.450 5
0048 pf 07  0.376  0.276  0.467 5
0048 pf 08  0.140  0.475  0.495 6
0048 pf 09  0.325  0.114  0.344 5
0048 pf 10  0.440  0.198  0.482 5
0072 em 00  0.274  0.390  0.476 6
0072 cf 00  0.209  0.192  0.284 5
0072 pf 01  0.327  0.459  0.563 6
0072 pf 02 -0.003  0.569  0.569 7
0072 pf 03  0.388  0.479  0.616 6
0072 pf 04  0.298  0.293  0.418 5
0072 pf 05  0.184  0.400  0.440 6
0072 pf 06  0.426  0.234  0.486 5
0072 pf 07  0.506  0.526  0.730 6
0072 pf 08 -0.013  0.566  0.567 7
0072 pf 09  0.121  0.191  0.226 6
0072 pf 10  0.542  0.307  0.623 5
0096 em 00  0.295  0.464  0.550 6
0096 cf 00  0.202  0.250  0.321 6
0096 pf 01  0.318  0.558  0.642 6
0096 pf 02 -0.112  0.654  0.664 7
0096 pf 03  0.568  0.666  0.876 6
0096 pf 04  0.467  0.322  0.568 5
0096 pf 05  0.063  0.425  0.430 6
0096 pf 06  0.655  0.338  0.737 5
0096 pf 07  0.369  0.666  0.761 6
0096 pf 08  0.128  0.586  0.600 6
0096 pf 09  0.122  0.075  0.143 5
0096 pf 10  0.455  0.487  0.666 6
0120 em 00  0.267  0.483  0.552 6
0120 cf 00  0.243  0.276  0.368 6
0120 pf 01  0.486  0.509  0.704 6
0120 pf 02 -0.221  0.739  0.771 7
0120 pf 03  0.388  0.701  0.801 6
0120 pf 04  0.414  0.363  0.551 5
0120 pf 05 -0.019  0.385  0.385 7
0120 pf 06  0.691  0.446  0.822 5
0120 pf 07  0.387  0.651  0.757 6
0120 pf 08 -0.019  0.800  0.800 7
0120 pf 09  0.127  0.052  0.137 5
0120 pf 10  0.470  0.330  0.574 5
0144 em 00  0.091  0.648  0.655 6
0144 cf 00  0.158  0.466  0.492 6
0144 pf 01  0.590  0.753  0.957 6
0144 pf 02 -0.520  0.750  0.913 7
0144 pf 03  0.087  0.933  0.937 6
0144 pf 04  0.252  0.612  0.661 6
0144 pf 05 -0.189  0.521  0.554 7
0144 pf 06  0.507  0.825  0.968 6
0144 pf 07  0.361  0.646  0.740 6
0144 pf 08 -0.254  0.960  0.993 7
0144 pf 09 -0.118  0.119  0.168 7
0144 pf 10  0.208  0.501  0.543 6
0168 em 00 -0.048  0.892  0.893 7
0168 cf 00  0.095  0.668  0.675 6
0168 pf 01  0.625  1.029  1.204 6
0168 pf 02 -0.894  0.972  1.320 7
0168 pf 03 -0.140  1.172  1.180 7
0168 pf 04  0.135  0.938  0.948 6
0168 pf 05 -0.136  0.765  0.777 7
0168 pf 06  0.445  1.143  1.227 6
0168 pf 07  0.242  0.871  0.904 6
0168 pf 08 -0.567  1.365  1.478 7
0168 pf 09 -0.160  0.270  0.314 7
0168 pf 10 -0.083  0.542  0.548 7
0192 em 00 -0.192  1.046  1.063 7
0192 cf 00 -0.047  0.911  0.912 7
0192 pf 01  0.428  1.428  1.491 6
0192 pf 02 -0.847  0.980  1.295 7
0192 pf 03 -0.620  1.339  1.475 7
0192 pf 04  0.050  1.217  1.218 6
0192 pf 05 -0.002  1.059  1.059 7
0192 pf 06  0.393  1.519  1.569 6
0192 pf 07 -0.005  0.939  0.939 7
0192 pf 08 -0.846  1.291  1.543 7
0192 pf 09 -0.022  0.520  0.520 7
0192 pf 10 -0.495  0.209  0.537 8
0216 em 00 -0.288  1.096  1.133 7
0216 cf 00 -0.118  0.952  0.959 7
0216 pf 01  0.554  1.737  1.823 6
0216 pf 02 -0.878  0.901  1.258 7
0216 pf 03 -0.717  1.063  1.282 7
