ecmf prod rf 2003093000 20210930 11 046
0024 em 00  0.326  0.140  0.355 5
0024 cf 00  0.276  0.114  0.299 5
0024 pf 01  0.449  0.094  0.458 5
0024 pf 02  0.446  0.238  0.506 5
0024 pf 03  0.420  0.039  0.422 5
0024 pf 04  0.120  0.119  0.169 5
0024 pf 05  0.362  0.111  0.378 5
0024 pf 06  0.292  0.298  0.417 6
0024 pf 07  0.218  0.133  0.255 5
0024 pf 08  0.361  0.165  0.397 5
0024 pf 09  0.247  0.248  0.350 6
0024 pf 10  0.312  0.099  0.328 5
0048 em 00  0.196  0.197  0.278 6
0048 cf 00  0.180  0.141  0.229 5
0048 pf 01  0.552  0.209  0.590 5
0048 pf 02  0.092  0.423  0.433 6
0048 pf 03  0.173  0.065  0.185 5
0048 pf 04  0.245  0.041  0.248 5
0048 pf 05 -0.005  0.099  0.099 7
0048 pf 06  0.024  0.393  0.394 6
0048 pf 07  0.294  0.127  0.321 5
0048 pf 08  0.294  0.129  0.321 5
0048 pf 09  0.189  0.387  0.431 6
0048 pf 10  0.027  0.243  0.245 6
0072 em 00  0.144  0.210  0.254 6
0072 cf 00  0.086  0.133  0.158 6
0072 pf 01  0.636  0.302  0.704 5
0072 pf 02 -0.131  0.392  0.413 7
0072 pf 03  0.175 -0.036  0.178 4
0072 pf 04  0.238 -0.010  0.238 4
0072 pf 05 -0.093  0.011  0.094 8
0072 pf 06 -0.305  0.482  0.571 7
0072 pf 07  0.371  0.059  0.376 5
0072 pf 08  0.380  0.226  0.442 5
0072 pf 09  0.247  0.659  0.704 6
0072 pf 10 -0.117  0.162  0.200 7
0096 em 00 -0.146  0.113  0.185 8
0096 cf 00 -0.178  0.042  0.183 8
0096 pf 01  0.212  0.365  0.422 6
0096 pf 02 -0.605  0.187  0.633 8
0096 pf 03 -0.044 -0.174  0.179 2
0096 pf 04  0.139 -0.110  0.177 4
0096 pf 05 -0.433 -0.172  0.466 1
0096 pf 06 -0.592  0.390  0.709 8
0096 pf 07  0.180 -0.100  0.206 4
0096 pf 08  0.281  0.162  0.324 5
0096 pf 09 -0.213  0.795  0.823 7
0096 pf 10 -0.446 -0.066  0.451 1
0120 em 00 -0.090 -0.029  0.095 1
0120 cf 00 -0.105 -0.121  0.160 2
