ecmf prod rf 2012102100 20211021 11 046
0024 em 00 -1.192 -0.674  1.369 1
0024 cf 00 -1.175 -0.672  1.354 1
0024 pf 01 -1.155 -0.730  1.366 1
0024 pf 02 -1.351 -0.544  1.457 1
0024 pf 03 -1.212 -0.672  1.386 1
0024 pf 04 -1.251 -0.630  1.401 1
0024 pf 05 -1.154 -0.654  1.326 1
0024 pf 06 -1.031 -0.688  1.240 1
0024 pf 07 -1.239 -0.596  1.374 1
0024 pf 08 -1.057 -0.795  1.322 1
0024 pf 09 -1.252 -0.629  1.401 1
0024 pf 10 -1.269 -0.718  1.458 1
0048 em 00 -1.004 -0.896  1.346 1
0048 cf 00 -0.992 -0.920  1.353 1
0048 pf 01 -1.147 -0.888  1.450 1
0048 pf 02 -1.149 -0.818  1.411 1
0048 pf 03 -1.078 -0.845  1.370 1
0048 pf 04 -0.973 -0.799  1.259 1
0048 pf 05 -0.971 -0.920  1.338 1
0048 pf 06 -0.810 -0.749  1.103 1
0048 pf 07 -0.874 -0.818  1.197 1
0048 pf 08 -1.006 -1.074  1.471 2
0048 pf 09 -0.954 -0.983  1.370 2
0048 pf 10 -1.141 -0.966  1.495 1
0072 em 00 -0.779 -1.153  1.392 2
0072 cf 00 -0.715 -1.156  1.359 2
0072 pf 01 -0.785 -1.189  1.424 2
0072 pf 02 -0.740 -0.997  1.242 2
0072 pf 03 -0.938 -0.985  1.361 2
0072 pf 04 -0.807 -1.005  1.289 2
0072 pf 05 -0.746 -1.217  1.428 2
0072 pf 06 -0.664 -1.104  1.288 2
0072 pf 07 -0.538 -0.937  1.081 2
0072 pf 08 -0.867 -1.423  1.666 2
0072 pf 09 -0.800 -1.193  1.436 2
0072 pf 10 -1.038 -1.396  1.740 2
0096 em 00 -0.763 -1.013  1.268 2
0096 cf 00 -0.758 -0.914  1.187 2
0096 pf 01 -0.763 -1.187  1.411 2
0096 pf 02 -0.545 -0.787  0.957 2
0096 pf 03 -1.016 -0.772  1.276 1
0096 pf 04 -0.819 -0.750  1.111 1
0096 pf 05 -0.694 -1.047  1.256 2
0096 pf 06 -0.689 -0.968  1.188 2
0096 pf 07 -0.482 -0.741  0.884 2
0096 pf 08 -0.959 -1.281  1.601 2
0096 pf 09 -0.978 -1.168  1.523 2
0096 pf 10 -0.757 -1.474  1.657 2
