ecmf prod rf 2015102100 20211021 11 046
0024 em 00 -0.960 -0.868  1.294 1
0024 cf 00 -0.893 -0.873  1.249 1
0024 pf 01 -0.903 -0.895  1.271 1
0024 pf 02 -1.012 -0.812  1.298 1
0024 pf 03 -0.957 -0.779  1.234 1
0024 pf 04 -0.726 -0.972  1.213 2
0024 pf 05 -1.016 -0.983  1.414 1
0024 pf 06 -1.016 -0.904  1.360 1
0024 pf 07 -1.013 -0.850  1.322 1
0024 pf 08 -0.846 -0.742  1.126 1
0024 pf 09 -0.999 -0.950  1.378 1
0024 pf 10 -0.915 -0.781  1.203 1
0048 em 00 -0.974 -1.293  1.619 2
0048 cf 00 -0.869 -1.226  1.502 2
0048 pf 01 -0.913 -1.386  1.660 2
0048 pf 02 -1.047 -1.330  1.692 2
0048 pf 03 -1.043 -1.216  1.602 2
0048 pf 04 -0.817 -1.367  1.592 2
0048 pf 05 -0.965 -1.487  1.773 2
0048 pf 06 -0.906 -1.377  1.648 2
0048 pf 07 -0.992 -1.379  1.698 2
0048 pf 08 -0.994 -1.116  1.495 2
0048 pf 09 -0.913 -1.344  1.625 2
0048 pf 10 -0.981 -0.938  1.358 1
0072 em 00 -1.126 -1.815  2.136 2
0072 cf 00 -0.975 -1.629  1.898 2
0072 pf 01 -1.128 -1.912  2.220 2
0072 pf 02 -1.170 -2.022  2.336 2
0072 pf 03 -1.240 -1.774  2.164 2
0072 pf 04 -1.083 -1.948  2.229 2
0072 pf 05 -0.896 -1.963  2.158 2
0072 pf 06 -1.053 -1.713  2.011 2
0072 pf 07 -1.198 -2.115  2.431 2
0072 pf 08 -1.130 -1.497  1.876 2
0072 pf 09 -1.008 -1.875  2.129 2
0072 pf 10 -1.198 -1.375  1.824 2
0096 em 00 -1.104 -2.045  2.324 2
0096 cf 00 -1.050 -1.779  2.065 2
0096 pf 01 -1.011 -2.204  2.425 2
0096 pf 02 -1.095 -2.177  2.437 2
0096 pf 03 -1.346 -2.038  2.443 2
0096 pf 04 -1.070 -2.187  2.434 2
0096 pf 05 -0.880 -2.142  2.315 2
0096 pf 06 -1.028 -1.758  2.037 2
0096 pf 07 -1.040 -2.422  2.635 2
0096 pf 08 -1.166 -1.736  2.091 2
0096 pf 09 -0.872 -2.216  2.382 2
0096 pf 10 -1.278 -1.650  2.087 2
0120 em 00 -1.059 -2.249  2.486 2
0120 cf 00 -0.977 -1.989  2.216 2
0120 pf 01 -0.966 -2.351  2.542 2
0120 pf 02 -0.870 -2.326  2.483 2
0120 pf 03 -1.334 -2.434  2.776 2
0120 pf 04 -1.124 -2.272  2.535 2
0120 pf 05 -0.690 -2.273  2.375 2
0120 pf 06 -1.087 -1.983  2.262 2
0120 pf 07 -0.969 -2.732  2.899 2
0120 pf 08 -1.149 -2.218  2.498 2
0120 pf 09 -0.747 -2.340  2.457 2
0120 pf 10 -1.446 -1.620  2.171 2
0144 em 00 -0.917 -2.408  2.577 2
0144 cf 00 -1.005 -2.028  2.264 2
0144 pf 01 -0.729 -2.523  2.626 2
0144 pf 02 -0.901 -2.304  2.474 2
0144 pf 03 -1.074 -2.616  2.828 2
0144 pf 04 -1.060 -2.424  2.646 2
0144 pf 05 -0.414 -2.485  2.519 2
0144 pf 06 -1.158 -2.243  2.525 2
0144 pf 07 -0.746 -2.887  2.982 2
0144 pf 08 -0.843 -2.536  2.673 2
0144 pf 09 -0.432 -2.496  2.533 2
0144 pf 10 -1.491 -1.717  2.274 2
0168 em 00 -0.678 -2.563  2.651 2
0168 cf 00 -0.890 -2.269  2.437 2
0168 pf 01 -0.577 -2.545  2.609 2
0168 pf 02 -0.566 -2.260  2.330 2
0168 pf 03 -0.907 -2.783  2.927 2
0168 pf 04 -0.894 -2.784  2.924 2
0168 pf 05 -0.280 -2.446  2.462 2
0168 pf 06 -0.860 -2.417  2.566 2
0168 pf 07 -0.349 -3.185  3.204 2
0168 pf 08 -0.134 -2.812  2.816 2
0168 pf 09 -0.229 -2.513  2.524 2
0168 pf 10 -1.572 -1.915  2.477 2
0192 em 00 -0.443 -2.551  2.589 2
0192 cf 00 -0.762 -2.389  2.508 2
