ecmf prod rf 2014102100 20211021 11 046
0024 em 00 -0.613 -0.514  0.800 1
0024 cf 00 -0.643 -0.513  0.823 1
0024 pf 01 -0.477 -0.468  0.668 1
0024 pf 02 -0.650 -0.490  0.814 1
0024 pf 03 -0.629 -0.425  0.758 1
0024 pf 04 -0.624 -0.577  0.849 1
0024 pf 05 -0.499 -0.497  0.704 1
0024 pf 06 -0.566 -0.578  0.809 2
0024 pf 07 -0.649 -0.439  0.784 1
0024 pf 08 -0.659 -0.461  0.804 1
0024 pf 09 -0.670 -0.654  0.937 1
0024 pf 10 -0.619 -0.419  0.747 1
0048 em 00 -0.459 -0.350  0.577 1
0048 cf 00 -0.431 -0.430  0.609 1
0048 pf 01 -0.228 -0.195  0.300 1
0048 pf 02 -0.400 -0.305  0.503 1
0048 pf 03 -0.586 -0.277  0.648 1
0048 pf 04 -0.457 -0.476  0.660 2
0048 pf 05 -0.361 -0.135  0.386 1
0048 pf 06 -0.380 -0.257  0.459 1
0048 pf 07 -0.570 -0.354  0.671 1
0048 pf 08 -0.556 -0.429  0.702 1
0048 pf 09 -0.489 -0.648  0.812 2
0048 pf 10 -0.553 -0.217  0.594 1
0072 em 00 -0.472 -0.453  0.654 1
0072 cf 00 -0.468 -0.530  0.707 2
0072 pf 01 -0.115 -0.275  0.298 2
0072 pf 02 -0.361 -0.391  0.532 2
0072 pf 03 -0.598 -0.371  0.704 1
0072 pf 04 -0.390 -0.444  0.591 2
0072 pf 05 -0.540 -0.163  0.564 1
0072 pf 06 -0.314 -0.333  0.457 2
0072 pf 07 -0.417 -0.620  0.747 2
0072 pf 08 -0.585 -0.643  0.869 2
0072 pf 09 -0.531 -0.818  0.975 2
0072 pf 10 -0.843 -0.268  0.884 1
0096 em 00 -0.692 -0.475  0.840 1
0096 cf 00 -0.634 -0.626  0.890 1
0096 pf 01 -0.238 -0.100  0.258 1
0096 pf 02 -0.668 -0.352  0.755 1
0096 pf 03 -1.101 -0.296  1.140 1
0096 pf 04 -0.846 -0.439  0.953 1
0096 pf 05 -0.706 -0.217  0.739 1
0096 pf 06 -0.057 -0.424  0.428 2
0096 pf 07 -0.423 -0.466  0.630 2
0096 pf 08 -0.847 -0.705  1.102 1
0096 pf 09 -0.854 -1.051  1.354 2
0096 pf 10 -1.200 -0.443  1.279 1
0120 em 00 -0.594 -0.486  0.767 1
0120 cf 00 -0.377 -0.604  0.712 2
0120 pf 01 -0.142 -0.106  0.177 1
0120 pf 02 -0.650 -0.360  0.743 1
0120 pf 03 -1.326 -0.475  1.409 1
0120 pf 04 -0.727 -0.504  0.884 1
0120 pf 05 -0.747 -0.263  0.792 1
0120 pf 06  0.309 -0.371  0.483 3
0120 pf 07 -0.265 -0.446  0.519 2
0120 pf 08 -0.699 -0.695  0.985 1
0120 pf 09 -0.655 -1.198  1.366 2
0120 pf 10 -1.231 -0.232  1.253 1
0144 em 00 -0.432 -0.297  0.525 1
0144 cf 00 -0.075 -0.455  0.461 2
0144 pf 01 -0.174  0.213  0.275 7
0144 pf 02 -0.504 -0.173  0.533 1
0144 pf 03 -1.243 -0.298  1.278 1
0144 pf 04 -0.397 -0.315  0.507 1
0144 pf 05 -0.676 -0.359  0.765 1
0144 pf 06  0.533 -0.214  0.574 4
0144 pf 07 -0.063 -0.270  0.277 2
0144 pf 08 -0.494 -0.613  0.787 2
0144 pf 09 -0.360 -0.969  1.033 2
0144 pf 10 -1.301  0.272  1.329 8
0168 em 00 -0.242 -0.232  0.335 1
0168 cf 00  0.057 -0.364  0.368 3
0168 pf 01 -0.117  0.010  0.117 8
0168 pf 02 -0.300 -0.136  0.330 1
0168 pf 03 -0.944 -0.288  0.987 1
0168 pf 04 -0.184 -0.106  0.212 1
0168 pf 05 -0.492 -0.314  0.583 1
0168 pf 06  0.680 -0.091  0.686 4
0168 pf 07 -0.068 -0.108  0.128 2
0168 pf 08 -0.116 -0.527  0.540 2
0168 pf 09  0.115 -0.935  0.942 3
0168 pf 10 -1.295  0.398  1.355 8
0192 em 00 -0.176 -0.150  0.231 1
0192 cf 00  0.049 -0.282  0.286 3
0192 pf 01  0.205  0.134  0.245 5
0192 pf 02 -0.273 -0.160  0.316 1
0192 pf 03 -0.817 -0.402  0.911 1
0192 pf 04 -0.241  0.050  0.246 8
0192 pf 05 -0.345 -0.314  0.467 1
0192 pf 06  0.801  0.099  0.807 5
0192 pf 07 -0.213  0.051  0.219 8
0192 pf 08 -0.113 -0.445  0.460 2
0192 pf 09  0.442 -0.673  0.805 3
0192 pf 10 -1.417  0.358  1.461 8
0216 em 00 -0.188  0.006  0.188 8
0216 cf 00  0.084 -0.101  0.132 3
0216 pf 01  0.025  0.153  0.155 6
0216 pf 02 -0.224 -0.035  0.227 1
0216 pf 03 -0.783 -0.473  0.915 1
0216 pf 04 -0.225  0.194  0.297 8
0216 pf 05 -0.376 -0.063  0.381 1
0216 pf 06  0.980  0.391  1.055 5
0216 pf 07 -0.392  0.323  0.508 8
0216 pf 08 -0.149 -0.031  0.152 1
0216 pf 09  0.600 -0.530  0.801 4
0216 pf 10 -1.592  0.276  1.616 8
0240 em 00 -0.151  0.099  0.180 8
0240 cf 00  0.031 -0.069  0.075 3
0240 pf 01 -0.190  0.294  0.350 7
0240 pf 02  0.024  0.035  0.042 6
0240 pf 03 -0.656 -0.439  0.789 1
0240 pf 04 -0.258  0.359  0.443 7
0240 pf 05 -0.252 -0.068  0.261 1
0240 pf 06  1.074  0.641  1.251 5
0240 pf 07 -0.472  0.433  0.640 8
0240 pf 08 -0.269  0.125  0.297 8
0240 pf 09  0.828 -0.461  0.948 4
0240 pf 10 -1.541  0.269  1.564 8
0264 em 00 -0.147  0.104  0.180 8
0264 cf 00  0.023 -0.012  0.026 4
0264 pf 01 -0.210  0.258  0.332 7
0264 pf 02  0.115 -0.249  0.275 3
0264 pf 03 -0.678 -0.537  0.865 1
0264 pf 04 -0.333  0.228  0.404 8
0264 pf 05 -0.051 -0.135  0.145 2
0264 pf 06  0.955  0.927  1.331 5
0264 pf 07 -0.701  0.215  0.734 8
0264 pf 08 -0.293  0.468  0.552 7
0264 pf 09  0.989 -0.209  1.010 4
0264 pf 10 -1.432  0.227  1.450 8
0288 em 00 -0.148  0.017  0.149 8
0288 cf 00 -0.087  0.149  0.173 7
0288 pf 01 -0.033  0.294  0.296 7
0288 pf 02 -0.062 -0.721  0.724 2
0288 pf 03 -0.577 -0.635  0.859 2
0288 pf 04 -0.491  0.085  0.499 8
0288 pf 05  0.255 -0.187  0.317 4
0288 pf 06  0.812  1.228  1.472 6
0288 pf 07 -0.630 -0.401  0.747 1
0288 pf 08 -0.632  0.426  0.762 8
0288 pf 09  1.029 -0.097  1.034 4
0288 pf 10 -1.172  0.081  1.175 8
0312 em 00 -0.184 -0.010  0.184 1
0312 cf 00 -0.103  0.207  0.231 7
0312 pf 01  0.197  0.468  0.508 6
0312 pf 02 -0.063 -0.917  0.919 2
0312 pf 03 -0.557 -0.721  0.911 2
0312 pf 04 -0.614  0.047  0.616 8
0312 pf 05  0.262 -0.146  0.300 4
0312 pf 06  0.682  1.414  1.570 6
