ecmf prod rf 2013102100 20211021 11 046
0024 em 00  0.375  0.490  0.617 6
0024 cf 00  0.359  0.505  0.620 6
0024 pf 01  0.358  0.495  0.611 6
0024 pf 02  0.411  0.513  0.657 6
0024 pf 03  0.302  0.535  0.615 6
0024 pf 04  0.400  0.466  0.614 6
0024 pf 05  0.392  0.390  0.553 5
0024 pf 06  0.393  0.590  0.709 6
0024 pf 07  0.376  0.520  0.642 6
0024 pf 08  0.318  0.527  0.615 6
0024 pf 09  0.376  0.403  0.551 6
0024 pf 10  0.392  0.533  0.662 6
0048 em 00  0.387  0.639  0.747 6
0048 cf 00  0.402  0.578  0.704 6
0048 pf 01  0.380  0.635  0.740 6
0048 pf 02  0.481  0.616  0.782 6
0048 pf 03  0.295  0.654  0.717 6
0048 pf 04  0.618  0.460  0.771 5
0048 pf 05  0.441  0.781  0.897 6
0048 pf 06  0.283  0.908  0.951 6
0048 pf 07  0.250  0.609  0.659 6
0048 pf 08  0.308  0.556  0.635 6
0048 pf 09  0.413  0.680  0.795 6
0048 pf 10  0.318  0.641  0.716 6
0072 em 00  0.340  0.796  0.866 6
0072 cf 00  0.367  0.746  0.832 6
0072 pf 01  0.571  0.851  1.025 6
0072 pf 02  0.379  0.886  0.964 6
0072 pf 03  0.169  0.824  0.841 6
0072 pf 04  0.656  0.455  0.799 5
0072 pf 05  0.406  0.927  1.012 6
0072 pf 06 -0.013  1.020  1.020 7
0072 pf 07  0.176  0.847  0.865 6
0072 pf 08  0.395  0.721  0.822 6
0072 pf 09  0.439  0.836  0.944 6
0072 pf 10  0.119  0.717  0.727 6
0096 em 00  0.265  0.658  0.709 6
0096 cf 00  0.240  0.596  0.642 6
0096 pf 01  0.622  0.783  1.000 6
0096 pf 02  0.474  0.910  1.026 6
0096 pf 03  0.026  0.564  0.565 6
0096 pf 04  0.734  0.350  0.813 5
0096 pf 05  0.264  0.728  0.774 6
0096 pf 06 -0.336  0.918  0.978 7
0096 pf 07  0.171  0.713  0.733 6
0096 pf 08  0.359  0.470  0.591 6
0096 pf 09  0.366  0.656  0.751 6
0096 pf 10 -0.119  0.608  0.620 7
0120 em 00 -0.089  0.415  0.424 7
0120 cf 00 -0.172  0.319  0.363 7
0120 pf 01  0.121  0.607  0.619 6
0120 pf 02  0.160  0.737  0.754 6
0120 pf 03 -0.285  0.346  0.449 7
0120 pf 04  0.323  0.173  0.366 5
0120 pf 05  0.032  0.564  0.565 6
0120 pf 06 -0.730  0.488  0.878 8
0120 pf 07 -0.275  0.599  0.659 7
0120 pf 08  0.087  0.213  0.230 6
0120 pf 09  0.132  0.400  0.421 6
0120 pf 10 -0.480  0.174  0.510 8
0144 em 00 -0.390  0.161  0.422 8
0144 cf 00 -0.337  0.122  0.358 8
0144 pf 01 -0.195  0.234  0.304 7
0144 pf 02 -0.146  0.452  0.474 7
0144 pf 03 -0.663  0.060  0.666 8
0144 pf 04  0.073 -0.003  0.073 4
0144 pf 05 -0.211  0.358  0.416 7
0144 pf 06 -1.125  0.243  1.151 8
0144 pf 07 -0.807  0.251  0.845 8
0144 pf 08 -0.227  0.001  0.227 8
0144 pf 09 -0.166  0.096  0.192 8
0144 pf 10 -0.574  0.012  0.574 8
0168 em 00 -0.623  0.046  0.625 8
0168 cf 00 -0.540  0.050  0.542 8
0168 pf 01 -0.414  0.160  0.444 8
0168 pf 02 -0.600  0.045  0.602 8
0168 pf 03 -0.754 -0.054  0.755 1
0168 pf 04  0.011  0.018  0.021 6
0168 pf 05 -0.574  0.271  0.635 8
0168 pf 06 -1.232 -0.005  1.232 1
0168 pf 07 -1.125  0.225  1.147 8
0168 pf 08 -0.724 -0.131  0.735 1
0168 pf 09 -0.289 -0.016  0.289 1
0168 pf 10 -0.676 -0.044  0.678 1
0192 em 00 -0.907  0.054  0.909 8
0192 cf 00 -0.852  0.167  0.868 8
0192 pf 01 -0.686  0.365  0.777 8
0192 pf 02 -1.048 -0.021  1.048 1
0192 pf 03 -0.700  0.040  0.701 8
0192 pf 04 -0.327  0.139  0.355 8
0192 pf 05 -0.927  0.081  0.931 8
0192 pf 06 -1.383 -0.132  1.390 1
0192 pf 07 -1.678  0.200  1.690 8
0192 pf 08 -0.889 -0.250  0.924 1
0192 pf 09 -0.572 -0.079  0.577 1
0192 pf 10 -0.917  0.045  0.918 8
0216 em 00 -1.046  0.125  1.054 8
0216 cf 00 -0.981  0.377  1.051 8
0216 pf 01 -0.815  0.363  0.893 8
0216 pf 02 -1.285  0.140  1.293 8
0216 pf 03 -0.788  0.172  0.806 8
0216 pf 04 -0.744  0.300  0.802 8
0216 pf 05 -0.994 -0.060  0.996 1
0216 pf 06 -1.491  0.155  1.499 8
0216 pf 07 -1.848  0.304  1.873 8
0216 pf 08 -0.885 -0.427  0.983 1
0216 pf 09 -0.612 -0.114  0.622 1
0216 pf 10 -1.029  0.103  1.035 8
0240 em 00 -0.907  0.086  0.911 8
0240 cf 00 -0.871  0.458  0.984 8
0240 pf 01 -1.087  0.181  1.102 8
0240 pf 02 -0.983  0.347  1.043 8
0240 pf 03 -0.516  0.241  0.570 8
0240 pf 04 -0.858  0.301  0.910 8
0240 pf 05 -0.738 -0.264  0.784 1
0240 pf 06 -1.250  0.165  1.261 8
0240 pf 07 -1.697  0.085  1.699 8
0240 pf 08 -0.720 -0.734  1.028 2
0240 pf 09 -0.527 -0.221  0.572 1
0240 pf 10 -0.694  0.317  0.763 8
0264 em 00 -0.764 -0.043  0.766 1
0264 cf 00 -0.737  0.282  0.789 8
0264 pf 01 -1.194  0.125  1.200 8
0264 pf 02 -0.915  0.252  0.949 8
0264 pf 03 -0.430  0.110  0.444 8
0264 pf 04 -0.747  0.138  0.760 8
0264 pf 05 -0.599 -0.483  0.769 1
0264 pf 06 -0.977 -0.007  0.978 1
0264 pf 07 -1.631 -0.300  1.658 1
0264 pf 08 -0.201 -0.885  0.908 2
0264 pf 09 -0.542 -0.198  0.577 1
0264 pf 10 -0.407  0.399  0.571 8
0288 em 00 -0.680 -0.116  0.690 1
0288 cf 00 -0.821  0.098  0.827 8
0288 pf 01 -1.148 -0.220  1.169 1
0288 pf 02 -0.929  0.288  0.972 8
0288 pf 03 -0.250  0.185  0.311 8
0288 pf 04 -0.547  0.054  0.550 8
0288 pf 05 -0.506 -0.841  0.981 2
0288 pf 06 -0.990 -0.102  0.995 1
0288 pf 07 -1.638 -0.640  1.759 1
0288 pf 08  0.082 -0.916  0.919 3
0288 pf 09 -0.487  0.149  0.510 8
0288 pf 10 -0.237  0.579  0.626 7
0312 em 00 -0.414 -0.150  0.441 1
0312 cf 00 -0.715 -0.075  0.719 1
0312 pf 01 -0.896 -0.688  1.130 1
0312 pf 02 -0.512  0.326  0.607 8
0312 pf 03 -0.099  0.165  0.193 7
0312 pf 04 -0.391 -0.028  0.392 1
0312 pf 05  0.052 -0.831  0.832 3
0312 pf 06 -0.591  0.096  0.598 8
0312 pf 07 -1.527 -0.686  1.674 1
0312 pf 08  0.421 -0.871  0.967 3
0312 pf 09 -0.303  0.126  0.328 8
0312 pf 10 -0.006  0.720  0.720 7
0336 em 00 -0.094 -0.145  0.173 2
0336 cf 00 -0.326  0.022  0.327 8
0336 pf 01 -0.268 -0.860  0.901 2
0336 pf 02 -0.218  0.156  0.268 8
0336 pf 03  0.112  0.308  0.327 6
0336 pf 04 -0.067  0.014  0.068 8
0336 pf 05  0.394 -1.033  1.106 3
0336 pf 06 -0.172  0.245  0.299 7
0336 pf 07 -1.249 -0.769  1.466 1
0336 pf 08  0.850 -0.411  0.944 4
0336 pf 09 -0.202 -0.120  0.235 1
0336 pf 10  0.093  0.738  0.743 6
0360 em 00  0.160 -0.166  0.231 3
0360 cf 00  0.030  0.020  0.036 5
0360 pf 01 -0.065 -0.832  0.835 2
0360 pf 02 -0.062  0.011  0.063 8
0360 pf 03  0.099  0.028  0.103 5
0360 pf 04  0.441 -0.024  0.442 4
0360 pf 05  1.026 -0.945  1.395 4
0360 pf 06  0.216  0.443  0.493 6
0360 pf 07 -1.076 -0.855  1.374 1
0360 pf 08  1.046 -0.312  1.091 4
0360 pf 09  0.092 -0.121  0.152 3
0360 pf 10 -0.048  0.650  0.652 7
0384 em 00  0.219 -0.167  0.275 4
0384 cf 00  0.122  0.074  0.143 5
0384 pf 01 -0.162 -0.614  0.635 2
0384 pf 02  0.054  0.139  0.149 6
0384 pf 03 -0.193  0.315  0.369 7
0384 pf 04  0.774 -0.125  0.784 4
0384 pf 05  0.976 -1.178  1.530 3
0384 pf 06  0.464  0.501  0.682 6
0384 pf 07 -1.046 -1.189  1.584 2
0384 pf 08  1.103 -0.114  1.109 4
0384 pf 09  0.233 -0.301  0.381 3
0384 pf 10 -0.007  0.534  0.534 7
0408 em 00  0.277 -0.196  0.340 4
0408 cf 00  0.206  0.019  0.207 5
0408 pf 01  0.059 -0.686  0.689 3
0408 pf 02 -0.067  0.168  0.181 7
0408 pf 03 -0.488  0.101  0.498 8
0408 pf 04  1.009 -0.222  1.033 4
0408 pf 05  1.304 -0.938  1.606 4
0408 pf 06  0.651  0.640  0.913 5
0408 pf 07 -0.818 -1.339  1.569 2
0408 pf 08  0.936 -0.085  0.940 4
0408 pf 09  0.360 -0.388  0.529 3
0408 pf 10 -0.171  0.456  0.487 7
0432 em 00  0.345 -0.179  0.389 4
0432 cf 00  0.293  0.014  0.293 5
0432 pf 01  0.013 -0.714  0.714 3
0432 pf 02  0.023 -0.050  0.055 3
0432 pf 03 -0.223  0.006  0.223 8
0432 pf 04  1.007 -0.225  1.032 4
0432 pf 05  1.583 -0.616  1.699 4
0432 pf 06  0.808  0.564  0.986 5
0432 pf 07 -0.657 -1.180  1.351 2
0432 pf 08  1.075  0.266  1.108 5
0432 pf 09  0.200 -0.572  0.606 3
0432 pf 10 -0.379  0.443  0.583 7
0456 em 00  0.333 -0.096  0.347 4
0456 cf 00  0.249 -0.018  0.250 4
0456 pf 01  0.237 -0.687  0.727 3
0456 pf 02 -0.034  0.006  0.034 8
0456 pf 03 -0.066  0.144  0.159 7
0456 pf 04  0.941 -0.037  0.942 4
0456 pf 05  1.477 -0.075  1.478 4
0456 pf 06  0.634  0.419  0.760 5
0456 pf 07 -0.459 -1.061  1.156 2
0456 pf 08  1.027  0.591  1.185 5
0456 pf 09  0.196 -0.595  0.627 3
0456 pf 10 -0.558  0.155  0.579 8
0480 em 00  0.415 -0.019  0.415 4
0480 cf 00  0.233 -0.015  0.233 4
0480 pf 01  0.558 -0.753  0.937 3
0480 pf 02  0.152 -0.206  0.256 3
0480 pf 03  0.042  0.396  0.398 6
0480 pf 04  1.080  0.344  1.134 5
0480 pf 05  1.305  0.189  1.319 5
0480 pf 06  0.892  0.520  1.033 5
0480 pf 07 -0.208 -0.842  0.867 2
0480 pf 08  0.738  0.922  1.181 6
0480 pf 09  0.348 -0.756  0.832 3
0480 pf 10 -0.567 -0.108  0.577 1
0504 em 00  0.434  0.085  0.442 5
0504 cf 00  0.281  0.094  0.296 5
0504 pf 01  0.719 -0.858  1.120 3
0504 pf 02  0.262  0.153  0.304 5
0504 pf 03 -0.005  0.531  0.531 7
0504 pf 04  0.825  0.506  0.968 5
0504 pf 05  1.240  0.527  1.347 5
0504 pf 06  0.960  0.591  1.127 5
0504 pf 07  0.028 -0.941  0.942 3
0504 pf 08  0.197  1.258  1.273 6
0504 pf 09  0.472 -0.847  0.970 3
0504 pf 10 -0.171 -0.182  0.250 2
0528 em 00  0.403  0.200  0.450 5
0528 cf 00  0.209  0.305  0.370 6
0528 pf 01  0.765 -0.946  1.216 3
0528 pf 02  0.309  0.219  0.379 5
0528 pf 03  0.105  0.943  0.949 6
0528 pf 04  0.614  0.841  1.041 6
0528 pf 05  0.878  0.727  1.140 5
0528 pf 06  0.878  0.580  1.052 5
0528 pf 07  0.189 -0.911  0.931 3
0528 pf 08 -0.045  1.593  1.594 7
0528 pf 09  0.555 -0.847  1.013 3
0528 pf 10  0.055 -0.427  0.430 3
0552 em 00  0.299  0.278  0.408 5
0552 cf 00 -0.222  0.476  0.525 7
0552 pf 01  0.830 -0.866  1.200 3
0552 pf 02  0.555  0.283  0.623 5
0552 pf 03 -0.208  1.186  1.204 7
0552 pf 04  0.078  1.120  1.123 6
0552 pf 05  0.879  1.100  1.408 6
0552 pf 06  0.726  0.601  0.942 5
0552 pf 07  0.120 -0.987  0.995 3
0552 pf 08 -0.469  1.663  1.728 7
0552 pf 09  0.639 -0.945  1.140 3
0552 pf 10  0.460 -0.690  0.829 3
0576 em 00  0.226  0.412  0.470 6
0576 cf 00 -0.457  0.496  0.675 7
0576 pf 01  0.892 -0.557  1.052 4
0576 pf 02  0.504  0.478  0.694 5
0576 pf 03 -0.485  1.069  1.174 7
0576 pf 04 -0.272  0.983  1.020 7
0576 pf 05  0.809  1.629  1.819 6
0576 pf 06  0.680  1.125  1.314 6
0576 pf 07  0.109 -0.811  0.818 3
0576 pf 08 -0.701  1.708  1.846 7
0576 pf 09  0.655 -0.957  1.160 3
0576 pf 10  0.841 -0.712  1.102 4
0600 em 00  0.194  0.425  0.467 6
0600 cf 00 -0.447  0.313  0.546 8
0600 pf 01  0.682 -0.163  0.701 4
0600 pf 02  0.389  0.418  0.571 6
0600 pf 03 -0.343  0.801  0.872 7
0600 pf 04 -0.434  0.751  0.868 7
0600 pf 05  0.756  1.885  2.031 6
