ecmf prod rf 2017100700 20211007 11 046
0024 em 00  0.594 -1.042  1.200 3
0024 cf 00  0.596 -0.993  1.158 3
0024 pf 01  0.690 -1.090  1.290 3
0024 pf 02  0.584 -1.124  1.266 3
0024 pf 03  0.597 -0.903  1.083 3
0024 pf 04  0.640 -0.974  1.166 3
0024 pf 05  0.495 -0.964  1.084 3
0024 pf 06  0.457 -0.987  1.088 3
0024 pf 07  0.685 -1.149  1.338 3
0024 pf 08  0.630 -1.005  1.186 3
0024 pf 09  0.616 -1.130  1.287 3
0024 pf 10  0.476 -0.972  1.082 3
0048 em 00  1.059 -0.817  1.337 4
0048 cf 00  1.129 -0.808  1.388 4
0048 pf 01  1.064 -0.841  1.356 4
0048 pf 02  0.978 -0.782  1.252 4
0048 pf 03  0.954 -0.516  1.085 4
0048 pf 04  1.076 -0.822  1.354 4
0048 pf 05  1.093 -0.620  1.257 4
0048 pf 06  0.689 -0.798  1.054 3
0048 pf 07  1.371 -0.812  1.594 4
0048 pf 08  1.149 -0.858  1.434 4
0048 pf 09  1.145 -0.930  1.475 4
0048 pf 10  0.856 -1.044  1.351 3
0072 em 00  1.466 -0.745  1.644 4
0072 cf 00  1.576 -0.766  1.753 4
0072 pf 01  1.614 -0.688  1.755 4
0072 pf 02  1.339 -0.800  1.560 4
0072 pf 03  1.118 -0.377  1.180 4
0072 pf 04  1.503 -0.684  1.652 4
0072 pf 05  1.327 -0.606  1.459 4
0072 pf 06  0.976 -0.754  1.234 4
0072 pf 07  1.819 -0.763  1.972 4
0072 pf 08  1.570 -0.937  1.828 4
0072 pf 09  1.706 -0.592  1.805 4
0072 pf 10  1.390 -1.067  1.753 4
0096 em 00  1.827 -0.758  1.978 4
0096 cf 00  1.984 -0.728  2.113 4
0096 pf 01  2.061 -0.582  2.141 4
0096 pf 02  1.678 -0.810  1.863 4
0096 pf 03  1.311 -0.479  1.396 4
0096 pf 04  1.646 -0.748  1.808 4
0096 pf 05  1.748 -0.685  1.877 4
0096 pf 06  1.204 -0.969  1.546 4
0096 pf 07  2.216 -0.580  2.290 4
0096 pf 08  1.980 -1.039  2.236 4
0096 pf 09  2.218 -0.504  2.275 4
0096 pf 10  1.815 -1.053  2.098 4
0120 em 00  2.056 -0.694  2.170 4
0120 cf 00  2.188 -0.708  2.300 4
0120 pf 01  2.455 -0.580  2.523 4
0120 pf 02  2.028 -0.712  2.149 4
0120 pf 03  1.294 -0.124  1.300 4
0120 pf 04  1.752 -0.657  1.871 4
0120 pf 05  1.933 -0.742  2.071 4
0120 pf 06  1.468 -0.974  1.761 4
0120 pf 07  2.343 -0.515  2.399 4
0120 pf 08  2.187 -1.004  2.407 4
0120 pf 09  2.524 -0.427  2.560 4
0120 pf 10  2.144 -1.069  2.396 4
0144 em 00  2.386 -0.588  2.457 4
0144 cf 00  2.505 -0.622  2.581 4
0144 pf 01  2.583 -0.480  2.627 4
0144 pf 02  2.290 -0.614  2.371 4
0144 pf 03  1.273 -0.081  1.275 4
0144 pf 04  2.266 -0.623  2.350 4
0144 pf 05  2.396 -0.675  2.489 4
0144 pf 06  1.743 -1.027  2.023 4
0144 pf 07  2.778 -0.269  2.791 4
0144 pf 08  2.711 -0.969  2.879 4
0144 pf 09  2.761 -0.108  2.763 4
0144 pf 10  2.589 -0.910  2.744 4
0168 em 00  2.674 -0.413  2.706 4
0168 cf 00  2.698 -0.504  2.744 4
0168 pf 01  2.799 -0.421  2.830 4
0168 pf 02  2.707 -0.600  2.773 4
0168 pf 03  1.345  0.010  1.345 5
0168 pf 04  2.579 -0.323  2.599 4
0168 pf 05  2.745 -0.561  2.801 4
0168 pf 06  2.185 -0.717  2.299 4
0168 pf 07  3.190 -0.038  3.190 4
0168 pf 08  3.030 -0.950  3.175 4
0168 pf 09  2.865  0.151  2.869 5
