ecmf prod rf 2005102100 20211021 11 046
0024 em 00  0.711  0.248  0.753 5
0024 cf 00  0.676  0.259  0.724 5
0024 pf 01  0.696  0.294  0.756 5
0024 pf 02  0.638  0.203  0.670 5
0024 pf 03  0.651  0.199  0.681 5
0024 pf 04  0.693  0.270  0.744 5
0024 pf 05  0.816  0.323  0.878 5
0024 pf 06  0.655  0.338  0.737 5
0024 pf 07  0.700  0.289  0.757 5
0024 pf 08  0.765  0.198  0.790 5
0024 pf 09  0.727  0.218  0.759 5
0024 pf 10  0.709  0.108  0.718 5
0048 em 00  0.583 -0.012  0.583 4
0048 cf 00  0.614 -0.114  0.625 4
0048 pf 01  0.595  0.107  0.605 5
0048 pf 02  0.517 -0.001  0.517 4
0048 pf 03  0.477 -0.011  0.477 4
0048 pf 04  0.574 -0.015  0.574 4
0048 pf 05  0.541  0.222  0.585 5
0048 pf 06  0.468  0.006  0.468 5
0048 pf 07  0.496 -0.127  0.512 4
0048 pf 08  0.723 -0.004  0.723 4
0048 pf 09  0.673  0.039  0.674 5
0048 pf 10  0.636 -0.246  0.682 4
0072 em 00  0.616 -0.054  0.618 4
0072 cf 00  0.609 -0.241  0.655 4
0072 pf 01  0.628  0.105  0.637 5
0072 pf 02  0.669  0.021  0.669 5
0072 pf 03  0.520 -0.302  0.601 4
0072 pf 04  0.601  0.002  0.601 5
0072 pf 05  0.399 -0.065  0.404 4
0072 pf 06  0.372  0.078  0.380 5
0072 pf 07  0.503 -0.242  0.558 4
0072 pf 08  0.867  0.121  0.875 5
0072 pf 09  0.707  0.176  0.729 5
0072 pf 10  0.798 -0.246  0.835 4
0096 em 00  0.598 -0.122  0.610 4
0096 cf 00  0.668 -0.351  0.755 4
0096 pf 01  0.699 -0.088  0.705 4
0096 pf 02  0.807  0.019  0.807 5
0096 pf 03  0.505 -0.306  0.590 4
0096 pf 04  0.601 -0.022  0.601 4
0096 pf 05  0.312 -0.285  0.423 4
0096 pf 06  0.244 -0.084  0.258 4
0096 pf 07  0.451 -0.347  0.569 4
0096 pf 08  0.783  0.261  0.826 5
0096 pf 09  0.542  0.118  0.554 5
0096 pf 10  0.832 -0.267  0.874 4
0120 em 00  0.905 -0.205  0.928 4
0120 cf 00  0.933 -0.332  0.990 4
0120 pf 01  1.058 -0.547  1.191 4
0120 pf 02  1.344  0.134  1.351 5
0120 pf 03  0.724 -0.298  0.783 4
0120 pf 04  0.945 -0.077  0.948 4
0120 pf 05  0.601 -0.446  0.748 4
0120 pf 06  0.430 -0.180  0.466 4
0120 pf 07  0.653 -0.531  0.842 4
0120 pf 08  1.152  0.291  1.188 5
0120 pf 09  0.763  0.219  0.794 5
0120 pf 10  1.180 -0.502  1.282 4
0144 em 00  1.123 -0.317  1.167 4
0144 cf 00  1.183 -0.394  1.247 4
0144 pf 01  1.467 -0.711  1.630 4
0144 pf 02  1.475  0.420  1.533 5
0144 pf 03  0.802 -0.421  0.906 4
0144 pf 04  1.072 -0.304  1.115 4
0144 pf 05  1.052 -0.735  1.283 4
0144 pf 06  0.465 -0.294  0.550 4
0144 pf 07  0.999 -0.849  1.311 4
0144 pf 08  1.461  0.429  1.522 5
0144 pf 09  0.639  0.056  0.641 5
0144 pf 10  1.546 -0.720  1.706 4
0168 em 00  1.151 -0.398  1.218 4
0168 cf 00  1.244 -0.454  1.324 4
0168 pf 01  1.393 -0.742  1.578 4
0168 pf 02  1.519  0.362  1.561 5
0168 pf 03  0.851 -0.470  0.972 4
0168 pf 04  1.181 -0.538  1.297 4
0168 pf 05  1.527 -0.715  1.687 4
0168 pf 06  0.248 -0.520  0.576 3
0168 pf 07  1.163 -0.931  1.489 4
0168 pf 08  1.420  0.477  1.498 5
0168 pf 09  0.311 -0.185  0.362 4
0168 pf 10  1.621 -0.697  1.765 4
0192 em 00  1.224 -0.300  1.261 4
0192 cf 00  1.358 -0.476  1.439 4
0192 pf 01  1.472 -0.570  1.578 4
0192 pf 02  1.661  0.707  1.805 5
0192 pf 03  0.891 -0.406  0.979 4
0192 pf 04  1.284 -0.582  1.410 4
0192 pf 05  1.701 -0.541  1.785 4
0192 pf 06  0.200 -0.458  0.499 3
0192 pf 07  1.069 -0.646  1.249 4
0192 pf 08  1.455  0.704  1.617 5
0192 pf 09  0.372 -0.240  0.443 4
0192 pf 10  1.815 -0.826  1.994 4
0216 em 00  1.512 -0.096  1.515 4
0216 cf 00  1.626 -0.351  1.664 4
0216 pf 01  1.747 -0.189  1.757 4
0216 pf 02  2.032  1.034  2.279 5
0216 pf 03  1.198 -0.171  1.210 4
0216 pf 04  1.435 -0.509  1.523 4
0216 pf 05  1.933 -0.290  1.955 4
0216 pf 06  0.509 -0.457  0.684 4
0216 pf 07  1.319 -0.595  1.447 4
0216 pf 08  1.570  1.033  1.879 5
0216 pf 09  0.652  0.110  0.662 5
0216 pf 10  2.395 -0.757  2.512 4
0240 em 00  1.512 -0.018  1.512 4
0240 cf 00  1.663 -0.355  1.700 4
0240 pf 01  1.863 -0.226  1.876 4
0240 pf 02  1.931  1.101  2.223 5
0240 pf 03  1.031 -0.114  1.037 4
0240 pf 04  1.630 -0.318  1.661 4
0240 pf 05  1.841 -0.091  1.843 4
0240 pf 06  0.683 -0.475  0.832 4
0240 pf 07  1.254 -0.489  1.346 4
0240 pf 08  1.276  1.246  1.783 5
0240 pf 09  0.875  0.182  0.894 5
0240 pf 10  2.378 -0.776  2.501 4
0264 em 00  1.314  0.217  1.332 5
0264 cf 00  1.485 -0.098  1.488 4
0264 pf 01  1.639 -0.285  1.664 4
0264 pf 02  1.520  1.290  1.994 5
0264 pf 03  1.262  0.356  1.311 5
0264 pf 04  1.501  0.237  1.520 5
0264 pf 05  1.636 -0.098  1.639 4
0264 pf 06  0.540 -0.103  0.549 4
0264 pf 07  0.998 -0.255  1.030 4
0264 pf 08  0.749  1.324  1.521 6
0264 pf 09  0.663  0.331  0.741 5
0264 pf 10  2.267 -0.462  2.313 4
0288 em 00  1.122  0.385  1.186 5
0288 cf 00  1.465  0.140  1.471 5
0288 pf 01  1.484 -0.228  1.501 4
0288 pf 02  1.232  1.196  1.717 5
0288 pf 03  1.169  0.474  1.261 5
0288 pf 04  0.969  0.753  1.227 5
0288 pf 05  1.628 -0.099  1.631 4
0288 pf 06  0.406 -0.137  0.429 4
0288 pf 07  0.881  0.081  0.884 5
0288 pf 08  0.361  1.417  1.462 6
0288 pf 09  0.440  0.613  0.755 6
0288 pf 10  2.150 -0.152  2.155 4
0312 em 00  0.993  0.554  1.137 5
0312 cf 00  1.426  0.204  1.441 5
0312 pf 01  1.336  0.084  1.338 5
0312 pf 02  1.167  1.262  1.719 6
0312 pf 03  1.122  0.670  1.307 5
