ecmf prod rf 2007102500 20211025 11 046
0024 em 00  1.330  0.131  1.336 5
0024 cf 00  1.310  0.131  1.317 5
0024 pf 01  1.291  0.070  1.293 5
0024 pf 02  1.398  0.148  1.406 5
0024 pf 03  1.473  0.060  1.474 5
0024 pf 04  1.422  0.118  1.427 5
0024 pf 05  1.245  0.153  1.254 5
0024 pf 06  1.415  0.191  1.427 5
0024 pf 07  1.353  0.208  1.369 5
0024 pf 08  1.340  0.117  1.346 5
0024 pf 09  1.070  0.079  1.073 5
0024 pf 10  1.306  0.189  1.319 5
0048 em 00  1.500  0.404  1.553 5
0048 cf 00  1.483  0.371  1.529 5
0048 pf 01  1.366  0.342  1.408 5
0048 pf 02  1.685  0.340  1.719 5
0048 pf 03  1.710  0.408  1.758 5
0048 pf 04  1.518  0.633  1.645 5
0048 pf 05  1.578  0.451  1.641 5
0048 pf 06  1.371  0.321  1.408 5
0048 pf 07  1.593  0.430  1.650 5
0048 pf 08  1.482  0.518  1.570 5
0048 pf 09  1.208  0.215  1.227 5
0048 pf 10  1.458  0.431  1.520 5
0072 em 00  1.816  0.505  1.885 5
0072 cf 00  1.816  0.357  1.850 5
0072 pf 01  1.778  0.291  1.802 5
0072 pf 02  2.087  0.451  2.136 5
0072 pf 03  1.993  0.551  2.068 5
0072 pf 04  1.634  0.637  1.754 5
0072 pf 05  1.802  0.769  1.959 5
0072 pf 06  1.736  0.393  1.780 5
0072 pf 07  1.981  0.748  2.117 5
0072 pf 08  1.729  0.665  1.853 5
0072 pf 09  1.396  0.176  1.407 5
0072 pf 10  1.928  0.533  2.000 5
0096 em 00  1.742  0.391  1.786 5
0096 cf 00  1.810  0.147  1.816 5
0096 pf 01  1.756  0.096  1.759 5
0096 pf 02  2.025  0.344  2.054 5
0096 pf 03  1.846  0.725  1.984 5
0096 pf 04  1.620  0.504  1.697 5
0096 pf 05  1.433  0.675  1.584 5
0096 pf 06  1.721  0.192  1.732 5
0096 pf 07  1.895  0.792  2.053 5
0096 pf 08  1.617  0.452  1.679 5
0096 pf 09  1.480  0.008  1.480 5
0096 pf 10  1.850  0.417  1.896 5
0120 em 00  1.398  0.117  1.403 5
0120 cf 00  1.544 -0.133  1.550 4
0120 pf 01  1.609 -0.247  1.628 4
0120 pf 02  1.669  0.208  1.682 5
0120 pf 03  1.301  0.349  1.347 5
0120 pf 04  1.368  0.183  1.380 5
0120 pf 05  0.838  0.519  0.985 5
0120 pf 06  1.459 -0.107  1.463 4
0120 pf 07  1.518  0.515  1.603 5
0120 pf 08  1.109  0.215  1.130 5
0120 pf 09  1.296 -0.424  1.363 4
0120 pf 10  1.591  0.304  1.619 5
0144 em 00  1.330  0.056  1.331 5
0144 cf 00  1.516 -0.179  1.527 4
0144 pf 01  1.926 -0.201  1.937 4
0144 pf 02  1.768  0.216  1.781 5
0144 pf 03  1.385  0.174  1.396 5
0144 pf 04  0.964  0.013  0.964 5
0144 pf 05  0.454  0.534  0.700 6
0144 pf 06  1.500 -0.139  1.506 4
0144 pf 07  1.455  0.415  1.513 5
0144 pf 08  0.718  0.018  0.718 5
0144 pf 09  1.354 -0.363  1.402 4
0144 pf 10  1.537  0.208  1.551 5
0168 em 00  1.464  0.023  1.465 5
0168 cf 00  1.617 -0.190  1.628 4
0168 pf 01  2.156 -0.118  2.159 4
0168 pf 02  1.719  0.153  1.726 5
0168 pf 03  1.481  0.069  1.483 5
0168 pf 04  0.958 -0.017  0.958 4
0168 pf 05  0.638  0.555  0.845 5
0168 pf 06  1.740  0.055  1.741 5
0168 pf 07  1.511  0.199  1.524 5
0168 pf 08  1.013 -0.187  1.030 4
0168 pf 09  1.679 -0.385  1.723 4
0168 pf 10  1.536  0.202  1.550 5
0192 em 00  1.565  0.052  1.566 5
0192 cf 00  1.740 -0.068  1.741 4
0192 pf 01  2.362 -0.023  2.362 4
0192 pf 02  1.685  0.454  1.745 5
0192 pf 03  1.553  0.034  1.553 5
0192 pf 04  1.087 -0.170  1.100 4
0192 pf 05  0.846  0.323  0.906 5
0192 pf 06  1.869  0.250  1.885 5
0192 pf 07  1.431  0.158  1.440 5
0192 pf 08  1.382 -0.243  1.404 4
0192 pf 09  1.599 -0.029  1.600 4
0192 pf 10  1.601 -0.036  1.602 4
0216 em 00  1.427  0.026  1.428 5
0216 cf 00  1.407 -0.078  1.409 4
0216 pf 01  2.236 -0.029  2.236 4
0216 pf 02  1.395  0.510  1.485 5
0216 pf 03  1.415 -0.197  1.428 4
0216 pf 04  0.861 -0.238  0.893 4
0216 pf 05  0.904  0.062  0.906 5
0216 pf 06  1.674  0.324  1.705 5
0216 pf 07  1.310  0.127  1.316 5
0216 pf 08  1.657 -0.048  1.658 4
0216 pf 09  1.209  0.199  1.226 5
0216 pf 10  1.596 -0.260  1.617 4
0240 em 00  1.247  0.039  1.248 5
0240 cf 00  1.124 -0.243  1.150 4
0240 pf 01  1.978  0.183  1.987 5
0240 pf 02  1.169  0.530  1.284 5
0240 pf 03  1.392 -0.163  1.402 4
0240 pf 04  0.591 -0.380  0.703 4
0240 pf 05  0.863  0.077  0.867 5
0240 pf 06  1.477  0.545  1.574 5
0240 pf 07  1.050  0.181  1.065 5
0240 pf 08  1.755 -0.076  1.757 4
0240 pf 09  0.772  0.271  0.819 5
0240 pf 10  1.524 -0.402  1.576 4
0264 em 00  1.144  0.025  1.145 5
0264 cf 00  0.948 -0.320  1.001 4
0264 pf 01  1.695  0.061  1.696 5
0264 pf 02  0.986  0.277  1.024 5
0264 pf 03  1.531  0.181  1.542 5
0264 pf 04  0.503 -0.314  0.593 4
0264 pf 05  0.930  0.057  0.932 5
0264 pf 06  1.553  0.667  1.690 5
0264 pf 07  0.923  0.062  0.925 5
0264 pf 08  1.598  0.121  1.603 5
0264 pf 09  0.287  0.174  0.335 5
0264 pf 10  1.600 -0.584  1.703 4
0288 em 00  1.094  0.071  1.096 5
0288 cf 00  0.941 -0.182  0.959 4
0288 pf 01  1.382  0.206  1.397 5
0288 pf 02  0.896  0.081  0.900 5
0288 pf 03  1.654  0.532  1.738 5
0288 pf 04  0.509 -0.444  0.675 4
0288 pf 05  0.935 -0.059  0.937 4
0288 pf 06  1.562  0.529  1.649 5
0288 pf 07  0.771  0.168  0.789 5
0288 pf 08  1.520  0.469  1.591 5
0288 pf 09  0.148  0.008  0.148 5
0288 pf 10  1.659 -0.405  1.708 4
0312 em 00  1.161  0.237  1.185 5
0312 cf 00  1.041  0.208  1.061 5
0312 pf 01  1.317  0.534  1.421 5
0312 pf 02  0.901  0.295  0.948 5
0312 pf 03  1.790  0.769  1.949 5
0312 pf 04  0.421 -0.419  0.594 4
0312 pf 05  0.661 -0.193  0.689 4
0312 pf 06  1.858  0.812  2.027 5
0312 pf 07  0.869  0.641  1.080 5
0312 pf 08  1.517  0.634  1.644 5
0312 pf 09  0.334 -0.323  0.464 4
0312 pf 10  1.982 -0.234  1.996 4
0336 em 00  1.221  0.348  1.270 5
0336 cf 00  1.183  0.488  1.279 5
0336 pf 01  1.201  0.734  1.408 5
0336 pf 02  0.654  0.776  1.015 6
0336 pf 03  1.651  0.862  1.863 5
0336 pf 04  0.778 -0.776  1.099 4
0336 pf 05  0.770 -0.296  0.825 4
0336 pf 06  1.927  1.169  2.254 5
0336 pf 07  0.837  0.643  1.056 5
0336 pf 08  1.596  0.703  1.744 5
0336 pf 09  0.487 -0.359  0.605 4
0336 pf 10  2.261  0.004  2.261 5
0360 em 00  1.279  0.513  1.378 5
0360 cf 00  1.153  0.478  1.249 5
0360 pf 01  1.252  0.763  1.466 5
0360 pf 02  0.711  1.231  1.422 6
0360 pf 03  1.667  1.038  1.964 5
0360 pf 04  0.996 -0.819  1.289 4
0360 pf 05  0.807 -0.317  0.867 4
0360 pf 06  1.930  1.711  2.579 5
0360 pf 07  0.804  0.533  0.965 5
0360 pf 08  1.550  1.035  1.864 5
0360 pf 09  0.548 -0.374  0.663 4
0360 pf 10  2.571  0.503  2.619 5
