ecmf prod rf 2011021800 20210218 11 046
0024 em 00 -0.435 -0.066  0.440 1
0024 cf 00 -0.457 -0.065  0.461 1
0024 pf 01 -0.408  0.046  0.411 8
0024 pf 02 -0.320 -0.001  0.320 1
0024 pf 03 -0.387 -0.038  0.389 1
0024 pf 04 -0.507 -0.035  0.508 1
0024 pf 05 -0.562 -0.265  0.621 1
0024 pf 06 -0.374 -0.058  0.378 1
0024 pf 07 -0.357 -0.102  0.371 1
0024 pf 08 -0.479  0.040  0.481 8
0024 pf 09 -0.321 -0.196  0.376 1
0024 pf 10 -0.515 -0.020  0.515 1
0048 em 00 -0.364  0.038  0.366 8
0048 cf 00 -0.387  0.006  0.387 8
0048 pf 01 -0.360  0.052  0.364 8
0048 pf 02 -0.105  0.228  0.251 7
0048 pf 03 -0.323 -0.029  0.324 1
0048 pf 04 -0.452  0.237  0.510 8
0048 pf 05 -0.412 -0.004  0.412 1
0048 pf 06 -0.462 -0.058  0.466 1
0048 pf 07 -0.273  0.004  0.273 8
0048 pf 08 -0.477  0.081  0.484 8
0048 pf 09 -0.093 -0.054  0.108 1
0048 pf 10 -0.558 -0.036  0.559 1
0072 em 00 -0.010  0.241  0.241 7
0072 cf 00 -0.036  0.237  0.240 7
0072 pf 01 -0.089  0.359  0.370 7
0072 pf 02  0.455  0.472  0.655 6
0072 pf 03  0.115  0.185  0.218 6
0072 pf 04 -0.163  0.278  0.322 7
0072 pf 05  0.013  0.174  0.174 6
0072 pf 06 -0.317  0.082  0.327 8
0072 pf 07  0.175  0.051  0.182 5
0072 pf 08 -0.309  0.254  0.400 8
0072 pf 09  0.261  0.322  0.414 6
0072 pf 10 -0.131  0.192  0.232 7
0096 em 00  0.224  0.274  0.354 6
0096 cf 00  0.257  0.283  0.382 6
0096 pf 01 -0.047  0.448  0.450 7
0096 pf 02  0.637  0.712  0.955 6
0096 pf 03  0.425  0.170  0.458 5
0096 pf 04  0.097  0.350  0.363 6
0096 pf 05  0.244  0.230  0.336 5
0096 pf 06 -0.127  0.074  0.147 8
0096 pf 07  0.422 -0.093  0.432 4
0096 pf 08 -0.012  0.280  0.280 7
0096 pf 09  0.588  0.490  0.765 5
0096 pf 10  0.038  0.021  0.043 5
