ecmf prod rf 2013022500 20210225 11 046
0024 em 00  1.309  1.152  1.744 5
0024 cf 00  1.215  1.099  1.638 5
0024 pf 01  1.264  1.112  1.683 5
0024 pf 02  1.452  1.201  1.884 5
0024 pf 03  1.282  0.960  1.602 5
0024 pf 04  1.312  1.092  1.707 5
0024 pf 05  1.255  1.148  1.701 5
0024 pf 06  1.382  1.293  1.892 5
0024 pf 07  1.276  1.130  1.704 5
0024 pf 08  1.299  1.238  1.795 5
0024 pf 09  1.263  1.057  1.647 5
0024 pf 10  1.215  1.207  1.713 5
0048 em 00  1.110  1.339  1.739 6
0048 cf 00  1.048  1.209  1.600 6
0048 pf 01  1.149  1.332  1.759 6
0048 pf 02  1.250  1.545  1.987 6
0048 pf 03  1.122  1.338  1.747 6
0048 pf 04  1.084  1.308  1.699 6
0048 pf 05  1.044  1.372  1.724 6
0048 pf 06  1.046  1.416  1.760 6
0048 pf 07  0.980  1.183  1.536 6
0048 pf 08  1.016  1.432  1.756 6
0048 pf 09  1.356  1.133  1.767 5
0048 pf 10  0.935  1.278  1.583 6
0072 em 00  0.979  1.468  1.765 6
0072 cf 00  0.955  1.281  1.598 6
0072 pf 01  1.146  1.484  1.875 6
0072 pf 02  0.938  1.636  1.886 6
0072 pf 03  1.006  1.580  1.873 6
0072 pf 04  1.018  1.530  1.838 6
0072 pf 05  0.728  1.517  1.683 6
0072 pf 06  0.828  1.568  1.774 6
0072 pf 07  0.902  1.317  1.596 6
0072 pf 08  0.971  1.493  1.781 6
0072 pf 09  1.449  1.295  1.943 5
0072 pf 10  0.651  1.255  1.414 6
0096 em 00  0.654  1.638  1.764 6
0096 cf 00  0.624  1.402  1.534 6
0096 pf 01  0.645  1.804  1.915 6
0096 pf 02  0.508  1.686  1.761 6
0096 pf 03  0.647  1.840  1.950 6
0096 pf 04  0.657  1.556  1.689 6
0096 pf 05  0.271  1.574  1.597 6
0096 pf 06  0.358  1.565  1.605 6
0096 pf 07  0.709  1.747  1.885 6
0096 pf 08  0.923  1.719  1.952 6
0096 pf 09  1.296  1.473  1.962 6
0096 pf 10  0.443  1.445  1.511 6
0120 em 00  0.422  1.787  1.836 6
0120 cf 00  0.396  1.597  1.646 6
0120 pf 01  0.401  1.967  2.007 6
0120 pf 02  0.254  1.799  1.817 6
0120 pf 03  0.429  1.956  2.002 6
0120 pf 04  0.549  1.631  1.721 6
0120 pf 05  0.013  1.620  1.620 6
0120 pf 06  0.150  1.607  1.614 6
0120 pf 07  0.461  1.928  1.982 6
0120 pf 08  0.647  1.828  1.940 6
0120 pf 09  1.027  1.701  1.987 6
0120 pf 10  0.221  1.816  1.829 6
0144 em 00  0.220  1.705  1.719 6
0144 cf 00  0.211  1.458  1.474 6
0144 pf 01  0.194  1.922  1.931 6
0144 pf 02  0.059  1.676  1.678 6
0144 pf 03  0.204  1.888  1.899 6
0144 pf 04  0.535  1.640  1.725 6
0144 pf 05  0.003  1.563  1.563 6
0144 pf 06 -0.020  1.535  1.536 7
0144 pf 07  0.195  1.666  1.678 6
0144 pf 08  0.419  1.804  1.852 6
0144 pf 09  0.583  1.715  1.811 6
0144 pf 10 -0.038  1.698  1.699 7
0168 em 00  0.303  1.489  1.520 6
0168 cf 00  0.321  1.130  1.175 6
0168 pf 01  0.317  1.666  1.695 6
0168 pf 02  0.145  1.300  1.308 6
0168 pf 03  0.363  1.513  1.556 6
0168 pf 04  0.619  1.591  1.707 6
0168 pf 05  0.201  1.238  1.254 6
0168 pf 06  0.063  1.410  1.412 6
0168 pf 07  0.014  1.406  1.406 6
0168 pf 08  0.536  1.822  1.899 6
0168 pf 09  0.492  1.500  1.579 6
0168 pf 10  0.185  1.619  1.630 6
0192 em 00  0.030  1.305  1.305 6
0192 cf 00  0.011  0.957  0.957 6
0192 pf 01 -0.316  1.385  1.420 7
0192 pf 02  0.088  1.264  1.267 6
0192 pf 03 -0.019  1.216  1.216 7
0192 pf 04  0.464  1.425  1.498 6
0192 pf 05  0.238  1.060  1.087 6
0192 pf 06 -0.104  0.992  0.997 7
0192 pf 07 -0.239  1.394  1.414 7
0192 pf 08  0.264  1.844  1.863 6
0192 pf 09  0.095  1.138  1.142 6
0192 pf 10 -0.168  1.484  1.493 7
0216 em 00 -0.263  1.163  1.193 7
0216 cf 00 -0.283  0.966  1.007 7
0216 pf 01 -0.494  1.244  1.339 7
0216 pf 02 -0.434  1.235  1.309 7
0216 pf 03 -0.539  0.849  1.005 7
0216 pf 04  0.311  1.237  1.275 6
0216 pf 05  0.089  0.829  0.834 6
0216 pf 06 -0.203  0.709  0.738 7
0216 pf 07 -0.708  1.268  1.452 7
0216 pf 08  0.041  1.827  1.828 6
0216 pf 09 -0.144  1.004  1.014 7
0216 pf 10 -0.502  1.452  1.536 7
0240 em 00 -0.411  1.162  1.232 7
0240 cf 00 -0.475  0.825  0.952 7
0240 pf 01 -0.583  1.293  1.418 7
0240 pf 02 -0.498  1.363  1.451 7
0240 pf 03 -0.687  0.854  1.096 7
0240 pf 04  0.081  1.279  1.281 6
0240 pf 05  0.015  0.800  0.800 6
0240 pf 06 -0.155  0.820  0.834 7
0240 pf 07 -1.142  1.364  1.779 7
0240 pf 08 -0.202  1.660  1.672 7
0240 pf 09 -0.281  1.049  1.086 7
0240 pf 10 -0.559  1.295  1.411 7
0264 em 00 -0.302  1.086  1.127 7
