ecmf prod rf 2019021100 20210211 11 046
0024 em 00 -1.011  0.593  1.172 8
0024 cf 00 -1.039  0.526  1.165 8
0024 pf 01 -0.983  0.618  1.161 8
0024 pf 02 -1.016  0.548  1.154 8
0024 pf 03 -1.050  0.544  1.182 8
0024 pf 04 -1.007  0.642  1.195 8
0024 pf 05 -1.076  0.506  1.189 8
0024 pf 06 -0.952  0.425  1.042 8
0024 pf 07 -0.949  0.675  1.165 8
0024 pf 08 -0.948  0.494  1.069 8
0024 pf 09 -0.954  0.534  1.094 8
0024 pf 10 -1.090  0.770  1.334 8
0048 em 00 -1.140  0.600  1.289 8
0048 cf 00 -1.123  0.521  1.238 8
0048 pf 01 -1.102  0.630  1.269 8
0048 pf 02 -1.152  0.489  1.251 8
0048 pf 03 -1.297  0.514  1.395 8
0048 pf 04 -1.138  0.450  1.224 8
0048 pf 05 -1.170  0.419  1.243 8
0048 pf 06 -0.858  0.539  1.013 8
0048 pf 07 -1.277  0.779  1.495 8
0048 pf 08 -1.045  0.633  1.221 8
0048 pf 09 -1.082  0.540  1.209 8
0048 pf 10 -1.212  0.859  1.486 8
0072 em 00 -0.877  0.486  1.003 8
0072 cf 00 -0.791  0.451  0.911 8
0072 pf 01 -0.843  0.617  1.044 8
0072 pf 02 -0.943  0.155  0.955 8
0072 pf 03 -1.161  0.274  1.193 8
0072 pf 04 -0.836  0.212  0.863 8
0072 pf 05 -0.804  0.238  0.839 8
0072 pf 06 -0.504  0.674  0.841 7
0072 pf 07 -1.105  0.858  1.399 8
0072 pf 08 -0.726  0.396  0.827 8
0072 pf 09 -0.909  0.528  1.051 8
0072 pf 10 -0.953  0.750  1.213 8
0096 em 00 -0.677  0.068  0.680 8
0096 cf 00 -0.585  0.032  0.586 8
0096 pf 01 -0.554  0.253  0.609 8
0096 pf 02 -0.744 -0.381  0.836 1
0096 pf 03 -0.976  0.014  0.977 8
0096 pf 04 -0.465 -0.089  0.474 1
0096 pf 05 -0.584 -0.282  0.649 1
0096 pf 06 -0.410  0.592  0.720 7
0096 pf 07 -0.862  0.331  0.924 8
0096 pf 08 -0.589 -0.135  0.604 1
0096 pf 09 -0.905  0.037  0.906 8
0096 pf 10 -0.687  0.231  0.725 8
0120 em 00 -0.790 -0.030  0.791 1
0120 cf 00 -0.709 -0.074  0.713 1
0120 pf 01 -0.770  0.388  0.863 8
0120 pf 02 -0.603 -0.498  0.782 1
0120 pf 03 -1.062 -0.145  1.072 1
0120 pf 04 -0.721 -0.066  0.724 1
0120 pf 05 -0.481 -0.612  0.778 2
0120 pf 06 -0.543  0.625  0.828 7
