ecmf prod rf 2006021500 20210215 11 046
0024 em 00 -0.826 -0.611  1.027 1
0024 cf 00 -0.832 -0.593  1.022 1
0024 pf 01 -0.834 -0.637  1.050 1
0024 pf 02 -0.718 -0.569  0.916 1
0024 pf 03 -0.871 -0.714  1.126 1
0024 pf 04 -0.806 -0.589  0.999 1
0024 pf 05 -0.920 -0.599  1.098 1
0024 pf 06 -0.811 -0.570  0.991 1
0024 pf 07 -0.839 -0.676  1.078 1
0024 pf 08 -0.711 -0.531  0.887 1
0024 pf 09 -0.804 -0.621  1.016 1
0024 pf 10 -0.769 -0.608  0.981 1
0048 em 00 -0.804 -0.575  0.988 1
0048 cf 00 -0.803 -0.604  1.004 1
0048 pf 01 -0.777 -0.521  0.936 1
0048 pf 02 -0.687 -0.505  0.853 1
0048 pf 03 -0.891 -0.633  1.093 1
0048 pf 04 -0.796 -0.490  0.935 1
0048 pf 05 -0.899 -0.566  1.063 1
0048 pf 06 -0.782 -0.537  0.949 1
0048 pf 07 -0.787 -0.711  1.061 1
0048 pf 08 -0.672 -0.514  0.846 1
0048 pf 09 -0.921 -0.574  1.085 1
0048 pf 10 -0.647 -0.624  0.899 1
0072 em 00 -0.899 -0.455  1.008 1
0072 cf 00 -0.910 -0.473  1.026 1
0072 pf 01 -1.046 -0.158  1.058 1
0072 pf 02 -0.785 -0.396  0.879 1
0072 pf 03 -0.958 -0.604  1.133 1
0072 pf 04 -0.884 -0.416  0.977 1
0072 pf 05 -1.040 -0.337  1.093 1
0072 pf 06 -0.850 -0.408  0.943 1
0072 pf 07 -0.871 -0.729  1.136 1
0072 pf 08 -0.638 -0.399  0.752 1
0072 pf 09 -1.137 -0.294  1.174 1
0072 pf 10 -0.575 -0.749  0.944 2
0096 em 00 -0.911 -0.578  1.079 1
0096 cf 00 -0.998 -0.588  1.159 1
0096 pf 01 -1.294 -0.247  1.317 1
0096 pf 02 -1.033 -0.568  1.179 1
0096 pf 03 -0.837 -0.683  1.080 1
0096 pf 04 -0.865 -0.717  1.124 1
0096 pf 05 -1.051 -0.474  1.153 1
0096 pf 06 -0.962 -0.535  1.101 1
0096 pf 07 -0.684 -0.667  0.955 1
0096 pf 08 -0.432 -0.560  0.707 2
0096 pf 09 -1.299 -0.562  1.415 1
0096 pf 10 -0.382 -0.692  0.791 2
0120 em 00 -0.820 -0.825  1.163 2
0120 cf 00 -0.914 -0.924  1.300 2
0120 pf 01 -1.388 -0.365  1.436 1
0120 pf 02 -0.991 -0.899  1.338 1
0120 pf 03 -0.801 -0.987  1.271 2
0120 pf 04 -0.694 -1.036  1.247 2
0120 pf 05 -0.970 -0.742  1.222 1
0120 pf 06 -1.088 -0.943  1.439 1
0120 pf 07 -0.492 -0.919  1.042 2
0120 pf 08 -0.150 -0.725  0.740 2
0120 pf 09 -1.242 -0.643  1.399 1
0120 pf 10 -0.133 -0.804  0.815 2
0144 em 00 -0.569 -0.972  1.126 2
0144 cf 00 -0.690 -1.065  1.269 2
0144 pf 01 -1.248 -0.353  1.297 1
0144 pf 02 -0.706 -1.117  1.322 2
0144 pf 03 -0.389 -1.148  1.212 2
0144 pf 04 -0.429 -1.216  1.289 2
0144 pf 05 -0.724 -0.926  1.175 2
0144 pf 06 -0.807 -1.458  1.666 2
0144 pf 07 -0.286 -0.889  0.934 2
0144 pf 08  0.120 -0.796  0.805 3
0144 pf 09 -0.949 -0.818  1.253 1
0144 pf 10 -0.045 -0.808  0.810 2
0168 em 00 -0.286 -1.021  1.060 2
0168 cf 00 -0.495 -1.255  1.349 2
0168 pf 01 -1.124 -0.594  1.271 1
0168 pf 02 -0.364 -0.887  0.959 2
0168 pf 03  0.069 -1.156  1.158 3
0168 pf 04 -0.170 -1.470  1.480 2
0168 pf 05 -0.658 -1.036  1.227 2
0168 pf 06 -0.428 -1.405  1.468 2
0168 pf 07  0.037 -0.961  0.961 3
0168 pf 08  0.310 -0.889  0.942 3
0168 pf 09 -0.693 -0.929  1.159 2
0168 pf 10  0.437 -0.576  0.723 3
0192 em 00 -0.002 -1.177  1.177 2
0192 cf 00 -0.229 -1.461  1.479 2
0192 pf 01 -0.899 -0.920  1.286 2
0192 pf 02 -0.168 -1.071  1.084 2
0192 pf 03  0.522 -1.273  1.376 3
0192 pf 04  0.329 -1.490  1.526 3
0192 pf 05 -0.400 -1.278  1.339 2
0192 pf 06 -0.191 -1.562  1.573 2
0192 pf 07  0.170 -0.984  0.998 3
0192 pf 08  0.426 -0.946  1.038 3
0192 pf 09 -0.089 -1.215  1.219 2
0192 pf 10  0.544 -0.682  0.873 3
0216 em 00  0.129 -1.122  1.129 3
0216 cf 00 -0.224 -1.309  1.328 2
0216 pf 01 -0.602 -0.792  0.994 2
0216 pf 02 -0.470 -1.259  1.344 2
0216 pf 03  1.028 -1.015  1.445 4
0216 pf 04  0.511 -1.464  1.551 3
0216 pf 05 -0.231 -1.342  1.362 2
0216 pf 06  0.146 -1.614  1.621 3
0216 pf 07  0.180 -0.769  0.790 3
0216 pf 08  0.353 -0.887  0.955 3
0216 pf 09  0.109 -1.061  1.067 3
0216 pf 10  0.653 -0.773  1.012 3
0240 em 00  0.334 -0.820  0.886 3
0240 cf 00 -0.055 -1.013  1.015 2
0240 pf 01 -0.570 -0.362  0.676 1
0240 pf 02 -0.461 -1.264  1.346 2
0240 pf 03  1.364 -0.567  1.477 4
0240 pf 04  0.923 -1.062  1.407 3
0240 pf 05  0.180 -1.291  1.304 3
0240 pf 06  0.421 -1.337  1.402 3
0240 pf 07  0.285 -0.447  0.530 3
0240 pf 08  0.562 -0.771  0.954 3
0240 pf 09  0.362 -0.634  0.731 3
0240 pf 10  0.716 -0.240  0.755 4
0264 em 00  0.607 -0.635  0.879 3
0264 cf 00  0.469 -0.943  1.054 3
0264 pf 01 -0.473 -0.126  0.489 1
0264 pf 02 -0.036 -1.241  1.241 2
0264 pf 03  1.450 -0.107  1.454 4
0264 pf 04  1.299 -0.734  1.492 4
0264 pf 05  0.496 -1.315  1.405 3
0264 pf 06  0.926 -1.332  1.622 3
0264 pf 07  0.901 -0.611  1.089 4
0264 pf 08  0.584 -0.599  0.836 3
