ecmf prod rf 2016021500 20210215 11 046
0024 em 00  1.246  1.311  1.808 6
0024 cf 00  1.136  1.269  1.703 6
0024 pf 01  1.327  1.272  1.838 5
0024 pf 02  1.157  1.366  1.790 6
0024 pf 03  1.374  1.282  1.879 5
0024 pf 04  1.246  1.297  1.799 6
0024 pf 05  1.291  1.254  1.799 5
0024 pf 06  1.191  1.468  1.890 6
0024 pf 07  1.113  1.249  1.673 6
0024 pf 08  1.335  1.380  1.920 6
0024 pf 09  1.178  1.366  1.804 6
0024 pf 10  1.234  1.215  1.732 5
0048 em 00  0.582  1.306  1.429 6
0048 cf 00  0.552  1.219  1.339 6
0048 pf 01  0.716  1.385  1.559 6
0048 pf 02  0.296  1.226  1.261 6
0048 pf 03  0.734  1.313  1.504 6
0048 pf 04  0.440  1.381  1.449 6
0048 pf 05  0.740  1.223  1.429 6
0048 pf 06  0.485  1.488  1.565 6
0048 pf 07  0.382  1.191  1.251 6
0048 pf 08  0.758  1.479  1.662 6
0048 pf 09  0.666  1.223  1.393 6
0048 pf 10  0.552  1.241  1.358 6
0072 em 00  0.159  1.029  1.041 6
0072 cf 00  0.107  0.915  0.921 6
0072 pf 01  0.451  1.082  1.172 6
0072 pf 02 -0.035  0.950  0.951 7
0072 pf 03  0.342  1.167  1.216 6
0072 pf 04 -0.237  1.074  1.099 7
0072 pf 05  0.300  1.146  1.185 6
0072 pf 06  0.077  1.238  1.241 6
0072 pf 07  0.133  0.637  0.651 6
0072 pf 08  0.078  1.282  1.284 6
0072 pf 09  0.389  0.909  0.989 6
0072 pf 10  0.098  0.947  0.952 6
0096 em 00  0.192  1.048  1.066 6
0096 cf 00  0.153  0.947  0.959 6
0096 pf 01  0.579  1.130  1.270 6
0096 pf 02  0.009  0.748  0.748 6
0096 pf 03  0.234  1.423  1.442 6
0096 pf 04 -0.320  0.847  0.906 7
0096 pf 05  0.288  1.115  1.151 6
0096 pf 06  0.300  1.299  1.333 6
0096 pf 07  0.453  0.740  0.867 6
0096 pf 08  0.059  1.348  1.350 6
0096 pf 09  0.215  0.893  0.919 6
0096 pf 10  0.105  1.064  1.069 6
0120 em 00  0.197  1.243  1.259 6
0120 cf 00  0.148  1.088  1.098 6
0120 pf 01  0.684  1.356  1.519 6
0120 pf 02 -0.184  1.295  1.308 7
0120 pf 03  0.307  1.709  1.737 6
0120 pf 04 -0.179  0.993  1.010 7
0120 pf 05  0.404  1.246  1.310 6
0120 pf 06  0.219  1.412  1.429 6
0120 pf 07  0.518  0.930  1.064 6
0120 pf 08  0.133  1.459  1.465 6
0120 pf 09  0.135  0.853  0.864 6
0120 pf 10 -0.083  1.306  1.309 7
0144 em 00  0.133  1.506  1.512 6
0144 cf 00  0.105  1.390  1.394 6
0144 pf 01  0.590  1.691  1.791 6
0144 pf 02 -0.303  1.470  1.501 7
0144 pf 03 -0.015  2.039  2.040 7
0144 pf 04 -0.155  1.259  1.269 7
0144 pf 05  0.421  1.737  1.788 6
0144 pf 06  0.277  1.428  1.455 6
0144 pf 07  0.552  1.336  1.445 6
0144 pf 08  0.163  1.543  1.551 6
0144 pf 09 -0.083  1.215  1.218 7
0144 pf 10 -0.191  1.373  1.387 7
0168 em 00 -0.031  1.659  1.659 7
0168 cf 00 -0.073  1.406  1.408 7
0168 pf 01  0.341  1.963  1.992 6
0168 pf 02 -0.514  1.410  1.501 7
0168 pf 03 -0.308  2.297  2.318 7
0168 pf 04 -0.339  1.231  1.277 7
0168 pf 05  0.203  2.198  2.208 6
0168 pf 06  0.157  1.438  1.447 6
0168 pf 07  0.476  1.650  1.718 6
0168 pf 08  0.108  1.629  1.632 6
0168 pf 09 -0.190  1.366  1.379 7
0168 pf 10 -0.305  1.521  1.552 7
0192 em 00 -0.374  1.903  1.940 7
0192 cf 00 -0.342  1.771  1.804 7
0192 pf 01 -0.174  2.378  2.384 7
0192 pf 02 -0.882  1.541  1.775 7
0192 pf 03 -0.680  2.616  2.703 7
0192 pf 04 -0.709  1.421  1.588 7
0192 pf 05 -0.186  2.855  2.861 7
0192 pf 06 -0.092  1.760  1.763 7
0192 pf 07  0.281  1.867  1.888 6
0192 pf 08 -0.169  1.622  1.631 7
0192 pf 09 -0.431  1.384  1.450 7
0192 pf 10 -0.842  1.513  1.731 7
0216 em 00 -0.758  1.885  2.031 7
0216 cf 00 -0.742  1.807  1.953 7
