ecmf prod rf 2012022200 20210222 11 046
0024 em 00 -0.209 -1.597  1.610 2
0024 cf 00 -0.269 -1.601  1.623 2
0024 pf 01 -0.248 -1.540  1.560 2
0024 pf 02 -0.183 -1.590  1.601 2
0024 pf 03 -0.209 -1.754  1.766 2
0024 pf 04 -0.253 -1.696  1.715 2
0024 pf 05 -0.014 -1.568  1.568 2
0024 pf 06 -0.248 -1.361  1.383 2
0024 pf 07 -0.216 -1.672  1.685 2
0024 pf 08 -0.254 -1.492  1.513 2
0024 pf 09 -0.201 -1.541  1.554 2
0024 pf 10 -0.250 -1.747  1.765 2
0048 em 00 -0.419 -1.569  1.623 2
0048 cf 00 -0.510 -1.569  1.650 2
0048 pf 01 -0.401 -1.610  1.660 2
0048 pf 02 -0.539 -1.474  1.569 2
0048 pf 03 -0.313 -1.702  1.730 2
0048 pf 04 -0.305 -1.806  1.831 2
0048 pf 05 -0.226 -1.545  1.561 2
0048 pf 06 -0.508 -1.219  1.321 2
0048 pf 07 -0.214 -1.626  1.640 2
0048 pf 08 -0.464 -1.376  1.453 2
0048 pf 09 -0.473 -1.472  1.547 2
0048 pf 10 -0.645 -1.807  1.919 2
0072 em 00 -0.279 -1.620  1.644 2
0072 cf 00 -0.466 -1.686  1.749 2
0072 pf 01 -0.316 -1.684  1.713 2
0072 pf 02 -0.331 -1.494  1.530 2
0072 pf 03 -0.049 -1.756  1.756 2
0072 pf 04 -0.161 -1.977  1.983 2
0072 pf 05 -0.165 -1.653  1.661 2
0072 pf 06 -0.328 -1.235  1.278 2
0072 pf 07  0.017 -1.461  1.461 3
0072 pf 08 -0.401 -1.352  1.410 2
0072 pf 09 -0.365 -1.536  1.579 2
0072 pf 10 -0.518 -1.922  1.991 2
0096 em 00 -0.048 -1.584  1.584 2
0096 cf 00 -0.193 -1.755  1.765 2
0096 pf 01 -0.266 -1.715  1.735 2
0096 pf 02 -0.292 -1.489  1.517 2
0096 pf 03  0.399 -1.671  1.718 3
0096 pf 04  0.033 -1.886  1.886 3
0096 pf 05 -0.120 -1.642  1.646 2
0096 pf 06 -0.102 -1.413  1.417 2
0096 pf 07  0.407 -1.083  1.157 3
0096 pf 08 -0.306 -1.299  1.335 2
0096 pf 09  0.029 -1.466  1.466 3
0096 pf 10 -0.160 -1.947  1.954 2
0120 em 00  0.178 -1.532  1.542 3
0120 cf 00 -0.011 -1.695  1.695 2
0120 pf 01 -0.028 -1.886  1.887 2
0120 pf 02 -0.068 -1.485  1.487 2
0120 pf 03  0.498 -1.594  1.670 3
0120 pf 04  0.662 -1.781  1.900 3
0120 pf 05  0.091 -1.666  1.669 3
0120 pf 06 -0.087 -1.446  1.449 2
0120 pf 07  0.560 -1.063  1.202 3
0120 pf 08 -0.175 -1.261  1.273 2
0120 pf 09  0.257 -1.069  1.100 3
0120 pf 10  0.215 -1.850  1.862 3
0144 em 00  0.543 -1.695  1.780 3
0144 cf 00  0.484 -1.845  1.907 3
0144 pf 01  0.339 -2.187  2.213 3
0144 pf 02  0.257 -1.638  1.658 3
0144 pf 03  1.029 -1.572  1.879 3
0144 pf 04  0.997 -1.710  1.980 3
0144 pf 05  0.277 -2.008  2.027 3
0144 pf 06  0.143 -1.546  1.553 3
0144 pf 07  0.925 -1.314  1.607 3
0144 pf 08  0.083 -1.566  1.568 3
0144 pf 09  0.654 -1.172  1.342 3
0144 pf 10  0.722 -2.015  2.141 3
0168 em 00  0.671 -1.789  1.910 3
0168 cf 00  0.686 -1.880  2.002 3
0168 pf 01  0.620 -2.182  2.268 3
