ecmf prod rf 2007020400 20210204 11 046
0024 em 00  0.178 -0.035  0.182 4
0024 cf 00  0.122 -0.033  0.126 4
0024 pf 01  0.112 -0.077  0.136 4
0024 pf 02  0.230  0.109  0.254 5
0024 pf 03  0.204 -0.157  0.257 4
0024 pf 04  0.280  0.138  0.312 5
0024 pf 05  0.196 -0.022  0.197 4
0024 pf 06  0.242 -0.089  0.258 4
0024 pf 07  0.136  0.098  0.167 5
0024 pf 08  0.237 -0.130  0.270 4
0024 pf 09  0.218  0.111  0.244 5
0024 pf 10  0.108 -0.118  0.160 3
0048 em 00  0.163 -0.132  0.210 4
0048 cf 00  0.143 -0.224  0.266 3
0048 pf 01  0.045 -0.245  0.249 3
0048 pf 02  0.170  0.120  0.208 5
0048 pf 03  0.317 -0.336  0.462 3
0048 pf 04  0.215  0.167  0.272 5
0048 pf 05  0.057 -0.240  0.246 3
0048 pf 06  0.298 -0.073  0.307 4
0048 pf 07  0.143 -0.000  0.143 4
0048 pf 08  0.328 -0.241  0.407 4
0048 pf 09  0.119 -0.002  0.119 4
0048 pf 10  0.059 -0.150  0.162 3
0072 em 00  0.041 -0.244  0.248 3
0072 cf 00  0.157 -0.370  0.403 3
0072 pf 01 -0.102 -0.437  0.449 2
0072 pf 02  0.064 -0.060  0.088 4
0072 pf 03  0.225 -0.299  0.374 3
0072 pf 04 -0.037  0.035  0.050 8
0072 pf 05  0.036 -0.311  0.313 3
0072 pf 06  0.076 -0.018  0.078 4
0072 pf 07 -0.137  0.013  0.137 8
0072 pf 08  0.299 -0.397  0.497 3
0072 pf 09 -0.113 -0.164  0.199 2
0072 pf 10  0.024 -0.466  0.467 3
0096 em 00 -0.168 -0.331  0.371 2
0096 cf 00 -0.038 -0.501  0.503 2
0096 pf 01 -0.280 -0.578  0.642 2
0096 pf 02 -0.076 -0.213  0.226 2
0096 pf 03  0.132 -0.274  0.304 3
0096 pf 04 -0.396  0.041  0.398 8
0096 pf 05 -0.081 -0.405  0.413 2
0096 pf 06 -0.347  0.030  0.348 8
0096 pf 07 -0.397 -0.091  0.407 1
0096 pf 08  0.107 -0.706  0.714 3
0096 pf 09 -0.249 -0.250  0.353 2
0096 pf 10 -0.232 -0.484  0.537 2
0120 em 00 -0.196 -0.178  0.265 1
0120 cf 00 -0.101 -0.283  0.301 2
0120 pf 01 -0.241 -0.432  0.495 2
0120 pf 02  0.087  0.105  0.136 6
0120 pf 03  0.079 -0.195  0.211 3
0120 pf 04 -0.531  0.154  0.553 8
0120 pf 05 -0.077 -0.119  0.142 2
0120 pf 06 -0.691  0.112  0.700 8
0120 pf 07 -0.361  0.002  0.361 8
0120 pf 08  0.082 -0.407  0.416 3
0120 pf 09 -0.196 -0.358  0.408 2
0120 pf 10 -0.256 -0.315  0.406 2
0144 em 00 -0.047 -0.050  0.068 2
0144 cf 00  0.109 -0.094  0.144 4
0144 pf 01  0.037 -0.319  0.321 3
0144 pf 02  0.306  0.351  0.466 6
0144 pf 03  0.123  0.020  0.125 5
0144 pf 04 -0.389  0.308  0.496 8
0144 pf 05 -0.051  0.049  0.071 8
0144 pf 06 -0.741  0.273  0.790 8
0144 pf 07 -0.267 -0.112  0.289 1
0144 pf 08  0.277 -0.399  0.486 3
0144 pf 09  0.010 -0.292  0.292 3
0144 pf 10 -0.040 -0.132  0.138 2
0168 em 00  0.050 -0.131  0.140 3
0168 cf 00  0.291 -0.122  0.315 4
0168 pf 01  0.438 -0.410  0.600 4
0168 pf 02  0.380  0.404  0.555 6
