ecmf prod rf 1997102000 20161020 11 046
0024 em 00 -0.373 -0.908  0.982 2
0024 cf 00 -0.405 -0.869  0.959 2
0024 pf 01 -0.318 -0.925  0.978 2
0024 pf 02 -0.407 -0.855  0.947 2
0024 pf 03 -0.429 -0.926  1.020 2
0024 pf 04 -0.452 -0.915  1.020 2
0024 pf 05 -0.381 -0.945  1.019 2
0024 pf 06 -0.351 -0.904  0.970 2
0024 pf 07 -0.249 -0.904  0.937 2
0024 pf 08 -0.340 -0.906  0.968 2
0024 pf 09 -0.410 -0.876  0.967 2
0024 pf 10 -0.351 -0.921  0.986 2
0048 em 00 -0.153 -0.632  0.650 2
0048 cf 00 -0.118 -0.694  0.704 2
0048 pf 01 -0.027 -0.616  0.616 2
0048 pf 02 -0.252 -0.608  0.658 2
0048 pf 03 -0.132 -0.649  0.662 2
0048 pf 04 -0.210 -0.768  0.796 2
0048 pf 05 -0.304 -0.691  0.755 2
0048 pf 06 -0.168 -0.532  0.558 2
0048 pf 07 -0.018 -0.516  0.516 2
0048 pf 08 -0.134 -0.659  0.672 2
0048 pf 09 -0.173 -0.536  0.563 2
0048 pf 10 -0.137 -0.662  0.676 2
0072 em 00 -0.087 -0.481  0.488 2
0072 cf 00 -0.060 -0.478  0.481 2
0072 pf 01  0.079 -0.579  0.585 3
0072 pf 02 -0.246 -0.492  0.550 2
0072 pf 03 -0.188 -0.467  0.503 2
0072 pf 04 -0.138 -0.553  0.570 2
0072 pf 05 -0.103 -0.497  0.507 2
0072 pf 06 -0.033 -0.556  0.557 2
0072 pf 07  0.028 -0.308  0.310 3
0072 pf 08 -0.119 -0.401  0.418 2
0072 pf 09 -0.156 -0.418  0.446 2
0072 pf 10  0.013 -0.535  0.535 3
0096 em 00 -0.181 -0.349  0.393 2
0096 cf 00 -0.146 -0.387  0.414 2
0096 pf 01 -0.110 -0.480  0.493 2
0096 pf 02 -0.352 -0.478  0.594 2
0096 pf 03 -0.175 -0.207  0.271 2
0096 pf 04 -0.383 -0.374  0.535 1
0096 pf 05 -0.248 -0.374  0.449 2
0096 pf 06 -0.096 -0.296  0.311 2
0096 pf 07 -0.085 -0.283  0.295 2
0096 pf 08  0.023 -0.369  0.370 3
0096 pf 09 -0.399 -0.252  0.472 1
0096 pf 10  0.023 -0.369  0.370 3
0120 em 00 -0.481 -0.242  0.539 1
0120 cf 00 -0.483 -0.192  0.520 1
0120 pf 01 -0.317 -0.451  0.551 2
0120 pf 02 -0.703 -0.282  0.757 1
0120 pf 03 -0.571 -0.265  0.630 1
0120 pf 04 -0.609 -0.288  0.673 1
0120 pf 05 -0.572 -0.159  0.594 1
0120 pf 06 -0.107 -0.272  0.292 2
0120 pf 07 -0.471 -0.033  0.472 1
0120 pf 08 -0.407 -0.308  0.510 1
0120 pf 09 -0.703 -0.164  0.722 1
0120 pf 10 -0.296 -0.328  0.442 2
0144 em 00 -0.697 -0.110  0.706 1
0144 cf 00 -0.716 -0.067  0.719 1
0144 pf 01 -0.775 -0.164  0.792 1
0144 pf 02 -0.958 -0.298  1.003 1
0144 pf 03 -0.717 -0.191  0.742 1
0144 pf 04 -0.916 -0.223  0.943 1
0144 pf 05 -0.768 -0.148  0.782 1
0144 pf 06 -0.199 -0.002  0.199 1
0144 pf 07 -0.496  0.347  0.605 8
0144 pf 08 -0.597 -0.269  0.655 1
0144 pf 09 -0.980 -0.098  0.985 1
0144 pf 10 -0.477 -0.248  0.538 1
0168 em 00 -0.855 -0.160  0.870 1
0168 cf 00 -0.882 -0.133  0.892 1
0168 pf 01 -0.755 -0.254  0.797 1
0168 pf 02 -1.045 -0.444  1.136 1
0168 pf 03 -0.949 -0.281  0.990 1
0168 pf 04 -1.054 -0.420  1.135 1
0168 pf 05 -1.024 -0.204  1.045 1
0168 pf 06 -0.079 -0.009  0.080 1
0168 pf 07 -0.722  0.363  0.808 8
0168 pf 08 -1.057 -0.144  1.067 1
0168 pf 09 -1.158 -0.249  1.184 1
0168 pf 10 -0.608 -0.158  0.628 1
0192 em 00 -0.904 -0.257  0.940 1
0192 cf 00 -0.964 -0.193  0.983 1
0192 pf 01 -0.770 -0.320  0.834 1
0192 pf 02 -1.182 -0.650  1.349 1
0192 pf 03 -1.131 -0.323  1.176 1
0192 pf 04 -0.798 -0.557  0.973 1
0192 pf 05 -0.886 -0.274  0.927 1
0192 pf 06 -0.222 -0.039  0.225 1
0192 pf 07 -0.886  0.217  0.912 8
0192 pf 08 -1.092 -0.349  1.146 1
0192 pf 09 -1.136 -0.513  1.247 1
0192 pf 10 -0.821 -0.024  0.822 1
0216 em 00 -0.937 -0.436  1.033 1
0216 cf 00 -1.045 -0.313  1.091 1
0216 pf 01 -0.767 -0.602  0.975 1
0216 pf 02 -1.273 -0.867  1.540 1
0216 pf 03 -1.056 -0.673  1.252 1
0216 pf 04 -0.704 -0.579  0.911 1
0216 pf 05 -0.941 -0.521  1.075 1
0216 pf 06 -0.373 -0.328  0.497 1
0216 pf 07 -0.863  0.073  0.866 8
0216 pf 08 -1.136 -0.306  1.177 1
0216 pf 09 -1.209 -0.795  1.447 1
0216 pf 10 -0.862 -0.095  0.867 1
0240 em 00 -0.995 -0.649  1.188 1
0240 cf 00 -1.083 -0.480  1.184 1
0240 pf 01 -0.625 -0.483  0.790 1
0240 pf 02 -1.377 -0.686  1.538 1
0240 pf 03 -1.209 -0.644  1.370 1
0240 pf 04 -0.824 -0.950  1.257 2
0240 pf 05 -0.864 -0.841  1.206 1
0240 pf 06 -0.472 -0.612  0.773 2
0240 pf 07 -1.062 -0.344  1.116 1
0240 pf 08 -1.166 -0.677  1.349 1
0240 pf 09 -1.360 -1.319  1.895 1
0240 pf 10 -0.790 -0.305  0.847 1
0264 em 00 -1.022 -0.752  1.269 1
0264 cf 00 -1.123 -0.632  1.288 1
0264 pf 01 -0.557 -0.447  0.714 1
0264 pf 02 -1.337 -0.666  1.493 1
0264 pf 03 -0.985 -0.699  1.208 1
0264 pf 04 -0.807 -1.075  1.344 2
0264 pf 05 -0.689 -1.040  1.247 2
0264 pf 06 -0.653 -0.602  0.888 1
0264 pf 07 -1.183 -0.484  1.278 1
0264 pf 08 -1.086 -0.943  1.438 1
0264 pf 09 -1.608 -1.344  2.095 1
0264 pf 10 -1.092 -0.522  1.211 1
0288 em 00 -1.019 -0.849  1.326 1
0288 cf 00 -1.130 -0.782  1.374 1
0288 pf 01 -0.554 -0.420  0.695 1
0288 pf 02 -1.285 -0.716  1.471 1
0288 pf 03 -1.060 -0.881  1.378 1
0288 pf 04 -0.625 -1.046  1.218 2
0288 pf 05 -0.734 -1.012  1.250 2
0288 pf 06 -0.870 -0.320  0.927 1
0288 pf 07 -1.152 -0.683  1.339 1
0288 pf 08 -1.067 -1.169  1.583 2
0288 pf 09 -1.496 -1.489  2.111 1
0288 pf 10 -1.066 -1.000  1.462 1
0312 em 00 -0.961 -1.047  1.421 2
0312 cf 00 -0.905 -1.016  1.361 2
0312 pf 01 -0.630 -0.678  0.925 2
0312 pf 02 -1.244 -0.853  1.509 1
0312 pf 03 -0.858 -1.322  1.576 2
0312 pf 04 -0.374 -1.162  1.220 2
0312 pf 05 -0.576 -1.045  1.193 2
0312 pf 06 -0.807 -0.301  0.861 1
0312 pf 07 -1.638 -0.999  1.919 1
0312 pf 08 -1.252 -1.203  1.737 1
0312 pf 09 -1.022 -1.735  2.014 2
0312 pf 10 -1.066 -1.328  1.703 2
0336 em 00 -0.907 -1.044  1.383 2
0336 cf 00 -0.753 -1.203  1.419 2
0336 pf 01 -0.788 -0.555  0.964 1
0336 pf 02 -1.362 -0.971  1.673 1
0336 pf 03 -0.995 -1.383  1.703 2
0336 pf 04 -0.459 -1.176  1.263 2
0336 pf 05 -0.556 -0.866  1.029 2
0336 pf 06 -0.820 -0.364  0.897 1
0336 pf 07 -1.701 -0.892  1.921 1
0336 pf 08 -0.896 -1.127  1.440 2
0336 pf 09 -0.568 -1.558  1.658 2
0336 pf 10 -0.854 -1.501  1.727 2
0360 em 00 -0.689 -1.134  1.327 2
0360 cf 00 -0.488 -1.389  1.472 2
0360 pf 01 -0.837 -0.386  0.922 1
0360 pf 02 -1.075 -1.176  1.593 2
0360 pf 03 -0.726 -1.558  1.719 2
0360 pf 04 -0.546 -1.277  1.388 2
0360 pf 05 -0.425 -0.807  0.912 2
0360 pf 06 -0.710 -0.769  1.047 2
0360 pf 07 -1.369 -0.808  1.590 1
0360 pf 08 -0.608 -1.321  1.454 2
0360 pf 09 -0.082 -1.428  1.431 2
0360 pf 10 -0.504 -1.649  1.724 2
0384 em 00 -0.513 -1.074  1.191 2
0384 cf 00 -0.266 -1.247  1.275 2
0384 pf 01 -0.642 -0.586  0.869 1
0384 pf 02 -0.602 -1.011  1.176 2
0384 pf 03 -0.551 -1.434  1.537 2
0384 pf 04 -0.572 -1.280  1.402 2
0384 pf 05 -0.199 -0.683  0.711 2
0384 pf 06 -0.812 -0.696  1.070 1
0384 pf 07 -1.319 -0.928  1.613 1
0384 pf 08 -0.373 -1.254  1.308 2
0384 pf 09  0.038 -1.086  1.087 3
0384 pf 10 -0.166 -1.717  1.725 2
0408 em 00 -0.390 -1.010  1.083 2
0408 cf 00 -0.104 -0.996  1.001 2
0408 pf 01 -0.789 -0.551  0.962 1
0408 pf 02 -0.178 -0.935  0.952 2
0408 pf 03 -0.310 -1.487  1.519 2
0408 pf 04 -0.617 -0.955  1.137 2
0408 pf 05 -0.283 -0.729  0.782 2
0408 pf 06 -0.924 -0.866  1.266 1
0408 pf 07 -0.954 -1.012  1.390 2
0408 pf 08 -0.316 -1.146  1.189 2
0408 pf 09  0.395 -0.747  0.845 3
0408 pf 10 -0.038 -1.806  1.806 2
0432 em 00 -0.324 -0.836  0.897 2
0432 cf 00  0.089 -0.712  0.717 3
0432 pf 01 -0.842 -0.479  0.969 1
0432 pf 02 -0.091 -0.803  0.808 2
0432 pf 03 -0.146 -1.439  1.447 2
0432 pf 04 -0.611 -0.878  1.069 2
0432 pf 05 -0.297 -0.576  0.648 2
0432 pf 06 -0.959 -0.617  1.140 1
0432 pf 07 -0.583 -1.095  1.240 2
0432 pf 08 -0.443 -0.796  0.911 2
0432 pf 09  0.594 -0.485  0.767 4
0432 pf 10 -0.104 -1.403  1.407 2
0456 em 00 -0.225 -0.672  0.708 2
0456 cf 00  0.322 -0.446  0.550 3
0456 pf 01 -0.699 -0.519  0.871 1
0456 pf 02  0.018 -0.640  0.641 3
0456 pf 03 -0.251 -1.439  1.461 2
0456 pf 04 -0.362 -0.514  0.629 2
0456 pf 05 -0.205 -0.522  0.561 2
0456 pf 06 -0.799 -0.396  0.892 1
0456 pf 07 -0.585 -1.008  1.166 2
0456 pf 08 -0.189 -0.417  0.458 2
0456 pf 09  0.381 -0.307  0.489 4
0456 pf 10  0.062 -1.244  1.245 3
0480 em 00 -0.256 -0.603  0.655 2
0480 cf 00  0.093 -0.152  0.178 3
0480 pf 01 -0.354 -0.453  0.575 2
0480 pf 02 -0.054 -0.677  0.679 2
0480 pf 03 -0.365 -1.397  1.444 2
0480 pf 04 -0.613 -0.193  0.643 1
0480 pf 05 -0.372 -0.741  0.830 2
0480 pf 06 -0.632 -0.508  0.811 1
0480 pf 07 -0.327 -1.070  1.119 2
0480 pf 08 -0.159 -0.392  0.423 2
0480 pf 09 -0.009 -0.002  0.009 1
0480 pf 10  0.177 -1.113  1.127 3
0504 em 00 -0.284 -0.695  0.751 2
0504 cf 00 -0.161 -0.171  0.235 2
0504 pf 01 -0.228 -0.809  0.841 2
0504 pf 02 -0.043 -0.816  0.818 2
0504 pf 03 -0.307 -1.481  1.513 2
0504 pf 04 -0.557 -0.126  0.571 1
0504 pf 05 -0.581 -1.042  1.193 2
0504 pf 06 -0.652 -0.794  1.027 2
0504 pf 07 -0.272 -1.294  1.322 2
0504 pf 08 -0.156 -0.352  0.385 2
0504 pf 09 -0.254  0.086  0.268 8
0504 pf 10  0.281 -0.909  0.951 3
0528 em 00 -0.349 -0.770  0.845 2
0528 cf 00 -0.324 -0.208  0.385 1
0528 pf 01 -0.234 -1.035  1.061 2
0528 pf 02 -0.393 -1.064  1.135 2
0528 pf 03 -0.371 -1.481  1.527 2
0528 pf 04 -0.384 -0.164  0.418 1
0528 pf 05 -0.576 -1.022  1.173 2
0528 pf 06 -0.735 -1.168  1.380 2
0528 pf 07  0.132 -1.612  1.617 3
0528 pf 08 -0.415 -0.251  0.485 1
0528 pf 09 -0.415  0.205  0.463 8
0528 pf 10  0.054 -0.725  0.727 3
0552 em 00 -0.455 -0.858  0.971 2
0552 cf 00 -0.193 -0.254  0.319 2
0552 pf 01 -0.313 -1.073  1.118 2
0552 pf 02 -0.511 -1.155  1.263 2
0552 pf 03 -0.547 -1.428  1.530 2
0552 pf 04 -0.434 -0.311  0.534 1
0552 pf 05 -0.609 -1.201  1.346 2
0552 pf 06 -0.748 -1.291  1.492 2
0552 pf 07 -0.120 -1.507  1.512 2
0552 pf 08 -0.508 -0.708  0.871 2
0552 pf 09 -0.786 -0.026  0.786 1
0552 pf 10 -0.052 -0.540  0.542 2
0576 em 00 -0.456 -1.010  1.108 2
0576 cf 00 -0.054 -0.076  0.094 2
0576 pf 01 -0.236 -1.227  1.250 2
0576 pf 02 -0.537 -1.321  1.426 2
0576 pf 03 -0.459 -1.467  1.537 2
0576 pf 04 -0.397 -0.486  0.628 2
0576 pf 05 -0.380 -1.293  1.348 2
0576 pf 06 -0.842 -1.536  1.752 2
0576 pf 07 -0.090 -1.636  1.639 2
0576 pf 08 -0.685 -0.989  1.203 2
0576 pf 09 -0.768 -0.463  0.896 1
0576 pf 10 -0.375 -0.652  0.752 2
0600 em 00 -0.483 -1.085  1.188 2
0600 cf 00 -0.095 -0.132  0.163 2
0600 pf 01 -0.433 -1.392  1.458 2
0600 pf 02 -0.758 -1.351  1.549 2
0600 pf 03 -0.278 -1.523  1.548 2
0600 pf 04 -0.289 -0.676  0.735 2
0600 pf 05 -0.111 -1.069  1.074 2
0600 pf 06 -0.794 -1.703  1.879 2
0600 pf 07 -0.245 -1.460  1.480 2
0600 pf 08 -0.529 -1.494  1.585 2
0600 pf 09 -1.318 -0.509  1.413 1
0600 pf 10 -0.261 -0.623  0.675 2
0624 em 00 -0.525 -1.130  1.246 2
0624 cf 00 -0.282 -0.071  0.291 1
0624 pf 01 -0.486 -1.139  1.239 2
0624 pf 02 -0.920 -1.581  1.830 2
0624 pf 03 -0.251 -1.618  1.638 2
0624 pf 04 -0.295 -0.506  0.586 2
0624 pf 05  0.102 -1.132  1.136 3
0624 pf 06 -0.897 -1.947  2.143 2
0624 pf 07 -0.136 -1.423  1.429 2
0624 pf 08 -0.818 -1.595  1.792 2
0624 pf 09 -1.119 -0.641  1.290 1
0624 pf 10 -0.451 -0.760  0.884 2
0648 em 00 -0.486 -1.169  1.266 2
0648 cf 00 -0.378  0.126  0.398 8
0648 pf 01 -0.765 -0.994  1.254 2
0648 pf 02 -0.947 -1.828  2.059 2
0648 pf 03  0.224 -1.635  1.651 3
0648 pf 04 -0.448 -0.226  0.502 1
0648 pf 05  0.235 -1.060  1.086 3
0648 pf 06 -0.670 -1.919  2.032 2
0648 pf 07 -0.376 -1.377  1.427 2
0648 pf 08 -0.579 -1.802  1.892 2
0648 pf 09 -1.098 -0.975  1.469 1
0648 pf 10 -0.333 -1.124  1.172 2
0672 em 00 -0.488 -1.137  1.237 2
0672 cf 00 -0.404  0.251  0.475 8
0672 pf 01 -1.053 -0.723  1.277 1
0672 pf 02 -0.809 -1.779  1.954 2
0672 pf 03  0.230 -1.525  1.543 3
0672 pf 04 -0.626 -0.082  0.631 1
0672 pf 05  0.186 -0.852  0.872 3
0672 pf 06 -0.791 -2.068  2.214 2
0672 pf 07 -0.462 -1.301  1.380 2
0672 pf 08 -0.257 -2.060  2.076 2
0672 pf 09 -0.857 -1.000  1.317 2
0672 pf 10 -0.342 -1.287  1.332 2
0696 em 00 -0.460 -1.087  1.181 2
0696 cf 00 -0.695  0.154  0.712 8
0696 pf 01 -1.159 -0.687  1.347 1
0696 pf 02 -0.663 -1.621  1.751 2
0696 pf 03  0.728 -1.264  1.458 3
0696 pf 04 -0.912  0.081  0.916 8
0696 pf 05  0.245 -0.734  0.774 3
0696 pf 06 -0.568 -2.061  2.138 2
0696 pf 07 -0.638 -1.231  1.387 2
0696 pf 08 -0.145 -2.031  2.036 2
0696 pf 09 -0.944 -1.005  1.379 2
0696 pf 10 -0.139 -1.495  1.502 2
0720 em 00 -0.481 -1.079  1.182 2
0720 cf 00 -0.839 -0.042  0.840 1
0720 pf 01 -1.350 -0.501  1.440 1
0720 pf 02 -0.368 -1.671  1.711 2
0720 pf 03  0.677 -0.929  1.150 3
0720 pf 04 -1.046 -0.022  1.046 1
0720 pf 05  0.048 -0.739  0.740 3
0720 pf 06 -0.371 -2.144  2.176 2
0720 pf 07 -0.626 -1.129  1.291 2
0720 pf 08 -0.202 -1.897  1.908 2
0720 pf 09 -0.921 -1.098  1.433 2
0720 pf 10 -0.107 -1.639  1.643 2
0744 em 00 -0.338 -1.131  1.180 2
0744 cf 00 -1.049  0.057  1.050 8
0744 pf 01 -1.265 -0.705  1.448 1
0744 pf 02 -0.004 -1.604  1.604 2
0744 pf 03  0.882 -0.637  1.088 4
0744 pf 04 -1.112 -0.180  1.126 1
0744 pf 05  0.392 -1.069  1.139 3
0744 pf 06 -0.037 -2.271  2.271 2
0744 pf 07 -0.512 -1.071  1.187 2
0744 pf 08 -0.328 -1.891  1.919 2
0744 pf 09 -0.839 -1.363  1.600 2
0744 pf 10  0.332 -1.639  1.672 3
0768 em 00 -0.296 -1.150  1.188 2
0768 cf 00 -0.879  0.049  0.881 8
0768 pf 01 -1.190 -0.852  1.463 1
0768 pf 02  0.039 -1.482  1.483 3
0768 pf 03  0.992 -0.403  1.071 4
0768 pf 04 -1.460 -0.319  1.495 1
0768 pf 05  0.281 -1.239  1.270 3
