ecmf prod rf 2008101700 20161017 11 046
0024 em 00  0.488 -1.394  1.477 3
0024 cf 00  0.496 -1.423  1.507 3
0024 pf 01  0.320 -1.469  1.504 3
0024 pf 02  0.525 -1.291  1.393 3
0024 pf 03  0.563 -1.256  1.377 3
0024 pf 04  0.463 -1.406  1.480 3
0024 pf 05  0.498 -1.359  1.447 3
0024 pf 06  0.398 -1.415  1.470 3
0024 pf 07  0.462 -1.379  1.454 3
0024 pf 08  0.613 -1.319  1.455 3
0024 pf 09  0.489 -1.487  1.565 3
0024 pf 10  0.554 -1.300  1.413 3
0048 em 00  0.792 -1.399  1.608 3
0048 cf 00  0.848 -1.404  1.640 3
0048 pf 01  0.662 -1.512  1.651 3
0048 pf 02  0.835 -1.382  1.615 3
0048 pf 03  0.923 -1.167  1.488 3
0048 pf 04  0.724 -1.392  1.569 3
0048 pf 05  0.872 -1.335  1.594 3
0048 pf 06  0.586 -1.499  1.609 3
0048 pf 07  0.604 -1.428  1.550 3
0048 pf 08  0.900 -1.170  1.476 3
0048 pf 09  0.840 -1.492  1.712 3
0048 pf 10  0.887 -1.378  1.639 3
0072 em 00  1.197 -1.203  1.697 3
0072 cf 00  1.173 -1.173  1.659 3
0072 pf 01  1.076 -1.243  1.644 3
0072 pf 02  1.338 -1.273  1.847 4
0072 pf 03  1.146 -0.972  1.503 4
0072 pf 04  1.174 -1.052  1.576 4
0072 pf 05  1.306 -1.108  1.713 4
0072 pf 06  1.135 -1.204  1.655 3
0072 pf 07  1.025 -1.378  1.717 3
0072 pf 08  1.357 -0.942  1.652 4
0072 pf 09  1.245 -1.395  1.870 3
0072 pf 10  1.114 -1.273  1.691 3
0096 em 00  1.314 -1.170  1.760 4
0096 cf 00  1.221 -1.249  1.747 3
0096 pf 01  1.238 -1.355  1.835 3
0096 pf 02  1.451 -1.276  1.932 4
0096 pf 03  1.215 -1.036  1.597 4
0096 pf 04  1.307 -1.133  1.730 4
0096 pf 05  1.347 -0.990  1.672 4
0096 pf 06  1.375 -1.048  1.729 4
0096 pf 07  1.166 -1.370  1.799 3
0096 pf 08  1.586 -0.825  1.788 4
0096 pf 09  1.266 -1.336  1.841 3
0096 pf 10  1.174 -1.061  1.582 4
0120 em 00  1.303 -1.005  1.646 4
0120 cf 00  1.236 -1.055  1.624 4
0120 pf 01  1.295 -1.079  1.686 4
0120 pf 02  1.397 -1.042  1.743 4
0120 pf 03  1.205 -0.967  1.546 4
0120 pf 04  1.436 -0.996  1.747 4
0120 pf 05  1.280 -0.841  1.532 4
0120 pf 06  1.220 -0.937  1.538 4
0120 pf 07  1.212 -1.129  1.656 4
0120 pf 08  1.520 -0.652  1.654 4
0120 pf 09  1.274 -1.216  1.762 4
0120 pf 10  1.148 -0.958  1.496 4
0144 em 00  1.401 -0.823  1.625 4
0144 cf 00  1.392 -0.845  1.628 4
0144 pf 01  1.374 -0.932  1.660 4
0144 pf 02  1.583 -0.819  1.782 4
0144 pf 03  1.286 -0.805  1.517 4
0144 pf 04  1.477 -0.966  1.765 4
0144 pf 05  1.472 -0.530  1.565 4
0144 pf 06  1.223 -0.693  1.406 4
0144 pf 07  1.343 -0.748  1.538 4
0144 pf 08  1.464 -0.695  1.620 4
0144 pf 09  1.470 -1.107  1.840 4
0144 pf 10  1.197 -0.717  1.395 4
0168 em 00  1.448 -0.749  1.630 4
0168 cf 00  1.538 -0.826  1.745 4
0168 pf 01  1.440 -0.793  1.644 4
0168 pf 02  1.681 -0.754  1.842 4
0168 pf 03  1.385 -0.673  1.540 4
0168 pf 04  1.466 -1.161  1.870 4
0168 pf 05  1.321 -0.502  1.413 4
0168 pf 06  1.299 -0.649  1.452 4
0168 pf 07  1.344 -0.527  1.444 4
0168 pf 08  1.186 -0.609  1.333 4
0168 pf 09  1.883 -0.896  2.085 4
0168 pf 10  1.246 -0.678  1.419 4
0192 em 00  1.396 -0.719  1.571 4
0192 cf 00  1.502 -0.814  1.708 4
0192 pf 01  1.235 -0.691  1.415 4
0192 pf 02  1.663 -0.653  1.787 4
0192 pf 03  1.296 -0.516  1.395 4
0192 pf 04  1.556 -0.944  1.820 4
0192 pf 05  1.185 -0.680  1.367 4
0192 pf 06  1.167 -0.722  1.373 4
0192 pf 07  1.152 -0.596  1.297 4
0192 pf 08  1.010 -0.705  1.232 4
0192 pf 09  2.233 -0.495  2.287 4
0192 pf 10  1.218 -0.930  1.532 4
0216 em 00  1.365 -0.699  1.533 4
0216 cf 00  1.453 -1.024  1.777 4
0216 pf 01  1.361 -0.571  1.476 4
0216 pf 02  1.494 -0.481  1.569 4
0216 pf 03  1.152 -0.262  1.181 4
0216 pf 04  1.491 -0.887  1.735 4
0216 pf 05  1.219 -0.692  1.401 4
0216 pf 06  1.033 -0.658  1.225 4
0216 pf 07  0.987 -0.610  1.160 4
0216 pf 08  1.215 -0.909  1.517 4
0216 pf 09  2.295 -0.259  2.309 4
0216 pf 10  1.165 -1.182  1.660 3
0240 em 00  1.295 -0.609  1.431 4
0240 cf 00  1.315 -0.849  1.565 4
0240 pf 01  1.333 -0.386  1.388 4
0240 pf 02  1.422 -0.635  1.557 4
0240 pf 03  1.082 -0.410  1.157 4
0240 pf 04  1.137 -0.703  1.337 4
0240 pf 05  0.891 -0.465  1.005 4
0240 pf 06  1.064 -0.753  1.304 4
0240 pf 07  1.094 -0.487  1.198 4
0240 pf 08  1.291 -0.999  1.632 4
0240 pf 09  1.988 -0.014  1.988 4
0240 pf 10  1.472 -0.847  1.698 4
0264 em 00  1.434 -0.379  1.483 4
0264 cf 00  1.283 -0.617  1.423 4
0264 pf 01  1.441  0.021  1.441 5
0264 pf 02  1.766 -0.391  1.809 4
0264 pf 03  1.252 -0.282  1.283 4
0264 pf 04  1.127 -0.580  1.267 4
0264 pf 05  0.839 -0.384  0.923 4
0264 pf 06  1.289 -0.549  1.401 4
0264 pf 07  1.536 -0.394  1.586 4
0264 pf 08  1.465 -0.560  1.568 4
0264 pf 09  1.881  0.256  1.899 5
0264 pf 10  1.723 -0.594  1.823 4
0288 em 00  1.576 -0.208  1.590 4
0288 cf 00  1.355 -0.348  1.399 4
0288 pf 01  1.496  0.226  1.513 5
0288 pf 02  1.989 -0.131  1.993 4
0288 pf 03  1.351 -0.166  1.361 4
0288 pf 04  1.327 -0.498  1.417 4
0288 pf 05  1.010 -0.265  1.044 4
0288 pf 06  1.304 -0.249  1.327 4
0288 pf 07  1.747 -0.483  1.813 4
0288 pf 08  1.738 -0.298  1.764 4
0288 pf 09  1.842  0.185  1.851 5
0288 pf 10  1.973 -0.208  1.984 4
0312 em 00  1.619 -0.033  1.619 4
0312 cf 00  1.591 -0.153  1.598 4
0312 pf 01  1.584  0.359  1.624 5
0312 pf 02  1.946 -0.041  1.946 4
0312 pf 03  1.543  0.077  1.545 5
0312 pf 04  1.378 -0.384  1.431 4
0312 pf 05  1.019 -0.292  1.060 4
0312 pf 06  1.351  0.008  1.351 5
0312 pf 07  1.524 -0.337  1.561 4
0312 pf 08  1.925 -0.056  1.926 4
0312 pf 09  1.678  0.353  1.715 5
0312 pf 10  2.021  0.111  2.024 5
0336 em 00  1.558  0.088  1.560 5
0336 cf 00  1.557 -0.133  1.563 4
0336 pf 01  1.540  0.418  1.596 5
0336 pf 02  1.703  0.218  1.717 5
0336 pf 03  1.628  0.165  1.637 5
0336 pf 04  1.444 -0.174  1.455 4
0336 pf 05  1.123 -0.160  1.134 4
0336 pf 06  1.131  0.104  1.135 5
0336 pf 07  1.647 -0.292  1.673 4
0336 pf 08  1.961 -0.145  1.967 4
0336 pf 09  1.394  0.678  1.550 5
0336 pf 10  1.751  0.302  1.777 5
0360 em 00  1.354  0.172  1.365 5
0360 cf 00  1.435  0.147  1.442 5
0360 pf 01  1.315  0.538  1.421 5
0360 pf 02  1.336  0.357  1.383 5
0360 pf 03  1.340  0.216  1.357 5
0360 pf 04  1.064  0.012  1.064 5
0360 pf 05  1.001 -0.042  1.002 4
0360 pf 06  0.969  0.082  0.972 5
0360 pf 07  1.780 -0.171  1.788 4
0360 pf 08  1.908 -0.189  1.917 4
0360 pf 09  0.997  0.549  1.138 5
0360 pf 10  1.503  0.403  1.556 5
0384 em 00  1.218  0.318  1.259 5
