ecmf prod rf 2009101300 20161013 11 046
0024 em 00 -0.890 -0.035  0.890 1
0024 cf 00 -0.909 -0.026  0.909 1
0024 pf 01 -0.880  0.025  0.880 8
0024 pf 02 -0.870 -0.050  0.871 1
0024 pf 03 -1.015 -0.061  1.016 1
0024 pf 04 -0.863 -0.047  0.864 1
0024 pf 05 -0.747 -0.035  0.747 1
0024 pf 06 -0.969 -0.041  0.970 1
0024 pf 07 -0.917 -0.098  0.922 1
0024 pf 08 -0.839  0.083  0.843 8
0024 pf 09 -0.900  0.021  0.900 8
0024 pf 10 -0.956 -0.046  0.957 1
0048 em 00 -1.083  0.118  1.090 8
0048 cf 00 -1.048  0.070  1.051 8
0048 pf 01 -1.133  0.139  1.141 8
0048 pf 02 -1.072  0.200  1.091 8
0048 pf 03 -1.267 -0.044  1.268 1
0048 pf 04 -1.129  0.131  1.137 8
0048 pf 05 -0.914  0.122  0.922 8
0048 pf 06 -1.170  0.134  1.178 8
0048 pf 07 -0.992  0.108  0.998 8
0048 pf 08 -1.038  0.260  1.070 8
0048 pf 09 -1.019  0.117  1.026 8
0048 pf 10 -1.175  0.123  1.182 8
0072 em 00 -1.072  0.236  1.097 8
0072 cf 00 -1.005  0.166  1.019 8
0072 pf 01 -1.080  0.277  1.115 8
0072 pf 02 -1.124  0.400  1.194 8
0072 pf 03 -1.115  0.168  1.127 8
0072 pf 04 -1.199  0.253  1.225 8
0072 pf 05 -1.047  0.195  1.064 8
0072 pf 06 -1.154  0.192  1.170 8
0072 pf 07 -0.843  0.281  0.889 8
0072 pf 08 -1.031  0.429  1.117 8
0072 pf 09 -1.019  0.170  1.033 8
0072 pf 10 -1.187  0.095  1.190 8
0096 em 00 -1.072  0.331  1.122 8
0096 cf 00 -1.066  0.307  1.110 8
0096 pf 01 -1.061  0.408  1.137 8
0096 pf 02 -1.287  0.517  1.387 8
0096 pf 03 -1.140  0.221  1.162 8
0096 pf 04 -1.219  0.315  1.259 8
0096 pf 05 -1.137  0.244  1.163 8
0096 pf 06 -1.220  0.302  1.257 8
0096 pf 07 -0.782  0.323  0.846 8
0096 pf 08 -0.993  0.383  1.064 8
0096 pf 09 -0.853  0.414  0.949 8
0096 pf 10 -1.039  0.223  1.063 8
0120 em 00 -1.119  0.260  1.149 8
0120 cf 00 -1.144  0.229  1.166 8
0120 pf 01 -1.066  0.140  1.075 8
0120 pf 02 -1.459  0.552  1.559 8
0120 pf 03 -1.072  0.295  1.112 8
0120 pf 04 -1.283  0.169  1.295 8
0120 pf 05 -1.215  0.239  1.238 8
0120 pf 06 -1.420  0.266  1.445 8
0120 pf 07 -0.835  0.216  0.863 8
0120 pf 08 -0.967  0.276  1.005 8
0120 pf 09 -0.834  0.332  0.898 8
0120 pf 10 -1.027  0.164  1.040 8
0144 em 00 -1.233  0.190  1.248 8
0144 cf 00 -1.264  0.061  1.265 8
0144 pf 01 -1.204  0.141  1.212 8
0144 pf 02 -1.527  0.404  1.580 8
0144 pf 03 -1.127  0.240  1.152 8
0144 pf 04 -1.366  0.232  1.385 8
0144 pf 05 -1.365  0.123  1.371 8
0144 pf 06 -1.498  0.028  1.498 8
0144 pf 07 -1.086  0.329  1.135 8
0144 pf 08 -0.984  0.245  1.014 8
0144 pf 09 -0.896  0.196  0.918 8
0144 pf 10 -1.260  0.128  1.267 8
0168 em 00 -1.449  0.136  1.456 8
0168 cf 00 -1.547  0.039  1.547 8
0168 pf 01 -1.346  0.182  1.358 8
0168 pf 02 -1.867  0.305  1.892 8
0168 pf 03 -1.430  0.120  1.435 8
0168 pf 04 -1.477  0.151  1.485 8
0168 pf 05 -1.505  0.244  1.525 8
0168 pf 06 -1.773  0.023  1.773 8
