ecmf prod rf 2015100300 20161003 11 046
0024 em 00 -1.569  0.690  1.714 8
0024 cf 00 -1.608  0.665  1.740 8
0024 pf 01 -1.459  0.767  1.648 8
0024 pf 02 -1.587  0.598  1.696 8
0024 pf 03 -1.440  0.571  1.549 8
0024 pf 04 -1.632  0.760  1.800 8
0024 pf 05 -1.503  0.702  1.659 8
0024 pf 06 -1.608  0.603  1.717 8
0024 pf 07 -1.548  0.675  1.689 8
0024 pf 08 -1.591  0.744  1.757 8
0024 pf 09 -1.644  0.660  1.771 8
0024 pf 10 -1.616  0.627  1.733 8
0048 em 00 -1.365  0.499  1.453 8
0048 cf 00 -1.300  0.386  1.357 8
0048 pf 01 -1.265  0.593  1.397 8
0048 pf 02 -1.451  0.474  1.527 8
0048 pf 03 -1.368  0.525  1.465 8
0048 pf 04 -1.382  0.501  1.470 8
0048 pf 05 -1.261  0.513  1.362 8
0048 pf 06 -1.327  0.385  1.382 8
0048 pf 07 -1.352  0.485  1.436 8
0048 pf 08 -1.393  0.621  1.526 8
0048 pf 09 -1.374  0.319  1.411 8
0048 pf 10 -1.523  0.458  1.591 8
0072 em 00 -1.174  0.305  1.213 8
0072 cf 00 -1.154  0.219  1.174 8
0072 pf 01 -1.048  0.598  1.206 8
0072 pf 02 -1.223  0.304  1.260 8
0072 pf 03 -1.330  0.340  1.373 8
0072 pf 04 -1.070  0.154  1.081 8
0072 pf 05 -1.298  0.477  1.383 8
0072 pf 06 -1.137  0.304  1.177 8
0072 pf 07 -1.097  0.162  1.109 8
0072 pf 08 -1.185  0.436  1.263 8
0072 pf 09 -1.081  0.091  1.085 8
0072 pf 10 -1.277  0.074  1.279 8
0096 em 00 -1.094  0.132  1.101 8
0096 cf 00 -1.170  0.057  1.172 8
0096 pf 01 -0.928  0.316  0.981 8
0096 pf 02 -1.192  0.198  1.208 8
0096 pf 03 -1.249  0.160  1.259 8
0096 pf 04 -1.141 -0.094  1.145 1
0096 pf 05 -1.172  0.202  1.189 8
0096 pf 06 -0.998  0.264  1.032 8
0096 pf 07 -0.980  0.017  0.980 8
0096 pf 08 -1.061  0.389  1.130 8
0096 pf 09 -1.016 -0.197  1.035 1
0096 pf 10 -1.126 -0.063  1.128 1
0120 em 00 -1.013  0.081  1.016 8
0120 cf 00 -1.121 -0.029  1.121 1
0120 pf 01 -0.943  0.332  0.999 8
0120 pf 02 -1.124  0.245  1.151 8
0120 pf 03 -1.089  0.047  1.090 8
0120 pf 04 -0.961 -0.262  0.996 1
0120 pf 05 -1.218  0.096  1.221 8
0120 pf 06 -0.967  0.228  0.993 8
0120 pf 07 -0.839 -0.049  0.841 1
0120 pf 08 -0.956  0.343  1.016 8
0120 pf 09 -0.789 -0.213  0.817 1
0120 pf 10 -1.101 -0.057  1.102 1
0144 em 00 -0.740 -0.061  0.743 1
0144 cf 00 -0.835 -0.185  0.855 1
0144 pf 01 -0.705  0.250  0.748 8
0144 pf 02 -0.889 -0.034  0.890 1
0144 pf 03 -0.711 -0.004  0.711 1
0144 pf 04 -0.620 -0.334  0.704 1
0144 pf 05 -0.814 -0.351  0.886 1
0144 pf 06 -0.854  0.220  0.882 8
0144 pf 07 -0.582 -0.123  0.595 1
0144 pf 08 -0.659  0.070  0.663 8
0144 pf 09 -0.628 -0.276  0.686 1
0144 pf 10 -0.791 -0.091  0.796 1
0168 em 00 -0.314  0.001  0.314 8
0168 cf 00 -0.345 -0.211  0.404 1
0168 pf 01 -0.343  0.243  0.421 8
0168 pf 02 -0.493  0.081  0.500 8
0168 pf 03 -0.176 -0.007  0.176 1
0168 pf 04 -0.056 -0.254  0.260 2
0168 pf 05 -0.352 -0.231  0.421 1
0168 pf 06 -0.353  0.319  0.476 8
0168 pf 07 -0.329 -0.122  0.351 1
0168 pf 08 -0.177  0.031  0.180 8
0168 pf 09 -0.295 -0.026  0.297 1
0168 pf 10 -0.473 -0.020  0.473 1
0192 em 00 -0.077  0.017  0.079 8
0192 cf 00  0.014 -0.178  0.179 3
0192 pf 01 -0.215  0.387  0.443 7
0192 pf 02 -0.281 -0.066  0.289 1
0192 pf 03  0.059 -0.117  0.131 3
0192 pf 04  0.193 -0.016  0.194 4
0192 pf 05 -0.228 -0.311  0.386 2
0192 pf 06  0.049  0.135  0.144 6
0192 pf 07 -0.121  0.016  0.122 8
0192 pf 08  0.136  0.250  0.285 6
0192 pf 09 -0.058  0.030  0.065 8
0192 pf 10 -0.317 -0.135  0.345 1
0216 em 00  0.077  0.042  0.088 5
0216 cf 00  0.185  0.006  0.185 5
0216 pf 01 -0.079  0.502  0.508 7
0216 pf 02 -0.243 -0.126  0.274 1
0216 pf 03  0.440 -0.413  0.603 4
0216 pf 04  0.400  0.155  0.429 5
0216 pf 05 -0.068 -0.125  0.142 2
0216 pf 06  0.247 -0.017  0.248 4
0216 pf 07 -0.072  0.021  0.075 8
0216 pf 08  0.237  0.420  0.483 6
0216 pf 09  0.070 -0.015  0.071 4
0216 pf 10 -0.167 -0.159  0.231 1
0240 em 00  0.087  0.311  0.323 6
0240 cf 00  0.224  0.397  0.456 6
0240 pf 01 -0.198  0.589  0.622 7
0240 pf 02 -0.281  0.069  0.289 8
0240 pf 03  0.350  0.094  0.362 5
0240 pf 04  0.761  0.526  0.925 5
0240 pf 05  0.027  0.122  0.125 6
0240 pf 06  0.117  0.063  0.133 5
0240 pf 07  0.048  0.335  0.338 6
0240 pf 08  0.047  0.657  0.659 6
0240 pf 09  0.103  0.109  0.150 6
0240 pf 10 -0.105  0.226  0.249 7
