ecmf prod rf 2001102700 20161027 11 046
0024 em 00 -0.443 -0.616  0.759 2
0024 cf 00 -0.457 -0.597  0.751 2
0024 pf 01 -0.379 -0.637  0.742 2
0024 pf 02 -0.354 -0.608  0.704 2
0024 pf 03 -0.316 -0.569  0.651 2
0024 pf 04 -0.595 -0.600  0.845 2
0024 pf 05 -0.557 -0.584  0.807 2
0024 pf 06 -0.457 -0.679  0.819 2
0024 pf 07 -0.374 -0.629  0.732 2
0024 pf 08 -0.394 -0.612  0.728 2
0024 pf 09 -0.323 -0.515  0.608 2
0024 pf 10 -0.503 -0.650  0.822 2
0048 em 00 -0.530 -1.268  1.375 2
0048 cf 00 -0.555 -1.322  1.433 2
0048 pf 01 -0.434 -1.221  1.296 2
0048 pf 02 -0.398 -1.185  1.250 2
0048 pf 03 -0.393 -1.284  1.342 2
0048 pf 04 -0.723 -1.203  1.404 2
0048 pf 05 -0.521 -1.213  1.320 2
0048 pf 06 -0.523 -1.309  1.410 2
0048 pf 07 -0.460 -1.344  1.420 2
0048 pf 08 -0.531 -1.334  1.435 2
0048 pf 09 -0.657 -1.139  1.315 2
0048 pf 10 -0.489 -1.249  1.342 2
0072 em 00 -0.304 -1.559  1.588 2
0072 cf 00 -0.301 -1.613  1.641 2
0072 pf 01 -0.190 -1.601  1.612 2
0072 pf 02 -0.236 -1.391  1.411 2
0072 pf 03 -0.236 -1.507  1.525 2
0072 pf 04 -0.377 -1.509  1.556 2
0072 pf 05 -0.216 -1.613  1.627 2
0072 pf 06 -0.542 -1.494  1.589 2
0072 pf 07 -0.184 -1.541  1.552 2
0072 pf 08 -0.289 -1.725  1.749 2
0072 pf 09 -0.392 -1.370  1.425 2
0072 pf 10 -0.269 -1.572  1.594 2
0096 em 00  0.012 -1.662  1.662 3
0096 cf 00  0.008 -1.728  1.728 3
0096 pf 01  0.133 -1.674  1.679 3
0096 pf 02 -0.098 -1.458  1.462 2
0096 pf 03  0.028 -1.712  1.713 3
0096 pf 04  0.074 -1.691  1.693 3
0096 pf 05  0.169 -1.684  1.692 3
0096 pf 06 -0.342 -1.550  1.587 2
0096 pf 07  0.102 -1.526  1.530 3
0096 pf 08  0.069 -1.805  1.807 3
0096 pf 09 -0.032 -1.524  1.525 2
0096 pf 10  0.097 -1.686  1.689 3
