ecmf prod rf 2002101000 20161010 11 046
0024 em 00 -0.219 -0.059  0.227 1
0024 cf 00 -0.253 -0.033  0.255 1
0024 pf 01 -0.296 -0.257  0.392 1
0024 pf 02 -0.376  0.043  0.378 8
0024 pf 03 -0.197 -0.146  0.245 1
0024 pf 04 -0.194 -0.214  0.289 2
0024 pf 05 -0.088 -0.064  0.109 1
0024 pf 06 -0.181 -0.024  0.183 1
0024 pf 07 -0.244  0.066  0.253 8
0024 pf 08 -0.125 -0.134  0.184 2
0024 pf 09 -0.235 -0.073  0.246 1
0024 pf 10 -0.244 -0.071  0.255 1
0048 em 00 -0.030 -0.357  0.359 2
0048 cf 00  0.013 -0.442  0.443 3
0048 pf 01 -0.262 -0.627  0.680 2
0048 pf 02 -0.119 -0.300  0.323 2
0048 pf 03  0.132 -0.512  0.528 3
0048 pf 04  0.167 -0.355  0.392 3
0048 pf 05  0.058 -0.195  0.204 3
0048 pf 06  0.002 -0.282  0.282 3
0048 pf 07 -0.233 -0.299  0.379 2
0048 pf 08  0.066 -0.493  0.497 3
0048 pf 09 -0.119 -0.317  0.338 2
0048 pf 10 -0.080 -0.346  0.355 2
0072 em 00 -0.135 -0.614  0.629 2
0072 cf 00 -0.102 -0.711  0.718 2
0072 pf 01 -0.190 -0.872  0.892 2
0072 pf 02 -0.218 -0.475  0.523 2
0072 pf 03  0.074 -0.666  0.670 3
0072 pf 04 -0.012 -0.574  0.574 2
0072 pf 05 -0.046 -0.399  0.402 2
0072 pf 06 -0.131 -0.758  0.769 2
0072 pf 07 -0.317 -0.620  0.696 2
0072 pf 08  0.075 -0.707  0.711 3
0072 pf 09 -0.358 -0.432  0.561 2
0072 pf 10 -0.255 -0.734  0.777 2
0096 em 00 -0.411 -0.720  0.829 2
0096 cf 00 -0.332 -0.900  0.959 2
0096 pf 01 -0.593 -0.865  1.049 2
0096 pf 02 -0.535 -0.696  0.878 2
0096 pf 03 -0.310 -0.584  0.661 2
0096 pf 04 -0.278 -0.690  0.744 2
0096 pf 05 -0.519 -0.542  0.750 2
0096 pf 06 -0.081 -0.857  0.861 2
0096 pf 07 -0.439 -0.728  0.850 2
0096 pf 08 -0.364 -0.701  0.790 2
0096 pf 09 -0.449 -0.731  0.858 2
0096 pf 10 -0.559 -0.809  0.983 2
0120 em 00 -0.533 -0.689  0.871 2
0120 cf 00 -0.356 -0.807  0.882 2
0120 pf 01 -0.804 -0.867  1.183 2
0120 pf 02 -0.644 -0.766  1.000 2
0120 pf 03 -0.500 -0.620  0.797 2
0120 pf 04 -0.516 -0.596  0.788 2
0120 pf 05 -0.829 -0.462  0.949 1
0120 pf 06 -0.131 -0.837  0.847 2
0120 pf 07 -0.451 -0.676  0.812 2
0120 pf 08 -0.466 -0.649  0.799 2
0120 pf 09 -0.385 -0.771  0.862 2
0120 pf 10 -0.663 -0.714  0.974 2
0144 em 00 -0.377 -0.694  0.790 2
0144 cf 00 -0.160 -0.857  0.872 2
0144 pf 01 -0.631 -0.830  1.042 2
0144 pf 02 -0.483 -0.813  0.945 2
0144 pf 03 -0.428 -0.648  0.776 2
0144 pf 04 -0.477 -0.618  0.781 2
0144 pf 05 -0.735 -0.635  0.971 1
0144 pf 06  0.170 -0.798  0.816 3
0144 pf 07 -0.422 -0.558  0.700 2
0144 pf 08 -0.278 -0.684  0.738 2
0144 pf 09 -0.163 -0.689  0.708 2
0144 pf 10 -0.415 -0.643  0.766 2
0168 em 00 -0.274 -0.709  0.760 2
0168 cf 00 -0.131 -0.764  0.776 2
0168 pf 01 -0.563 -0.948  1.103 2
0168 pf 02 -0.373 -0.605  0.711 2
0168 pf 03 -0.341 -0.701  0.779 2
0168 pf 04 -0.201 -0.603  0.635 2
0168 pf 05 -0.663 -0.898  1.116 2
0168 pf 06  0.291 -0.841  0.890 3
0168 pf 07 -0.340 -0.520  0.621 2
0168 pf 08 -0.114 -0.882  0.890 2
0168 pf 09  0.018 -0.479  0.479 3
0168 pf 10 -0.456 -0.677  0.816 2
0192 em 00 -0.287 -0.789  0.840 2
0192 cf 00 -0.083 -0.801  0.805 2
0192 pf 01 -0.600 -1.095  1.249 2
0192 pf 02 -0.381 -0.547  0.667 2
0192 pf 03 -0.228 -0.770  0.803 2
0192 pf 04 -0.336 -0.739  0.811 2
0192 pf 05 -0.637 -1.119  1.287 2
0192 pf 06  0.230 -0.760  0.794 3
0192 pf 07 -0.408 -0.514  0.656 2
0192 pf 08 -0.009 -1.166  1.166 2
0192 pf 09  0.022 -0.587  0.587 3
0192 pf 10 -0.550 -0.676  0.872 2
0216 em 00 -0.255 -0.863  0.900 2
0216 cf 00  0.004 -0.832  0.832 3
0216 pf 01 -0.497 -1.238  1.334 2
0216 pf 02 -0.346 -0.452  0.570 2
0216 pf 03 -0.108 -1.116  1.121 2
0216 pf 04 -0.447 -0.802  0.918 2
0216 pf 05 -0.595 -1.254  1.388 2
0216 pf 06  0.252 -0.599  0.649 3
0216 pf 07 -0.397 -0.454  0.603 2
0216 pf 08  0.106 -1.477  1.481 3
0216 pf 09 -0.130 -0.745  0.756 2
0216 pf 10 -0.477 -0.588  0.757 2
0240 em 00 -0.142 -0.843  0.855 2
0240 cf 00  0.097 -0.787  0.793 3
0240 pf 01 -0.359 -1.204  1.256 2
0240 pf 02 -0.261 -0.390  0.469 2
0240 pf 03  0.082 -1.121  1.125 3
0240 pf 04 -0.609 -0.806  1.010 2
0240 pf 05 -0.434 -1.201  1.277 2
0240 pf 06  0.328 -0.524  0.618 3
0240 pf 07 -0.246 -0.400  0.469 2
0240 pf 08  0.363 -1.460  1.505 3
0240 pf 09 -0.016 -0.932  0.932 2
0240 pf 10 -0.364 -0.471  0.595 2
0264 em 00 -0.114 -0.759  0.768 2
0264 cf 00 -0.053 -0.445  0.448 2
0264 pf 01 -0.474 -0.862  0.983 2
0264 pf 02 -0.171 -0.387  0.423 2
0264 pf 03  0.138 -0.976  0.986 3
0264 pf 04 -0.586 -0.924  1.095 2
0264 pf 05 -0.326 -1.338  1.377 2
0264 pf 06  0.318 -0.303  0.439 4
0264 pf 07 -0.201 -0.370  0.421 2
0264 pf 08  0.560 -1.383  1.492 3
0264 pf 09  0.165 -0.910  0.924 3
0264 pf 10 -0.481 -0.455  0.662 1
0288 em 00 -0.193 -0.661  0.689 2
0288 cf 00 -0.297 -0.368  0.473 2
0288 pf 01 -0.501 -0.930  1.056 2
0288 pf 02 -0.296 -0.365  0.470 2
0288 pf 03  0.249 -0.712  0.755 3
0288 pf 04 -0.524 -0.683  0.860 2
0288 pf 05 -0.220 -1.364  1.381 2
0288 pf 06  0.040 -0.146  0.152 3
0288 pf 07 -0.403 -0.606  0.728 2
0288 pf 08  0.584 -0.825  1.011 3
0288 pf 09  0.258 -0.860  0.898 3
0288 pf 10 -0.870 -0.403  0.959 1
0312 em 00 -0.288 -0.618  0.682 2
0312 cf 00 -0.350 -0.360  0.502 2
0312 pf 01 -0.399 -0.812  0.904 2
0312 pf 02 -0.249 -0.299  0.389 2
0312 pf 03  0.003 -0.791  0.791 3
0312 pf 04 -0.494 -0.807  0.946 2
0312 pf 05 -0.473 -1.500  1.573 2
0312 pf 06 -0.260  0.023  0.261 8
0312 pf 07 -0.308 -0.579  0.656 2
0312 pf 08  0.518 -0.579  0.777 3
0312 pf 09  0.112 -0.569  0.580 3
0312 pf 10 -1.144 -0.488  1.243 1
0336 em 00 -0.380 -0.606  0.715 2
0336 cf 00 -0.620 -0.465  0.775 1
0336 pf 01 -0.187 -0.758  0.781 2
0336 pf 02 -0.230 -0.265  0.351 2
0336 pf 03 -0.379 -0.782  0.869 2
0336 pf 04 -0.563 -0.865  1.032 2
0336 pf 05 -0.373 -1.423  1.471 2
0336 pf 06 -0.523  0.026  0.523 8
0336 pf 07 -0.565 -0.617  0.836 2
0336 pf 08  0.293 -0.228  0.372 4
0336 pf 09  0.045 -0.487  0.489 3
0336 pf 10 -0.945 -0.773  1.221 1
0360 em 00 -0.458 -0.555  0.719 2
0360 cf 00 -0.803 -0.507  0.949 1
0360 pf 01 -0.236 -0.601  0.646 2
0360 pf 02 -0.213 -0.369  0.426 2
0360 pf 03 -0.547 -0.485  0.731 1
0360 pf 04 -0.548 -1.010  1.149 2
0360 pf 05 -0.465 -1.373  1.450 2
0360 pf 06 -0.493 -0.101  0.504 1
0360 pf 07 -0.625 -0.509  0.805 1
0360 pf 08  0.131 -0.110  0.171 4
0360 pf 09 -0.194 -0.161  0.252 1
0360 pf 10 -0.899 -0.833  1.226 1
0384 em 00 -0.551 -0.473  0.726 1
0384 cf 00 -0.755 -0.518  0.916 1
0384 pf 01 -0.185 -0.617  0.644 2
0384 pf 02 -0.629 -0.101  0.638 1
0384 pf 03 -0.921 -0.329  0.978 1
0384 pf 04 -0.811 -0.685  1.061 1
0384 pf 05 -0.240 -1.235  1.258 2
0384 pf 06 -0.934 -0.286  0.976 1
0384 pf 07 -0.512 -0.200  0.550 1
0384 pf 08  0.004  0.157  0.157 6
0384 pf 09 -0.412 -0.292  0.505 1
0384 pf 10 -0.516 -1.038  1.159 2
0408 em 00 -0.621 -0.421  0.750 1
0408 cf 00 -0.730 -0.436  0.850 1
0408 pf 01 -0.278 -0.655  0.712 2
0408 pf 02 -0.968  0.049  0.970 8
0408 pf 03 -1.090 -0.223  1.113 1
0408 pf 04 -0.464 -0.623  0.777 2
0408 pf 05 -0.107 -1.173  1.178 2
0408 pf 06 -1.154 -0.539  1.274 1
0408 pf 07 -0.778 -0.004  0.778 1
0408 pf 08 -0.304  0.169  0.348 8
0408 pf 09 -0.527 -0.349  0.632 1
0408 pf 10 -0.300 -0.787  0.842 2
0432 em 00 -0.665 -0.497  0.830 1
0432 cf 00 -0.773 -0.446  0.893 1
0432 pf 01 -0.588 -0.790  0.985 2
0432 pf 02 -0.981  0.007  0.981 8
0432 pf 03 -1.380 -0.231  1.400 1
0432 pf 04 -0.361 -0.819  0.895 2
0432 pf 05 -0.013 -1.192  1.192 2
0432 pf 06 -1.240 -0.659  1.404 1
0432 pf 07 -0.921 -0.140  0.931 1
0432 pf 08 -0.571  0.326  0.658 8
0432 pf 09 -0.292 -0.778  0.831 2
0432 pf 10 -0.078 -0.670  0.675 2
0456 em 00 -0.616 -0.546  0.823 1
0456 cf 00 -0.860 -0.403  0.950 1
0456 pf 01 -0.539 -0.829  0.989 2
0456 pf 02 -0.948 -0.105  0.954 1
0456 pf 03 -1.645 -0.281  1.669 1
0456 pf 04 -0.189 -0.673  0.699 2
0456 pf 05  0.016 -1.140  1.140 3
0456 pf 06 -1.103 -1.052  1.524 1
0456 pf 07 -0.949 -0.220  0.974 1
0456 pf 08 -0.720  0.233  0.757 8
0456 pf 09  0.030 -0.821  0.822 3
0456 pf 10  0.272 -0.617  0.675 3
0480 em 00 -0.551 -0.545  0.775 1
0480 cf 00 -1.057 -0.456  1.151 1
0480 pf 01 -0.159 -0.932  0.946 2
0480 pf 02 -0.926 -0.139  0.936 1
0480 pf 03 -1.581 -0.447  1.643 1
0480 pf 04 -0.095 -0.464  0.474 2
0480 pf 05 -0.087 -0.884  0.889 2
0480 pf 06 -0.661 -0.971  1.174 2
0480 pf 07 -0.877 -0.163  0.892 1
0480 pf 08 -0.959  0.015  0.959 8
0480 pf 09  0.155 -0.893  0.907 3
0480 pf 10  0.334 -0.526  0.623 3
0504 em 00 -0.505 -0.528  0.731 2
0504 cf 00 -1.071 -0.589  1.222 1
0504 pf 01 -0.350 -1.119  1.173 2
0504 pf 02 -1.047 -0.300  1.090 1
0504 pf 03 -1.536 -0.585  1.643 1
0504 pf 04  0.131 -0.520  0.536 3
0504 pf 05 -0.286 -0.381  0.477 2
0504 pf 06 -0.192 -1.075  1.092 2
0504 pf 07 -0.770 -0.192  0.794 1
0504 pf 08 -1.143 -0.206  1.161 1
0504 pf 09  0.229 -0.752  0.786 3
0504 pf 10  0.634  0.052  0.637 5
0528 em 00 -0.534 -0.601  0.804 2
0528 cf 00 -0.874 -0.739  1.145 1
0528 pf 01 -0.510 -1.402  1.492 2
0528 pf 02 -1.050 -0.603  1.211 1
0528 pf 03 -1.456 -0.572  1.565 1
0528 pf 04 -0.198 -0.656  0.686 2
0528 pf 05 -0.209 -0.325  0.387 2
0528 pf 06 -0.164 -0.726  0.744 2
0528 pf 07 -0.899 -0.355  0.966 1
0528 pf 08 -1.074 -0.651  1.256 1
0528 pf 09  0.255 -0.545  0.602 3
0528 pf 10  0.471  0.141  0.491 5
0552 em 00 -0.508 -0.601  0.787 2
0552 cf 00 -0.765 -0.833  1.131 2
0552 pf 01 -0.510 -1.497  1.582 2
0552 pf 02 -1.095 -0.997  1.480 1
0552 pf 03 -1.069 -0.708  1.282 1
0552 pf 04 -0.517 -0.718  0.885 2
0552 pf 05 -0.137 -0.219  0.258 2
0552 pf 06 -0.003 -0.412  0.412 2
0552 pf 07 -0.765 -0.392  0.860 1
0552 pf 08 -0.961 -0.978  1.371 2
0552 pf 09  0.106 -0.128  0.166 3
0552 pf 10  0.273  0.479  0.551 6
0576 em 00 -0.465 -0.651  0.800 2
0576 cf 00 -0.859 -0.905  1.248 2
0576 pf 01 -0.204 -1.579  1.592 2
0576 pf 02 -0.930 -1.031  1.388 2
0576 pf 03 -0.917 -0.994  1.352 2
0576 pf 04 -0.723 -0.584  0.930 1
0576 pf 05 -0.106 -0.256  0.277 2
0576 pf 06  0.128 -0.196  0.234 3
0576 pf 07 -0.695 -0.588  0.911 1
0576 pf 08 -0.961 -1.355  1.661 2
0576 pf 09  0.147 -0.098  0.177 4
0576 pf 10  0.134  0.638  0.652 6
0600 em 00 -0.530 -0.672  0.856 2
0600 cf 00 -1.007 -0.797  1.284 1
0600 pf 01 -0.224 -1.577  1.592 2
0600 pf 02 -0.827 -1.017  1.311 2
0600 pf 03 -0.872 -1.108  1.410 2
0600 pf 04 -0.588 -0.657  0.882 2
0600 pf 05 -0.111 -0.372  0.389 2
0600 pf 06 -0.094 -0.156  0.182 2
0600 pf 07 -0.559 -0.506  0.754 1
0600 pf 08 -0.710 -1.842  1.974 2
0600 pf 09 -0.119  0.241  0.268 7
0600 pf 10 -0.584  0.619  0.851 7
0624 em 00 -0.579 -0.684  0.896 2
0624 cf 00 -0.985 -0.845  1.298 1
0624 pf 01 -0.120 -1.788  1.792 2
0624 pf 02 -0.801 -0.998  1.279 2
0624 pf 03 -0.632 -1.014  1.195 2
0624 pf 04 -0.634 -0.714  0.955 2
0624 pf 05  0.020 -0.425  0.426 3
0624 pf 06 -0.119 -0.046  0.128 1
0624 pf 07 -0.599 -0.342  0.689 1
0624 pf 08 -0.617 -1.860  1.960 2
0624 pf 09 -0.483  0.168  0.511 8
0624 pf 10 -1.263  0.554  1.380 8
0648 em 00 -0.520 -0.629  0.816 2
0648 cf 00 -0.844 -0.693  1.092 1
0648 pf 01  0.054 -1.627  1.627 3
0648 pf 02 -0.534 -1.006  1.139 2
0648 pf 03 -0.502 -1.155  1.260 2
0648 pf 04 -0.405 -0.900  0.987 2
0648 pf 05 -0.192 -0.415  0.457 2
0648 pf 06  0.046  0.266  0.270 6
0648 pf 07 -0.664 -0.147  0.681 1
0648 pf 08 -0.411 -1.828  1.873 2
0648 pf 09 -0.732  0.278  0.783 8
0648 pf 10 -1.410  0.522  1.504 8
0672 em 00 -0.439 -0.628  0.766 2
0672 cf 00 -0.518 -0.549  0.755 2
0672 pf 01  0.329 -1.729  1.760 3
0672 pf 02 -0.538 -0.956  1.097 2
0672 pf 03 -0.427 -1.293  1.362 2
0672 pf 04 -0.513 -0.756  0.914 2
0672 pf 05 -0.156 -0.476  0.501 2
0672 pf 06 -0.019  0.336  0.337 7
0672 pf 07 -0.499 -0.060  0.503 1
0672 pf 08 -0.457 -1.912  1.966 2
0672 pf 09 -0.584  0.277  0.646 8
0672 pf 10 -1.358  0.393  1.413 8
0696 em 00 -0.453 -0.624  0.771 2
0696 cf 00 -0.388 -0.572  0.691 2
0696 pf 01  0.194 -1.481  1.494 3
0696 pf 02 -0.248 -1.052  1.081 2
0696 pf 03 -0.888 -1.206  1.498 2
0696 pf 04 -0.465 -0.917  1.028 2
0696 pf 05 -0.160 -0.568  0.590 2
0696 pf 06 -0.209  0.393  0.445 7
0696 pf 07 -0.517  0.287  0.591 8
0696 pf 08 -0.136 -1.797  1.803 2
0696 pf 09 -0.489 -0.017  0.490 1
0696 pf 10 -1.614  0.234  1.631 8
0720 em 00 -0.374 -0.611  0.716 2
0720 cf 00 -0.275 -0.304  0.410 2
0720 pf 01  0.233 -1.488  1.506 3
0720 pf 02 -0.095 -0.972  0.977 2
0720 pf 03 -1.094 -0.922  1.431 1
0720 pf 04 -0.273 -1.057  1.091 2
0720 pf 05 -0.134 -0.695  0.707 2
0720 pf 06 -0.128  0.096  0.160 8
0720 pf 07 -0.671  0.510  0.843 8
0720 pf 08  0.114 -1.459  1.463 3
0720 pf 09 -0.259 -0.173  0.312 1
0720 pf 10 -1.485 -0.092  1.488 1
0744 em 00 -0.324 -0.574  0.659 2
0744 cf 00  0.116 -0.185  0.218 3
0744 pf 01  0.621 -1.324  1.462 3
0744 pf 02  0.188 -1.191  1.206 3
0744 pf 03 -1.151 -0.817  1.412 1
0744 pf 04 -0.305 -0.880  0.931 2
0744 pf 05 -0.172 -0.676  0.698 2
0744 pf 06 -0.237  0.105  0.260 8
0744 pf 07 -0.990  0.427  1.078 8
0744 pf 08  0.377 -0.905  0.981 3
0744 pf 09 -0.383 -0.458  0.597 2
0744 pf 10 -1.566 -0.275  1.590 1
0768 em 00 -0.295 -0.566  0.638 2
0768 cf 00  0.327 -0.084  0.338 4
0768 pf 01  0.420 -1.312  1.377 3
0768 pf 02  0.673 -1.137  1.321 3
0768 pf 03 -0.948 -0.882  1.295 1
0768 pf 04 -0.400 -0.933  1.015 2
0768 pf 05 -0.289 -0.612  0.677 2
0768 pf 06 -0.314  0.404  0.512 7
0768 pf 07 -1.136  0.315  1.179 8
0768 pf 08  0.553 -0.537  0.771 4
0768 pf 09 -0.543 -0.710  0.894 2
0768 pf 10 -1.540 -0.616  1.659 1
0792 em 00 -0.177 -0.499  0.530 2
0792 cf 00  0.308 -0.005  0.308 4
0792 pf 01  0.396 -0.861  0.948 3
0792 pf 02  0.861 -0.686  1.101 4
0792 pf 03 -0.747 -1.009  1.255 2
0792 pf 04 -0.054 -0.841  0.843 2
0792 pf 05 -0.107 -0.629  0.638 2
0792 pf 06 -0.465  0.533  0.708 7
0792 pf 07 -1.021 -0.072  1.024 1
0792 pf 08  0.835 -0.327  0.896 4
0792 pf 09 -0.579 -0.633  0.858 2
0792 pf 10 -1.352 -0.830  1.587 1
0816 em 00 -0.164 -0.401  0.434 2
0816 cf 00 -0.054  0.130  0.141 7
0816 pf 01  0.425 -0.626  0.757 3
0816 pf 02  1.014 -0.099  1.018 4
0816 pf 03 -0.593 -0.987  1.151 2
0816 pf 04  0.192 -0.680  0.707 3
0816 pf 05 -0.319 -0.360  0.481 2
0816 pf 06 -0.655  0.443  0.791 8
0816 pf 07 -0.893 -0.517  1.032 1
0816 pf 08  0.860 -0.242  0.893 4
0816 pf 09 -0.425 -0.311  0.527 1
0816 pf 10 -1.365 -1.036  1.713 1
0840 em 00 -0.248 -0.292  0.383 2
0840 cf 00 -0.572  0.392  0.693 8
0840 pf 01  0.106 -0.562  0.572 3
0840 pf 02  0.673  0.187  0.699 5
0840 pf 03 -0.218 -0.786  0.815 2
0840 pf 04 -0.012 -0.648  0.648 2
0840 pf 05 -0.291  0.004  0.291 8
0840 pf 06 -0.572  0.189  0.602 8
0840 pf 07 -0.654 -0.569  0.867 1
0840 pf 08  0.653 -0.436  0.785 4
0840 pf 09 -0.662 -0.041  0.663 1
0840 pf 10 -1.177 -0.831  1.441 1
0864 em 00 -0.219 -0.300  0.371 2
0864 cf 00 -0.708  0.569  0.909 8
0864 pf 01  0.129 -0.653  0.666 3
0864 pf 02  0.936  0.104  0.942 5
0864 pf 03  0.020 -0.618  0.619 3
0864 pf 04 -0.021 -0.644  0.644 2
0864 pf 05 -0.415  0.046  0.417 8
0864 pf 06 -0.668  0.131  0.680 8
0864 pf 07 -0.545 -0.784  0.955 2
0864 pf 08  0.951 -0.395  1.030 4
0864 pf 09 -0.857 -0.055  0.859 1
0864 pf 10 -1.259 -0.894  1.544 1
0888 em 00 -0.291 -0.280  0.403 1
0888 cf 00 -1.203  0.480  1.295 8
0888 pf 01  0.037 -0.529  0.530 3
0888 pf 02  0.926 -0.026  0.926 4
0888 pf 03  0.003 -0.466  0.466 3
0888 pf 04 -0.028 -0.218  0.219 2
0888 pf 05 -0.475  0.139  0.495 8
0888 pf 06 -0.675  0.040  0.677 8
0888 pf 07 -0.588 -0.883  1.061 2
0888 pf 08  0.703 -0.316  0.771 4
0888 pf 09 -0.984 -0.194  1.003 1
0888 pf 10 -0.946 -1.006  1.381 2
0912 em 00 -0.407 -0.331  0.525 1
0912 cf 00 -1.632  0.081  1.634 8
0912 pf 01  0.329 -0.214  0.393 4
0912 pf 02  0.727 -0.264  0.774 4
0912 pf 03 -0.411 -0.305  0.512 1
0912 pf 04  0.101 -0.131  0.166 3
0912 pf 05 -0.671  0.234  0.711 8
0912 pf 06 -0.443  0.018  0.444 8
0912 pf 07 -0.720 -0.821  1.092 2
0912 pf 08  0.138 -0.522  0.540 3
0912 pf 09 -1.005 -0.437  1.095 1
0912 pf 10 -0.912 -1.188  1.498 2
0936 em 00 -0.587 -0.295  0.657 1
0936 cf 00 -2.102 -0.171  2.109 1
0936 pf 01  0.430 -0.034  0.431 4
0936 pf 02  0.529 -0.334  0.626 4
0936 pf 03 -0.687 -0.558  0.885 1
0936 pf 04  0.180  0.418  0.455 6
0936 pf 05 -1.017  0.357  1.078 8
0936 pf 06 -0.363  0.299  0.470 8
0936 pf 07 -0.844 -0.640  1.059 1
0936 pf 08 -0.506 -0.457  0.682 1
0936 pf 09 -1.128 -0.498  1.233 1
0936 pf 10 -0.955 -1.565  1.833 2
0960 em 00 -0.626 -0.345  0.715 1
