ecmf prod rf 2014022100 20190221 11 046
0024 em 00  0.038  1.221  1.221 6
0024 cf 00 -0.014  1.209  1.209 7
0024 pf 01 -0.109  1.114  1.119 7
0024 pf 02  0.059  1.147  1.149 6
0024 pf 03  0.047  1.229  1.230 6
0024 pf 04  0.157  1.300  1.310 6
0024 pf 05  0.050  1.315  1.316 6
0024 pf 06  0.011  1.263  1.263 6
0024 pf 07 -0.068  1.292  1.293 7
0024 pf 08  0.105  1.082  1.087 6
0024 pf 09 -0.018  1.161  1.161 7
0024 pf 10  0.206  1.210  1.228 6
0048 em 00 -0.405  1.206  1.272 7
0048 cf 00 -0.429  1.169  1.245 7
0048 pf 01 -0.527  1.176  1.288 7
0048 pf 02 -0.308  0.972  1.019 7
0048 pf 03 -0.461  1.409  1.482 7
0048 pf 04 -0.483  1.385  1.467 7
0048 pf 05 -0.520  1.274  1.376 7
0048 pf 06 -0.431  1.174  1.251 7
0048 pf 07 -0.412  1.233  1.300 7
0048 pf 08 -0.315  1.015  1.063 7
0048 pf 09 -0.385  1.117  1.181 7
0048 pf 10 -0.124  1.244  1.250 7
0072 em 00 -0.943  1.375  1.667 7
0072 cf 00 -0.973  1.283  1.610 7
0072 pf 01 -1.073  1.119  1.550 7
0072 pf 02 -0.803  1.332  1.555 7
0072 pf 03 -1.101  1.659  1.992 7
0072 pf 04 -0.991  1.377  1.696 7
0072 pf 05 -1.132  1.390  1.793 7
0072 pf 06 -0.995  1.492  1.793 7
0072 pf 07 -0.941  1.333  1.631 7
0072 pf 08 -0.778  1.333  1.544 7
0072 pf 09 -0.977  1.134  1.497 7
0072 pf 10 -0.503  1.556  1.635 7
0096 em 00 -1.389  1.534  2.070 7
0096 cf 00 -1.406  1.450  2.020 7
0096 pf 01 -1.413  1.265  1.897 8
0096 pf 02 -1.312  1.485  1.981 7
0096 pf 03 -1.587  1.725  2.344 7
0096 pf 04 -1.460  1.581  2.152 7
0096 pf 05 -1.662  1.556  2.277 8
0096 pf 06 -1.433  1.557  2.116 7
0096 pf 07 -1.312  1.576  2.051 7
0096 pf 08 -1.049  1.534  1.858 7
0096 pf 09 -1.379  1.137  1.787 8
0096 pf 10 -1.156  1.862  2.192 7
0120 em 00 -1.718  1.805  2.491 7
0120 cf 00 -1.684  1.753  2.431 7
0120 pf 01 -1.494  1.134  1.876 8
0120 pf 02 -1.688  1.762  2.440 7
0120 pf 03 -2.189  1.776  2.819 8
0120 pf 04 -1.733  1.915  2.583 7
0120 pf 05 -2.116  1.779  2.765 8
0120 pf 06 -1.796  1.841  2.572 7
0120 pf 07 -1.653  1.927  2.539 7
0120 pf 08 -1.259  2.134  2.478 7
0120 pf 09 -1.553  1.272  2.008 8
0120 pf 10 -1.599  2.365  2.855 7
0144 em 00 -1.797  1.782  2.530 8
0144 cf 00 -1.774  1.649  2.422 8
0144 pf 01 -1.111  1.147  1.597 7
0144 pf 02 -1.680  1.783  2.450 7
0144 pf 03 -2.410  1.522  2.850 8
0144 pf 04 -1.681  2.116  2.702 7
0144 pf 05 -2.368  1.610  2.863 8
0144 pf 06 -1.897  1.581  2.469 8
0144 pf 07 -1.798  1.831  2.566 7
0144 pf 08 -1.604  2.373  2.864 7
0144 pf 09 -1.403  1.490  2.047 7
0144 pf 10 -1.925  2.321  3.016 7
0168 em 00 -1.738  1.759  2.473 7
0168 cf 00 -1.737  1.735  2.455 8
0168 pf 01 -0.889  1.182  1.479 7
0168 pf 02 -1.512  1.623  2.218 7
0168 pf 03 -2.358  1.501  2.795 8
0168 pf 04 -1.497  2.044  2.534 7
0168 pf 05 -2.263  1.354  2.637 8
0168 pf 06 -1.937  1.599  2.512 8
0168 pf 07 -1.856  1.620  2.464 8
0168 pf 08 -1.677  2.425  2.948 7
0168 pf 09 -1.466  1.628  2.191 7
0168 pf 10 -1.851  2.476  3.091 7
0192 em 00 -1.646  1.620  2.310 8
0192 cf 00 -1.539  1.571  2.199 7
0192 pf 01 -0.725  1.059  1.283 7
0192 pf 02 -1.285  1.382  1.887 7
0192 pf 03 -1.927  1.112  2.225 8
0192 pf 04 -1.583  1.816  2.409 7
0192 pf 05 -2.116  1.238  2.451 8
0192 pf 06 -1.942  1.456  2.427 8
0192 pf 07 -1.790  1.463  2.312 8
0192 pf 08 -1.878  2.344  3.004 7
0192 pf 09 -1.683  1.588  2.314 8
0192 pf 10 -1.595  2.662  3.103 7
0216 em 00 -1.583  1.453  2.148 8
0216 cf 00 -1.485  1.468  2.088 8
0216 pf 01 -0.650  0.977  1.174 7
0216 pf 02 -1.157  1.319  1.755 7
0216 pf 03 -1.709  0.782  1.879 8
0216 pf 04 -1.365  1.676  2.161 7
0216 pf 05 -2.004  0.977  2.230 8
0216 pf 06 -1.847  1.451  2.348 8
0216 pf 07 -1.690  1.379  2.181 8
0216 pf 08 -2.000  2.168  2.950 7
0216 pf 09 -1.769  1.193  2.134 8
0216 pf 10 -1.696  2.481  3.005 7
0240 em 00 -1.591  1.304  2.057 8
0240 cf 00 -1.367  1.422  1.973 7
0240 pf 01 -0.452  0.765  0.888 7
0240 pf 02 -1.223  1.479  1.919 7
0240 pf 03 -1.568  0.409  1.620 8
0240 pf 04 -1.173  1.646  2.021 7
0240 pf 05 -1.910  0.714  2.039 8
0240 pf 06 -1.853  1.261  2.241 8
0240 pf 07 -1.951  1.314  2.352 8
0240 pf 08 -2.106  1.864  2.812 8
0240 pf 09 -1.979  0.909  2.177 8
0240 pf 10 -1.894  2.437  3.086 7
0264 em 00 -1.687  1.338  2.153 8
0264 cf 00 -1.343  1.433  1.964 7
0264 pf 01 -0.189  0.770  0.793 7
0264 pf 02 -1.262  1.863  2.250 7
0264 pf 03 -1.583  0.324  1.616 8
0264 pf 04 -1.448  1.931  2.413 7
0264 pf 05 -2.031  0.466  2.084 8
0264 pf 06 -1.990  1.430  2.450 8
0264 pf 07 -2.190  1.283  2.538 8
0264 pf 08 -2.015  1.692  2.631 8
0264 pf 09 -2.420  0.773  2.540 8
0264 pf 10 -2.063  2.605  3.323 7
0288 em 00 -1.737  1.506  2.298 8
0288 cf 00 -1.374  1.616  2.121 7
0288 pf 01  0.064  1.055  1.057 6
0288 pf 02 -1.560  2.713  3.129 7
0288 pf 03 -1.588  0.219  1.603 8
0288 pf 04 -1.818  2.277  2.913 7
0288 pf 05 -2.197  0.585  2.273 8
0288 pf 06 -1.848  1.391  2.313 8
0288 pf 07 -2.270  1.255  2.594 8
0288 pf 08 -1.643  1.786  2.427 7
0288 pf 09 -2.644  0.784  2.758 8
0288 pf 10 -2.189  2.688  3.466 7
0312 em 00 -1.632  1.578  2.270 8
0312 cf 00 -1.144  1.691  2.042 7
0312 pf 01 -0.103  1.494  1.497 7
0312 pf 02 -1.571  3.098  3.474 7
0312 pf 03 -1.550  0.311  1.581 8
0312 pf 04 -1.849  2.394  3.025 7
0312 pf 05 -2.096  0.455  2.145 8
0312 pf 06 -1.628  1.476  2.197 8
0312 pf 07 -2.342  1.031  2.559 8
0312 pf 08 -1.439  1.720  2.243 7
0312 pf 09 -2.214  0.856  2.374 8
0312 pf 10 -1.983  2.607  3.276 7
0336 em 00 -1.543  1.457  2.122 8
0336 cf 00 -1.067  1.753  2.052 7
0336 pf 01 -0.107  1.472  1.476 7
0336 pf 02 -1.626  2.681  3.136 7
0336 pf 03 -1.359  0.327  1.398 8
0336 pf 04 -1.999  2.632  3.305 7
0336 pf 05 -2.029  0.086  2.030 8
0336 pf 06 -1.618  1.255  2.048 8
0336 pf 07 -2.019  0.903  2.212 8
0336 pf 08 -1.510  1.577  2.184 7
0336 pf 09 -1.900  0.682  2.018 8
0336 pf 10 -1.681  2.460  2.980 7
0360 em 00 -1.511  1.287  1.985 8
0360 cf 00 -1.177  1.833  2.179 7
0360 pf 01 -0.375  1.348  1.399 7
0360 pf 02 -1.732  1.982  2.632 7
0360 pf 03 -0.943  0.340  1.002 8
0360 pf 04 -2.239  2.518  3.369 7
0360 pf 05 -2.000 -0.112  2.003 1
0360 pf 06 -1.487  1.175  1.895 8
0360 pf 07 -1.567  0.752  1.738 8
0360 pf 08 -1.703  1.806  2.482 7
0360 pf 09 -1.814  0.161  1.821 8
0360 pf 10 -1.522  2.176  2.655 7
0384 em 00 -1.514  1.174  1.916 8
0384 cf 00 -1.318  1.879  2.295 7
0384 pf 01 -0.332  1.083  1.132 7
0384 pf 02 -2.202  1.813  2.852 8
0384 pf 03 -0.672  0.368  0.766 8
0384 pf 04 -2.289  2.511  3.398 7
0384 pf 05 -2.013  0.041  2.013 8
0384 pf 06 -1.444  0.918  1.711 8
0384 pf 07 -1.477  0.397  1.530 8
0384 pf 08 -2.214  1.562  2.709 8
0384 pf 09 -1.166 -0.060  1.168 1
0384 pf 10 -1.439  2.217  2.643 7
0408 em 00 -1.534  0.993  1.827 8
0408 cf 00 -1.722  1.658  2.390 8
0408 pf 01 -0.268  0.714  0.763 7
0408 pf 02 -2.443  1.464  2.848 8
0408 pf 03 -0.750  0.301  0.808 8
0408 pf 04 -2.358  2.291  3.287 8
0408 pf 05 -1.797  0.178  1.806 8
0408 pf 06 -1.300  0.478  1.385 8
0408 pf 07 -1.307  0.115  1.312 8
0408 pf 08 -2.927  1.416  3.252 8
0408 pf 09 -0.764 -0.012  0.764 1
0408 pf 10 -1.130  2.147  2.427 7
0432 em 00 -1.455  0.749  1.636 8
0432 cf 00 -1.885  1.381  2.337 8
0432 pf 01 -0.437  0.517  0.677 7
0432 pf 02 -2.362  1.060  2.589 8
0432 pf 03 -0.649  0.247  0.695 8
0432 pf 04 -2.391  1.721  2.946 8
0432 pf 05 -1.387  0.046  1.388 8
0432 pf 06 -1.314  0.242  1.336 8
0432 pf 07 -0.812 -0.020  0.812 1
0432 pf 08 -3.408  0.787  3.498 8
0432 pf 09 -0.219  0.082  0.234 8
0432 pf 10 -1.013  2.019  2.259 7
0456 em 00 -1.327  0.505  1.420 8
0456 cf 00 -1.850  0.959  2.084 8
0456 pf 01 -0.711  0.593  0.926 8
0456 pf 02 -1.969  0.773  2.115 8
0456 pf 03 -0.523  0.300  0.602 8
0456 pf 04 -2.473  1.082  2.700 8
0456 pf 05 -0.998 -0.340  1.055 1
0456 pf 06 -1.112  0.326  1.159 8
0456 pf 07 -0.556  0.025  0.557 8
0456 pf 08 -3.764  0.017  3.764 8
0456 pf 09  0.269 -0.123  0.296 4
0456 pf 10 -0.791  1.814  1.979 7
0480 em 00 -1.093  0.301  1.134 8
0480 cf 00 -1.578  0.493  1.653 8
0480 pf 01 -0.754  0.688  1.020 8
0480 pf 02 -1.610  0.814  1.804 8
0480 pf 03  0.025  0.389  0.390 6
0480 pf 04 -2.087  0.446  2.135 8
0480 pf 05 -0.610 -0.733  0.953 2
0480 pf 06 -0.953  0.457  1.057 8
0480 pf 07 -0.311  0.030  0.312 8
0480 pf 08 -3.731 -0.630  3.783 1
0480 pf 09  0.483 -0.160  0.509 4
0480 pf 10 -0.794  1.424  1.631 7
0504 em 00 -0.946  0.139  0.956 8
0504 cf 00 -1.018  0.136  1.027 8
0504 pf 01 -0.560  0.690  0.888 7
0504 pf 02 -1.384  0.522  1.479 8
0504 pf 03  0.393  0.355  0.530 5
0504 pf 04 -1.994  0.377  2.029 8
0504 pf 05 -0.594 -0.806  1.002 2
0504 pf 06 -1.024  0.223  1.048 8
0504 pf 07 -0.544  0.198  0.579 8
0504 pf 08 -2.986 -1.067  3.171 1
0504 pf 09  0.466 -0.095  0.476 4
0504 pf 10 -1.085  0.914  1.419 8
0528 em 00 -0.901 -0.012  0.902 1
0528 cf 00 -0.671 -0.314  0.741 1
0528 pf 01 -0.172  0.556  0.582 7
0528 pf 02 -1.409  0.125  1.415 8
0528 pf 03  0.418  0.308  0.519 5
0528 pf 04 -1.942  0.170  1.949 8
0528 pf 05 -0.461 -0.822  0.942 2
0528 pf 06 -1.192  0.251  1.218 8
0528 pf 07 -0.778  0.088  0.783 8
0528 pf 08 -2.173 -1.383  2.576 1
0528 pf 09  0.054  0.419  0.422 6
0528 pf 10 -1.497  0.413  1.553 8
0552 em 00 -0.849 -0.159  0.864 1
0552 cf 00 -0.364 -0.773  0.854 2
0552 pf 01 -0.262  0.447  0.518 7
0552 pf 02 -1.314 -0.116  1.319 1
0552 pf 03  0.548  0.426  0.694 5
0552 pf 04 -2.006 -0.135  2.010 1
0552 pf 05 -0.386 -0.925  1.002 2
0552 pf 06 -1.396  0.210  1.411 8
0552 pf 07 -0.753  0.004  0.753 8
0552 pf 08 -1.481 -1.455  2.076 1
0552 pf 09 -0.293  0.354  0.459 7
0552 pf 10 -1.567  0.162  1.575 8
0576 em 00 -0.788 -0.160  0.804 1
0576 cf 00 -0.118 -1.028  1.035 2
0576 pf 01 -0.665  0.615  0.906 8
0576 pf 02 -1.093 -0.096  1.097 1
0576 pf 03  0.731  0.542  0.910 5
0576 pf 04 -1.973 -0.181  1.981 1
0576 pf 05 -0.217 -0.843  0.870 2
0576 pf 06 -1.440  0.320  1.476 8
0576 pf 07 -0.746 -0.049  0.747 1
0576 pf 08 -1.121 -1.239  1.671 2
0576 pf 09 -0.474  0.201  0.515 8
0576 pf 10 -1.526 -0.058  1.527 1
0600 em 00 -0.721 -0.159  0.738 1
0600 cf 00  0.047 -0.958  0.959 3
0600 pf 01 -1.082  0.934  1.429 8
0600 pf 02 -0.844 -0.055  0.846 1
0600 pf 03  0.677  0.614  0.914 5
0600 pf 04 -2.092 -0.055  2.093 1
0600 pf 05  0.006 -0.985  0.985 3
0600 pf 06 -1.295  0.370  1.347 8
0600 pf 07 -0.828 -0.256  0.866 1
0600 pf 08 -0.659 -1.087  1.271 2
0600 pf 09 -0.484 -0.278  0.558 1
0600 pf 10 -1.380 -0.029  1.380 1
0624 em 00 -0.714 -0.125  0.725 1
0624 cf 00 -0.020 -0.939  0.940 2
0624 pf 01 -1.465  0.902  1.720 8
0624 pf 02 -0.759  0.168  0.777 8
0624 pf 03  0.631  0.815  1.031 6
0624 pf 04 -2.224  0.222  2.235 8
0624 pf 05  0.055 -0.954  0.956 3
0624 pf 06 -1.029  0.129  1.037 8
0624 pf 07 -0.661 -0.473  0.813 1
0624 pf 08 -0.087 -0.867  0.871 2
0624 pf 09 -0.799 -0.249  0.837 1
0624 pf 10 -1.508 -0.170  1.517 1
0648 em 00 -0.740 -0.106  0.748 1
0648 cf 00 -0.168 -0.660  0.681 2
0648 pf 01 -1.544  0.597  1.655 8
0648 pf 02 -0.601  0.230  0.643 8
0648 pf 03  0.291  1.259  1.292 6
0648 pf 04 -2.075 -0.030  2.076 1
0648 pf 05  0.120 -0.839  0.848 3
0648 pf 06 -1.242  0.114  1.247 8
0648 pf 07 -0.444 -0.607  0.752 2
0648 pf 08  0.182 -0.760  0.781 3
0648 pf 09 -1.225 -0.141  1.233 1
0648 pf 10 -1.448 -0.359  1.491 1
0672 em 00 -0.801 -0.039  0.802 1
0672 cf 00 -0.105 -0.457  0.469 2
0672 pf 01 -1.529  0.593  1.640 8
0672 pf 02 -0.416  0.247  0.484 8
0672 pf 03 -0.527  1.923  1.994 7
0672 pf 04 -1.897 -0.030  1.898 1
0672 pf 05  0.377 -0.695  0.790 3
0672 pf 06 -1.399 -0.176  1.410 1
0672 pf 07 -0.493 -0.820  0.957 2
0672 pf 08 -0.009 -0.283  0.283 2
0672 pf 09 -1.455 -0.167  1.465 1
0672 pf 10 -1.343 -0.603  1.472 1
0696 em 00 -0.820 -0.049  0.822 1
0696 cf 00  0.035 -0.367  0.368 3
0696 pf 01 -1.788  0.605  1.887 8
0696 pf 02 -0.492 -0.125  0.508 1
0696 pf 03 -1.070  2.172  2.421 7
0696 pf 04 -1.697 -0.155  1.704 1
0696 pf 05  0.452 -0.868  0.979 3
0696 pf 06 -1.552 -0.667  1.690 1
0696 pf 07 -0.169 -0.732  0.751 2
0696 pf 08 -0.268 -0.014  0.268 1
0696 pf 09 -1.159 -0.074  1.161 1
0696 pf 10 -1.286 -0.330  1.328 1
0720 em 00 -0.988 -0.112  0.994 1
0720 cf 00 -0.133 -0.239  0.273 2
0720 pf 01 -2.241  0.462  2.288 8
0720 pf 02 -0.746 -0.369  0.833 1
0720 pf 03 -1.317  2.020  2.412 7
0720 pf 04 -1.796 -0.540  1.875 1
0720 pf 05  0.486 -0.555  0.738 3
0720 pf 06 -1.696 -0.849  1.896 1
0720 pf 07 -0.071 -0.682  0.686 2
0720 pf 08 -0.715  0.225  0.750 8
0720 pf 09 -1.274 -0.421  1.342 1
0720 pf 10 -1.313 -0.308  1.349 1
0744 em 00 -1.042 -0.238  1.069 1
0744 cf 00 -0.314 -0.479  0.573 2
0744 pf 01 -2.119 -0.018  2.119 1
0744 pf 02 -1.127 -0.318  1.170 1
0744 pf 03 -1.579  1.739  2.349 7
0744 pf 04 -1.846 -0.901  2.055 1
0744 pf 05  0.223 -0.417  0.473 3
0744 pf 06 -1.312 -0.755  1.514 1
0744 pf 07  0.092 -0.752  0.757 3
0744 pf 08 -0.850  0.076  0.853 8
0744 pf 09 -1.133 -0.796  1.385 1
0744 pf 10 -1.447 -0.047  1.448 1
0768 em 00 -0.926 -0.362  0.994 1
0768 cf 00 -0.254 -0.770  0.811 2
0768 pf 01 -1.771 -0.436  1.824 1
0768 pf 02 -1.024 -0.272  1.060 1
0768 pf 03 -1.577  1.297  2.042 8
0768 pf 04 -2.018 -0.952  2.231 1
0768 pf 05  0.493 -0.525  0.720 3
0768 pf 06 -0.894 -0.669  1.117 1
0768 pf 07  0.105 -0.589  0.598 3
0768 pf 08 -0.865 -0.013  0.865 1
0768 pf 09 -1.247 -0.858  1.514 1
0768 pf 10 -1.072 -0.238  1.099 1
0792 em 00 -0.879 -0.485  1.005 1
0792 cf 00 -0.018 -1.023  1.023 2
0792 pf 01 -1.391 -0.816  1.613 1
0792 pf 02 -0.910 -0.051  0.911 1
0792 pf 03 -1.754  1.230  2.142 8
0792 pf 04 -2.108 -1.096  2.376 1
0792 pf 05  0.782 -0.377  0.868 4
0792 pf 06 -0.934 -0.769  1.210 1
0792 pf 07 -0.098 -0.649  0.657 2
0792 pf 08 -0.993 -0.377  1.062 1
0792 pf 09 -1.238 -0.841  1.497 1
0792 pf 10 -0.954 -0.596  1.124 1
0816 em 00 -0.869 -0.581  1.045 1
