ecmf prod rf 2003020700 20190207 11 046
0024 em 00 -0.424 -0.346  0.547 1
0024 cf 00 -0.503 -0.267  0.569 1
0024 pf 01 -0.380 -0.308  0.489 1
0024 pf 02 -0.336 -0.380  0.507 2
0024 pf 03 -0.525 -0.429  0.678 1
0024 pf 04 -0.328 -0.243  0.408 1
0024 pf 05 -0.303 -0.337  0.453 2
0024 pf 06 -0.365 -0.370  0.519 2
0024 pf 07 -0.247 -0.425  0.492 2
0024 pf 08 -0.604 -0.267  0.660 1
0024 pf 09 -0.430 -0.254  0.500 1
0024 pf 10 -0.530 -0.429  0.681 1
0048 em 00 -0.677 -0.412  0.793 1
0048 cf 00 -0.652 -0.494  0.818 1
0048 pf 01 -0.562 -0.295  0.635 1
0048 pf 02 -0.703 -0.423  0.821 1
0048 pf 03 -0.697 -0.507  0.862 1
0048 pf 04 -0.557 -0.344  0.654 1
0048 pf 05 -0.524 -0.380  0.648 1
0048 pf 06 -0.590 -0.454  0.744 1
0048 pf 07 -0.386 -0.250  0.460 1
0048 pf 08 -0.938 -0.446  1.038 1
0048 pf 09 -0.860 -0.344  0.926 1
0048 pf 10 -0.853 -0.478  0.977 1
0072 em 00 -0.677 -0.514  0.850 1
0072 cf 00 -0.585 -0.601  0.839 2
0072 pf 01 -0.651 -0.390  0.759 1
0072 pf 02 -0.645 -0.522  0.830 1
0072 pf 03 -0.640 -0.903  1.107 2
0072 pf 04 -0.550 -0.365  0.660 1
0072 pf 05 -0.592 -0.356  0.691 1
0072 pf 06 -0.598 -0.426  0.734 1
0072 pf 07 -0.294 -0.292  0.414 1
0072 pf 08 -0.886 -0.756  1.165 1
0072 pf 09 -0.979 -0.454  1.079 1
0072 pf 10 -0.890 -0.459  1.002 1
0096 em 00 -0.708 -0.766  1.043 2
0096 cf 00 -0.586 -0.865  1.045 2
0096 pf 01 -0.749 -0.631  0.979 1
0096 pf 02 -0.684 -0.915  1.142 2
0096 pf 03 -0.601 -1.264  1.400 2
