ecmf prod rf 2005022500 20190225 11 046
0024 em 00 -0.926  0.305  0.975 8
0024 cf 00 -0.992  0.332  1.046 8
0024 pf 01 -0.876  0.222  0.904 8
0024 pf 02 -0.892  0.417  0.985 8
0024 pf 03 -1.017  0.307  1.062 8
0024 pf 04 -0.931  0.246  0.963 8
0024 pf 05 -1.008  0.331  1.061 8
0024 pf 06 -1.027  0.165  1.040 8
0024 pf 07 -0.819  0.315  0.877 8
0024 pf 08 -0.753  0.302  0.812 8
0024 pf 09 -0.936  0.267  0.973 8
0024 pf 10 -0.943  0.301  0.989 8
0048 em 00 -0.892  0.333  0.952 8
0048 cf 00 -0.921  0.296  0.967 8
0048 pf 01 -0.720  0.224  0.754 8
0048 pf 02 -0.903  0.517  1.040 8
0048 pf 03 -1.018  0.258  1.050 8
0048 pf 04 -0.898  0.204  0.921 8
0048 pf 05 -1.094  0.224  1.116 8
0048 pf 06 -1.107  0.163  1.119 8
0048 pf 07 -0.782  0.442  0.898 8
0048 pf 08 -0.618  0.460  0.770 8
0048 pf 09 -0.843  0.348  0.912 8
0048 pf 10 -0.905  0.357  0.973 8
0072 em 00 -1.116  0.300  1.156 8
0072 cf 00 -1.138  0.288  1.174 8
0072 pf 01 -1.088  0.297  1.128 8
0072 pf 02 -1.053  0.425  1.135 8
0072 pf 03 -1.294  0.284  1.324 8
0072 pf 04 -0.881  0.216  0.907 8
0072 pf 05 -1.204 -0.028  1.204 1
0072 pf 06 -1.280 -0.146  1.289 1
0072 pf 07 -0.985  0.451  1.083 8
0072 pf 08 -0.948  0.664  1.158 8
0072 pf 09 -1.108  0.313  1.151 8
0072 pf 10 -1.253  0.367  1.306 8
0096 em 00 -1.282  0.023  1.282 8
0096 cf 00 -1.316 -0.002  1.316 1
0096 pf 01 -1.309 -0.177  1.321 1
0096 pf 02 -1.292  0.285  1.323 8
0096 pf 03 -1.485 -0.050  1.486 1
0096 pf 04 -0.988  0.202  1.008 8
0096 pf 05 -1.215 -0.323  1.257 1
0096 pf 06 -1.160 -0.402  1.228 1
0096 pf 07 -1.061  0.152  1.072 8
0096 pf 08 -1.254  0.417  1.322 8
0096 pf 09 -1.378  0.034  1.379 8
0096 pf 10 -1.541 -0.002  1.541 1
0120 em 00 -1.501 -0.098  1.504 1
0120 cf 00 -1.487 -0.016  1.487 1
0120 pf 01 -1.304 -0.338  1.347 1
0120 pf 02 -1.487  0.060  1.488 8
0120 pf 03 -1.682 -0.205  1.694 1
0120 pf 04 -1.135  0.218  1.156 8
0120 pf 05 -1.287 -0.372  1.339 1
0120 pf 06 -1.549 -0.510  1.631 1
0120 pf 07 -1.188  0.160  1.199 8
0120 pf 08 -1.631  0.163  1.639 8
0120 pf 09 -1.745  0.076  1.747 8
0120 pf 10 -1.882 -0.412  1.926 1
0144 em 00 -1.703 -0.041  1.703 1
0144 cf 00 -1.708  0.068  1.710 8
0144 pf 01 -1.420 -0.168  1.430 1
0144 pf 02 -1.577  0.107  1.581 8
0144 pf 03 -1.916 -0.182  1.925 1
0144 pf 04 -1.576  0.595  1.684 8
0144 pf 05 -1.432 -0.096  1.436 1
0144 pf 06 -1.740 -0.335  1.772 1
0144 pf 07 -1.343  0.181  1.355 8
0144 pf 08 -1.837  0.072  1.838 8
