ecmf prod rf 2011020400 20190204 11 046
0024 em 00 -0.568  0.179  0.596 8
0024 cf 00 -0.617  0.154  0.635 8
0024 pf 01 -0.658  0.179  0.682 8
0024 pf 02 -0.384  0.188  0.428 8
0024 pf 03 -0.472  0.203  0.513 8
0024 pf 04 -0.740  0.065  0.742 8
0024 pf 05 -0.543  0.147  0.562 8
0024 pf 06 -0.467  0.308  0.559 8
0024 pf 07 -0.563  0.175  0.589 8
0024 pf 08 -0.608  0.211  0.643 8
0024 pf 09 -0.612  0.081  0.618 8
0024 pf 10 -0.501  0.097  0.510 8
0048 em 00 -1.122 -0.028  1.122 1
0048 cf 00 -1.105 -0.104  1.110 1
0048 pf 01 -1.143  0.010  1.143 8
0048 pf 02 -0.976  0.075  0.978 8
0048 pf 03 -1.039 -0.120  1.046 1
0048 pf 04 -1.304 -0.148  1.312 1
0048 pf 05 -1.297  0.121  1.303 8
0048 pf 06 -1.077  0.082  1.080 8
0048 pf 07 -1.131  0.098  1.135 8
0048 pf 08 -1.001 -0.023  1.001 1
0048 pf 09 -1.096 -0.289  1.134 1
0048 pf 10 -0.986 -0.142  0.997 1
0072 em 00 -0.984 -0.118  0.991 1
0072 cf 00 -1.003 -0.215  1.026 1
0072 pf 01 -1.089 -0.079  1.091 1
0072 pf 02 -0.893  0.202  0.916 8
0072 pf 03 -0.827 -0.238  0.861 1
0072 pf 04 -1.026 -0.432  1.113 1
0072 pf 05 -1.369  0.135  1.375 8
0072 pf 06 -1.004  0.089  1.008 8
0072 pf 07 -0.975  0.000  0.975 8
0072 pf 08 -0.848 -0.338  0.913 1
0072 pf 09 -1.082 -0.429  1.163 1
0072 pf 10 -0.481 -0.118  0.495 1
0096 em 00 -0.418 -0.112  0.433 1
0096 cf 00 -0.501 -0.219  0.547 1
0096 pf 01 -0.430 -0.056  0.434 1
0096 pf 02 -0.475  0.101  0.485 8
0096 pf 03 -0.137 -0.135  0.192 1
0096 pf 04 -0.457 -0.367  0.586 1
0096 pf 05 -0.676  0.078  0.681 8
0096 pf 06 -0.611  0.115  0.622 8
0096 pf 07 -0.491 -0.010  0.491 1
0096 pf 08 -0.362 -0.380  0.525 2
0096 pf 09 -0.496 -0.634  0.805 2
0096 pf 10  0.276  0.193  0.337 5
0120 em 00 -0.269 -0.289  0.395 2
0120 cf 00 -0.416 -0.338  0.536 1
0120 pf 01 -0.175 -0.363  0.403 2
0120 pf 02 -0.462 -0.050  0.464 1
0120 pf 03 -0.088 -0.241  0.257 2
0120 pf 04 -0.268 -0.438  0.513 2
0120 pf 05 -0.552 -0.461  0.720 1
0120 pf 06 -0.611 -0.022  0.611 1
0120 pf 07 -0.463 -0.282  0.542 1
0120 pf 08 -0.079 -0.614  0.619 2
0120 pf 09 -0.018 -0.768  0.769 2
0120 pf 10  0.403  0.359  0.540 5
