ecmf prod rf 1999020700 20190207 11 046
0024 em 00  0.412  0.255  0.484 5
0024 cf 00  0.392  0.261  0.471 5
0024 pf 01  0.432  0.154  0.459 5
0024 pf 02  0.526  0.248  0.581 5
0024 pf 03  0.327  0.163  0.365 5
0024 pf 04  0.536  0.313  0.621 5
0024 pf 05  0.333  0.298  0.447 5
0024 pf 06  0.369  0.257  0.449 5
0024 pf 07  0.359  0.238  0.431 5
0024 pf 08  0.388  0.210  0.441 5
0024 pf 09  0.492  0.383  0.623 5
0024 pf 10  0.347  0.243  0.424 5
0048 em 00  0.700  0.059  0.702 5
0048 cf 00  0.718  0.007  0.718 5
0048 pf 01  0.801 -0.163  0.817 4
0048 pf 02  0.943  0.098  0.948 5
0048 pf 03  0.501 -0.181  0.533 4
0048 pf 04  0.807  0.146  0.820 5
0048 pf 05  0.525  0.057  0.528 5
0048 pf 06  0.635  0.033  0.636 5
0048 pf 07  0.674  0.040  0.675 5
0048 pf 08  0.723  0.150  0.738 5
0048 pf 09  0.690  0.436  0.816 5
0048 pf 10  0.624  0.004  0.624 5
0072 em 00  0.822 -0.042  0.823 4
0072 cf 00  0.887 -0.077  0.891 4
0072 pf 01  1.033 -0.392  1.105 4
0072 pf 02  1.080  0.090  1.084 5
0072 pf 03  0.621 -0.351  0.714 4
0072 pf 04  0.883  0.021  0.883 5
0072 pf 05  0.554  0.107  0.564 5
0072 pf 06  0.898  0.034  0.899 5
0072 pf 07  0.751 -0.125  0.761 4
0072 pf 08  0.795 -0.014  0.795 4
0072 pf 09  0.727  0.306  0.788 5
0072 pf 10  0.734 -0.104  0.741 4
0096 em 00  0.598  0.168  0.622 5
0096 cf 00  0.642  0.158  0.661 5
0096 pf 01  0.988  0.085  0.991 5
0096 pf 02  0.892  0.270  0.932 5
0096 pf 03  0.493 -0.118  0.507 4
0096 pf 04  0.641  0.015  0.642 5
0096 pf 05  0.255  0.426  0.497 6
0096 pf 06  0.509  0.163  0.535 5
0096 pf 07  0.582  0.165  0.605 5
0096 pf 08  0.339  0.116  0.358 5
0096 pf 09  0.454  0.541  0.706 6
0096 pf 10  0.702 -0.038  0.703 4
0120 em 00  0.215  0.436  0.486 6
0120 cf 00  0.202  0.493  0.533 6
0120 pf 01  0.669  0.663  0.942 5
0120 pf 02  0.493  0.713  0.867 6
0120 pf 03  0.265  0.127  0.294 5
0120 pf 04  0.332  0.118  0.352 5
0120 pf 05 -0.232  0.722  0.758 7
0120 pf 06  0.104  0.353  0.368 6
0120 pf 07  0.112  0.321  0.340 6
0120 pf 08 -0.278  0.109  0.298 8
0120 pf 09 -0.020  0.794  0.794 7
0120 pf 10  0.695  0.284  0.751 5
0144 em 00  0.150  0.515  0.537 6
0144 cf 00 -0.001  0.553  0.553 7
0144 pf 01  0.334  0.796  0.863 6
0144 pf 02  0.300  1.002  1.046 6
0144 pf 03  0.469  0.245  0.529 5
0144 pf 04  0.356  0.204  0.410 5
0144 pf 05 -0.192  0.752  0.776 7
0144 pf 06  0.052  0.338  0.342 6
0144 pf 07  0.017  0.275  0.276 6
0144 pf 08 -0.307  0.153  0.343 8
0144 pf 09  0.021  0.550  0.550 6
0144 pf 10  0.616  0.700  0.933 6
0168 em 00  0.273  0.591  0.651 6
0168 cf 00  0.130  0.651  0.664 6
0168 pf 01  0.411  0.698  0.810 6
0168 pf 02  0.001  1.032  1.032 7
0168 pf 03  0.741  0.556  0.927 5
0168 pf 04  0.455  0.145  0.477 5
0168 pf 05 -0.032  0.840  0.840 7
0168 pf 06  0.231  0.277  0.361 6
0168 pf 07  0.250  0.364  0.442 6
0168 pf 08 -0.019  0.243  0.243 7
0168 pf 09  0.365  0.674  0.766 6
0168 pf 10  0.494  0.920  1.044 6
0192 em 00 -0.109  0.830  0.837 7
0192 cf 00 -0.211  0.826  0.853 7
0192 pf 01  0.015  0.793  0.793 6
0192 pf 02 -0.752  0.948  1.210 7
0192 pf 03  0.399  0.991  1.068 6
0192 pf 04  0.052  0.165  0.173 6
0192 pf 05 -0.248  1.219  1.244 7
0192 pf 06  0.128  0.603  0.616 6
0192 pf 07 -0.166  0.627  0.649 7
0192 pf 08 -0.112  0.737  0.745 7
0192 pf 09 -0.073  1.036  1.039 7
0192 pf 10 -0.161  1.070  1.082 7
0216 em 00 -0.647  0.983  1.177 7
0216 cf 00 -0.756  1.022  1.271 7
0216 pf 01 -0.708  1.119  1.325 7
0216 pf 02 -1.469  0.567  1.575 8
0216 pf 03 -0.194  1.119  1.136 7
0216 pf 04 -0.356  0.436  0.562 7
0216 pf 05 -0.498  1.268  1.362 7
0216 pf 06 -0.190  0.965  0.983 7
0216 pf 07 -0.820  0.944  1.250 7
0216 pf 08 -0.254  0.988  1.020 7
0216 pf 09 -0.792  1.145  1.392 7
0216 pf 10 -0.956  1.143  1.490 7
0240 em 00 -0.926  1.100  1.438 7
0240 cf 00 -1.095  1.231  1.648 7
0240 pf 01 -0.817  1.458  1.671 7
0240 pf 02 -1.641  0.615  1.752 8
0240 pf 03 -0.426  1.110  1.189 7
0240 pf 04 -0.754  0.414  0.860 8
0240 pf 05 -0.606  1.158  1.307 7
0240 pf 06 -0.569  1.124  1.260 7
0240 pf 07 -1.036  1.393  1.736 7
0240 pf 08 -0.328  1.192  1.236 7
0240 pf 09 -1.155  1.218  1.678 7
0240 pf 10 -1.612  1.090  1.946 8
0264 em 00 -0.903  1.122  1.441 7
0264 cf 00 -0.968  1.223  1.560 7
0264 pf 01 -0.615  1.636  1.747 7
0264 pf 02 -1.569  0.411  1.622 8
0264 pf 03 -0.378  1.146  1.207 7
0264 pf 04 -0.594  0.431  0.734 8
0264 pf 05 -0.537  1.150  1.269 7
0264 pf 06 -0.608  1.268  1.406 7
0264 pf 07 -1.368  1.479  2.015 7
0264 pf 08 -0.095  1.298  1.301 7
0264 pf 09 -1.211  0.992  1.565 8
0264 pf 10 -1.888  1.214  2.245 8
0288 em 00 -0.936  1.009  1.376 7
0288 cf 00 -1.247  1.072  1.644 8
0288 pf 01 -0.764  1.401  1.596 7
0288 pf 02 -1.444  0.068  1.446 8
0288 pf 03 -0.348  1.415  1.457 7
0288 pf 04 -0.346  0.416  0.541 7
0288 pf 05 -0.435  1.213  1.289 7
0288 pf 06 -0.630  1.206  1.360 7
0288 pf 07 -1.365  1.299  1.884 8
0288 pf 08 -0.262  1.089  1.120 7
0288 pf 09 -1.598  0.636  1.720 8
0288 pf 10 -1.783  1.174  2.135 8
0312 em 00 -1.007  0.856  1.322 8
0312 cf 00 -1.443  0.784  1.642 8
0312 pf 01 -0.893  1.517  1.761 7
0312 pf 02 -1.252 -0.251  1.277 1
