ecmf prod rf 2011022100 20190221 11 046
0024 em 00 -0.017  0.691  0.692 7
0024 cf 00 -0.041  0.679  0.680 7
0024 pf 01  0.104  0.637  0.645 6
0024 pf 02  0.032  0.846  0.846 6
0024 pf 03 -0.055  0.687  0.689 7
0024 pf 04  0.099  0.633  0.641 6
0024 pf 05 -0.059  0.878  0.880 7
0024 pf 06  0.005  0.605  0.605 6
0024 pf 07 -0.059  0.552  0.555 7
0024 pf 08 -0.042  0.724  0.725 7
0024 pf 09 -0.168  0.456  0.486 7
0024 pf 10  0.061  0.804  0.806 6
0048 em 00 -0.443  0.568  0.721 7
0048 cf 00 -0.411  0.523  0.665 7
0048 pf 01 -0.284  0.482  0.560 7
0048 pf 02 -0.510  0.857  0.997 7
0048 pf 03 -0.512  0.669  0.842 7
0048 pf 04 -0.355  0.480  0.597 7
0048 pf 05 -0.577  0.769  0.961 7
0048 pf 06 -0.426  0.353  0.553 8
0048 pf 07 -0.186  0.494  0.528 7
0048 pf 08 -0.654  0.477  0.810 8
0048 pf 09 -0.484  0.334  0.589 8
0048 pf 10 -0.377  0.713  0.807 7
0072 em 00 -0.669  0.133  0.682 8
0072 cf 00 -0.583  0.149  0.602 8
0072 pf 01 -0.527  0.034  0.528 8
0072 pf 02 -0.944  0.346  1.006 8
0072 pf 03 -0.731  0.231  0.767 8
0072 pf 04 -0.627 -0.110  0.637 1
0072 pf 05 -0.846  0.122  0.855 8
0072 pf 06 -0.575  0.119  0.587 8
0072 pf 07 -0.357  0.006  0.357 8
0072 pf 08 -0.827  0.154  0.841 8
0072 pf 09 -0.793  0.008  0.793 8
0072 pf 10 -0.447  0.341  0.562 8
0096 em 00 -0.673 -0.234  0.712 1
0096 cf 00 -0.653 -0.213  0.686 1
0096 pf 01 -0.495 -0.230  0.546 1
0096 pf 02 -1.084 -0.127  1.091 1
0096 pf 03 -0.866 -0.014  0.866 1
0096 pf 04 -0.389 -0.617  0.729 2
0096 pf 05 -0.774 -0.321  0.838 1
0096 pf 06 -0.365 -0.127  0.386 1
0096 pf 07 -0.370 -0.268  0.457 1
0096 pf 08 -0.877 -0.228  0.906 1
0096 pf 09 -0.917 -0.219  0.943 1
0096 pf 10 -0.540 -0.231  0.588 1
0120 em 00 -1.235 -0.507  1.335 1
0120 cf 00 -1.243 -0.533  1.353 1
0120 pf 01 -1.319 -0.603  1.450 1
0120 pf 02 -1.606 -0.406  1.656 1
0120 pf 03 -1.601 -0.266  1.623 1
0120 pf 04 -0.806 -0.903  1.211 2
0120 pf 05 -1.060 -0.628  1.232 1
0120 pf 06 -1.045 -0.267  1.079 1
0120 pf 07 -0.996 -0.550  1.138 1
0120 pf 08 -1.391 -0.490  1.475 1
0120 pf 09 -1.468 -0.488  1.547 1
0120 pf 10 -0.924 -0.446  1.026 1
0144 em 00 -1.596 -0.688  1.738 1
0144 cf 00 -1.609 -0.795  1.795 1
0144 pf 01 -1.866 -0.764  2.016 1
0144 pf 02 -1.739 -0.672  1.864 1
