ecmf prod rf 2004022800 20190228 11 046
0024 em 00  1.045  0.539  1.175 5
0024 cf 00  0.957  0.494  1.077 5
0024 pf 01  1.146  0.449  1.231 5
0024 pf 02  0.923  0.525  1.062 5
0024 pf 03  1.040  0.621  1.211 5
0024 pf 04  1.066  0.505  1.180 5
0024 pf 05  1.051  0.507  1.167 5
0024 pf 06  1.021  0.550  1.160 5
0024 pf 07  1.021  0.523  1.147 5
0024 pf 08  0.940  0.620  1.126 5
0024 pf 09  1.042  0.564  1.185 5
0024 pf 10  1.076  0.591  1.228 5
0048 em 00  0.931  0.465  1.040 5
0048 cf 00  0.817  0.365  0.895 5
0048 pf 01  1.205  0.386  1.265 5
0048 pf 02  0.713  0.207  0.743 5
0048 pf 03  1.023  0.684  1.231 5
0048 pf 04  0.923  0.294  0.969 5
0048 pf 05  1.045  0.500  1.159 5
0048 pf 06  0.794  0.401  0.889 5
0048 pf 07  0.901  0.634  1.102 5
0048 pf 08  0.734  0.507  0.892 5
0048 pf 09  1.016  0.606  1.183 5
0048 pf 10  0.891  0.534  1.039 5
0072 em 00  0.981  0.347  1.040 5
0072 cf 00  0.848  0.190  0.869 5
0072 pf 01  1.249  0.199  1.264 5
0072 pf 02  0.823  0.230  0.855 5
0072 pf 03  1.028  0.732  1.262 5
0072 pf 04  1.002  0.088  1.006 5
0072 pf 05  1.104  0.498  1.211 5
0072 pf 06  0.827 -0.026  0.827 4
0072 pf 07  0.942  0.470  1.053 5
0072 pf 08  0.851  0.464  0.969 5
0072 pf 09  1.051  0.440  1.139 5
0072 pf 10  0.910  0.539  1.058 5
0096 em 00  0.992 -0.076  0.995 4
0096 cf 00  0.905 -0.294  0.952 4
0096 pf 01  1.198 -0.269  1.227 4
0096 pf 02  0.967 -0.074  0.969 4
0096 pf 03  1.001  0.415  1.083 5
0096 pf 04  1.244 -0.347  1.292 4
0096 pf 05  1.182  0.067  1.184 5
0096 pf 06  0.874 -0.559  1.038 4
0096 pf 07  0.894 -0.015  0.895 4
0096 pf 08  0.843 -0.071  0.846 4
0096 pf 09  0.773  0.195  0.797 5
0096 pf 10  0.894  0.167  0.909 5
0120 em 00  0.979 -0.410  1.061 4
0120 cf 00  0.909 -0.689  1.141 4
0120 pf 01  1.167 -0.398  1.233 4
0120 pf 02  0.754 -0.282  0.805 4
0120 pf 03  0.780  0.168  0.798 5
0120 pf 04  1.346 -0.688  1.512 4
0120 pf 05  1.285 -0.318  1.324 4
0120 pf 06  1.114 -0.895  1.429 4
0120 pf 07  0.904 -0.449  1.009 4
0120 pf 08  0.745 -0.647  0.987 4
0120 pf 09  0.764 -0.168  0.783 4
0120 pf 10  0.876 -0.081  0.879 4
0144 em 00  0.845 -0.702  1.098 4
0144 cf 00  0.831 -1.045  1.335 3
0144 pf 01  1.052 -0.634  1.228 4
0144 pf 02  0.570 -0.861  1.032 3
