ecmf prod rf 2012020700 20190207 11 046
0024 em 00 -1.952  1.687  2.580 8
0024 cf 00 -1.946  1.758  2.623 8
0024 pf 01 -1.945  1.698  2.582 8
0024 pf 02 -1.994  1.518  2.506 8
0024 pf 03 -2.018  1.711  2.646 8
0024 pf 04 -1.866  1.718  2.537 8
0024 pf 05 -1.903  1.673  2.534 8
0024 pf 06 -2.068  1.594  2.611 8
0024 pf 07 -1.824  1.769  2.541 8
0024 pf 08 -1.819  1.707  2.494 8
0024 pf 09 -1.991  1.702  2.620 8
0024 pf 10 -2.017  1.639  2.599 8
0048 em 00 -2.010  1.023  2.255 8
0048 cf 00 -1.970  1.015  2.216 8
0048 pf 01 -2.121  0.963  2.330 8
0048 pf 02 -2.162  1.030  2.394 8
0048 pf 03 -1.923  1.109  2.220 8
0048 pf 04 -1.976  0.996  2.213 8
0048 pf 05 -1.927  1.102  2.220 8
0048 pf 06 -2.247  0.897  2.419 8
0048 pf 07 -1.730  1.079  2.038 8
0048 pf 08 -1.860  1.044  2.133 8
0048 pf 09 -2.101  0.961  2.310 8
0048 pf 10 -1.999  1.042  2.254 8
0072 em 00 -1.851  0.695  1.977 8
0072 cf 00 -1.804  0.669  1.924 8
0072 pf 01 -2.006  0.579  2.088 8
0072 pf 02 -2.015  0.832  2.180 8
0072 pf 03 -1.829  0.802  1.997 8
0072 pf 04 -1.918  0.832  2.091 8
0072 pf 05 -1.644  0.956  1.902 8
0072 pf 06 -2.075  0.439  2.121 8
0072 pf 07 -1.559  0.633  1.682 8
0072 pf 08 -1.548  0.707  1.702 8
0072 pf 09 -1.995  0.527  2.064 8
0072 pf 10 -1.912  0.637  2.015 8
0096 em 00 -1.748  0.343  1.781 8
0096 cf 00 -1.745  0.402  1.791 8
0096 pf 01 -1.793  0.274  1.814 8
0096 pf 02 -1.972  0.382  2.009 8
0096 pf 03 -1.751  0.589  1.847 8
0096 pf 04 -1.956  0.581  2.040 8
0096 pf 05 -1.654  0.483  1.723 8
0096 pf 06 -1.877 -0.117  1.881 1
0096 pf 07 -1.473  0.338  1.511 8
0096 pf 08 -1.541  0.488  1.616 8
0096 pf 09 -1.784 -0.019  1.784 1
0096 pf 10 -1.644  0.382  1.688 8
0120 em 00 -1.710 -0.020  1.710 1
0120 cf 00 -1.661  0.138  1.666 8
0120 pf 01 -1.709 -0.052  1.710 1
0120 pf 02 -2.187 -0.019  2.187 1
0120 pf 03 -1.904  0.241  1.919 8
0120 pf 04 -1.915  0.252  1.932 8
0120 pf 05 -1.542  0.117  1.547 8
0120 pf 06 -1.657 -0.616  1.768 1
0120 pf 07 -1.377 -0.009  1.377 1
0120 pf 08 -1.604  0.140  1.610 8
