ecmf prod rf 2004022500 20190225 11 046
0024 em 00  0.345  0.590  0.683 6
0024 cf 00  0.299  0.595  0.666 6
0024 pf 01  0.427  0.597  0.734 6
0024 pf 02  0.334  0.644  0.725 6
0024 pf 03  0.357  0.546  0.652 6
0024 pf 04  0.208  0.621  0.655 6
0024 pf 05  0.301  0.632  0.700 6
0024 pf 06  0.411  0.542  0.681 6
0024 pf 07  0.261  0.532  0.592 6
0024 pf 08  0.435  0.604  0.744 6
0024 pf 09  0.172  0.686  0.708 6
0024 pf 10  0.466  0.498  0.683 6
0048 em 00  0.740  0.310  0.802 5
0048 cf 00  0.666  0.271  0.719 5
0048 pf 01  0.832  0.362  0.908 5
0048 pf 02  0.670  0.456  0.811 5
0048 pf 03  0.740  0.446  0.864 5
0048 pf 04  0.451  0.317  0.551 5
0048 pf 05  0.798  0.349  0.871 5
0048 pf 06  0.835  0.126  0.845 5
0048 pf 07  0.714  0.360  0.800 5
0048 pf 08  0.859  0.330  0.920 5
0048 pf 09  0.622  0.334  0.706 5
0048 pf 10  0.777  0.109  0.785 5
0072 em 00  0.862  0.352  0.931 5
0072 cf 00  0.784  0.266  0.828 5
0072 pf 01  0.811  0.387  0.899 5
0072 pf 02  0.867  0.432  0.969 5
0072 pf 03  0.832  0.639  1.049 5
0072 pf 04  0.546  0.329  0.637 5
0072 pf 05  0.818  0.386  0.905 5
0072 pf 06  1.178  0.112  1.183 5
0072 pf 07  0.647  0.400  0.760 5
0072 pf 08  1.127  0.479  1.225 5
0072 pf 09  0.789  0.231  0.822 5
0072 pf 10  0.879  0.247  0.913 5
0096 em 00  0.813  0.306  0.869 5
0096 cf 00  0.652  0.206  0.684 5
0096 pf 01  0.587  0.179  0.614 5
0096 pf 02  0.809  0.462  0.932 5
0096 pf 03  0.644  0.700  0.951 6
0096 pf 04  0.746  0.073  0.749 5
0096 pf 05  0.631  0.371  0.732 5
0096 pf 06  1.261  0.327  1.302 5
0096 pf 07  0.599  0.212  0.636 5
0096 pf 08  1.208  0.616  1.356 5
0096 pf 09  0.978  0.136  0.987 5
0096 pf 10  0.646  0.131  0.659 5
0120 em 00  0.834  0.228  0.864 5
0120 cf 00  0.748  0.164  0.766 5
0120 pf 01  0.639  0.148  0.656 5
0120 pf 02  0.763  0.601  0.971 5
0120 pf 03  0.385  0.589  0.704 6
0120 pf 04  1.109 -0.014  1.109 4
0120 pf 05  0.693  0.262  0.741 5
0120 pf 06  1.263  0.235  1.285 5
0120 pf 07  0.547 -0.006  0.547 4
0120 pf 08  1.062  0.386  1.130 5
0120 pf 09  1.103  0.118  1.110 5
0120 pf 10  0.691  0.052  0.693 5
0144 em 00  1.073  0.166  1.086 5
0144 cf 00  1.042  0.018  1.042 5
0144 pf 01  0.856  0.060  0.858 5
0144 pf 02  1.115  0.960  1.471 5
0144 pf 03  0.545  0.404  0.678 5
0144 pf 04  1.581  0.062  1.582 5
0144 pf 05  0.879 -0.029  0.880 4
0144 pf 06  1.510  0.234  1.528 5
0144 pf 07  0.909 -0.181  0.927 4
0144 pf 08  1.054  0.403  1.128 5
0144 pf 09  1.258 -0.006  1.258 4
0144 pf 10  0.891 -0.070  0.893 4
0168 em 00  1.232 -0.169  1.244 4
0168 cf 00  1.109 -0.429  1.189 4
0168 pf 01  0.884 -0.256  0.920 4
0168 pf 02  1.462  0.779  1.656 5
0168 pf 03  0.785 -0.064  0.788 4
0168 pf 04  1.772  0.005  1.772 5
0168 pf 05  1.192 -0.831  1.453 4
0168 pf 06  1.655  0.147  1.661 5
0168 pf 07  1.221 -0.526  1.329 4
0168 pf 08  0.820  0.165  0.837 5
0168 pf 09  1.370 -0.477  1.450 4
0168 pf 10  1.123 -0.320  1.168 4
0192 em 00  1.249 -0.435  1.323 4
0192 cf 00  1.034 -0.760  1.283 4
0192 pf 01  1.037 -0.232  1.063 4
0192 pf 02  1.576  0.516  1.658 5
0192 pf 03  0.878 -0.527  1.024 4
0192 pf 04  1.953  0.217  1.965 5
0192 pf 05  1.332 -1.236  1.817 4
0192 pf 06  1.435 -0.091  1.438 4
0192 pf 07  1.239 -0.907  1.535 4
0192 pf 08  0.506 -0.087  0.513 4
0192 pf 09  1.361 -0.910  1.637 4
0192 pf 10  1.244 -0.693  1.424 4
0216 em 00  1.102 -0.620  1.264 4
0216 cf 00  0.887 -1.024  1.355 3
0216 pf 01  1.158 -0.586  1.298 4
0216 pf 02  1.291  0.217  1.309 5
0216 pf 03  0.782 -0.795  1.115 3
0216 pf 04  1.902  0.367  1.937 5
0216 pf 05  1.285 -1.482  1.962 3
0216 pf 06  1.204  0.009  1.204 5
0216 pf 07  1.196 -0.941  1.522 4
0216 pf 08  0.092 -0.328  0.340 3
0216 pf 09  1.251 -1.124  1.682 4
0216 pf 10  0.929 -1.070  1.417 3
0240 em 00  1.034 -0.618  1.205 4
0240 cf 00  0.823 -1.136  1.403 3
0240 pf 01  1.104 -0.422  1.182 4
0240 pf 02  1.185  0.255  1.212 5
0240 pf 03  0.711 -0.768  1.047 3
0240 pf 04  1.999  0.779  2.146 5
0240 pf 05  1.181 -1.533  1.935 3
0240 pf 06  0.901 -0.206  0.924 4
0240 pf 07  1.279 -1.129  1.706 4
0240 pf 08  0.169 -0.427  0.460 3
0240 pf 09  1.380 -1.156  1.800 4
0240 pf 10  0.507 -0.996  1.118 3
0264 em 00  1.046 -0.560  1.186 4
0264 cf 00  0.768 -1.211  1.434 3
0264 pf 01  1.113 -0.319  1.158 4
0264 pf 02  1.041  0.267  1.074 5
0264 pf 03  0.538 -0.894  1.043 3
0264 pf 04  1.664  1.249  2.081 5
0264 pf 05  1.552 -1.451  2.125 4
0264 pf 06  0.861 -0.257  0.899 4
0264 pf 07  1.241 -1.210  1.733 4
0264 pf 08  0.022 -0.441  0.442 3
0264 pf 09  1.544 -1.159  1.930 4
0264 pf 10  1.018 -0.688  1.228 4
0288 em 00  1.033 -0.543  1.166 4
0288 cf 00  0.747 -1.344  1.537 3
0288 pf 01  0.813 -0.147  0.826 4
0288 pf 02  0.616  0.268  0.672 5
0288 pf 03  0.783 -1.098  1.349 3
0288 pf 04  1.144  1.559  1.933 6
0288 pf 05  1.930 -1.164  2.254 4
0288 pf 06  0.611 -0.525  0.806 4
0288 pf 07  1.423 -0.938  1.704 4
0288 pf 08 -0.032 -0.690  0.691 2
0288 pf 09  1.485 -1.151  1.879 4
0288 pf 10  1.708 -0.707  1.849 4
0312 em 00  1.114 -0.415  1.189 4
0312 cf 00  1.162 -1.063  1.575 4
0312 pf 01  1.005 -0.201  1.025 4
0312 pf 02  0.429  0.307  0.527 5
