ecmf prod rf 2013021100 20190211 11 046
0024 em 00 -0.552 -2.178  2.247 2
0024 cf 00 -0.637 -2.170  2.262 2
0024 pf 01 -0.462 -2.216  2.264 2
0024 pf 02 -0.516 -2.078  2.141 2
0024 pf 03 -0.532 -2.177  2.241 2
0024 pf 04 -0.472 -2.143  2.195 2
0024 pf 05 -0.466 -2.205  2.254 2
0024 pf 06 -0.668 -2.173  2.274 2
0024 pf 07 -0.667 -2.132  2.234 2
0024 pf 08 -0.569 -2.119  2.194 2
0024 pf 09 -0.544 -2.247  2.312 2
0024 pf 10 -0.505 -2.092  2.152 2
0048 em 00 -0.198 -2.447  2.455 2
0048 cf 00 -0.282 -2.472  2.488 2
0048 pf 01  0.114 -2.493  2.496 3
0048 pf 02 -0.307 -2.289  2.310 2
0048 pf 03 -0.121 -2.439  2.442 2
0048 pf 04 -0.134 -2.286  2.290 2
0048 pf 05 -0.048 -2.463  2.463 2
0048 pf 06 -0.239 -2.617  2.628 2
0048 pf 07 -0.427 -2.392  2.430 2
0048 pf 08 -0.387 -2.381  2.412 2
0048 pf 09 -0.140 -2.488  2.492 2
0048 pf 10 -0.228 -2.393  2.404 2
0072 em 00  0.311 -2.517  2.536 3
0072 cf 00  0.262 -2.563  2.577 3
0072 pf 01  0.686 -2.612  2.700 3
0072 pf 02  0.114 -2.398  2.400 3
0072 pf 03  0.546 -2.391  2.452 3
0072 pf 04  0.392 -2.446  2.477 3
0072 pf 05  0.288 -2.356  2.374 3
0072 pf 06  0.390 -2.657  2.686 3
0072 pf 07 -0.020 -2.492  2.492 2
0072 pf 08  0.056 -2.572  2.573 3
0072 pf 09  0.365 -2.448  2.475 3
0072 pf 10  0.261 -2.548  2.562 3
0096 em 00  0.848 -2.048  2.217 3
0096 cf 00  0.775 -2.078  2.217 3
0096 pf 01  1.241 -1.969  2.328 3
0096 pf 02  0.644 -2.195  2.287 3
0096 pf 03  1.092 -1.974  2.256 3
0096 pf 04  0.858 -1.875  2.062 3
0096 pf 05  0.826 -1.724  1.912 3
0096 pf 06  0.995 -2.071  2.298 3
0096 pf 07  0.397 -2.228  2.263 3
0096 pf 08  0.601 -2.039  2.126 3
0096 pf 09  0.826 -2.215  2.364 3
0096 pf 10  0.914 -1.998  2.197 3
0120 em 00  1.294 -1.703  2.138 3
0120 cf 00  1.226 -1.702  2.098 3
0120 pf 01  1.696 -1.461  2.239 4
0120 pf 02  1.095 -1.831  2.134 3
0120 pf 03  1.644 -1.694  2.360 3
0120 pf 04  1.112 -1.568  1.922 3
0120 pf 05  1.224 -1.142  1.674 4
0120 pf 06  1.513 -1.753  2.316 3
0120 pf 07  0.861 -2.025  2.200 3
0120 pf 08  1.035 -1.805  2.081 3
0120 pf 09  1.248 -2.053  2.403 3
0120 pf 10  1.342 -1.584  2.076 3
0144 em 00  1.630 -1.303  2.087 4
0144 cf 00  1.414 -1.282  1.909 4
0144 pf 01  1.824 -1.147  2.155 4
0144 pf 02  1.554 -1.525  2.177 4
0144 pf 03  2.095 -1.338  2.486 4
0144 pf 04  1.441 -1.173  1.858 4
0144 pf 05  1.457 -0.774  1.649 4
0144 pf 06  1.825 -1.112  2.137 4
0144 pf 07  1.246 -1.677  2.089 3
0144 pf 08  1.361 -1.617  2.114 3
0144 pf 09  1.822 -1.544  2.389 4
0144 pf 10  1.592 -1.070  1.918 4
0168 em 00  1.794 -1.033  2.070 4
0168 cf 00  1.502 -1.045  1.829 4
0168 pf 01  1.743 -0.919  1.970 4
0168 pf 02  1.883 -1.330  2.305 4
0168 pf 03  2.356 -0.884  2.516 4
0168 pf 04  1.584 -0.760  1.757 4
0168 pf 05  1.470 -0.540  1.566 4
0168 pf 06  1.827 -1.011  2.088 4
0168 pf 07  1.273 -1.482  1.954 3
0168 pf 08  1.784 -1.523  2.345 4
0168 pf 09  2.078 -1.178  2.388 4
0168 pf 10  1.937 -0.630  2.037 4
0192 em 00  1.797 -0.849  1.988 4
0192 cf 00  1.561 -0.898  1.801 4
0192 pf 01  1.226 -0.709  1.416 4
0192 pf 02  2.226 -1.241  2.549 4
0192 pf 03  2.340 -0.551  2.404 4
0192 pf 04  1.839 -0.559  1.922 4
0192 pf 05  1.242 -0.429  1.314 4
0192 pf 06  1.730 -0.845  1.925 4
0192 pf 07  1.367 -1.344  1.917 4
0192 pf 08  1.659 -1.378  2.157 4
0192 pf 09  2.299 -0.962  2.492 4
0192 pf 10  1.982 -0.362  2.015 4
0216 em 00  1.720 -0.613  1.826 4
0216 cf 00  1.517 -0.635  1.645 4
0216 pf 01  1.103 -0.734  1.325 4
0216 pf 02  2.424 -0.980  2.614 4
0216 pf 03  2.242 -0.002  2.242 4
0216 pf 04  2.038 -0.351  2.068 4
0216 pf 05  0.908 -0.285  0.952 4
0216 pf 06  1.337 -0.581  1.458 4
0216 pf 07  1.452 -0.844  1.679 4
0216 pf 08  1.610 -1.375  2.117 4
0216 pf 09  2.272 -0.548  2.337 4
0216 pf 10  1.760 -0.372  1.799 4
0240 em 00  1.556 -0.373  1.600 4
0240 cf 00  1.241 -0.594  1.376 4
0240 pf 01  1.000 -0.615  1.173 4
0240 pf 02  2.493 -0.558  2.555 4
0240 pf 03  2.159  0.432  2.202 5
0240 pf 04  2.188  0.081  2.190 5
0240 pf 05  0.604 -0.172  0.628 4
0240 pf 06  1.096 -0.519  1.213 4
0240 pf 07  1.168 -0.509  1.275 4
0240 pf 08  1.474 -1.294  1.961 4
0240 pf 09  2.026 -0.133  2.031 4
0240 pf 10  1.418 -0.222  1.435 4
0264 em 00  1.264 -0.291  1.297 4
0264 cf 00  0.990 -0.537  1.126 4
0264 pf 01  0.546 -0.840  1.002 3
0264 pf 02  2.432 -0.390  2.463 4
0264 pf 03  1.483  0.601  1.601 5
0264 pf 04  1.887  0.709  2.015 5
0264 pf 05  0.220 -0.448  0.499 3
0264 pf 06  0.648 -0.379  0.750 4
0264 pf 07  0.989 -0.570  1.141 4
0264 pf 08  1.604 -1.207  2.007 4
0264 pf 09  1.508 -0.044  1.509 4
0264 pf 10  1.412 -0.120  1.417 4
0288 em 00  0.978 -0.192  0.996 4
0288 cf 00  0.719 -0.453  0.850 4
