ecmf prod rf 2017022500 20190225 11 046
0024 em 00 -1.019 -2.097  2.331 2
0024 cf 00 -1.055 -2.086  2.338 2
0024 pf 01 -1.071 -1.922  2.201 2
0024 pf 02 -1.038 -2.198  2.430 2
0024 pf 03 -0.944 -2.009  2.220 2
0024 pf 04 -1.104 -2.033  2.313 2
0024 pf 05 -0.994 -2.000  2.233 2
0024 pf 06 -0.981 -2.105  2.323 2
0024 pf 07 -1.030 -2.009  2.257 2
0024 pf 08 -0.962 -2.272  2.467 2
0024 pf 09 -0.926 -2.103  2.298 2
0024 pf 10 -1.015 -2.103  2.335 2
0048 em 00 -0.899 -2.126  2.309 2
0048 cf 00 -0.945 -2.108  2.310 2
0048 pf 01 -0.842 -1.995  2.166 2
0048 pf 02 -0.838 -2.123  2.282 2
0048 pf 03 -0.905 -2.027  2.220 2
0048 pf 04 -1.089 -2.031  2.304 2
0048 pf 05 -0.750 -1.925  2.066 2
0048 pf 06 -1.188 -2.188  2.490 2
0048 pf 07 -0.899 -2.014  2.206 2
0048 pf 08 -0.761 -2.384  2.503 2
0048 pf 09 -0.802 -2.206  2.347 2
0048 pf 10 -0.789 -2.143  2.284 2
0072 em 00 -0.951 -2.250  2.442 2
0072 cf 00 -1.017 -2.281  2.497 2
0072 pf 01 -0.988 -2.127  2.345 2
0072 pf 02 -0.801 -2.103  2.250 2
0072 pf 03 -1.171 -2.142  2.441 2
0072 pf 04 -1.171 -2.062  2.371 2
0072 pf 05 -0.985 -1.970  2.202 2
0072 pf 06 -1.018 -2.496  2.695 2
0072 pf 07 -0.812 -1.969  2.130 2
0072 pf 08 -0.584 -2.595  2.660 2
0072 pf 09 -0.961 -2.527  2.704 2
0072 pf 10 -0.846 -2.220  2.375 2
0096 em 00 -0.734 -1.898  2.035 2
0096 cf 00 -0.904 -1.935  2.135 2
0096 pf 01 -0.720 -1.769  1.910 2
0096 pf 02 -0.458 -1.642  1.704 2
0096 pf 03 -1.183 -1.600  1.990 2
0096 pf 04 -1.042 -1.906  2.172 2
0096 pf 05 -0.948 -1.707  1.952 2
0096 pf 06 -0.542 -2.293  2.356 2
0096 pf 07 -0.496 -1.597  1.672 2
0096 pf 08 -0.274 -2.192  2.209 2
0096 pf 09 -0.622 -2.282  2.366 2
0096 pf 10 -0.810 -1.745  1.924 2
0120 em 00 -0.339 -1.745  1.778 2
0120 cf 00 -0.442 -1.786  1.840 2
0120 pf 01 -0.391 -1.639  1.686 2
0120 pf 02 -0.085 -1.317  1.320 2
0120 pf 03 -0.877 -1.522  1.757 2
0120 pf 04 -0.493 -1.870  1.934 2
0120 pf 05 -0.742 -1.450  1.629 2
0120 pf 06  0.098 -2.003  2.005 3
0120 pf 07 -0.115 -1.289  1.294 2
0120 pf 08 -0.001 -2.217  2.217 3
0120 pf 09 -0.205 -2.396  2.405 2
0120 pf 10 -0.411 -1.518  1.573 2
0144 em 00  0.023 -1.527  1.527 3
0144 cf 00 -0.056 -1.521  1.522 2
0144 pf 01 -0.111 -1.732  1.735 2
0144 pf 02  0.242 -1.098  1.124 3
0144 pf 03 -0.470 -1.328  1.409 2
0144 pf 04 -0.109 -1.537  1.541 2
0144 pf 05 -0.554 -1.594  1.688 2
0144 pf 06  0.558 -1.616  1.710 3
0144 pf 07  0.328 -0.957  1.012 3
0144 pf 08  0.485 -1.805  1.869 3
0144 pf 09  0.155 -2.102  2.107 3
0144 pf 10 -0.146 -1.341  1.349 2
0168 em 00  0.209 -1.324  1.340 3
0168 cf 00  0.251 -1.290  1.315 3
0168 pf 01  0.093 -1.686  1.688 3
0168 pf 02  0.294 -0.947  0.991 3
0168 pf 03 -0.308 -1.239  1.277 2
0168 pf 04  0.212 -1.261  1.279 3
0168 pf 05 -0.290 -1.627  1.652 2
0168 pf 06  0.840 -1.163  1.435 3
0168 pf 07  0.197 -0.553  0.587 3
0168 pf 08  0.697 -1.627  1.771 3
0168 pf 09  0.648 -1.970  2.074 3
0168 pf 10 -0.258 -1.056  1.087 2
0192 em 00  0.254 -1.159  1.187 3
0192 cf 00  0.263 -1.115  1.146 3
0192 pf 01  0.311 -1.567  1.597 3
0192 pf 02  0.452 -0.913  1.019 3
0192 pf 03 -0.179 -1.472  1.483 2
0192 pf 04  0.287 -1.084  1.121 3
0192 pf 05 -0.364 -1.439  1.484 2
0192 pf 06  0.889 -0.739  1.156 4
0192 pf 07 -0.013 -0.208  0.208 2
0192 pf 08  0.758 -1.214  1.431 3
0192 pf 09  0.898 -2.024  2.214 3
0192 pf 10 -0.436 -0.856  0.960 2
0216 em 00  0.312 -0.978  1.027 3
0216 cf 00  0.201 -1.019  1.038 3
0216 pf 01  0.404 -1.346  1.405 3
0216 pf 02  0.432 -0.739  0.856 3
0216 pf 03 -0.096 -1.443  1.447 2
0216 pf 04  0.455 -0.922  1.028 3
0216 pf 05 -0.408 -1.290  1.353 2
0216 pf 06  1.140 -0.365  1.197 4
0216 pf 07 -0.330  0.218  0.396 8
0216 pf 08  0.848 -1.090  1.381 3
0216 pf 09  1.309 -1.654  2.109 3
0216 pf 10 -0.419 -0.988  1.073 2
0240 em 00  0.306 -0.660  0.727 3
0240 cf 00  0.108 -0.795  0.803 3
0240 pf 01  0.386 -0.916  0.994 3
0240 pf 02  0.458 -0.350  0.576 4
0240 pf 03  0.155 -1.447  1.455 3
0240 pf 04  0.586 -0.631  0.861 3
0240 pf 05 -0.267 -0.923  0.961 2
0240 pf 06  0.939  0.144  0.950 5
0240 pf 07 -0.624  0.285  0.686 8
0240 pf 08  0.824 -0.613  1.027 4
0240 pf 09  1.344 -0.997  1.674 4
0240 pf 10 -0.419 -0.909  1.001 2
0264 em 00  0.335 -0.380  0.507 3
0264 cf 00  0.012 -0.588  0.588 3
0264 pf 01  0.220 -0.559  0.601 3
0264 pf 02  0.392 -0.032  0.393 4
0264 pf 03  0.653 -1.277  1.435 3
0264 pf 04  0.725 -0.133  0.737 4
0264 pf 05 -0.010 -0.730  0.731 2
0264 pf 06  0.598  0.556  0.817 5
0264 pf 07 -0.551  0.336  0.646 8
0264 pf 08  0.969 -0.200  0.990 4
0264 pf 09  1.332 -0.739  1.523 4
0264 pf 10 -0.554 -0.691  0.886 2
0288 em 00  0.362 -0.197  0.412 4
0288 cf 00  0.094 -0.377  0.389 3
0288 pf 01  0.227 -0.551  0.596 3
0288 pf 02  0.406  0.223  0.464 5
0288 pf 03  1.208 -1.131  1.654 4
0288 pf 04  0.442  0.219  0.494 5
0288 pf 05 -0.180 -0.466  0.499 2
0288 pf 06  0.685  0.799  1.053 6
0288 pf 07 -0.497  0.299  0.580 8
0288 pf 08  1.048  0.064  1.050 5
0288 pf 09  1.174 -0.549  1.296 4
0288 pf 10 -0.566 -0.552  0.791 1
0312 em 00  0.367 -0.112  0.384 4
0312 cf 00  0.170 -0.381  0.417 3
0312 pf 01  0.363 -0.558  0.666 3
0312 pf 02  0.257  0.409  0.483 6
0312 pf 03  1.236 -1.119  1.667 4
0312 pf 04  0.448  0.499  0.670 6
0312 pf 05 -0.514 -0.342  0.617 1
0312 pf 06  1.010  0.805  1.292 5
0312 pf 07 -0.457  0.296  0.544 8
0312 pf 08  1.197  0.227  1.219 5
0312 pf 09  1.096 -0.243  1.123 4
0312 pf 10 -0.770 -0.640  1.001 1
0336 em 00  0.315 -0.044  0.318 4
0336 cf 00  0.174 -0.285  0.334 3
0336 pf 01  0.138 -0.498  0.517 3
0336 pf 02  0.108  0.714  0.722 6
0336 pf 03  1.268 -0.897  1.553 4
0336 pf 04  0.488  0.625  0.793 6
0336 pf 05 -0.594 -0.388  0.710 1
0336 pf 06  1.119  0.854  1.407 5
0336 pf 07 -0.625 -0.091  0.632 1
0336 pf 08  0.989  0.357  1.052 5
0336 pf 09  1.173  0.164  1.185 5
0336 pf 10 -0.794 -0.846  1.160 2
0360 em 00  0.286  0.159  0.327 5
0360 cf 00  0.149  0.048  0.157 5
0360 pf 01 -0.147 -0.418  0.443 2
0360 pf 02 -0.141  1.135  1.144 7
0360 pf 03  1.048 -0.275  1.083 4
0360 pf 04  0.309  0.891  0.943 6
0360 pf 05 -0.265 -0.275  0.381 2
0360 pf 06  0.897  1.083  1.406 6
0360 pf 07 -0.595 -0.177  0.621 1
0360 pf 08  0.931  0.354  0.996 5
0360 pf 09  1.305  0.755  1.507 5
0360 pf 10 -0.402 -1.197  1.263 2
0384 em 00  0.232  0.373  0.439 6
0384 cf 00  0.247  0.432  0.498 6
0384 pf 01 -0.437 -0.053  0.440 1
0384 pf 02 -0.327  1.477  1.513 7
0384 pf 03  0.849  0.113  0.857 5
0384 pf 04  0.195  1.391  1.405 6
0384 pf 05 -0.210 -0.373  0.428 2
0384 pf 06  0.650  1.575  1.704 6
0384 pf 07 -0.651 -0.362  0.745 1
0384 pf 08  0.808  0.414  0.908 5
0384 pf 09  1.254  0.970  1.585 5
0384 pf 10  0.064 -1.344  1.345 3
0408 em 00  0.153  0.437  0.463 6
0408 cf 00  0.172  0.408  0.443 6
0408 pf 01 -0.382 -0.087  0.392 1
0408 pf 02 -0.433  1.462  1.525 7
0408 pf 03  0.821  0.562  0.995 5
0408 pf 04 -0.079  1.718  1.720 7
0408 pf 05 -0.148 -0.301  0.336 2
0408 pf 06  0.076  1.529  1.531 6
0408 pf 07 -0.526 -0.561  0.768 2
0408 pf 08  0.832  0.485  0.963 5
0408 pf 09  1.068  0.974  1.445 5
0408 pf 10  0.132 -1.275  1.282 3
0432 em 00  0.056  0.475  0.478 6
0432 cf 00 -0.070  0.234  0.245 7
0432 pf 01 -0.149 -0.016  0.150 1
0432 pf 02 -0.339  1.432  1.472 7
0432 pf 03  0.778  0.921  1.205 6
0432 pf 04 -0.323  1.719  1.749 7
0432 pf 05 -0.024 -0.098  0.101 2
0432 pf 06 -0.535  1.351  1.453 7
