ecmf prod rf 2009031200 20150312 05 032
0024 em 00 -1.055  0.856  1.358 8
0024 cf 00 -1.012  0.913  1.363 8
0024 pf 01 -0.991  0.810  1.280 8
0024 pf 02 -1.161  0.846  1.436 8
0024 pf 03 -1.209  0.757  1.426 8
0024 pf 04 -0.846  0.885  1.225 7
0048 em 00 -1.006  0.908  1.355 8
0048 cf 00 -1.020  0.944  1.390 8
0048 pf 01 -0.916  0.734  1.174 8
0048 pf 02 -1.053  0.981  1.439 8
0048 pf 03 -1.200  0.817  1.451 8
0048 pf 04 -0.775  0.997  1.263 7
0072 em 00 -0.681  0.835  1.078 7
0072 cf 00 -0.750  0.891  1.165 7
0072 pf 01 -0.586  0.735  0.940 7
0072 pf 02 -0.863  0.894  1.243 7
0072 pf 03 -0.818  0.740  1.103 8
0072 pf 04 -0.342  0.859  0.924 7
0096 em 00 -0.426  0.775  0.884 7
0096 cf 00 -0.490  0.866  0.995 7
0096 pf 01 -0.336  0.544  0.640 7
0096 pf 02 -0.543  0.865  1.022 7
0096 pf 03 -0.669  0.633  0.921 8
0096 pf 04 -0.061  0.918  0.920 7
0120 em 00 -0.422  0.833  0.934 7
0120 cf 00 -0.498  0.888  1.018 7
0120 pf 01 -0.201  0.727  0.754 7
0120 pf 02 -0.589  0.805  0.997 7
0120 pf 03 -0.588  0.510  0.778 8
0120 pf 04 -0.214  1.179  1.198 7
0144 em 00 -0.281  0.876  0.920 7
0144 cf 00 -0.440  0.877  0.981 7
0144 pf 01 -0.111  0.843  0.850 7
0144 pf 02 -0.393  0.961  1.038 7
0144 pf 03 -0.246  0.544  0.597 7
0144 pf 04 -0.199  1.105  1.123 7
0168 em 00 -0.065  0.856  0.858 7
0168 cf 00 -0.228  0.835  0.866 7
0168 pf 01  0.000  0.891  0.891 6
0168 pf 02 -0.125  0.906  0.915 7
0168 pf 03  0.123  0.520  0.534 6
0168 pf 04 -0.076  1.076  1.079 7
0192 em 00  0.111  0.828  0.835 6
0192 cf 00 -0.052  0.829  0.830 7
0192 pf 01  0.080  0.993  0.997 6
0192 pf 02  0.137  0.711  0.724 6
0192 pf 03  0.390  0.571  0.692 6
0192 pf 04  0.008  0.982  0.982 6
0216 em 00  0.083  0.854  0.858 6
0216 cf 00  0.033  0.806  0.807 6
0216 pf 01  0.054  0.983  0.985 6
0216 pf 02  0.204  0.886  0.909 6
0216 pf 03  0.292  0.520  0.596 6
0216 pf 04 -0.163  1.018  1.031 7
0240 em 00  0.014  0.756  0.757 6
0240 cf 00 -0.109  0.726  0.734 7
0240 pf 01  0.169  1.035  1.049 6
0240 pf 02  0.276  1.012  1.049 6
0240 pf 03  0.240  0.398  0.464 6
0240 pf 04 -0.490  0.551  0.738 7
0264 em 00 -0.042  0.758  0.759 7
0264 cf 00 -0.224  0.627  0.666 7
0264 pf 01  0.324  1.026  1.076 6
0264 pf 02 -0.103  1.215  1.219 7
0264 pf 03  0.490  0.507  0.705 6
0264 pf 04 -0.665  0.360  0.756 8
0288 em 00 -0.139  0.711  0.724 7
0288 cf 00 -0.182  0.563  0.592 7
0288 pf 01  0.394  1.081  1.150 6
0288 pf 02 -0.321  1.103  1.149 7
0288 pf 03  0.440  0.710  0.836 6
0288 pf 04 -0.983  0.056  0.984 8
0312 em 00 -0.354  0.680  0.767 7
0312 cf 00 -0.217  0.446  0.496 7
0312 pf 01  0.416  1.132  1.206 6
0312 pf 02 -0.711  0.818  1.084 7
0312 pf 03 -0.053  0.956  0.957 7
0312 pf 04 -1.151  0.021  1.152 8
0336 em 00 -0.559  0.653  0.859 7
0336 cf 00 -0.486  0.459  0.668 8
0336 pf 01  0.344  1.313  1.357 6
0336 pf 02 -1.047  0.500  1.160 8
0336 pf 03 -0.445  1.038  1.129 7
0336 pf 04 -1.121 -0.076  1.124 1
0360 em 00 -0.643  0.710  0.958 7
0360 cf 00 -0.655  0.756  1.000 7
0360 pf 01  0.041  1.240  1.241 6
0360 pf 02 -1.420  0.535  1.518 8
0360 pf 03 -0.260  1.077  1.108 7
0360 pf 04 -0.881 -0.092  0.886 1
0384 em 00 -0.531  0.699  0.878 7
0384 cf 00 -0.934  1.005  1.372 7
0384 pf 01  0.058  1.084  1.086 6
0384 pf 02 -1.422  0.418  1.482 8
0384 pf 03  0.059  1.107  1.108 6
0384 pf 04 -0.393 -0.148  0.419 1
0408 em 00 -0.314  0.652  0.724 7
0408 cf 00 -0.901  0.807  1.210 8
0408 pf 01 -0.065  1.018  1.020 7
0408 pf 02 -0.878  0.313  0.932 8
0408 pf 03  0.082  1.079  1.082 6
0408 pf 04  0.205  0.005  0.205 5
0432 em 00 -0.280  0.611  0.672 7
0432 cf 00 -0.740  0.621  0.966 8
0432 pf 01 -0.298  1.077  1.117 7
0432 pf 02 -0.665  0.364  0.758 8
0432 pf 03 -0.001  1.067  1.067 7
0432 pf 04  0.319 -0.101  0.335 4
0456 em 00 -0.462  0.635  0.785 7
0456 cf 00 -0.878  0.653  1.094 8
0456 pf 01 -0.551  1.075  1.208 7
0456 pf 02 -0.753  0.329  0.822 8
0456 pf 03 -0.365  1.326  1.375 7
0456 pf 04  0.243 -0.232  0.336 4
0480 em 00 -0.673  0.584  0.891 8
0480 cf 00 -0.986  0.617  1.163 8
0480 pf 01 -0.835  0.958  1.271 7
0480 pf 02 -0.596  0.281  0.659 8
0480 pf 03 -0.856  1.243  1.509 7
0480 pf 04 -0.088 -0.199  0.218 2
0504 em 00 -0.720  0.536  0.897 8
0504 cf 00 -0.788  0.404  0.886 8
0504 pf 01 -1.096  0.874  1.402 8
0504 pf 02 -0.463  0.215  0.510 8
0504 pf 03 -1.154  1.312  1.747 7
0504 pf 04 -0.092 -0.146  0.173 2
0528 em 00 -0.754  0.339  0.827 8
0528 cf 00 -0.539  0.401  0.671 8
0528 pf 01 -1.285  0.558  1.401 8
0528 pf 02 -0.258  0.102  0.277 8
0528 pf 03 -1.206  0.886  1.496 8
0528 pf 04 -0.458 -0.263  0.529 1
0552 em 00 -0.580  0.153  0.600 8
0552 cf 00 -0.282  0.196  0.343 8
0552 pf 01 -1.014  0.112  1.020 8
0552 pf 02 -0.154  0.063  0.167 8
0552 pf 03 -1.167  0.571  1.299 8
0552 pf 04 -0.253 -0.183  0.312 1
0576 em 00 -0.600  0.070  0.604 8
0576 cf 00 -0.299 -0.037  0.301 1
0576 pf 01 -0.785  0.003  0.785 8
0576 pf 02 -0.211  0.129  0.247 8
0576 pf 03 -1.338  0.205  1.353 8
0576 pf 04 -0.334  0.039  0.336 8
0600 em 00 -0.671  0.000  0.671 8
0600 cf 00 -0.464 -0.180  0.497 1
0600 pf 01 -0.577  0.081  0.583 8
0600 pf 02 -0.408 -0.032  0.409 1
0600 pf 03 -1.705  0.101  1.708 8
0600 pf 04 -0.178  0.022  0.180 8
0624 em 00 -0.757 -0.125  0.767 1
0624 cf 00 -0.539 -0.122  0.553 1
0624 pf 01 -0.120 -0.210  0.242 2
0624 pf 02 -0.592  0.072  0.596 8
0624 pf 03 -1.996 -0.305  2.019 1
0624 pf 04 -0.514 -0.069  0.519 1
0648 em 00 -0.776 -0.268  0.821 1
0648 cf 00 -0.391 -0.098  0.403 1
0648 pf 01  0.036 -0.102  0.108 3
0648 pf 02 -0.637 -0.201  0.668 1
0648 pf 03 -1.952 -0.694  2.072 1
0648 pf 04 -0.909 -0.245  0.941 1
0672 em 00 -0.798 -0.457  0.919 1
0672 cf 00 -0.564 -0.339  0.658 1
0672 pf 01  0.100 -0.255  0.274 3
0672 pf 02 -0.585 -0.357  0.685 1
0672 pf 03 -1.672 -0.893  1.896 1
0672 pf 04 -1.237 -0.431  1.309 1
0696 em 00 -0.836 -0.530  0.990 1
0696 cf 00 -0.693 -0.647  0.948 1
0696 pf 01  0.050 -0.266  0.271 3
0696 pf 02 -0.741 -0.318  0.806 1
0696 pf 03 -1.449 -0.953  1.734 1
0696 pf 04 -1.314 -0.450  1.389 1
0720 em 00 -0.787 -0.529  0.948 1
0720 cf 00 -0.779 -0.746  1.078 1
0720 pf 01 -0.061 -0.288  0.295 2
0720 pf 02 -0.648 -0.062  0.651 1
0720 pf 03 -1.228 -1.069  1.628 1
0720 pf 04 -1.180 -0.463  1.267 1
0744 em 00 -0.647 -0.662  0.925 2
0744 cf 00 -0.835 -0.902  1.229 2
0744 pf 01 -0.095 -0.441  0.451 2
0744 pf 02 -0.572 -0.056  0.575 1
0744 pf 03 -0.670 -1.314  1.475 2
0744 pf 04 -1.024 -0.576  1.175 1
0768 em 00 -0.542 -0.820  0.983 2
0768 cf 00 -0.754 -1.253  1.462 2
0768 pf 01 -0.280 -0.359  0.455 2
0768 pf 02 -0.539 -0.319  0.626 1
0768 pf 03 -0.198 -1.146  1.163 2
0768 pf 04 -0.908 -0.996  1.348 2
