ecmf prod rf 2010032600 20150326 05 032
0024 em 00  1.170 -0.881  1.464 4
0024 cf 00  1.174 -0.846  1.448 4
0024 pf 01  1.160 -0.887  1.460 4
0024 pf 02  1.244 -0.848  1.505 4
0024 pf 03  1.190 -0.855  1.465 4
0024 pf 04  1.069 -0.910  1.404 4
0048 em 00  1.015 -0.453  1.112 4
0048 cf 00  1.111 -0.499  1.218 4
0048 pf 01  0.883 -0.407  0.972 4
0048 pf 02  1.078 -0.450  1.168 4
0048 pf 03  1.029 -0.278  1.066 4
0048 pf 04  0.971 -0.582  1.132 4
0072 em 00  1.128 -0.113  1.134 4
0072 cf 00  1.275 -0.211  1.293 4
0072 pf 01  0.890 -0.065  0.892 4
0072 pf 02  1.225 -0.056  1.226 4
0072 pf 03  1.043  0.091  1.047 5
0072 pf 04  1.194 -0.290  1.229 4
0096 em 00  1.052  0.047  1.053 5
0096 cf 00  1.193  0.017  1.193 5
0096 pf 01  0.967 -0.016  0.967 4
0096 pf 02  1.017  0.152  1.028 5
0096 pf 03  0.856  0.177  0.874 5
0096 pf 04  1.212 -0.069  1.214 4
0120 em 00  1.180  0.063  1.182 5
0120 cf 00  1.339  0.082  1.341 5
0120 pf 01  1.328 -0.151  1.336 4
0120 pf 02  1.051  0.263  1.084 5
0120 pf 03  0.858  0.081  0.862 5
0120 pf 04  1.307  0.058  1.308 5
0144 em 00  1.218  0.174  1.230 5
0144 cf 00  1.397  0.141  1.404 5
0144 pf 01  1.386 -0.085  1.389 4
0144 pf 02  1.101  0.426  1.180 5
0144 pf 03  0.862  0.235  0.893 5
0144 pf 04  1.326  0.166  1.336 5
0168 em 00  1.098  0.231  1.122 5
0168 cf 00  1.206  0.247  1.231 5
0168 pf 01  1.257  0.051  1.258 5
0168 pf 02  0.929  0.430  1.024 5
0168 pf 03  0.747  0.230  0.782 5
0168 pf 04  1.325  0.210  1.341 5
0192 em 00  0.942  0.291  0.986 5
0192 cf 00  1.084  0.333  1.134 5
0192 pf 01  1.167  0.071  1.169 5
0192 pf 02  0.700  0.726  1.008 6
0192 pf 03  0.616  0.154  0.635 5
0192 pf 04  1.114  0.183  1.129 5
0216 em 00  0.750  0.441  0.870 5
0216 cf 00  0.848  0.542  1.007 5
0216 pf 01  1.102  0.202  1.120 5
0216 pf 02  0.342  0.902  0.964 6
0216 pf 03  0.483  0.330  0.585 5
0216 pf 04  0.947  0.236  0.976 5
0240 em 00  0.737  0.596  0.948 5
0240 cf 00  0.653  0.652  0.923 5
0240 pf 01  1.169  0.533  1.285 5
0240 pf 02  0.443  0.919  1.020 6
0240 pf 03  0.454  0.649  0.792 6
0240 pf 04  0.933  0.229  0.961 5
0264 em 00  0.574  0.546  0.792 5
0264 cf 00  0.503  0.765  0.915 6
0264 pf 01  0.757  0.353  0.835 5
0264 pf 02  0.322  0.772  0.836 6
0264 pf 03  0.173  0.767  0.786 6
0264 pf 04  1.081  0.070  1.084 5
0288 em 00  0.494  0.573  0.757 6
0288 cf 00  0.398  0.935  1.016 6
0288 pf 01  0.672  0.333  0.750 5
0288 pf 02  0.173  0.738  0.758 6
0288 pf 03 -0.042  0.782  0.783 7
0288 pf 04  1.240  0.063  1.242 5
0312 em 00  0.525  0.578  0.781 6
0312 cf 00  0.436  0.890  0.991 6
0312 pf 01  0.532  0.284  0.603 5
0312 pf 02  0.248  0.757  0.797 6
0312 pf 03  0.123  0.679  0.690 6
0312 pf 04  1.246  0.268  1.274 5
0336 em 00  0.640  0.440  0.777 5
0336 cf 00  0.591  0.696  0.913 6
0336 pf 01  0.645  0.070  0.649 5
0336 pf 02  0.306  0.437  0.534 6
0336 pf 03  0.179  0.574  0.602 6
0336 pf 04  1.427  0.403  1.483 5
0360 em 00  0.658  0.369  0.755 5
0360 cf 00  0.767  0.749  1.072 5
0360 pf 01  0.833 -0.327  0.894 4
0360 pf 02  0.182  0.547  0.577 6
0360 pf 03  0.098  0.457  0.467 6
0360 pf 04  1.363  0.410  1.424 5
0384 em 00  0.638  0.396  0.750 5
0384 cf 00  0.880  0.940  1.288 6
0384 pf 01  0.756 -0.663  1.006 4
0384 pf 02  0.292  0.494  0.574 6
0384 pf 03  0.000  0.722  0.722 7
0384 pf 04  1.219  0.463  1.304 5
0408 em 00  0.638  0.398  0.752 5
0408 cf 00  0.826  1.036  1.325 6
0408 pf 01  0.636 -0.592  0.869 4
0408 pf 02  0.640  0.494  0.808 5
0408 pf 03 -0.056  0.767  0.769 7
0408 pf 04  1.111  0.264  1.142 5
0432 em 00  0.572  0.369  0.680 5
0432 cf 00  0.551  1.158  1.282 6
0432 pf 01  0.458 -0.100  0.469 4
0432 pf 02  0.562  0.058  0.565 5
0432 pf 03  0.250  0.629  0.677 6
0432 pf 04  1.023  0.067  1.026 5
0456 em 00  0.588  0.376  0.698 5
0456 cf 00  0.365  1.215  1.269 6
0456 pf 01  0.666  0.127  0.678 5
0456 pf 02  0.547  0.102  0.556 5
0456 pf 03  0.339  0.365  0.498 6
0456 pf 04  1.026  0.032  1.026 5
0480 em 00  0.608  0.378  0.716 5
0480 cf 00  0.372  1.251  1.305 6
0480 pf 01  0.839  0.282  0.885 5
0480 pf 02  0.607  0.241  0.654 5
0480 pf 03  0.290  0.176  0.339 5
0480 pf 04  0.949 -0.090  0.953 4
0504 em 00  0.716  0.278  0.768 5
0504 cf 00  0.305  1.016  1.061 6
0504 pf 01  0.974 -0.060  0.976 4
0504 pf 02  0.502  0.269  0.570 5
0504 pf 03  0.620  0.160  0.641 5
0504 pf 04  1.177  0.000  1.177 4
0528 em 00  0.850  0.240  0.883 5
0528 cf 00  0.421  0.981  1.067 6
0528 pf 01  1.463  0.207  1.477 5
0528 pf 02  0.259  0.108  0.280 5
0528 pf 03  0.669 -0.078  0.673 4
0528 pf 04  1.428 -0.008  1.428 4
0552 em 00  0.786  0.177  0.806 5
0552 cf 00  0.366  0.876  0.949 6
0552 pf 01  1.735  0.289  1.759 5
0552 pf 02  0.059 -0.093  0.110 3
0552 pf 03  0.465 -0.106  0.477 4
0552 pf 04  1.292 -0.062  1.294 4
0576 em 00  0.718  0.213  0.749 5
0576 cf 00  0.168  0.881  0.897 6
0576 pf 01  1.899  0.518  1.968 5
0576 pf 02 -0.041  0.038  0.056 8
0576 pf 03  0.443 -0.318  0.545 4
0576 pf 04  1.099 -0.018  1.099 4
0600 em 00  0.521  0.278  0.591 5
0600 cf 00 -0.276  0.822  0.867 7
0600 pf 01  1.823  0.892  2.029 5
0600 pf 02 -0.037  0.260  0.263 7
0600 pf 03  0.351 -0.514  0.622 3
0600 pf 04  0.700 -0.031  0.701 4
0624 em 00  0.486  0.205  0.527 5
0624 cf 00 -0.466  0.684  0.828 7
0624 pf 01  1.645  0.963  1.906 5
0624 pf 02 -0.004  0.289  0.289 7
0624 pf 03  0.452 -0.974  1.074 3
0624 pf 04  0.735  0.101  0.742 5
0648 em 00  0.474  0.095  0.483 5
0648 cf 00 -0.748  0.354  0.828 8
0648 pf 01  1.491  0.884  1.734 5
0648 pf 02  0.196  0.266  0.330 6
0648 pf 03  0.637 -1.038  1.218 3
0648 pf 04  0.725  0.031  0.726 5
0672 em 00  0.380  0.022  0.381 5
0672 cf 00 -0.831  0.308  0.886 8
0672 pf 01  1.088  0.776  1.336 5
0672 pf 02  0.080  0.187  0.203 6
0672 pf 03  0.931 -1.171  1.496 3
0672 pf 04  0.565  0.024  0.565 5
