ecmf prod rf 2004032600 20150326 05 032
0024 em 00 -0.886  2.540  2.690 7
0024 cf 00 -0.920  2.532  2.694 7
0024 pf 01 -0.975  2.455  2.641 7
0024 pf 02 -0.842  2.503  2.641 7
0024 pf 03 -0.817  2.527  2.655 7
0024 pf 04 -0.873  2.568  2.712 7
0048 em 00 -1.209  2.156  2.472 7
0048 cf 00 -1.225  2.132  2.459 7
0048 pf 01 -1.184  1.914  2.250 7
0048 pf 02 -1.228  2.243  2.557 7
0048 pf 03 -1.001  2.282  2.492 7
0048 pf 04 -1.387  2.101  2.517 7
0072 em 00 -1.497  1.753  2.305 7
0072 cf 00 -1.529  1.708  2.292 7
0072 pf 01 -1.470  1.504  2.103 7
0072 pf 02 -1.475  1.825  2.347 7
0072 pf 03 -1.408  1.894  2.360 7
0072 pf 04 -1.574  1.733  2.342 7
0096 em 00 -1.620  1.286  2.068 8
0096 cf 00 -1.566  1.229  1.991 8
0096 pf 01 -1.593  1.023  1.893 8
0096 pf 02 -1.629  1.385  2.139 8
0096 pf 03 -1.511  1.552  2.166 7
0096 pf 04 -1.768  1.147  2.107 8
0120 em 00 -1.521  0.894  1.765 8
0120 cf 00 -1.553  0.851  1.771 8
0120 pf 01 -1.554  0.653  1.686 8
0120 pf 02 -1.559  0.870  1.785 8
0120 pf 03 -1.406  1.112  1.793 8
0120 pf 04 -1.503  0.903  1.754 8
0144 em 00 -1.363  0.513  1.456 8
0144 cf 00 -1.503  0.504  1.585 8
0144 pf 01 -1.328  0.443  1.400 8
0144 pf 02 -1.414  0.417  1.474 8
0144 pf 03 -1.285  0.624  1.429 8
0144 pf 04 -1.260  0.504  1.357 8
0168 em 00 -1.273  0.198  1.289 8
0168 cf 00 -1.354  0.281  1.383 8
0168 pf 01 -1.171  0.062  1.172 8
0168 pf 02 -1.307  0.111  1.312 8
0168 pf 03 -1.225  0.343  1.272 8
0168 pf 04 -1.293  0.138  1.301 8
0192 em 00 -1.096  0.157  1.107 8
0192 cf 00 -1.001  0.241  1.030 8
0192 pf 01 -1.028 -0.154  1.039 1
