ecmf prod rf 2014030500 20150305 05 032
0024 em 00 -1.869  1.311  2.283 8
0024 cf 00 -1.860  1.302  2.270 8
0024 pf 01 -1.794  1.177  2.146 8
0024 pf 02 -1.834  1.358  2.282 8
0024 pf 03 -1.804  1.232  2.185 8
0024 pf 04 -2.024  1.400  2.461 8
0048 em 00 -1.957  1.386  2.398 8
0048 cf 00 -1.831  1.352  2.276 8
0048 pf 01 -1.816  1.233  2.195 8
0048 pf 02 -2.090  1.344  2.485 8
0048 pf 03 -1.976  1.368  2.403 8
0048 pf 04 -2.025  1.547  2.548 8
0072 em 00 -2.132  1.465  2.587 8
0072 cf 00 -2.057  1.396  2.486 8
0072 pf 01 -1.845  1.248  2.227 8
0072 pf 02 -2.234  1.407  2.640 8
0072 pf 03 -2.210  1.456  2.647 8
0072 pf 04 -2.258  1.730  2.845 8
0096 em 00 -2.065  1.378  2.482 8
0096 cf 00 -1.981  1.311  2.375 8
0096 pf 01 -1.870  1.220  2.233 8
0096 pf 02 -2.068  1.446  2.524 8
0096 pf 03 -2.114  1.282  2.472 8
0096 pf 04 -2.229  1.536  2.707 8
0120 em 00 -1.964  1.046  2.225 8
0120 cf 00 -1.903  1.099  2.198 8
0120 pf 01 -1.720  0.925  1.953 8
0120 pf 02 -1.875  1.210  2.231 8
0120 pf 03 -1.966  0.696  2.086 8
0120 pf 04 -2.288  1.220  2.592 8
0144 em 00 -1.842  0.833  2.022 8
0144 cf 00 -1.857  1.000  2.109 8
0144 pf 01 -1.654  0.735  1.809 8
0144 pf 02 -1.696  0.963  1.951 8
0144 pf 03 -1.849  0.520  1.921 8
0144 pf 04 -2.082  0.872  2.257 8
0168 em 00 -1.796  0.670  1.917 8
0168 cf 00 -1.790  0.738  1.936 8
0168 pf 01 -1.665  0.689  1.802 8
0168 pf 02 -1.628  0.645  1.751 8
0168 pf 03 -1.863  0.530  1.937 8
0168 pf 04 -1.959  0.685  2.075 8
0192 em 00 -1.546  0.488  1.621 8
0192 cf 00 -1.412  0.553  1.516 8
0192 pf 01 -1.398  0.499  1.485 8
0192 pf 02 -1.485  0.057  1.486 8
0192 pf 03 -1.694  0.639  1.810 8
0192 pf 04 -1.672  0.643  1.792 8
0216 em 00 -1.239  0.466  1.324 8
0216 cf 00 -0.875  0.643  1.085 8
0216 pf 01 -1.126  0.238  1.151 8
0216 pf 02 -1.075  0.139  1.084 8
0216 pf 03 -1.399  0.691  1.560 8
0216 pf 04 -1.673  0.573  1.768 8
0240 em 00 -0.938  0.452  1.041 8
0240 cf 00 -0.452  0.873  0.983 7
0240 pf 01 -0.704  0.111  0.713 8
0240 pf 02 -1.081  0.271  1.115 8
0240 pf 03 -1.050  0.517  1.170 8
0240 pf 04 -1.358  0.440  1.428 8
0264 em 00 -0.614  0.553  0.826 8
0264 cf 00 -0.161  1.061  1.073 7
0264 pf 01 -0.169  0.190  0.254 7
0264 pf 02 -0.887  0.472  1.004 8
0264 pf 03 -0.718  0.453  0.849 8
0264 pf 04 -1.111  0.539  1.235 8
0288 em 00 -0.338  0.477  0.584 7
0288 cf 00 -0.123  0.957  0.965 7
0288 pf 01  0.024  0.058  0.063 6
0288 pf 02 -0.669  0.601  0.899 8
0288 pf 03 -0.248  0.407  0.477 7
0288 pf 04 -0.679  0.306  0.745 8
0312 em 00 -0.250  0.252  0.355 7
0312 cf 00 -0.280  0.763  0.813 7
0312 pf 01 -0.077 -0.052  0.093 1
0312 pf 02 -0.607  0.449  0.755 8
0312 pf 03  0.327  0.207  0.388 5
0312 pf 04 -0.635 -0.141  0.650 1
0336 em 00 -0.100  0.110  0.149 7
0336 cf 00 -0.450  0.750  0.874 7
0336 pf 01 -0.074 -0.310  0.319 2
0336 pf 02 -0.415  0.407  0.582 8
0336 pf 03  0.564  0.091  0.571 5
0336 pf 04 -0.157 -0.416  0.445 2
0360 em 00 -0.055 -0.078  0.095 2
0360 cf 00 -0.522  0.868  1.013 7
0360 pf 01  0.014 -0.538  0.538 3
0360 pf 02 -0.365 -0.002  0.365 1
0360 pf 03  0.715  0.127  0.726 5
0360 pf 04 -0.147 -0.857  0.870 2
0384 em 00 -0.181 -0.092  0.203 1
0384 cf 00 -0.689  0.858  1.100 7
0384 pf 01 -0.038 -0.291  0.293 2
0384 pf 02 -0.328 -0.468  0.572 2
0384 pf 03  0.148  0.327  0.359 6
0384 pf 04 -0.015 -0.899  0.899 2
0408 em 00 -0.260 -0.140  0.296 1
0408 cf 00 -0.720  0.838  1.105 7
0408 pf 01 -0.095 -0.095  0.135 1
0408 pf 02 -0.509 -0.773  0.926 2
0408 pf 03  0.006  0.432  0.433 6
0408 pf 04  0.007 -1.104  1.104 3
0432 em 00 -0.419 -0.198  0.463 1
0432 cf 00 -0.787  0.822  1.139 7
0432 pf 01 -0.080 -0.355  0.364 2
0432 pf 02 -0.559 -0.942  1.095 2
0432 pf 03 -0.485  0.627  0.793 7
0432 pf 04 -0.184 -1.152  1.167 2
0456 em 00 -0.634 -0.501  0.808 1
0456 cf 00 -1.045  0.320  1.093 8
0456 pf 01 -0.480 -0.575  0.749 2
0456 pf 02 -0.540 -1.235  1.348 2
0456 pf 03 -0.475  0.339  0.584 8
0456 pf 04 -0.621 -1.366  1.501 2
0480 em 00 -0.749 -0.634  0.982 1
0480 cf 00 -1.162  0.226  1.184 8
0480 pf 01 -0.753 -1.114  1.345 2
0480 pf 02 -0.321 -1.472  1.507 2
0480 pf 03 -0.643  0.642  0.909 8
0480 pf 04 -0.850 -1.462  1.691 2
0504 em 00 -0.864 -0.761  1.151 1
0504 cf 00 -1.203  0.083  1.206 8
0504 pf 01 -0.873 -1.495  1.731 2
0504 pf 02 -0.509 -1.670  1.746 2
0504 pf 03 -0.722  0.798  1.077 7
0504 pf 04 -0.988 -1.522  1.815 2
0528 em 00 -0.706 -0.774  1.047 2
0528 cf 00 -0.755 -0.250  0.795 1
0528 pf 01 -0.589 -1.481  1.594 2
0528 pf 02 -0.582 -1.549  1.655 2
0528 pf 03 -0.676  0.698  0.972 7
0528 pf 04 -0.887 -1.290  1.566 2
0552 em 00 -0.382 -0.892  0.970 2
0552 cf 00 -0.113 -0.740  0.748 2
0552 pf 01 -0.282 -1.148  1.182 2
0552 pf 02 -0.154 -1.616  1.623 2
0552 pf 03 -0.705  0.309  0.770 8
0552 pf 04 -0.623 -1.259  1.405 2
0576 em 00 -0.047 -0.858  0.859 2
0576 cf 00  0.129 -0.884  0.893 3
0576 pf 01 -0.016 -1.074  1.074 2
0576 pf 02  0.337 -1.563  1.599 3
0576 pf 03 -0.571  0.252  0.624 8
0576 pf 04 -0.091 -1.017  1.021 2
0600 em 00  0.227 -0.892  0.920 3
0600 cf 00  0.091 -0.584  0.591 3
0600 pf 01  0.492 -1.172  1.271 3
0600 pf 02  0.657 -1.616  1.745 3
0600 pf 03 -0.243  0.010  0.243 8
0600 pf 04  0.145 -1.087  1.096 3
0624 em 00  0.362 -0.800  0.878 3
0624 cf 00  0.064 -0.227  0.236 3
0624 pf 01  0.769 -0.985  1.250 3
0624 pf 02  0.887 -1.688  1.907 3
0624 pf 03 -0.035 -0.004  0.036 1
0624 pf 04  0.122 -1.081  1.088 3
0648 em 00  0.524 -0.661  0.843 3
0648 cf 00  0.155 -0.158  0.221 3
0648 pf 01  1.078 -0.746  1.311 4
0648 pf 02  1.172 -1.281  1.736 3
0648 pf 03 -0.056  0.022  0.060 8
0648 pf 04  0.240 -1.147  1.172 3
0672 em 00  0.616 -0.532  0.814 4
0672 cf 00  0.046 -0.210  0.215 3
0672 pf 01  1.367 -0.446  1.438 4
0672 pf 02  1.109 -1.041  1.521 4
0672 pf 03  0.027  0.034  0.043 6
0672 pf 04  0.475 -1.024  1.129 3
0696 em 00  0.596 -0.484  0.768 4
0696 cf 00  0.100 -0.203  0.226 3
0696 pf 01  1.288 -0.401  1.348 4
0696 pf 02  1.108 -0.636  1.278 4
0696 pf 03 -0.208  0.007  0.208 8
0696 pf 04  0.632 -1.226  1.380 3
0720 em 00  0.480 -0.450  0.658 4
0720 cf 00  0.188 -0.250  0.313 3
0720 pf 01  1.367 -0.126  1.372 4
0720 pf 02  0.796 -0.596  0.994 4
0720 pf 03 -0.313 -0.152  0.348 1
0720 pf 04  0.314 -1.157  1.199 3
0744 em 00  0.414 -0.324  0.525 4
0744 cf 00 -0.081 -0.302  0.313 2
0744 pf 01  1.398  0.097  1.402 5
0744 pf 02  0.942 -0.057  0.943 4
0744 pf 03 -0.249 -0.757  0.797 2
0744 pf 04  0.028 -0.629  0.630 3
0768 em 00  0.333 -0.246  0.414 4
0768 cf 00 -0.254 -0.368  0.447 2
0768 pf 01  1.298  0.347  1.344 5
0768 pf 02  0.784  0.005  0.784 5
0768 pf 03 -0.146 -1.077  1.087 2
0768 pf 04 -0.026 -0.176  0.177 2
