ecmf prod rf 1995032600 20150326 05 032
0024 em 00  0.520 -1.222  1.328 3
0024 cf 00  0.510 -1.193  1.297 3
0024 pf 01  0.479 -1.222  1.312 3
0024 pf 02  0.472 -1.300  1.383 3
0024 pf 03  0.464 -1.172  1.260 3
0024 pf 04  0.615 -1.218  1.364 3
0048 em 00  0.792 -1.293  1.516 3
0048 cf 00  0.789 -1.292  1.514 3
0048 pf 01  0.738 -1.319  1.512 3
0048 pf 02  0.904 -1.371  1.642 3
0048 pf 03  0.769 -1.404  1.600 3
0048 pf 04  0.705 -1.089  1.298 3
0072 em 00  0.978 -1.260  1.595 3
0072 cf 00  0.950 -1.234  1.557 3
0072 pf 01  0.766 -1.380  1.579 3
0072 pf 02  1.305 -1.195  1.769 4
0072 pf 03  0.878 -1.404  1.656 3
0072 pf 04  0.945 -1.110  1.458 3
0096 em 00  1.195 -1.241  1.723 3
0096 cf 00  1.138 -1.211  1.662 3
0096 pf 01  1.122 -1.319  1.732 3
0096 pf 02  1.288 -1.233  1.783 4
0096 pf 03  1.150 -1.412  1.821 3
0096 pf 04  1.227 -1.046  1.612 4
0120 em 00  1.284 -1.268  1.805 4
0120 cf 00  1.203 -1.246  1.732 3
0120 pf 01  1.172 -1.617  1.997 3
0120 pf 02  1.429 -1.226  1.882 4
0120 pf 03  1.442 -1.335  1.965 4
0120 pf 04  1.122 -0.933  1.459 4
0144 em 00  1.415 -1.081  1.780 4
0144 cf 00  1.352 -1.094  1.739 4
0144 pf 01  1.503 -1.267  1.966 4
0144 pf 02  1.393 -1.101  1.776 4
0144 pf 03  1.521 -1.281  1.989 4
0144 pf 04  1.258 -0.679  1.429 4
0168 em 00  1.438 -0.855  1.673 4
0168 cf 00  1.331 -0.853  1.581 4
0168 pf 01  1.591 -0.983  1.870 4
0168 pf 02  1.499 -0.952  1.775 4
0168 pf 03  1.665 -0.920  1.902 4
0168 pf 04  1.066 -0.577  1.212 4
0192 em 00  1.074 -0.521  1.194 4
0192 cf 00  1.008 -0.603  1.175 4
0192 pf 01  1.495 -0.359  1.537 4
0192 pf 02  0.970 -0.737  1.218 4
0192 pf 03  1.178 -0.612  1.327 4
0192 pf 04  0.706 -0.312  0.771 4
0216 em 00  0.730 -0.212  0.761 4
0216 cf 00  0.724 -0.352  0.805 4
0216 pf 01  1.281  0.066  1.283 5
0216 pf 02  0.504 -0.404  0.646 4
0216 pf 03  0.653 -0.210  0.686 4
0216 pf 04  0.499 -0.182  0.531 4
0240 em 00  0.486 -0.143  0.507 4
0240 cf 00  0.554 -0.159  0.576 4
0240 pf 01  0.969  0.339  1.026 5
0240 pf 02  0.427 -0.504  0.661 3
0240 pf 03  0.189 -0.034  0.193 4
0240 pf 04  0.307 -0.369  0.479 3
0264 em 00  0.498 -0.150  0.520 4
0264 cf 00  0.522 -0.150  0.543 4
0264 pf 01  0.832  0.444  0.943 5
0264 pf 02  0.612 -0.805  1.011 3
0264 pf 03  0.320 -0.011  0.320 4
0264 pf 04  0.210 -0.234  0.315 3
0288 em 00  0.383 -0.080  0.391 4
0288 cf 00  0.479 -0.152  0.503 4
0288 pf 01  0.564  0.670  0.876 6
0288 pf 02  0.555 -0.756  0.938 3
0288 pf 03  0.100 -0.162  0.191 3
0288 pf 04  0.225 -0.002  0.225 4
0312 em 00  0.284  0.093  0.299 5
0312 cf 00  0.349  0.024  0.350 5
0312 pf 01  0.290  0.900  0.946 6
0312 pf 02  0.704 -0.444  0.833 4
0312 pf 03 -0.183 -0.128  0.224 1
0312 pf 04  0.283  0.111  0.304 5
0336 em 00  0.304  0.126  0.329 5
