ecmf prod rf 2014031200 20150312 05 032
0024 em 00 -1.081  0.113  1.087 8
0024 cf 00 -1.111  0.113  1.117 8
0024 pf 01 -0.928  0.094  0.933 8
0024 pf 02 -1.098  0.143  1.108 8
0024 pf 03 -1.207  0.020  1.207 8
0024 pf 04 -1.011  0.167  1.025 8
0048 em 00 -0.831  0.242  0.865 8
0048 cf 00 -0.829  0.200  0.852 8
0048 pf 01 -0.627  0.378  0.732 8
0048 pf 02 -0.930  0.131  0.939 8
0048 pf 03 -0.805  0.178  0.824 8
0048 pf 04 -0.931  0.281  0.973 8
0072 em 00 -0.689  0.377  0.785 8
0072 cf 00 -0.635  0.400  0.751 8
0072 pf 01 -0.437  0.477  0.646 7
0072 pf 02 -0.714  0.045  0.716 8
0072 pf 03 -0.861  0.465  0.979 8
0072 pf 04 -0.764  0.451  0.887 8
0096 em 00 -0.408  0.511  0.654 7
0096 cf 00 -0.385  0.511  0.640 7
0096 pf 01 -0.244  0.535  0.588 7
0096 pf 02 -0.341  0.303  0.456 8
0096 pf 03 -0.615  0.652  0.896 7
0096 pf 04 -0.444  0.508  0.675 7
0120 em 00 -0.053  0.461  0.464 7
0120 cf 00 -0.074  0.575  0.580 7
0120 pf 01 -0.071  0.681  0.684 7
0120 pf 02  0.090 -0.043  0.100 4
0120 pf 03 -0.196  0.660  0.689 7
0120 pf 04 -0.034  0.380  0.381 7
0144 em 00 -0.202  0.311  0.371 7
0144 cf 00 -0.332  0.358  0.488 7
0144 pf 01 -0.347  0.566  0.664 7
0144 pf 02  0.099 -0.082  0.129 4
0144 pf 03 -0.315  0.277  0.419 8
0144 pf 04 -0.139  0.401  0.424 7
0168 em 00 -0.380  0.506  0.633 7
0168 cf 00 -0.676  0.552  0.873 8
0168 pf 01 -0.420  0.770  0.878 7
0168 pf 02 -0.182  0.046  0.187 8
0168 pf 03 -0.348  0.341  0.487 8
0168 pf 04 -0.294  0.775  0.829 7
0192 em 00 -0.498  0.648  0.817 7
0192 cf 00 -0.895  0.708  1.141 8
0192 pf 01 -0.322  0.979  1.030 7
0192 pf 02 -0.403  0.292  0.498 8
0192 pf 03 -0.521  0.285  0.594 8
0192 pf 04 -0.362  0.935  1.003 7
0216 em 00 -0.391  0.579  0.698 7
0216 cf 00 -0.941  0.438  1.038 8
0216 pf 01 -0.077  1.021  1.024 7
0216 pf 02 -0.206  0.177  0.272 8
0216 pf 03 -0.413  0.277  0.497 8
0216 pf 04 -0.329  0.939  0.995 7
0240 em 00 -0.910  0.364  0.980 8
0240 cf 00 -1.491  0.032  1.491 8
0240 pf 01 -0.574  0.854  1.029 7
0240 pf 02 -0.770  0.178  0.790 8
0240 pf 03 -0.765  0.160  0.782 8
0240 pf 04 -0.932  0.573  1.094 8
0264 em 00 -1.294  0.288  1.326 8
0264 cf 00 -2.079 -0.258  2.095 1
0264 pf 01 -1.115  0.774  1.357 8
0264 pf 02 -0.993  0.441  1.086 8
0264 pf 03 -0.981  0.149  0.992 8
0264 pf 04 -1.269  0.304  1.305 8
0288 em 00 -1.610  0.213  1.624 8
0288 cf 00 -2.278 -0.458  2.324 1
0288 pf 01 -1.872  0.774  2.026 8
0288 pf 02 -1.039  0.284  1.077 8
0288 pf 03 -1.147  0.081  1.150 8
0288 pf 04 -1.665  0.342  1.700 8
0312 em 00 -1.831  0.247  1.848 8
0312 cf 00 -2.225 -0.761  2.351 1
0312 pf 01 -2.090  0.773  2.229 8
0312 pf 02 -1.633  0.596  1.738 8
0312 pf 03 -1.506 -0.069  1.508 1
0312 pf 04 -1.639  0.649  1.762 8
0336 em 00 -1.912  0.209  1.923 8
0336 cf 00 -2.306 -1.008  2.517 1
0336 pf 01 -1.902  0.635  2.005 8
0336 pf 02 -1.997  0.775  2.142 8
0336 pf 03 -1.517  0.099  1.520 8
0336 pf 04 -1.768  0.502  1.838 8
0360 em 00 -1.910 -0.102  1.913 1
0360 cf 00 -1.997 -1.184  2.322 1
0360 pf 01 -1.873  0.028  1.873 8
0360 pf 02 -2.015  0.626  2.110 8
0360 pf 03 -1.669 -0.093  1.672 1
0360 pf 04 -1.909  0.083  1.911 8
0384 em 00 -1.932 -0.468  1.988 1
0384 cf 00 -1.832 -1.434  2.327 1
0384 pf 01 -2.192 -0.173  2.198 1
0384 pf 02 -2.029  0.062  2.030 8
0384 pf 03 -1.594 -0.424  1.649 1
0384 pf 04 -1.913 -0.387  1.951 1
0408 em 00 -2.011 -0.834  2.178 1
0408 cf 00 -1.565 -1.495  2.164 1
0408 pf 01 -2.454 -0.422  2.490 1
0408 pf 02 -2.212 -0.622  2.298 1
