ecmf prod rf 2000032600 20150326 05 032
0024 em 00 -1.355 -0.349  1.399 1
0024 cf 00 -1.344 -0.378  1.396 1
0024 pf 01 -1.374 -0.350  1.418 1
0024 pf 02 -1.339 -0.385  1.393 1
0024 pf 03 -1.356 -0.347  1.400 1
0024 pf 04 -1.332 -0.300  1.365 1
0048 em 00 -1.109 -0.516  1.223 1
0048 cf 00 -1.025 -0.526  1.152 1
0048 pf 01 -1.120 -0.466  1.213 1
0048 pf 02 -1.158 -0.636  1.322 1
0048 pf 03 -1.160 -0.566  1.291 1
0048 pf 04 -1.062 -0.394  1.133 1
0072 em 00 -1.218 -0.412  1.286 1
0072 cf 00 -1.106 -0.452  1.195 1
0072 pf 01 -1.207 -0.386  1.268 1
0072 pf 02 -1.295 -0.592  1.424 1
0072 pf 03 -1.270 -0.432  1.341 1
0072 pf 04 -1.177 -0.203  1.194 1
0096 em 00 -1.168 -0.267  1.198 1
0096 cf 00 -1.052 -0.272  1.087 1
0096 pf 01 -1.026 -0.159  1.039 1
0096 pf 02 -1.311 -0.384  1.366 1
0096 pf 03 -1.272 -0.347  1.318 1
0096 pf 04 -1.141 -0.189  1.156 1
0120 em 00 -0.835 -0.365  0.911 1
0120 cf 00 -0.645 -0.434  0.778 1
0120 pf 01 -0.876 -0.238  0.908 1
0120 pf 02 -0.806 -0.484  0.941 1
0120 pf 03 -0.778 -0.396  0.873 1
0120 pf 04 -1.029 -0.288  1.069 1
0144 em 00 -0.537 -0.530  0.754 1
0144 cf 00 -0.227 -0.547  0.592 2
0144 pf 01 -0.627 -0.373  0.730 1
0144 pf 02 -0.399 -0.724  0.826 2
0144 pf 03 -0.501 -0.624  0.801 2
0144 pf 04 -0.898 -0.396  0.981 1
0168 em 00 -0.208 -0.583  0.619 2
0168 cf 00 -0.094 -0.593  0.600 2
0168 pf 01 -0.393 -0.582  0.702 2
0168 pf 02  0.130 -0.704  0.716 3
0168 pf 03  0.015 -0.609  0.609 3
0168 pf 04 -0.681 -0.435  0.808 1
0192 em 00 -0.140 -0.497  0.517 2
0192 cf 00 -0.156 -0.387  0.417 2
0192 pf 01 -0.496 -0.560  0.748 2
0192 pf 02  0.494 -0.718  0.872 3
0192 pf 03  0.042 -0.418  0.420 3
0192 pf 04 -0.568 -0.419  0.705 1
0216 em 00  0.008 -0.303  0.303 3
0216 cf 00  0.087 -0.005  0.087 4
0216 pf 01 -0.281 -0.272  0.391 1
0216 pf 02  0.658 -0.702  0.962 3
0216 pf 03  0.156 -0.371  0.402 3
0216 pf 04 -0.573 -0.183  0.602 1
0240 em 00  0.077 -0.155  0.173 3
0240 cf 00  0.345  0.186  0.392 5
0240 pf 01  0.002 -0.052  0.052 3
0240 pf 02  0.600 -0.522  0.795 4
0240 pf 03  0.131 -0.286  0.315 3
0240 pf 04 -0.676 -0.113  0.685 1
0264 em 00 -0.011  0.057  0.058 7
0264 cf 00  0.231  0.372  0.438 6
0264 pf 01 -0.005  0.362  0.362 7
0264 pf 02  0.449 -0.177  0.483 4
0264 pf 03  0.080 -0.204  0.219 3
0264 pf 04 -0.774 -0.079  0.778 1
0288 em 00 -0.109  0.190  0.219 7
0288 cf 00 -0.186  0.425  0.464 7
0288 pf 01 -0.111  0.556  0.567 7
0288 pf 02  0.172 -0.008  0.172 4
0288 pf 03  0.083 -0.014  0.084 4
0288 pf 04 -0.456 -0.018  0.456 1
0312 em 00 -0.191  0.331  0.382 7
0312 cf 00 -0.285  0.539  0.610 7
0312 pf 01 -0.427  0.631  0.762 7
0312 pf 02 -0.073  0.206  0.219 7
0312 pf 03  0.020  0.308  0.309 6
0312 pf 04 -0.132 -0.040  0.138 1
0336 em 00 -0.228  0.351  0.419 7
0336 cf 00 -0.448  0.577  0.730 7
0336 pf 01 -0.347  0.567  0.665 7
0336 pf 02 -0.210  0.298  0.365 7
0336 pf 03 -0.032  0.468  0.469 7
0336 pf 04 -0.050 -0.152  0.160 2
0360 em 00 -0.335  0.245  0.415 8
0360 cf 00 -0.616  0.506  0.797 8
0360 pf 01 -0.407  0.592  0.719 7
0360 pf 02 -0.351  0.140  0.378 8
0360 pf 03 -0.116  0.422  0.438 7
0360 pf 04 -0.137 -0.417  0.439 2
0384 em 00 -0.422  0.214  0.473 8
0384 cf 00 -0.663  0.377  0.763 8
0384 pf 01 -0.471  0.641  0.795 7
0384 pf 02 -0.547  0.252  0.603 8
0384 pf 03  0.120  0.347  0.367 6
0384 pf 04 -0.502 -0.516  0.720 2
0408 em 00 -0.444  0.089  0.453 8
0408 cf 00 -0.460  0.003  0.460 8
0408 pf 01 -0.202  0.407  0.454 7
0408 pf 02 -0.712  0.407  0.820 8
0408 pf 03 -0.219  0.108  0.244 8
0408 pf 04 -0.589 -0.446  0.739 1
0432 em 00 -0.455 -0.057  0.459 1
0432 cf 00 -0.398 -0.216  0.453 1
0432 pf 01 -0.082  0.045  0.093 8
0432 pf 02 -0.614  0.302  0.684 8
0432 pf 03 -0.586  0.116  0.597 8
0432 pf 04 -0.558 -0.489  0.742 1
0456 em 00 -0.452 -0.120  0.467 1
0456 cf 00 -0.375 -0.220  0.435 1
0456 pf 01 -0.191 -0.230  0.300 2
0456 pf 02 -0.503  0.237  0.556 8
0456 pf 03 -0.822  0.254  0.860 8
0456 pf 04 -0.319 -0.603  0.682 2
0480 em 00 -0.385 -0.047  0.388 1
0480 cf 00 -0.363 -0.089  0.374 1
0480 pf 01 -0.054 -0.037  0.066 1
0480 pf 02 -0.642  0.326  0.720 8
0480 pf 03 -0.668  0.464  0.813 8
0480 pf 04 -0.152 -0.859  0.872 2
0504 em 00 -0.300 -0.037  0.302 1
0504 cf 00 -0.299  0.013  0.299 8
0504 pf 01  0.152  0.116  0.191 5
0504 pf 02 -0.483  0.444  0.656 8
0504 pf 03 -0.968  0.429  1.058 8
0504 pf 04  0.142 -1.138  1.147 3
0528 em 00 -0.182  0.041  0.187 8
0528 cf 00 -0.196  0.108  0.224 8
0528 pf 01  0.415  0.158  0.444 5
0528 pf 02 -0.414  0.767  0.871 7
0528 pf 03 -0.810  0.379  0.894 8
0528 pf 04  0.139 -1.142  1.150 3
0552 em 00  0.051  0.231  0.236 6
0552 cf 00  0.028  0.361  0.362 6
0552 pf 01  0.370  0.426  0.564 6
0552 pf 02 -0.073  0.738  0.741 7
0552 pf 03 -0.681  0.312  0.749 8
0552 pf 04  0.636 -0.627  0.893 4
0576 em 00  0.329  0.406  0.522 6
0576 cf 00  0.250  0.582  0.633 6
0576 pf 01  0.570  0.691  0.896 6
0576 pf 02  0.157  0.566  0.587 6
0576 pf 03 -0.544  0.169  0.569 8
0576 pf 04  1.206  0.074  1.208 5
0600 em 00  0.308  0.445  0.541 6
0600 cf 00 -0.017  0.639  0.639 7
0600 pf 01  0.501  0.977  1.098 6
0600 pf 02  0.427  0.601  0.737 6
0600 pf 03 -0.879 -0.013  0.879 1
0600 pf 04  1.488  0.081  1.490 5
0624 em 00  0.269  0.535  0.599 6
0624 cf 00 -0.410  0.758  0.861 7
0624 pf 01  0.324  1.177  1.220 6
0624 pf 02  0.358  0.523  0.634 6
0624 pf 03 -0.814 -0.187  0.835 1
0624 pf 04  1.856  0.456  1.911 5
0648 em 00  0.103  0.682  0.690 6
0648 cf 00 -0.641  0.698  0.947 7
0648 pf 01 -0.104  1.165  1.170 7
0648 pf 02  0.250  0.469  0.531 6
0648 pf 03 -0.545 -0.080  0.551 1
0648 pf 04  1.512  1.203  1.932 5
0672 em 00  0.012  0.636  0.636 6
0672 cf 00 -0.727  0.724  1.026 8
0672 pf 01 -0.195  0.940  0.960 7
0672 pf 02  0.074  0.435  0.441 6
0672 pf 03 -0.184 -0.287  0.341 2
0672 pf 04  1.060  1.417  1.770 6
0696 em 00 -0.151  0.640  0.657 7
0696 cf 00 -0.754  0.836  1.126 7
0696 pf 01 -0.534  0.741  0.913 7
0696 pf 02 -0.129  0.301  0.328 7
0696 pf 03 -0.036 -0.285  0.287 2
0696 pf 04  0.676  1.658  1.791 6
0720 em 00 -0.307  0.635  0.705 7
0720 cf 00 -0.953  1.002  1.383 7
0720 pf 01 -0.613  0.755  0.973 7
0720 pf 02 -0.330  0.118  0.350 8
0720 pf 03 -0.110 -0.380  0.395 2
0720 pf 04  0.459  1.728  1.788 6
0744 em 00 -0.390  0.589  0.706 7
0744 cf 00 -0.772  0.906  1.190 7
0744 pf 01 -0.762  0.583  0.960 8
0744 pf 02 -0.626 -0.110  0.636 1
0744 pf 03 -0.110 -0.108  0.154 1
0744 pf 04  0.309  1.725  1.752 6
0768 em 00 -0.321  0.460  0.561 7
0768 cf 00 -0.433  0.614  0.752 7
0768 pf 01 -0.668  0.505  0.837 8
0768 pf 02 -0.589 -0.330  0.675 1
0768 pf 03  0.034 -0.101  0.106 3
0768 pf 04  0.031  1.659  1.660 6
