ecmf prod rf 2012090300 20180903 11 046
0024 em 00  0.463 -0.338  0.573 4
0024 cf 00  0.400 -0.317  0.510 4
0024 pf 01  0.401 -0.429  0.587 3
0024 pf 02  0.462 -0.205  0.505 4
0024 pf 03  0.369 -0.400  0.545 3
0024 pf 04  0.434 -0.407  0.595 4
0024 pf 05  0.410 -0.315  0.517 4
0024 pf 06  0.496 -0.397  0.636 4
0024 pf 07  0.547 -0.288  0.619 4
0024 pf 08  0.447 -0.250  0.512 4
0024 pf 09  0.617 -0.256  0.668 4
0024 pf 10  0.417 -0.386  0.568 4
0048 em 00  0.578 -0.224  0.620 4
0048 cf 00  0.511 -0.261  0.574 4
0048 pf 01  0.642 -0.211  0.676 4
0048 pf 02  0.392 -0.084  0.401 4
0048 pf 03  0.606 -0.250  0.656 4
0048 pf 04  0.581 -0.414  0.713 4
0048 pf 05  0.421 -0.223  0.476 4
0048 pf 06  0.741 -0.210  0.771 4
0048 pf 07  0.594 -0.154  0.614 4
0048 pf 08  0.557 -0.138  0.574 4
0048 pf 09  0.615 -0.239  0.660 4
0048 pf 10  0.579 -0.219  0.620 4
0072 em 00  0.757 -0.191  0.781 4
0072 cf 00  0.659 -0.277  0.714 4
0072 pf 01  0.782 -0.168  0.800 4
0072 pf 02  0.488 -0.090  0.496 4
0072 pf 03  1.032 -0.340  1.087 4
0072 pf 04  0.845 -0.285  0.892 4
0072 pf 05  0.544 -0.165  0.568 4
0072 pf 06  0.975 -0.083  0.978 4
0072 pf 07  0.757 -0.109  0.765 4
0072 pf 08  0.825 -0.098  0.831 4
0072 pf 09  0.885 -0.225  0.913 4
0072 pf 10  0.438 -0.181  0.474 4
0096 em 00  0.746 -0.215  0.776 4
0096 cf 00  0.683 -0.333  0.759 4
0096 pf 01  0.709 -0.185  0.732 4
0096 pf 02  0.563 -0.105  0.572 4
0096 pf 03  1.376 -0.422  1.439 4
0096 pf 04  0.610 -0.273  0.668 4
0096 pf 05  0.374 -0.231  0.440 4
0096 pf 06  1.080 -0.006  1.080 4
0096 pf 07  0.685 -0.070  0.688 4
0096 pf 08  0.986 -0.006  0.986 4
0096 pf 09  0.647 -0.310  0.717 4
0096 pf 10  0.402 -0.335  0.523 4
0120 em 00  0.768 -0.156  0.783 4
0120 cf 00  0.728 -0.360  0.812 4
0120 pf 01  0.613 -0.122  0.625 4
0120 pf 02  0.489 -0.155  0.513 4
0120 pf 03  1.657 -0.029  1.657 4
0120 pf 04  0.568 -0.214  0.607 4
0120 pf 05  0.322 -0.285  0.430 4
0120 pf 06  0.947  0.026  0.947 5
0120 pf 07  0.447 -0.161  0.475 4
0120 pf 08  1.284  0.156  1.294 5
0120 pf 09  0.744 -0.158  0.760 4
0120 pf 10  0.539 -0.341  0.638 4
0144 em 00  0.659 -0.164  0.679 4
0144 cf 00  0.605 -0.481  0.773 4
0144 pf 01  0.368 -0.208  0.422 4
0144 pf 02  0.306 -0.375  0.484 3
0144 pf 03  1.532  0.187  1.543 5
0144 pf 04  0.522 -0.232  0.571 4
0144 pf 05  0.308 -0.475  0.566 3
0144 pf 06  0.626  0.061  0.629 5
0144 pf 07  0.212 -0.457  0.503 3
0144 pf 08  1.162  0.411  1.232 5
0144 pf 09  0.657  0.190  0.684 5
0144 pf 10  0.856 -0.339  0.920 4
0168 em 00  0.567 -0.255  0.622 4
0168 cf 00  0.584 -0.635  0.862 3
0168 pf 01  0.229 -0.466  0.520 3
0168 pf 02  0.215 -0.590  0.627 3
0168 pf 03  1.357  0.379  1.410 5
0168 pf 04  0.612 -0.601  0.858 4
0168 pf 05  0.458 -0.625  0.775 3
0168 pf 06  0.594  0.005  0.594 5
0168 pf 07 -0.091 -0.476  0.485 2
0168 pf 08  0.759  0.387  0.852 5
0168 pf 09  0.501  0.147  0.523 5
0168 pf 10  0.918 -0.242  0.950 4
0192 em 00  0.497 -0.296  0.579 4
0192 cf 00  0.544 -0.734  0.913 3
0192 pf 01  0.195 -0.575  0.607 3
0192 pf 02  0.266 -0.577  0.635 3
0192 pf 03  1.299  0.632  1.445 5
0192 pf 04  0.651 -0.884  1.098 3
0192 pf 05  0.155 -0.919  0.932 3
0192 pf 06  0.669  0.032  0.669 5
0192 pf 07 -0.200 -0.680  0.709 2
0192 pf 08  0.291  0.258  0.389 5
0192 pf 09  0.432  0.262  0.505 5
0192 pf 10  1.091  0.004  1.091 5
0216 em 00  0.441 -0.266  0.515 4
0216 cf 00  0.499 -0.592  0.774 3
0216 pf 01  0.258 -0.471  0.537 3
0216 pf 02  0.536 -0.451  0.700 4
0216 pf 03  0.881  0.639  1.088 5
0216 pf 04  0.779 -0.869  1.167 3
0216 pf 05  0.004 -1.066  1.066 3
0216 pf 06  0.570  0.101  0.578 5
0216 pf 07 -0.393 -0.864  0.949 2
0216 pf 08  0.298  0.350  0.460 6
0216 pf 09  0.317 -0.040  0.320 4
