ecmf prod rf 2014090300 20180903 11 046
0024 em 00  1.114 -0.545  1.240 4
0024 cf 00  1.012 -0.570  1.161 4
0024 pf 01  0.968 -0.641  1.161 4
0024 pf 02  1.208 -0.533  1.321 4
0024 pf 03  1.017 -0.365  1.081 4
0024 pf 04  1.132 -0.559  1.262 4
0024 pf 05  0.917 -0.547  1.068 4
0024 pf 06  1.156 -0.498  1.259 4
0024 pf 07  1.198 -0.507  1.301 4
0024 pf 08  1.049 -0.581  1.199 4
0024 pf 09  1.191 -0.565  1.318 4
0024 pf 10  1.072 -0.554  1.207 4
0048 em 00  1.065 -0.208  1.085 4
0048 cf 00  1.005 -0.277  1.042 4
0048 pf 01  0.974 -0.495  1.092 4
0048 pf 02  1.090 -0.155  1.101 4
0048 pf 03  0.986  0.086  0.989 5
0048 pf 04  1.128 -0.382  1.191 4
0048 pf 05  0.827 -0.352  0.898 4
0048 pf 06  1.123 -0.166  1.135 4
0048 pf 07  1.224 -0.122  1.230 4
0048 pf 08  0.954 -0.089  0.958 4
0048 pf 09  1.162 -0.191  1.178 4
0048 pf 10  0.874 -0.144  0.886 4
0072 em 00  0.898  0.019  0.898 5
0072 cf 00  0.828 -0.113  0.836 4
0072 pf 01  1.016 -0.309  1.062 4
0072 pf 02  0.881  0.137  0.892 5
0072 pf 03  0.830  0.287  0.879 5
0072 pf 04  0.929 -0.045  0.930 4
0072 pf 05  0.666 -0.096  0.673 4
0072 pf 06  0.794 -0.011  0.794 4
0072 pf 07  1.083  0.072  1.086 5
0072 pf 08  0.932  0.298  0.978 5
0072 pf 09  0.998  0.043  0.999 5
0072 pf 10  0.553 -0.084  0.559 4
0096 em 00  0.438  0.260  0.510 5
0096 cf 00  0.370  0.098  0.383 5
0096 pf 01  0.473 -0.013  0.473 4
0096 pf 02  0.487  0.294  0.569 5
0096 pf 03  0.346  0.456  0.572 6
0096 pf 04  0.465  0.341  0.577 5
0096 pf 05  0.188  0.230  0.298 6
0096 pf 06  0.271  0.258  0.374 5
0096 pf 07  0.467  0.104  0.478 5
0096 pf 08  0.423  0.818  0.921 6
0096 pf 09  0.948  0.202  0.969 5
0096 pf 10  0.075 -0.004  0.075 4
0120 em 00  0.091  0.424  0.434 6
0120 cf 00 -0.035  0.333  0.334 7
0120 pf 01  0.065  0.102  0.121 6
0120 pf 02  0.198  0.510  0.547 6
0120 pf 03  0.129  0.401  0.422 6
0120 pf 04  0.026  0.445  0.446 6
0120 pf 05 -0.239  0.459  0.517 7
0120 pf 06  0.118  0.576  0.588 6
0120 pf 07 -0.046  0.165  0.171 7
0120 pf 08  0.040  1.194  1.195 6
0120 pf 09  0.939  0.268  0.976 5
0120 pf 10 -0.411  0.103  0.424 8
0144 em 00 -0.004  0.596  0.596 7
0144 cf 00 -0.061  0.494  0.498 7
0144 pf 01  0.066  0.448  0.453 6
0144 pf 02  0.128  0.797  0.807 6
0144 pf 03  0.115  0.431  0.446 6
0144 pf 04 -0.097  0.438  0.449 7
0144 pf 05 -0.511  0.523  0.731 7
0144 pf 06  0.113  0.623  0.633 6
0144 pf 07 -0.096  0.372  0.384 7
0144 pf 08 -0.274  1.455  1.481 7
0144 pf 09  0.894  0.501  1.025 5
0144 pf 10 -0.464  0.327  0.568 8
0168 em 00 -0.195  0.490  0.527 7
0168 cf 00 -0.171  0.311  0.355 7
0168 pf 01 -0.103  0.494  0.505 7
0168 pf 02 -0.231  0.690  0.728 7
0168 pf 03 -0.178  0.253  0.310 7
0168 pf 04 -0.250  0.130  0.281 8
0168 pf 05 -0.580  0.416  0.713 8
0168 pf 06 -0.171  0.517  0.544 7
0168 pf 07  0.028  0.320  0.321 6
0168 pf 08 -0.563  1.360  1.472 7
0168 pf 09  0.921  0.343  0.983 5
0168 pf 10 -0.908  0.415  0.998 8
0192 em 00 -0.302  0.373  0.480 7
0192 cf 00 -0.209  0.149  0.256 8
0192 pf 01 -0.103  0.430  0.442 7
0192 pf 02 -0.280  0.722  0.775 7
0192 pf 03 -0.580  0.176  0.606 8
0192 pf 04 -0.213  0.082  0.228 8
0192 pf 05 -0.467  0.463  0.657 8
0192 pf 06 -0.494  0.001  0.494 8
0192 pf 07  0.107  0.318  0.336 6
0192 pf 08 -0.760  1.165  1.391 7
0192 pf 09  0.817  0.232  0.849 5
0192 pf 10 -1.162  0.244  1.187 8
0216 em 00 -0.466  0.356  0.586 8
0216 cf 00 -0.472  0.028  0.472 8
0216 pf 01  0.025  0.566  0.566 6
0216 pf 02 -0.482  0.975  1.088 7
0216 pf 03 -0.920  0.251  0.953 8
0216 pf 04 -0.237  0.205  0.313 8
0216 pf 05 -0.445  0.622  0.764 7
0216 pf 06 -0.727 -0.154  0.743 1
0216 pf 07 -0.207 -0.128  0.244 1
0216 pf 08 -1.041  1.060  1.486 7
0216 pf 09  0.761  0.357  0.841 5
0216 pf 10 -1.394  0.033  1.394 8
0240 em 00 -0.641  0.385  0.748 8
0240 cf 00 -0.802  0.092  0.807 8
0240 pf 01 -0.121  0.407  0.425 7
0240 pf 02 -0.453  1.095  1.185 7
0240 pf 03 -1.170  0.358  1.224 8
0240 pf 04 -0.283  0.307  0.417 7
0240 pf 05 -0.774  0.641  1.005 8
0240 pf 06 -0.819 -0.345  0.889 1
0240 pf 07 -0.328 -0.169  0.369 1
0240 pf 08 -1.092  1.218  1.636 7
0240 pf 09  0.324  0.313  0.450 5
0240 pf 10 -1.504  0.176  1.515 8
0264 em 00 -0.722  0.373  0.813 8
0264 cf 00 -0.888  0.111  0.895 8
0264 pf 01  0.096  0.080  0.125 5
0264 pf 02 -0.541  1.056  1.187 7
0264 pf 03 -1.242  0.221  1.262 8
0264 pf 04 -0.459  0.273  0.534 8
0264 pf 05 -0.872  0.690  1.112 8
0264 pf 06 -0.790 -0.231  0.823 1
0264 pf 07 -0.566 -0.160  0.588 1
0264 pf 08 -1.095  1.206  1.629 7
0264 pf 09  0.134  0.314  0.341 6
0264 pf 10 -1.657  0.430  1.712 8
0288 em 00 -0.791  0.390  0.881 8
0288 cf 00 -1.232  0.067  1.234 8
0288 pf 01  0.309  0.103  0.326 5
0288 pf 02 -0.530  1.172  1.287 7
0288 pf 03 -1.417  0.117  1.422 8
0288 pf 04 -0.588  0.458  0.745 8
0288 pf 05 -1.051  0.493  1.161 8
0288 pf 06 -0.839 -0.234  0.871 1
0288 pf 07 -0.498  0.089  0.506 8
0288 pf 08 -1.286  1.115  1.702 8
0288 pf 09  0.273  0.368  0.458 6
0288 pf 10 -1.769  0.417  1.817 8
0312 em 00 -0.944  0.405  1.027 8
0312 cf 00 -1.325  0.141  1.332 8
0312 pf 01  0.580  0.091  0.587 5
0312 pf 02 -0.612  1.113  1.270 7
0312 pf 03 -1.716 -0.006  1.716 1
0312 pf 04 -0.916  0.598  1.094 8
0312 pf 05 -1.312  0.539  1.418 8
0312 pf 06 -1.028 -0.231  1.054 1
0312 pf 07 -0.352  0.320  0.476 8
0312 pf 08 -1.657  1.349  2.137 8
0312 pf 09 -0.131  0.363  0.386 7
0312 pf 10 -1.858  0.047  1.858 8
0336 em 00 -1.032  0.375  1.098 8
0336 cf 00 -1.291  0.096  1.294 8
0336 pf 01  0.681  0.291  0.741 5
0336 pf 02 -0.515  1.123  1.236 7
0336 pf 03 -1.814 -0.079  1.816 1
0336 pf 04 -1.276  0.931  1.579 8
0336 pf 05 -1.833  0.144  1.838 8
0336 pf 06 -0.814 -0.056  0.816 1
0336 pf 07 -0.383  0.453  0.593 7
0336 pf 08 -1.806  1.401  2.286 8
0336 pf 09 -0.421  0.292  0.512 8
0336 pf 10 -1.810 -0.593  1.905 1
0360 em 00 -0.963  0.289  1.006 8
0360 cf 00 -1.291 -0.092  1.294 1
0360 pf 01  0.699  0.698  0.987 5
0360 pf 02 -0.402  1.135  1.204 7
0360 pf 03 -1.552  0.154  1.560 8
0360 pf 04 -1.258  0.663  1.422 8
0360 pf 05 -1.907 -0.359  1.940 1
0360 pf 06 -0.862 -0.006  0.862 1
0360 pf 07 -0.313  0.273  0.415 8
0360 pf 08 -1.722  1.110  2.049 8
0360 pf 09 -0.331  0.305  0.450 8
0360 pf 10 -1.595 -0.822  1.795 1
0384 em 00 -0.862  0.153  0.876 8
0384 cf 00 -0.894 -0.084  0.898 1
0384 pf 01  0.947  0.781  1.228 5
0384 pf 02 -0.510  0.894  1.029 7
0384 pf 03 -1.551 -0.196  1.563 1
0384 pf 04 -1.202  0.430  1.277 8
0384 pf 05 -1.600 -0.440  1.659 1
0384 pf 06 -0.986 -0.121  0.993 1
0384 pf 07 -0.812  0.315  0.871 8
0384 pf 08 -1.432  0.843  1.661 8
0384 pf 09 -0.374  0.117  0.392 8
0384 pf 10 -1.023 -0.954  1.399 1
0408 em 00 -0.701  0.072  0.705 8
0408 cf 00 -0.693 -0.182  0.716 1
0408 pf 01  1.227  0.955  1.555 5
0408 pf 02 -0.710  0.392  0.811 8
0408 pf 03 -1.480 -0.327  1.516 1
0408 pf 04 -1.024  0.517  1.147 8
0408 pf 05 -1.011 -0.413  1.092 1
0408 pf 06 -0.765 -0.150  0.780 1
0408 pf 07 -1.108  0.316  1.152 8
0408 pf 08 -1.180  0.786  1.417 8
0408 pf 09 -0.462 -0.298  0.550 1
0408 pf 10 -0.455 -0.874  0.985 2
0432 em 00 -0.571 -0.030  0.572 1
0432 cf 00 -0.580 -0.365  0.685 1
0432 pf 01  1.115  0.863  1.410 5
0432 pf 02 -0.673  0.301  0.738 8
0432 pf 03 -1.262 -0.500  1.358 1
0432 pf 04 -0.918  0.128  0.927 8
0432 pf 05 -0.501 -0.151  0.523 1
0432 pf 06 -0.542 -0.153  0.563 1
0432 pf 07 -1.007  0.303  1.052 8
0432 pf 08 -1.140  0.748  1.363 8
0432 pf 09 -0.370 -0.345  0.506 1
0432 pf 10 -0.349 -1.224  1.273 2
0456 em 00 -0.437 -0.057  0.440 1
0456 cf 00 -0.391 -0.520  0.651 2
0456 pf 01  0.934  0.692  1.163 5
0456 pf 02 -0.563  0.012  0.564 8
0456 pf 03 -0.860 -0.637  1.070 1
0456 pf 04 -0.842  0.059  0.845 8
0456 pf 05 -0.230  0.070  0.241 8
0456 pf 06 -0.700 -0.167  0.720 1
0456 pf 07 -0.887  0.287  0.932 8
0456 pf 08 -1.016  0.705  1.237 8
0456 pf 09 -0.286 -0.126  0.312 1
0456 pf 10  0.101 -1.058  1.063 3
0480 em 00 -0.398 -0.084  0.407 1
0480 cf 00 -0.287 -0.644  0.705 2
0480 pf 01  0.636  0.649  0.909 6
0480 pf 02 -0.347  0.144  0.375 8
0480 pf 03 -0.441 -0.478  0.650 2
0480 pf 04 -0.869 -0.289  0.916 1
0480 pf 05 -0.217  0.167  0.274 8
0480 pf 06 -0.960 -0.242  0.990 1
0480 pf 07 -0.862  0.497  0.996 8
0480 pf 08 -0.749  0.458  0.878 8
0480 pf 09 -0.292 -0.091  0.306 1
0480 pf 10  0.049 -1.146  1.147 3
0504 em 00 -0.333 -0.047  0.337 1
0504 cf 00 -0.111 -0.638  0.648 2
0504 pf 01  0.694  1.089  1.292 6
0504 pf 02 -0.234  0.253  0.345 7
0504 pf 03 -0.340 -0.417  0.538 2
0504 pf 04 -0.682 -0.284  0.739 1
0504 pf 05 -0.369  0.171  0.407 8
0504 pf 06 -0.930 -0.059  0.932 1
0504 pf 07 -0.770  0.571  0.958 8
0504 pf 08 -0.488  0.328  0.588 8
0504 pf 09 -0.454 -0.309  0.549 1
0504 pf 10  0.027 -1.258  1.259 3
0528 em 00 -0.172 -0.087  0.193 1
0528 cf 00  0.173 -0.517  0.545 3
0528 pf 01  0.628  1.456  1.585 6
0528 pf 02 -0.148  0.106  0.183 8
0528 pf 03 -0.141 -0.225  0.266 2
0528 pf 04 -0.472 -0.487  0.678 2
0528 pf 05 -0.111 -0.004  0.111 1
0528 pf 06 -0.811  0.062  0.813 8
0528 pf 07 -0.731  0.420  0.843 8
0528 pf 08 -0.393 -0.286  0.486 1
0528 pf 09 -0.206 -0.268  0.338 2
0528 pf 10  0.291 -1.245  1.278 3
0552 em 00 -0.054 -0.106  0.119 2
0552 cf 00  0.588 -0.309  0.664 4
0552 pf 01  0.808  1.527  1.728 6
0552 pf 02  0.154  0.142  0.210 5
0552 pf 03 -0.363 -0.220  0.425 1
0552 pf 04 -0.297 -0.228  0.375 1
0552 pf 05  0.133 -0.321  0.348 3
0552 pf 06 -0.658 -0.185  0.684 1
0552 pf 07 -0.868  0.295  0.916 8
0552 pf 08 -0.309 -0.342  0.461 2
0552 pf 09 -0.271 -0.487  0.557 2
0552 pf 10  0.438 -1.083  1.168 3
