ecmf prod rf 2013091300 20180913 11 046
0024 em 00  0.350  0.156  0.383 5
0024 cf 00  0.316  0.127  0.341 5
0024 pf 01  0.435  0.141  0.457 5
0024 pf 02  0.320  0.176  0.365 5
0024 pf 03  0.405  0.111  0.420 5
0024 pf 04  0.313  0.308  0.439 5
0024 pf 05  0.159  0.026  0.162 5
0024 pf 06  0.492  0.291  0.571 5
0024 pf 07  0.341  0.081  0.351 5
0024 pf 08  0.404  0.130  0.424 5
0024 pf 09  0.435  0.290  0.522 5
0024 pf 10  0.284  0.039  0.287 5
0048 em 00  0.811  0.399  0.904 5
0048 cf 00  0.784  0.264  0.827 5
0048 pf 01  0.791  0.433  0.901 5
0048 pf 02  0.889  0.327  0.947 5
0048 pf 03  1.006  0.563  1.153 5
0048 pf 04  0.779  0.514  0.934 5
0048 pf 05  0.792  0.350  0.866 5
0048 pf 06  0.951  0.783  1.232 5
0048 pf 07  0.800  0.245  0.837 5
0048 pf 08  0.721  0.303  0.782 5
0048 pf 09  0.836  0.429  0.940 5
0048 pf 10  0.596  0.158  0.616 5
0072 em 00  1.002  0.598  1.166 5
0072 cf 00  0.978  0.486  1.092 5
0072 pf 01  0.862  0.522  1.008 5
0072 pf 02  1.186  0.463  1.273 5
0072 pf 03  1.235  1.011  1.596 5
0072 pf 04  0.987  0.790  1.264 5
0072 pf 05  0.973  0.551  1.118 5
0072 pf 06  1.261  1.112  1.681 5
0072 pf 07  1.188  0.307  1.227 5
0072 pf 08  0.716  0.613  0.943 5
0072 pf 09  0.865  0.465  0.982 5
0072 pf 10  0.762  0.197  0.787 5
0096 em 00  0.957  0.660  1.163 5
0096 cf 00  0.998  0.470  1.103 5
0096 pf 01  0.931  0.484  1.049 5
0096 pf 02  1.331  0.463  1.410 5
0096 pf 03  1.384  1.325  1.916 5
0096 pf 04  1.095  0.924  1.433 5
0096 pf 05  0.913  0.468  1.026 5
0096 pf 06  1.206  1.010  1.573 5
0096 pf 07  1.217  0.541  1.332 5
0096 pf 08  0.344  0.704  0.783 6
0096 pf 09  0.508  0.651  0.826 6
0096 pf 10  0.614  0.157  0.634 5
0120 em 00  0.958  0.871  1.295 5
0120 cf 00  1.131  0.660  1.310 5
0120 pf 01  0.893  0.580  1.064 5
0120 pf 02  1.357  0.521  1.454 5
0120 pf 03  1.179  1.864  2.206 6
0120 pf 04  0.981  1.322  1.646 6
0120 pf 05  0.971  0.595  1.139 5
0120 pf 06  1.404  1.350  1.948 5
0120 pf 07  1.393  0.674  1.548 5
0120 pf 08  0.160  0.730  0.747 6
0120 pf 09  0.220  0.968  0.992 6
0120 pf 10  0.839  0.224  0.869 5
0144 em 00  0.936  1.021  1.385 6
0144 cf 00  1.143  0.793  1.391 5
0144 pf 01  0.919  0.569  1.080 5
0144 pf 02  1.406  0.826  1.631 5
0144 pf 03  1.022  1.732  2.011 6
0144 pf 04  0.722  1.477  1.645 6
0144 pf 05  0.953  0.764  1.221 5
0144 pf 06  1.328  1.783  2.223 6
0144 pf 07  1.387  0.658  1.536 5
0144 pf 08  0.161  0.716  0.734 6
0144 pf 09  0.254  1.390  1.413 6
0144 pf 10  0.975  0.427  1.064 5
0168 em 00  0.815  1.128  1.391 6
0168 cf 00  1.078  0.837  1.365 5
0168 pf 01  0.573  0.619  0.843 6
0168 pf 02  1.251  1.052  1.634 5
0168 pf 03  0.921  1.746  1.974 6
0168 pf 04  0.388  1.578  1.625 6
0168 pf 05  0.840  0.864  1.205 6
0168 pf 06  1.246  1.881  2.256 6
0168 pf 07  1.110  0.435  1.192 5
0168 pf 08  0.407  0.778  0.878 6
0168 pf 09  0.022  1.735  1.735 6
0168 pf 10  1.094  0.764  1.334 5
0192 em 00  0.703  1.250  1.434 6
0192 cf 00  0.891  0.958  1.308 6
