ecmf prod rf 1998091700 20180917 11 046
0024 em 00  1.153 -0.793  1.399 4
0024 cf 00  1.104 -0.838  1.386 4
0024 pf 01  1.187 -0.612  1.336 4
0024 pf 02  1.141 -0.781  1.383 4
0024 pf 03  1.235 -0.748  1.444 4
0024 pf 04  1.163 -0.826  1.427 4
0024 pf 05  1.089 -0.840  1.375 4
0024 pf 06  1.209 -0.821  1.462 4
0024 pf 07  1.082 -0.761  1.323 4
0024 pf 08  1.176 -0.883  1.470 4
0024 pf 09  1.217 -0.836  1.477 4
0024 pf 10  1.121 -0.635  1.289 4
0048 em 00  1.228 -0.793  1.462 4
0048 cf 00  1.173 -0.851  1.450 4
0048 pf 01  1.107 -0.551  1.237 4
0048 pf 02  1.217 -0.583  1.350 4
0048 pf 03  1.257 -0.698  1.438 4
0048 pf 04  0.947 -0.852  1.274 4
0048 pf 05  1.383 -0.864  1.631 4
0048 pf 06  1.300 -0.876  1.568 4
0048 pf 07  1.330 -0.806  1.555 4
0048 pf 08  1.350 -1.107  1.746 4
0048 pf 09  1.423 -0.783  1.624 4
0048 pf 10  1.048 -0.615  1.215 4
0072 em 00  1.422 -0.495  1.505 4
0072 cf 00  1.297 -0.631  1.442 4
0072 pf 01  1.299 -0.170  1.310 4
0072 pf 02  1.401 -0.301  1.433 4
0072 pf 03  1.451 -0.537  1.547 4
0072 pf 04  1.097 -0.688  1.295 4
0072 pf 05  1.652 -0.329  1.685 4
0072 pf 06  1.372 -0.593  1.495 4
0072 pf 07  1.645 -0.511  1.722 4
0072 pf 08  1.534 -0.645  1.664 4
0072 pf 09  1.765 -0.340  1.797 4
0072 pf 10  1.147 -0.581  1.286 4
0096 em 00  1.651 -0.241  1.669 4
0096 cf 00  1.482 -0.400  1.535 4
0096 pf 01  1.516  0.262  1.539 5
0096 pf 02  1.427 -0.143  1.434 4
0096 pf 03  1.713 -0.348  1.748 4
0096 pf 04  1.384 -0.696  1.549 4
0096 pf 05  1.787 -0.009  1.787 4
0096 pf 06  1.576 -0.524  1.661 4
0096 pf 07  2.020 -0.345  2.049 4
0096 pf 08  1.741 -0.183  1.751 4
0096 pf 09  1.987  0.030  1.987 5
0096 pf 10  1.542 -0.180  1.553 4
0120 em 00  1.793  0.014  1.793 5
0120 cf 00  1.595 -0.240  1.613 4
0120 pf 01  1.479  0.456  1.547 5
0120 pf 02  1.383  0.166  1.393 5
0120 pf 03  2.241  0.284  2.259 5
0120 pf 04  1.630 -0.632  1.748 4
0120 pf 05  1.934  0.246  1.949 5
0120 pf 06  1.779 -0.478  1.842 4
0120 pf 07  2.129 -0.135  2.134 4
0120 pf 08  1.774  0.134  1.779 5
0120 pf 09  1.951  0.379  1.988 5
0120 pf 10  1.790  0.095  1.792 5
0144 em 00  1.735  0.093  1.738 5
0144 cf 00  1.573 -0.145  1.579 4
0144 pf 01  1.058  0.348  1.114 5
0144 pf 02  1.267  0.217  1.286 5
0144 pf 03  2.240  0.559  2.308 5
0144 pf 04  1.879 -0.594  1.971 4
0144 pf 05  1.858  0.083  1.860 5
0144 pf 06  1.876 -0.328  1.905 4
0144 pf 07  2.100  0.014  2.100 5
0144 pf 08  1.749  0.263  1.769 5
0144 pf 09  1.809  0.522  1.883 5
0144 pf 10  1.633  0.205  1.645 5
0168 em 00  1.571  0.268  1.594 5
0168 cf 00  1.486 -0.026  1.486 4
0168 pf 01  0.854  0.308  0.908 5
0168 pf 02  1.113  0.379  1.176 5
0168 pf 03  1.979  0.947  2.194 5
0168 pf 04  1.812 -0.404  1.856 4
0168 pf 05  1.560  0.066  1.561 5
0168 pf 06  1.951  0.049  1.952 5
0168 pf 07  1.974  0.078  1.975 5
0168 pf 08  1.596  0.696  1.742 5
0168 pf 09  1.487  0.622  1.612 5
0168 pf 10  1.397  0.362  1.443 5
0192 em 00  1.382  0.348  1.425 5
0192 cf 00  1.375 -0.126  1.381 4
0192 pf 01  0.693 -0.041  0.694 4
0192 pf 02  0.770  0.685  1.031 5
0192 pf 03  1.496  1.369  2.028 5
0192 pf 04  2.006 -0.386  2.043 4
0192 pf 05  1.458  0.064  1.460 5
0192 pf 06  1.935  0.381  1.972 5
0192 pf 07  1.620  0.409  1.671 5
0192 pf 08  1.299  0.736  1.493 5
0192 pf 09  1.264  0.579  1.390 5
0192 pf 10  1.193  0.282  1.226 5
0216 em 00  1.293  0.357  1.342 5
0216 cf 00  1.334 -0.234  1.354 4
0216 pf 01  0.906 -0.193  0.927 4
0216 pf 02  0.516  0.972  1.100 6
0216 pf 03  1.334  1.248  1.827 5
0216 pf 04  2.107 -0.427  2.149 4
0216 pf 05  1.118 -0.151  1.128 4
0216 pf 06  2.049  0.630  2.143 5
0216 pf 07  1.755  0.505  1.826 5
0216 pf 08  1.117  0.905  1.438 5
0216 pf 09  0.941  0.489  1.060 5
0216 pf 10  0.953  0.299  0.999 5
0240 em 00  1.100  0.328  1.148 5
0240 cf 00  1.335 -0.158  1.344 4
0240 pf 01  0.851 -0.259  0.889 4
0240 pf 02  0.248  0.910  0.943 6
0240 pf 03  0.848  1.111  1.398 6
0240 pf 04  2.098 -0.583  2.178 4
0240 pf 05  0.784 -0.365  0.865 4
0240 pf 06  2.137  0.906  2.321 5
0240 pf 07  1.437  0.565  1.544 5
0240 pf 08  0.868  1.003  1.326 6
0240 pf 09  0.672  0.321  0.745 5
0240 pf 10  0.739  0.276  0.789 5
0264 em 00  1.012  0.329  1.064 5
0264 cf 00  1.269  0.209  1.286 5
0264 pf 01  1.049 -0.169  1.062 4
0264 pf 02  0.073  0.814  0.817 6
0264 pf 03  0.786  0.774  1.103 5
0264 pf 04  1.930 -0.704  2.054 4
0264 pf 05  0.915 -0.187  0.934 4
0264 pf 06  2.023  1.128  2.316 5
0264 pf 07  1.200  0.776  1.430 5
0264 pf 08  0.601  0.926  1.104 6
0264 pf 09  0.623  0.236  0.666 5
0264 pf 10  0.596 -0.071  0.600 4
0288 em 00  0.888  0.369  0.961 5
0288 cf 00  1.259  0.367  1.311 5
0288 pf 01  1.118  0.204  1.136 5
0288 pf 02 -0.163  0.703  0.721 7
0288 pf 03  0.725  0.712  1.016 5
0288 pf 04  1.897 -0.415  1.942 4
0288 pf 05  0.748 -0.047  0.750 4
0288 pf 06  1.818  1.251  2.207 5
0288 pf 07  0.967  0.562  1.119 5
0288 pf 08  0.433  0.755  0.870 6
0288 pf 09  0.430  0.288  0.517 5
0288 pf 10  0.456 -0.234  0.513 4
0312 em 00  0.792  0.383  0.880 5
0312 cf 00  1.372  0.527  1.470 5
0312 pf 01  1.190  0.538  1.306 5
0312 pf 02 -0.355  0.607  0.704 7
0312 pf 03  0.493  0.526  0.721 6
0312 pf 04  1.819 -0.229  1.833 4
0312 pf 05  0.623  0.049  0.625 5
0312 pf 06  1.805  1.515  2.357 5
0312 pf 07  0.767  0.405  0.868 5
0312 pf 08  0.362  0.803  0.881 6
0312 pf 09  0.220  0.103  0.243 5
0312 pf 10  0.316 -0.565  0.647 3
0336 em 00  0.763  0.389  0.857 5
0336 cf 00  1.249  0.424  1.319 5
0336 pf 01  1.143  0.829  1.411 5
0336 pf 02 -0.321  0.470  0.569 7
0336 pf 03  0.327  0.370  0.494 6
0336 pf 04  2.016  0.156  2.022 5
0336 pf 05  0.819  0.235  0.852 5
0336 pf 06  1.726  1.303  2.163 5
0336 pf 07  0.768  0.277  0.816 5
0336 pf 08  0.092  0.967  0.971 6
0336 pf 09  0.024 -0.092  0.095 3
0336 pf 10  0.432 -0.613  0.750 3
0360 em 00  0.751  0.331  0.821 5
0360 cf 00  1.143  0.333  1.190 5
0360 pf 01  1.056  0.725  1.281 5
0360 pf 02 -0.256  0.430  0.500 7
0360 pf 03  0.330  0.144  0.360 5
0360 pf 04  1.908  0.232  1.922 5
0360 pf 05  1.044  0.427  1.128 5
0360 pf 06  1.463  1.154  1.863 5
