ecmf prod rf 1999090600 20180906 11 046
0024 em 00 -0.688  0.427  0.810 8
0024 cf 00 -0.669  0.399  0.778 8
0024 pf 01 -0.651  0.416  0.773 8
0024 pf 02 -0.737  0.478  0.879 8
0024 pf 03 -0.590  0.480  0.761 8
0024 pf 04 -0.683  0.438  0.812 8
0024 pf 05 -0.815  0.274  0.860 8
0024 pf 06 -0.682  0.460  0.823 8
0024 pf 07 -0.669  0.388  0.774 8
0024 pf 08 -0.752  0.483  0.894 8
0024 pf 09 -0.501  0.328  0.598 8
0024 pf 10 -0.895  0.521  1.036 8
0048 em 00 -0.857  0.216  0.884 8
0048 cf 00 -0.816  0.053  0.817 8
0048 pf 01 -0.800  0.143  0.813 8
0048 pf 02 -1.055  0.348  1.111 8
0048 pf 03 -0.802  0.300  0.856 8
0048 pf 04 -0.819  0.326  0.882 8
0048 pf 05 -0.777 -0.116  0.786 1
0048 pf 06 -0.985  0.304  1.031 8
0048 pf 07 -0.699  0.331  0.773 8
0048 pf 08 -1.115  0.254  1.143 8
0048 pf 09 -0.484  0.208  0.527 8
0048 pf 10 -1.152  0.198  1.168 8
0072 em 00 -0.874  0.230  0.904 8
0072 cf 00 -0.721  0.134  0.733 8
0072 pf 01 -0.701  0.045  0.703 8
0072 pf 02 -1.138  0.438  1.219 8
0072 pf 03 -0.828  0.288  0.877 8
0072 pf 04 -0.653  0.329  0.732 8
0072 pf 05 -0.647 -0.279  0.705 1
0072 pf 06 -1.194  0.413  1.263 8
0072 pf 07 -0.637  0.381  0.743 8
0072 pf 08 -1.234  0.293  1.269 8
0072 pf 09 -0.498  0.360  0.614 8
0072 pf 10 -1.427  0.076  1.429 8
0096 em 00 -0.793  0.175  0.812 8
0096 cf 00 -0.662  0.053  0.665 8
0096 pf 01 -0.345 -0.000  0.345 1
0096 pf 02 -1.341  0.671  1.500 8
0096 pf 03 -0.555  0.440  0.708 8
0096 pf 04 -0.640  0.359  0.734 8
0096 pf 05 -0.358 -0.392  0.531 2
0096 pf 06 -1.180  0.136  1.187 8
0096 pf 07 -0.666  0.165  0.686 8
0096 pf 08 -1.254  0.017  1.254 8
0096 pf 09 -0.366  0.410  0.550 7
0096 pf 10 -1.421 -0.000  1.421 1
0120 em 00 -0.832 -0.113  0.840 1
0120 cf 00 -0.783 -0.250  0.822 1
0120 pf 01  0.032 -0.292  0.293 3
0120 pf 02 -1.587  0.232  1.604 8
0120 pf 03 -0.714  0.178  0.736 8
0120 pf 04 -0.559  0.045  0.561 8
0120 pf 05 -0.259 -0.314  0.407 2
0120 pf 06 -1.318 -0.198  1.333 1
0120 pf 07 -0.651 -0.248  0.697 1
0120 pf 08 -1.525 -0.339  1.562 1
0120 pf 09 -0.387  0.123  0.406 8
0120 pf 10 -1.473 -0.233  1.491 1
0144 em 00 -0.960 -0.261  0.994 1
0144 cf 00 -0.921 -0.439  1.020 1
0144 pf 01 -0.038 -0.354  0.356 2
0144 pf 02 -1.963 -0.015  1.963 1
0144 pf 03 -1.045  0.040  1.046 8
0144 pf 04 -0.531 -0.138  0.549 1
0144 pf 05 -0.114 -0.478  0.492 2
0144 pf 06 -1.762 -0.161  1.769 1
0144 pf 07 -0.694 -0.346  0.775 1
0144 pf 08 -1.539 -0.643  1.668 1
0144 pf 09 -0.286  0.112  0.307 8
0144 pf 10 -1.704 -0.485  1.772 1
0168 em 00 -1.002 -0.330  1.055 1
0168 cf 00 -0.921 -0.615  1.107 1
0168 pf 01 -0.056 -0.440  0.444 2
0168 pf 02 -1.971 -0.266  1.989 1
0168 pf 03 -1.095 -0.197  1.113 1
0168 pf 04 -0.581  0.153  0.601 8
0168 pf 05  0.075 -0.565  0.570 3
0168 pf 06 -2.023 -0.179  2.030 1
0168 pf 07 -0.783 -0.281  0.832 1
0168 pf 08 -1.575 -0.725  1.734 1
0168 pf 09 -0.379  0.071  0.386 8
0168 pf 10 -1.722 -0.651  1.841 1
0192 em 00 -1.075 -0.214  1.096 1
0192 cf 00 -1.085 -0.366  1.145 1
0192 pf 01  0.022 -0.115  0.117 3
0192 pf 02 -2.066 -0.346  2.095 1
0192 pf 03 -1.021 -0.125  1.028 1
0192 pf 04 -0.645  0.329  0.724 8
0192 pf 05  0.208 -0.336  0.395 3
0192 pf 06 -2.253 -0.170  2.260 1
0192 pf 07 -0.865 -0.309  0.919 1
0192 pf 08 -1.864 -0.710  1.995 1
0192 pf 09 -0.279  0.175  0.330 8
0192 pf 10 -1.931 -0.482  1.991 1
0216 em 00 -1.069 -0.128  1.077 1
0216 cf 00 -1.121 -0.078  1.124 1
0216 pf 01 -0.144 -0.003  0.144 1
0216 pf 02 -1.992 -0.256  2.008 1
0216 pf 03 -0.996 -0.038  0.996 1
0216 pf 04 -0.489  0.088  0.497 8
0216 pf 05 -0.189 -0.101  0.214 1
0216 pf 06 -2.214 -0.099  2.216 1
0216 pf 07 -0.650 -0.318  0.723 1
0216 pf 08 -1.796 -0.746  1.945 1
0216 pf 09 -0.133  0.352  0.376 7
0216 pf 10 -1.967 -0.329  1.994 1
0240 em 00 -1.001 -0.096  1.005 1
0240 cf 00 -1.056  0.004  1.056 8
0240 pf 01  0.009  0.193  0.193 6
0240 pf 02 -1.822 -0.223  1.835 1
0240 pf 03 -0.854  0.221  0.882 8
0240 pf 04 -0.650  0.065  0.654 8
0240 pf 05 -0.180  0.134  0.224 8
0240 pf 06 -2.473 -0.352  2.498 1
0240 pf 07 -0.484 -0.247  0.543 1
0240 pf 08 -1.339 -0.702  1.512 1
0240 pf 09 -0.191  0.088  0.211 8
0240 pf 10 -1.879 -0.365  1.914 1
0264 em 00 -1.014 -0.238  1.042 1
0264 cf 00 -1.121 -0.253  1.149 1
0264 pf 01  0.014  0.012  0.018 5
0264 pf 02 -1.652 -0.070  1.653 1
0264 pf 03 -0.654 -0.038  0.655 1
0264 pf 04 -1.108  0.067  1.110 8
0264 pf 05 -0.460 -0.094  0.469 1
0264 pf 06 -2.513 -0.577  2.578 1
0264 pf 07 -0.371 -0.345  0.507 1
0264 pf 08 -1.104 -0.749  1.334 1
0264 pf 09 -0.317 -0.174  0.361 1
0264 pf 10 -1.740 -0.494  1.809 1
0288 em 00 -0.925 -0.423  1.018 1
0288 cf 00 -1.248 -0.622  1.394 1
0288 pf 01  0.140 -0.387  0.411 3
0288 pf 02 -1.569 -0.133  1.574 1
0288 pf 03 -0.486 -0.046  0.488 1
0288 pf 04 -0.924  0.282  0.966 8
0288 pf 05 -0.617 -0.659  0.903 2
0288 pf 06 -2.404 -0.655  2.492 1
0288 pf 07 -0.043 -0.427  0.429 2
0288 pf 08 -1.097 -0.898  1.418 1
0288 pf 09 -0.145 -0.458  0.481 2
0288 pf 10 -1.607 -0.741  1.770 1
0312 em 00 -0.871 -0.533  1.021 1
0312 cf 00 -1.389 -0.933  1.673 1
0312 pf 01  0.104 -0.571  0.580 3
0312 pf 02 -1.246 -0.160  1.256 1
0312 pf 03 -0.688 -0.349  0.771 1
0312 pf 04 -0.435  0.542  0.695 7
0312 pf 05 -0.628 -0.899  1.097 2
0312 pf 06 -2.333 -0.565  2.400 1
0312 pf 07  0.270 -0.455  0.529 3
0312 pf 08 -1.305 -0.776  1.518 1
0312 pf 09 -0.238 -0.730  0.768 2
0312 pf 10 -1.487 -1.050  1.821 1
0336 em 00 -0.831 -0.510  0.975 1
0336 cf 00 -1.272 -1.018  1.629 1
