ecmf prod rf 2003091300 20180913 11 046
0024 em 00  0.666  0.198  0.695 5
0024 cf 00  0.655  0.167  0.676 5
0024 pf 01  0.720  0.222  0.753 5
0024 pf 02  0.602  0.241  0.648 5
0024 pf 03  0.598  0.004  0.598 5
0024 pf 04  0.696  0.366  0.787 5
0024 pf 05  0.693  0.086  0.699 5
0024 pf 06  0.704  0.181  0.727 5
0024 pf 07  0.600  0.334  0.687 5
0024 pf 08  0.764  0.195  0.789 5
0024 pf 09  0.774  0.138  0.786 5
0024 pf 10  0.669  0.235  0.709 5
0048 em 00  0.762  0.092  0.768 5
0048 cf 00  0.803  0.006  0.803 5
0048 pf 01  0.777  0.025  0.778 5
0048 pf 02  0.607  0.206  0.641 5
0048 pf 03  0.745  0.112  0.753 5
0048 pf 04  0.675  0.238  0.716 5
0048 pf 05  0.779 -0.114  0.787 4
0048 pf 06  0.966  0.049  0.967 5
0048 pf 07  0.532  0.134  0.549 5
0048 pf 08  0.852  0.234  0.883 5
0048 pf 09  1.028  0.025  1.028 5
0048 pf 10  0.752  0.150  0.767 5
0072 em 00  1.034  0.174  1.048 5
0072 cf 00  1.152  0.065  1.154 5
0072 pf 01  0.995 -0.053  0.996 4
0072 pf 02  0.895  0.343  0.959 5
0072 pf 03  1.036  0.235  1.063 5
0072 pf 04  0.867  0.242  0.901 5
0072 pf 05  1.243 -0.007  1.243 4
0072 pf 06  1.192  0.230  1.214 5
0072 pf 07  0.633  0.092  0.639 5
0072 pf 08  1.160  0.303  1.199 5
0072 pf 09  1.233  0.178  1.246 5
0072 pf 10  1.061  0.349  1.117 5
0096 em 00  0.969  0.073  0.972 5
0096 cf 00  1.066 -0.081  1.069 4
0096 pf 01  0.881 -0.078  0.885 4
0096 pf 02  0.811  0.015  0.811 5
0096 pf 03  1.060  0.175  1.074 5
0096 pf 04  0.711  0.173  0.732 5
0096 pf 05  1.266  0.069  1.268 5
0096 pf 06  1.174  0.010  1.174 5
0096 pf 07  0.457 -0.250  0.521 4
0096 pf 08  1.126  0.426  1.204 5
0096 pf 09  1.216  0.075  1.218 5
0096 pf 10  0.956  0.348  1.017 5
0120 em 00  0.877  0.251  0.912 5
0120 cf 00  0.891  0.067  0.894 5
0120 pf 01  0.564  0.033  0.565 5
0120 pf 02  0.695  0.054  0.697 5
0120 pf 03  0.825  0.116  0.833 5
0120 pf 04  0.546  0.395  0.674 5
0120 pf 05  1.016  0.384  1.086 5
0120 pf 06  1.168  0.237  1.192 5
0120 pf 07  0.656 -0.118  0.667 4
0120 pf 08  1.228  0.831  1.483 5
0120 pf 09  1.079  0.294  1.118 5
0120 pf 10  1.027  0.544  1.163 5
0144 em 00  0.720  0.335  0.794 5
0144 cf 00  0.626  0.074  0.631 5
0144 pf 01  0.558  0.127  0.572 5
0144 pf 02  0.553  0.097  0.562 5
0144 pf 03  0.716  0.266  0.764 5
0144 pf 04  0.243  0.447  0.509 6
0144 pf 05  0.711  0.579  0.917 5
0144 pf 06  1.140  0.448  1.225 5
0144 pf 07  0.547 -0.194  0.580 4
0144 pf 08  1.195  1.024  1.574 5
0144 pf 09  0.635  0.223  0.673 5
0144 pf 10  1.034  0.684  1.240 5
0168 em 00  0.574  0.407  0.704 5
0168 cf 00  0.446  0.209  0.492 5
0168 pf 01  0.510 -0.128  0.526 4
0168 pf 02  0.178  0.109  0.209 5
0168 pf 03  0.400  0.248  0.470 5
0168 pf 04 -0.100  0.453  0.464 7
0168 pf 05  0.525  0.658  0.841 6
0168 pf 06  1.132  0.760  1.363 5
0168 pf 07  0.636 -0.171  0.659 4
0168 pf 08  1.074  1.061  1.510 5
0168 pf 09  0.379  0.353  0.518 5
0168 pf 10  1.175  1.027  1.561 5
0192 em 00  0.482  0.473  0.676 5
0192 cf 00  0.364  0.393  0.535 6
0192 pf 01  0.547 -0.067  0.551 4
0192 pf 02 -0.101  0.266  0.284 7
0192 pf 03  0.281  0.258  0.382 5
0192 pf 04 -0.398  0.741  0.841 7
0192 pf 05  0.511  1.041  1.160 6
0192 pf 06  1.088  0.649  1.267 5
0192 pf 07  0.724 -0.160  0.742 4
0192 pf 08  0.939  0.972  1.351 6
0192 pf 09  0.226  0.547  0.592 6
0192 pf 10  1.174  0.688  1.361 5
0216 em 00  0.338  0.511  0.613 6
0216 cf 00  0.087  0.548  0.555 6
0216 pf 01  0.407 -0.145  0.432 4
0216 pf 02 -0.233  0.435  0.494 7
0216 pf 03  0.021  0.099  0.101 6
0216 pf 04 -0.621  0.736  0.963 7
0216 pf 05  0.274  0.883  0.925 6
0216 pf 06  1.299  0.653  1.453 5
0216 pf 07  0.561 -0.042  0.563 4
0216 pf 08  0.804  1.189  1.435 6
0216 pf 09  0.002  0.612  0.612 6
0216 pf 10  1.170  0.791  1.412 5
0240 em 00  0.283  0.541  0.610 6
0240 cf 00 -0.190  0.587  0.616 7
0240 pf 01  0.415  0.047  0.418 5
0240 pf 02 -0.538  0.042  0.540 8
0240 pf 03  0.002  0.258  0.258 6
0240 pf 04 -0.598  0.466  0.758 8
0240 pf 05  0.037  1.009  1.009 6
0240 pf 06  1.349  0.931  1.639 5
0240 pf 07  0.542  0.070  0.547 5
0240 pf 08  0.907  1.015  1.361 6
0240 pf 09  0.003  0.837  0.837 6
0240 pf 10  1.219  0.806  1.462 5
0264 em 00  0.230  0.490  0.542 6
0264 cf 00 -0.326  0.431  0.540 7
0264 pf 01  0.183  0.294  0.346 6
0264 pf 02 -0.800 -0.069  0.803 1
0264 pf 03  0.195  0.045  0.200 5
0264 pf 04 -0.746 -0.029  0.746 1
0264 pf 05  0.081  0.989  0.993 6
0264 pf 06  1.217  1.138  1.666 5
0264 pf 07  0.489  0.021  0.489 5
0264 pf 08  0.782  1.120  1.366 6
0264 pf 09  0.129  0.676  0.688 6
0264 pf 10  1.322  0.907  1.603 5
0288 em 00  0.258  0.319  0.411 6
0288 cf 00 -0.427  0.250  0.495 8
0288 pf 01 -0.168 -0.018  0.169 1
0288 pf 02 -0.810 -0.047  0.812 1
0288 pf 03  0.404 -0.237  0.468 4
0288 pf 04 -0.635 -0.432  0.768 1
0288 pf 05  0.177  0.785  0.805 6
0288 pf 06  0.948  1.099  1.452 6
0288 pf 07  0.668  0.053  0.670 5
0288 pf 08  0.997  0.915  1.353 5
0288 pf 09  0.253  0.439  0.507 6
0288 pf 10  1.396  0.850  1.634 5
0312 em 00  0.317  0.160  0.355 5
0312 cf 00 -0.459 -0.040  0.461 1
0312 pf 01 -0.562 -0.298  0.636 1
0312 pf 02 -0.561 -0.163  0.585 1
0312 pf 03  0.681 -0.629  0.927 4
0312 pf 04 -0.637 -0.704  0.949 2
0312 pf 05  0.409  0.670  0.785 6
0312 pf 06  0.941  1.053  1.412 6
0312 pf 07  0.537  0.196  0.572 5
0312 pf 08  1.121  0.782  1.367 5
0312 pf 09  0.554  0.081  0.560 5
0312 pf 10  1.410  0.966  1.709 5
0336 em 00  0.307  0.015  0.307 5
0336 cf 00 -0.644 -0.220  0.680 1
0336 pf 01 -0.852 -0.621  1.054 1
0336 pf 02 -0.446 -0.366  0.577 1
0336 pf 03  0.939 -0.562  1.094 4
0336 pf 04 -0.665 -1.124  1.306 2
0336 pf 05  0.472  0.477  0.671 6
0336 pf 06  0.944  1.123  1.467 6
0336 pf 07  0.367 -0.148  0.396 4
0336 pf 08  1.210  0.809  1.455 5
0336 pf 09  0.963  0.078  0.966 5
0336 pf 10  1.046  0.872  1.362 5
0360 em 00  0.377  0.005  0.377 5
0360 cf 00 -0.685 -0.381  0.783 1
0360 pf 01 -0.858 -1.024  1.336 2
0360 pf 02  0.024 -0.316  0.316 3
0360 pf 03  1.261 -0.231  1.282 4
0360 pf 04 -0.385 -1.095  1.160 2
0360 pf 05  0.677  0.375  0.774 5
0360 pf 06  0.673  0.979  1.188 6
0360 pf 07  0.275 -0.114  0.298 4
0360 pf 08  1.274  1.204  1.753 5
0360 pf 09  0.998 -0.124  1.006 4
0360 pf 10  0.831  0.916  1.237 6
0384 em 00  0.361  0.002  0.361 5
0384 cf 00 -0.621 -0.255  0.671 1
0384 pf 01 -0.658 -1.138  1.314 2
0384 pf 02  0.195 -0.175  0.262 4
0384 pf 03  1.468  0.100  1.471 5
0384 pf 04 -0.250 -0.957  0.990 2
0384 pf 05  0.889  0.270  0.929 5
0384 pf 06  0.435  0.744  0.861 6
0384 pf 07  0.312 -0.153  0.348 4
0384 pf 08  1.131  1.228  1.670 6
0384 pf 09  0.642 -0.348  0.730 4
0384 pf 10  0.367  0.816  0.895 6
0408 em 00  0.397  0.117  0.414 5
0408 cf 00 -0.502 -0.156  0.526 1
0408 pf 01  0.005 -1.144  1.144 3
0408 pf 02  0.198 -0.232  0.305 3
0408 pf 03  1.748  0.584  1.843 5
0408 pf 04 -0.126 -0.804  0.814 2
0408 pf 05  1.009  0.569  1.158 5
0408 pf 06  0.187  0.930  0.948 6
0408 pf 07  0.439  0.090  0.449 5
0408 pf 08  0.844  1.375  1.613 6
0408 pf 09  0.467 -0.475  0.666 3
0408 pf 10  0.031  0.657  0.658 6
0432 em 00  0.442  0.250  0.507 5
0432 cf 00 -0.429 -0.102  0.441 1
0432 pf 01  0.598 -1.100  1.252 3
0432 pf 02  0.138 -0.099  0.170 4
0432 pf 03  1.809  0.853  2.000 5
0432 pf 04  0.017 -0.575  0.575 3
0432 pf 05  1.166  0.842  1.438 5
0432 pf 06  0.271  1.118  1.150 6
0432 pf 07  0.441  0.207  0.487 5
0432 pf 08  0.687  1.434  1.590 6
0432 pf 09  0.552 -0.210  0.591 4
0432 pf 10 -0.482  0.462  0.668 8
0456 em 00  0.445  0.303  0.539 5
0456 cf 00 -0.159 -0.040  0.164 1
0456 pf 01  1.169 -0.997  1.536 4
0456 pf 02  0.276 -0.051  0.280 4
0456 pf 03  1.756  0.890  1.968 5
0456 pf 04  0.053 -0.155  0.164 3
0456 pf 05  1.360  0.699  1.529 5
0456 pf 06  0.246  0.928  0.960 6
0456 pf 07  0.312  0.649  0.720 6
0456 pf 08  0.424  1.276  1.344 6
0456 pf 09  0.386 -0.200  0.434 4
0456 pf 10 -1.020  0.379  1.088 8
0480 em 00  0.437  0.285  0.522 5
0480 cf 00  0.048 -0.100  0.111 3
0480 pf 01  1.494 -0.799  1.695 4
0480 pf 02  0.318 -0.046  0.321 4
0480 pf 03  1.730  0.768  1.893 5
0480 pf 04 -0.130 -0.031  0.134 1
0480 pf 05  1.373  0.753  1.566 5
0480 pf 06  0.164  0.843  0.858 6
0480 pf 07  0.226  0.707  0.742 6
0480 pf 08  0.523  1.206  1.315 6
0480 pf 09  0.241 -0.169  0.295 4
0480 pf 10 -1.301  0.049  1.302 8
0504 em 00  0.295  0.331  0.443 6
0504 cf 00  0.027 -0.135  0.137 3
0504 pf 01  1.767 -0.357  1.803 4
0504 pf 02  0.369  0.133  0.392 5
0504 pf 03  1.684  1.053  1.986 5
0504 pf 04 -0.400 -0.239  0.466 1
0504 pf 05  1.465  1.049  1.802 5
0504 pf 06 -0.235  0.819  0.852 7
0504 pf 07  0.148  0.712  0.727 6
0504 pf 08  0.227  1.020  1.045 6
0504 pf 09 -0.360 -0.419  0.552 2
0504 pf 10 -1.574  0.048  1.575 8
0528 em 00  0.177  0.349  0.392 6
0528 cf 00  0.033 -0.082  0.088 3
0528 pf 01  2.135  0.179  2.142 5
0528 pf 02  0.263  0.062  0.271 5
0528 pf 03  1.363  0.876  1.620 5
0528 pf 04 -0.434 -0.520  0.678 2
0528 pf 05  1.243  1.142  1.688 5
0528 pf 06 -0.467  1.037  1.137 7
0528 pf 07  0.289  0.880  0.926 6
0528 pf 08 -0.325  0.787  0.852 7
0528 pf 09 -0.536 -0.533  0.756 1
0528 pf 10 -1.731  0.064  1.732 8
0552 em 00  0.185  0.400  0.440 6
0552 cf 00 -0.021  0.121  0.123 7
0552 pf 01  2.277  0.436  2.318 5
0552 pf 02  0.173  0.028  0.175 5
0552 pf 03  1.461  0.991  1.765 5
0552 pf 04 -0.084 -0.342  0.353 2
0552 pf 05  0.897  1.269  1.554 6
0552 pf 06 -0.598  0.959  1.130 7
0552 pf 07  0.133  1.062  1.070 6
0552 pf 08 -0.215  0.621  0.657 7
0552 pf 09 -0.559 -0.556  0.789 1
0552 pf 10 -1.535 -0.153  1.542 1
0576 em 00  0.231  0.451  0.506 6
0576 cf 00 -0.089  0.313  0.325 7
0576 pf 01  2.030  0.663  2.136 5
0576 pf 02  0.334  0.081  0.344 5
0576 pf 03  1.544  0.776  1.728 5
0576 pf 04  0.053 -0.179  0.187 3
0576 pf 05  0.598  1.202  1.343 6
0576 pf 06 -0.811  0.848  1.174 7
0576 pf 07  0.171  0.999  1.014 6
0576 pf 08 -0.009  0.613  0.613 7
0576 pf 09 -0.233 -0.098  0.253 1
0576 pf 10 -1.143 -0.214  1.163 1
0600 em 00  0.225  0.475  0.525 6
0600 cf 00 -0.281  0.316  0.423 7
0600 pf 01  1.788  0.992  2.045 5
0600 pf 02  0.622  0.042  0.623 5
0600 pf 03  1.375  0.716  1.550 5
0600 pf 04  0.292 -0.032  0.294 4
0600 pf 05  0.416  1.075  1.153 6
0600 pf 06 -1.212  0.862  1.487 8
0600 pf 07  0.000  0.956  0.956 7
0600 pf 08  0.133  0.381  0.404 6
0600 pf 09  0.023  0.067  0.071 6
0600 pf 10 -0.791 -0.117  0.800 1
0624 em 00  0.170  0.477  0.506 6
0624 cf 00 -0.333  0.293  0.443 8
0624 pf 01  1.365  1.396  1.953 6
0624 pf 02  0.823  0.087  0.827 5
0624 pf 03  1.333  0.552  1.443 5
0624 pf 04  0.421 -0.174  0.455 4
0624 pf 05  0.258  0.985  1.019 6
0624 pf 06 -1.654  0.735  1.810 8
0624 pf 07 -0.369  0.699  0.790 7
0624 pf 08  0.101  0.396  0.408 6
0624 pf 09  0.090  0.406  0.416 6
0624 pf 10 -0.316 -0.087  0.328 1
0648 em 00  0.145  0.406  0.431 6
0648 cf 00 -0.255  0.108  0.277 8
0648 pf 01  1.083  1.691  2.008 6
0648 pf 02  0.926  0.102  0.931 5
0648 pf 03  1.443  0.573  1.552 5
0648 pf 04  0.613 -0.303  0.684 4
0648 pf 05  0.298  1.042  1.084 6
0648 pf 06 -1.896  0.263  1.915 8
0648 pf 07 -0.613  0.202  0.645 8
0648 pf 08 -0.136  0.491  0.509 7
0648 pf 09 -0.075  0.571  0.576 7
0648 pf 10  0.040 -0.234  0.237 3
0672 em 00  0.213  0.368  0.425 6
0672 cf 00 -0.103 -0.056  0.117 1
0672 pf 01  0.829  1.579  1.783 6
0672 pf 02  1.008  0.038  1.008 5
0672 pf 03  1.588  0.708  1.739 5
0672 pf 04  0.698 -0.414  0.812 4
0672 pf 05  0.569  1.019  1.167 6
0672 pf 06 -2.064 -0.021  2.064 1
0672 pf 07 -0.816 -0.138  0.828 1
0672 pf 08  0.016  0.699  0.699 6
0672 pf 09 -0.121  0.541  0.554 7
0672 pf 10  0.580  0.097  0.588 5
0696 em 00  0.256  0.359  0.441 6
0696 cf 00 -0.066 -0.185  0.196 2
0696 pf 01  0.692  1.507  1.658 6
0696 pf 02  1.166  0.032  1.167 5
0696 pf 03  1.890  0.864  2.078 5
0696 pf 04  0.837 -0.703  1.093 4
0696 pf 05  0.626  0.941  1.130 6
0696 pf 06 -2.247 -0.066  2.248 1
0696 pf 07 -0.822 -0.412  0.920 1
0696 pf 08  0.148  0.912  0.924 6
0696 pf 09 -0.280  0.539  0.607 7
0696 pf 10  0.731  0.488  0.879 5
0720 em 00  0.292  0.334  0.444 6
0720 cf 00 -0.206 -0.068  0.217 1
0720 pf 01  0.812  1.190  1.440 6
0720 pf 02  1.145 -0.044  1.145 4
0720 pf 03  1.850  1.238  2.226 5
0720 pf 04  1.002 -0.770  1.264 4
0720 pf 05  0.354  1.325  1.371 6
0720 pf 06 -2.205 -0.480  2.257 1
0720 pf 07 -0.807 -0.735  1.091 1
0720 pf 08  0.704  0.886  1.131 6
0720 pf 09 -0.349  0.391  0.524 7
0720 pf 10  0.768  0.714  1.048 5
0744 em 00  0.263  0.288  0.390 6
