ecmf prod rf 2015092400 20180924 11 046
0024 em 00  0.296  1.002  1.045 6
0024 cf 00  0.302  0.989  1.034 6
0024 pf 01  0.281  1.056  1.092 6
0024 pf 02  0.416  0.950  1.037 6
0024 pf 03  0.400  1.004  1.081 6
0024 pf 04  0.152  1.008  1.019 6
0024 pf 05  0.257  1.015  1.047 6
0024 pf 06  0.242  0.992  1.021 6
0024 pf 07  0.364  0.897  0.968 6
0024 pf 08  0.260  0.870  0.908 6
0024 pf 09  0.211  1.105  1.125 6
0024 pf 10  0.391  0.965  1.042 6
0048 em 00  0.049  1.059  1.060 6
0048 cf 00  0.051  0.934  0.935 6
0048 pf 01 -0.059  1.153  1.154 7
0048 pf 02  0.176  1.156  1.169 6
0048 pf 03  0.263  1.179  1.208 6
0048 pf 04 -0.039  0.922  0.923 7
0048 pf 05  0.120  1.193  1.199 6
0048 pf 06  0.001  0.888  0.888 6
0048 pf 07  0.221  0.930  0.956 6
0048 pf 08  0.080  0.949  0.952 6
0048 pf 09 -0.027  1.171  1.172 7
0048 pf 10 -0.216  1.013  1.036 7
0072 em 00 -0.312  1.050  1.095 7
0072 cf 00 -0.250  0.876  0.911 7
0072 pf 01 -0.630  1.290  1.436 7
0072 pf 02 -0.305  1.090  1.132 7
0072 pf 03  0.061  1.183  1.184 6
0072 pf 04 -0.293  0.841  0.890 7
0072 pf 05 -0.039  1.159  1.159 7
0072 pf 06 -0.433  0.915  1.012 7
0072 pf 07 -0.142  0.959  0.970 7
0072 pf 08 -0.382  0.998  1.069 7
0072 pf 09 -0.423  1.237  1.307 7
0072 pf 10 -0.552  0.838  1.003 7
0096 em 00 -0.439  0.888  0.990 7
0096 cf 00 -0.431  0.716  0.836 7
0096 pf 01 -0.711  1.150  1.352 7
0096 pf 02 -0.469  0.975  1.082 7
0096 pf 03 -0.008  0.979  0.979 7
0096 pf 04 -0.500  0.639  0.812 7
0096 pf 05 -0.359  1.012  1.073 7
0096 pf 06 -0.465  0.692  0.834 7
0096 pf 07 -0.166  0.993  1.007 7
0096 pf 08 -0.363  0.672  0.764 7
0096 pf 09 -0.731  1.039  1.270 7
0096 pf 10 -0.606  0.756  0.969 7
0120 em 00 -0.708  0.726  1.014 7
0120 cf 00 -0.734  0.540  0.911 8
0120 pf 01 -1.188  1.174  1.670 8
0120 pf 02 -0.588  0.679  0.899 7
0120 pf 03 -0.233  0.853  0.885 7
0120 pf 04 -0.609  0.565  0.831 8
0120 pf 05 -0.402  0.977  1.057 7
0120 pf 06 -0.709  0.578  0.914 8
0120 pf 07 -0.394  0.856  0.942 7
0120 pf 08 -0.763  0.484  0.904 8
0120 pf 09 -1.046  0.722  1.271 8
0120 pf 10 -1.086  0.435  1.169 8
0144 em 00 -0.843  0.514  0.987 8
0144 cf 00 -0.815  0.265  0.857 8
0144 pf 01 -1.505  0.978  1.794 8
0144 pf 02 -0.766  0.595  0.970 8
0144 pf 03 -0.334  0.685  0.762 7
0144 pf 04 -0.763  0.615  0.980 8
0144 pf 05 -0.650  1.089  1.268 7
0144 pf 06 -0.782  0.389  0.874 8
0144 pf 07 -0.339  0.570  0.663 7
