ecmf prod rf 2012092400 20180924 11 046
0024 em 00  0.616  0.619  0.873 6
0024 cf 00  0.583  0.594  0.832 6
0024 pf 01  0.589  0.550  0.806 5
0024 pf 02  0.603  0.626  0.869 6
0024 pf 03  0.761  0.597  0.967 5
0024 pf 04  0.565  0.762  0.949 6
0024 pf 05  0.590  0.464  0.751 5
0024 pf 06  0.596  0.589  0.838 5
0024 pf 07  0.541  0.648  0.844 6
0024 pf 08  0.664  0.611  0.903 5
0024 pf 09  0.436  0.717  0.839 6
0024 pf 10  0.812  0.583  0.999 5
0048 em 00  0.540  0.752  0.926 6
0048 cf 00  0.477  0.642  0.800 6
0048 pf 01  0.504  0.720  0.879 6
0048 pf 02  0.424  0.659  0.783 6
0048 pf 03  0.913  0.880  1.268 5
0048 pf 04  0.419  0.851  0.948 6
0048 pf 05  0.649  0.630  0.904 5
0048 pf 06  0.562  0.657  0.865 6
0048 pf 07  0.538  0.743  0.918 6
0048 pf 08  0.500  0.904  1.033 6
0048 pf 09  0.380  0.764  0.854 6
0048 pf 10  0.576  0.765  0.957 6
0072 em 00  0.503  1.154  1.258 6
0072 cf 00  0.442  1.013  1.105 6
0072 pf 01  0.289  1.231  1.264 6
0072 pf 02  0.225  1.052  1.076 6
0072 pf 03  0.975  1.350  1.665 6
0072 pf 04  0.474  1.173  1.265 6
0072 pf 05  0.509  0.904  1.038 6
0072 pf 06  0.693  1.228  1.410 6
0072 pf 07  0.575  1.116  1.256 6
0072 pf 08  0.403  1.297  1.358 6
0072 pf 09  0.391  1.063  1.132 6
0072 pf 10  0.554  1.167  1.292 6
0096 em 00  0.409  1.448  1.505 6
0096 cf 00  0.318  1.269  1.309 6
0096 pf 01  0.150  1.434  1.441 6
0096 pf 02 -0.062  1.040  1.042 7
0096 pf 03  1.162  1.616  1.990 6
0096 pf 04  0.085  1.474  1.477 6
0096 pf 05  0.513  1.270  1.370 6
0096 pf 06  0.671  1.667  1.797 6
0096 pf 07  0.501  1.352  1.442 6
0096 pf 08  0.302  1.742  1.768 6
0096 pf 09  0.464  1.352  1.429 6
0096 pf 10  0.407  1.573  1.625 6
0120 em 00  0.364  1.546  1.588 6
0120 cf 00  0.283  1.472  1.499 6
0120 pf 01 -0.203  1.378  1.393 7
0120 pf 02 -0.085  0.902  0.906 7
0120 pf 03  1.370  1.530  2.054 6
0120 pf 04 -0.004  1.616  1.616 7
0120 pf 05  0.566  1.338  1.452 6
0120 pf 06  0.662  1.968  2.077 6
0120 pf 07  0.346  1.533  1.572 6
0120 pf 08  0.121  2.040  2.044 6
0120 pf 09  0.739  1.521  1.691 6
0120 pf 10  0.244  1.545  1.564 6
0144 em 00  0.177  1.630  1.640 6
0144 cf 00  0.165  1.376  1.386 6
0144 pf 01 -0.679  1.300  1.467 7
0144 pf 02 -0.183  0.951  0.968 7
0144 pf 03  1.155  1.722  2.074 6
0144 pf 04 -0.332  1.642  1.676 7
0144 pf 05  0.521  1.640  1.721 6
0144 pf 06  0.421  2.059  2.102 6
0144 pf 07 -0.009  1.720  1.720 7
0144 pf 08 -0.073  2.018  2.019 7
0144 pf 09  0.857  1.837  2.027 6
0144 pf 10  0.165  1.476  1.485 6
0168 em 00 -0.088  1.656  1.658 7
0168 cf 00 -0.130  1.408  1.414 7
0168 pf 01 -1.068  1.182  1.593 7
0168 pf 02 -0.558  0.966  1.116 7
0168 pf 03  0.794  1.683  1.861 6
0168 pf 04 -0.502  1.538  1.618 7
0168 pf 05  0.469  1.929  1.985 6
0168 pf 06  0.105  2.188  2.190 6
0168 pf 07 -0.449  1.840  1.894 7
0168 pf 08 -0.098  1.675  1.677 7
0168 pf 09  0.490  2.003  2.062 6
0168 pf 10  0.089  1.611  1.613 6
0192 em 00 -0.334  1.639  1.673 7
0192 cf 00 -0.462  1.343  1.420 7
0192 pf 01 -1.118  0.747  1.344 8
0192 pf 02 -0.634  1.061  1.236 7
0192 pf 03  0.464  1.690  1.753 6
0192 pf 04 -0.989  1.585  1.868 7
0192 pf 05  0.104  1.900  1.903 6
0192 pf 06 -0.057  2.271  2.271 7
0192 pf 07 -0.830  1.713  1.903 7
0192 pf 08 -0.417  1.806  1.854 7
0192 pf 09  0.414  2.061  2.102 6
0192 pf 10 -0.003  1.694  1.694 7
0216 em 00 -0.497  1.552  1.630 7
0216 cf 00 -0.681  1.252  1.425 7
0216 pf 01 -1.260  0.563  1.380 8
0216 pf 02 -0.683  1.024  1.231 7
0216 pf 03 -0.049  1.666  1.667 7
0216 pf 04 -1.239  1.382  1.856 7
0216 pf 05  0.194  1.896  1.906 6
0216 pf 06 -0.068  2.159  2.160 7
0216 pf 07 -1.271  1.537  1.994 7
0216 pf 08 -0.627  1.690  1.803 7
0216 pf 09  0.330  2.068  2.094 6
0216 pf 10  0.068  1.697  1.698 6
0240 em 00 -0.451  1.281  1.358 7
0240 cf 00 -0.684  0.922  1.148 7
0240 pf 01 -0.743  0.289  0.797 8
0240 pf 02 -0.710  0.797  1.067 7
0240 pf 03 -0.020  1.463  1.464 7
0240 pf 04 -1.182  1.188  1.676 7
0240 pf 05  0.176  1.730  1.739 6
0240 pf 06 -0.092  1.734  1.736 7
0240 pf 07 -1.354  0.961  1.660 8
0240 pf 08 -0.452  1.619  1.681 7
0240 pf 09  0.346  1.820  1.852 6
0240 pf 10 -0.036  1.457  1.457 7
0264 em 00 -0.574  0.906  1.073 7
0264 cf 00 -0.884  0.330  0.943 8
0264 pf 01 -0.637  0.161  0.657 8
0264 pf 02 -0.822  0.621  1.030 8
0264 pf 03  0.093  1.222  1.225 6
0264 pf 04 -1.294  0.898  1.576 8
0264 pf 05  0.085  1.210  1.213 6
0264 pf 06 -0.233  1.520  1.538 7
0264 pf 07 -1.338  0.350  1.383 8
0264 pf 08 -0.750  1.321  1.519 7
0264 pf 09  0.094  1.322  1.325 6
0264 pf 10 -0.402  0.950  1.032 7
0288 em 00 -0.737  0.573  0.933 8
0288 cf 00 -1.041 -0.121  1.048 1
0288 pf 01 -0.670  0.011  0.670 8
0288 pf 02 -0.776  0.300  0.831 8
0288 pf 03  0.131  1.122  1.130 6
0288 pf 04 -1.867  0.501  1.933 8
