ecmf prod rf 2017092400 20180924 11 046
0024 em 00 -0.160  0.756  0.773 7
0024 cf 00 -0.187  0.763  0.786 7
0024 pf 01 -0.211  0.783  0.811 7
0024 pf 02 -0.078  0.786  0.790 7
0024 pf 03 -0.064  0.825  0.828 7
0024 pf 04 -0.072  0.708  0.712 7
0024 pf 05 -0.291  0.711  0.768 7
0024 pf 06 -0.051  0.678  0.680 7
0024 pf 07 -0.108  0.779  0.787 7
0024 pf 08 -0.319  0.752  0.817 7
0024 pf 09 -0.385  0.861  0.943 7
0024 pf 10  0.051  0.604  0.607 6
0048 em 00 -0.235  0.741  0.777 7
0048 cf 00 -0.239  0.729  0.767 7
0048 pf 01 -0.230  0.884  0.914 7
0048 pf 02 -0.390  0.714  0.814 7
0048 pf 03 -0.144  0.937  0.948 7
0048 pf 04 -0.015  0.624  0.624 7
0048 pf 05 -0.264  0.651  0.703 7
0048 pf 06  0.001  0.629  0.629 6
0048 pf 07 -0.348  0.559  0.658 7
0048 pf 08 -0.437  0.910  1.009 7
0048 pf 09 -0.371  0.869  0.945 7
0048 pf 10 -0.099  0.541  0.550 7
0072 em 00 -0.367  0.940  1.009 7
0072 cf 00 -0.420  1.005  1.089 7
0072 pf 01 -0.410  1.116  1.189 7
0072 pf 02 -0.588  0.776  0.974 7
0072 pf 03 -0.351  1.215  1.265 7
0072 pf 04 -0.222  0.726  0.759 7
0072 pf 05 -0.503  0.875  1.009 7
0072 pf 06  0.033  1.003  1.004 6
0072 pf 07 -0.431  0.457  0.628 7
0072 pf 08 -0.638  1.049  1.228 7
0072 pf 09 -0.447  1.145  1.229 7
0072 pf 10  0.021  0.801  0.802 6
0096 em 00 -0.381  1.044  1.111 7
0096 cf 00 -0.410  1.062  1.139 7
0096 pf 01 -0.611  1.324  1.458 7
0096 pf 02 -0.709  0.767  1.045 7
0096 pf 03 -0.488  1.218  1.312 7
0096 pf 04 -0.247  0.864  0.899 7
0096 pf 05 -0.443  0.985  1.080 7
0096 pf 06  0.196  1.187  1.203 6
0096 pf 07 -0.224  0.515  0.562 7
0096 pf 08 -0.672  1.063  1.257 7
0096 pf 09 -0.525  1.355  1.453 7
0096 pf 10  0.034  0.956  0.957 6
0120 em 00 -0.390  1.019  1.091 7
0120 cf 00 -0.503  1.014  1.132 7
0120 pf 01 -0.657  1.288  1.446 7
0120 pf 02 -0.595  0.674  0.899 7
0120 pf 03 -0.598  1.076  1.231 7
0120 pf 04 -0.070  1.015  1.018 7
0120 pf 05 -0.420  1.015  1.098 7
0120 pf 06  0.156  1.085  1.096 6
0120 pf 07 -0.239  0.702  0.742 7
0120 pf 08 -0.859  0.869  1.222 7
0120 pf 09 -0.515  1.282  1.382 7
0120 pf 10  0.142  1.027  1.037 6
0144 em 00 -0.329  1.040  1.091 7
0144 cf 00 -0.594  1.086  1.238 7
0144 pf 01 -0.542  1.349  1.454 7
0144 pf 02 -0.565  0.743  0.933 7
0144 pf 03 -0.603  0.904  1.087 7
0144 pf 04  0.001  1.123  1.123 7
0144 pf 05 -0.293  1.092  1.130 7
0144 pf 06 -0.069  1.117  1.119 7
0144 pf 07  0.155  0.927  0.940 6
0144 pf 08 -0.866  0.687  1.105 8
0144 pf 09 -0.358  1.307  1.355 7
0144 pf 10  0.267  0.947  0.984 6
0168 em 00 -0.363  0.967  1.033 7
0168 cf 00 -0.715  0.997  1.227 7
0168 pf 01 -0.786  1.065  1.323 7
0168 pf 02 -0.608  0.457  0.760 8
0168 pf 03 -0.416  1.078  1.156 7
0168 pf 04  0.058  1.164  1.166 6
0168 pf 05 -0.321  1.140  1.184 7
0168 pf 06 -0.175  1.236  1.249 7
0168 pf 07  0.148  1.122  1.132 6
0168 pf 08 -0.839  0.314  0.896 8
0168 pf 09 -0.325  1.301  1.341 7
0168 pf 10  0.150  0.655  0.672 6
0192 em 00 -0.251  0.702  0.746 7
0192 cf 00 -0.635  0.669  0.922 7
0192 pf 01 -0.424  0.461  0.626 7
0192 pf 02 -0.686  0.447  0.819 8
0192 pf 03 -0.308  0.950  0.999 7
0192 pf 04  0.376  1.037  1.103 6
0192 pf 05 -0.300  0.940  0.986 7
0192 pf 06 -0.297  1.064  1.104 7
0192 pf 07  0.267  1.058  1.091 6
0192 pf 08 -0.620 -0.101  0.628 1
0192 pf 09 -0.109  0.850  0.857 7
0192 pf 10  0.132  0.299  0.327 6
0216 em 00 -0.214  0.396  0.450 7
0216 cf 00 -0.524  0.310  0.609 8
0216 pf 01 -0.436 -0.226  0.491 1
0216 pf 02 -0.578  0.223  0.619 8
0216 pf 03 -0.413  0.895  0.986 7
0216 pf 04  0.354  0.507  0.618 6
0216 pf 05 -0.272  0.670  0.723 7
0216 pf 06 -0.301  0.714  0.775 7
0216 pf 07  0.498  0.908  1.036 6
0216 pf 08 -0.566 -0.422  0.707 1
0216 pf 09 -0.008  0.491  0.491 7
0216 pf 10  0.032  0.296  0.297 6
0240 em 00 -0.137  0.128  0.188 8
0240 cf 00 -0.431 -0.138  0.453 1
0240 pf 01 -0.113 -0.457  0.470 2
0240 pf 02 -0.361  0.059  0.366 8
0240 pf 03 -0.539  0.516  0.746 8
0240 pf 04  0.239  0.256  0.350 6
0240 pf 05 -0.016  0.562  0.563 7
0240 pf 06 -0.245  0.378  0.450 7
0240 pf 07  0.701  0.603  0.925 5
0240 pf 08 -0.446 -0.463  0.643 2
0240 pf 09 -0.279  0.005  0.279 8
0240 pf 10  0.095  0.151  0.178 6
0264 em 00 -0.133 -0.017  0.134 1
0264 cf 00 -0.308 -0.443  0.540 2
0264 pf 01  0.282 -0.351  0.450 3
0264 pf 02 -0.390 -0.009  0.390 1
0264 pf 03 -0.378  0.518  0.641 7
0264 pf 04 -0.019 -0.020  0.027 2
0264 pf 05  0.240  0.501  0.555 6
0264 pf 06 -0.594  0.314  0.671 8
0264 pf 07  0.389  0.251  0.463 5
0264 pf 08 -0.286 -0.449  0.532 2
0264 pf 09 -0.303 -0.307  0.431 2
0264 pf 10  0.006 -0.081  0.081 3
0288 em 00 -0.111 -0.049  0.121 1
0288 cf 00 -0.197 -0.505  0.542 2
0288 pf 01  0.283 -0.081  0.294 4
0288 pf 02 -0.269  0.081  0.281 8
0288 pf 03 -0.015  0.370  0.371 7
0288 pf 04  0.008  0.124  0.124 6
0288 pf 05  0.307  0.458  0.551 6
0288 pf 06 -0.879  0.246  0.912 8
0288 pf 07  0.224  0.195  0.297 5
0288 pf 08 -0.191 -0.552  0.584 2
0288 pf 09 -0.379 -0.772  0.860 2
0288 pf 10 -0.063  0.009  0.064 8
0312 em 00 -0.137  0.014  0.138 8
0312 cf 00 -0.207 -0.348  0.405 2
0312 pf 01  0.225 -0.170  0.282 4
0312 pf 02 -0.378  0.229  0.442 8
0312 pf 03  0.505  0.546  0.743 6
0312 pf 04 -0.029  0.254  0.256 7
0312 pf 05  0.384  0.748  0.841 6
0312 pf 06 -1.011  0.310  1.058 8
0312 pf 07 -0.072  0.046  0.085 8
0312 pf 08 -0.410 -0.574  0.706 2
0312 pf 09 -0.326 -0.783  0.848 2
0312 pf 10 -0.175 -0.019  0.176 1
0336 em 00 -0.033  0.069  0.077 7
0336 cf 00 -0.280 -0.056  0.285 1
0336 pf 01  0.444 -0.244  0.506 4
0336 pf 02 -0.515  0.147  0.535 8
0336 pf 03  0.719  0.595  0.933 5
0336 pf 04  0.065  0.403  0.408 6
0336 pf 05  0.578  0.656  0.875 6
0336 pf 06 -0.888  0.347  0.953 8
0336 pf 07 -0.163  0.119  0.202 8
0336 pf 08 -0.113 -0.675  0.684 2
0336 pf 09  0.041 -0.555  0.556 3
0336 pf 10 -0.243  0.094  0.261 8
0360 em 00  0.142  0.090  0.168 5
