ecmf prod rf 2001051600 20160516 11 046
0024 em 00 -0.652  0.063  0.655 8
0024 cf 00 -0.749  0.002  0.749 8
0024 pf 01 -0.652  0.075  0.656 8
0024 pf 02 -0.704  0.055  0.706 8
0024 pf 03 -0.608  0.019  0.608 8
0024 pf 04 -0.581  0.007  0.581 8
0024 pf 05 -0.753  0.090  0.759 8
0024 pf 06 -0.593  0.061  0.596 8
0024 pf 07 -0.541  0.178  0.570 8
0024 pf 08 -0.682 -0.037  0.683 1
0024 pf 09 -0.522  0.058  0.526 8
0024 pf 10 -0.632  0.052  0.634 8
0048 em 00 -0.992  0.137  1.001 8
0048 cf 00 -1.019  0.005  1.019 8
0048 pf 01 -1.138  0.034  1.139 8
0048 pf 02 -0.963  0.225  0.989 8
0048 pf 03 -0.798  0.151  0.812 8
0048 pf 04 -0.959  0.079  0.963 8
0048 pf 05 -1.013  0.156  1.025 8
0048 pf 06 -1.014  0.177  1.029 8
0048 pf 07 -1.073  0.223  1.096 8
0048 pf 08 -1.056  0.041  1.056 8
0048 pf 09 -0.781  0.110  0.789 8
0048 pf 10 -0.953  0.149  0.965 8
0072 em 00 -1.241  0.227  1.262 8
0072 cf 00 -1.289  0.093  1.292 8
0072 pf 01 -1.419  0.237  1.438 8
0072 pf 02 -1.257  0.171  1.269 8
0072 pf 03 -0.989  0.218  1.012 8
0072 pf 04 -1.237  0.083  1.240 8
0072 pf 05 -1.249  0.245  1.272 8
0072 pf 06 -1.170  0.276  1.202 8
0072 pf 07 -1.463  0.463  1.534 8
0072 pf 08 -1.272  0.107  1.276 8
0072 pf 09 -1.108  0.159  1.120 8
0072 pf 10 -1.092  0.314  1.136 8
0096 em 00 -1.208  0.072  1.210 8
0096 cf 00 -1.263 -0.116  1.268 1
0096 pf 01 -1.566  0.068  1.567 8
0096 pf 02 -1.110  0.014  1.110 8
0096 pf 03 -1.001  0.148  1.012 8
0096 pf 04 -1.103  0.087  1.107 8
0096 pf 05 -1.116 -0.099  1.120 1
0096 pf 06 -1.263  0.185  1.276 8
0096 pf 07 -1.442  0.235  1.461 8
0096 pf 08 -1.229  0.035  1.229 8
0096 pf 09 -1.051 -0.051  1.052 1
0096 pf 10 -1.075  0.157  1.087 8
0120 em 00 -1.143 -0.162  1.154 1
0120 cf 00 -1.117 -0.433  1.198 1
0120 pf 01 -1.439 -0.097  1.442 1
0120 pf 02 -0.979 -0.330  1.033 1
0120 pf 03 -0.794 -0.069  0.797 1
0120 pf 04 -1.072 -0.141  1.081 1
0120 pf 05 -1.015 -0.236  1.042 1
0120 pf 06 -1.134 -0.058  1.136 1
0120 pf 07 -1.386 -0.202  1.401 1
0120 pf 08 -1.342 -0.142  1.349 1
0120 pf 09 -1.173 -0.201  1.190 1
0120 pf 10 -1.063  0.009  1.063 8
0144 em 00 -1.251 -0.355  1.300 1
0144 cf 00 -1.112 -0.613  1.270 1
0144 pf 01 -1.456 -0.222  1.473 1
0144 pf 02 -1.158 -0.580  1.295 1
0144 pf 03 -0.990 -0.266  1.025 1
0144 pf 04 -1.185 -0.293  1.221 1
0144 pf 05 -1.136 -0.458  1.225 1
0144 pf 06 -1.175 -0.360  1.229 1
0144 pf 07 -1.458 -0.490  1.538 1
0144 pf 08 -1.528 -0.056  1.529 1
0144 pf 09 -1.219 -0.396  1.281 1
0144 pf 10 -1.291 -0.289  1.323 1
0168 em 00 -1.211 -0.366  1.266 1
0168 cf 00 -1.121 -0.577  1.261 1
0168 pf 01 -1.433 -0.183  1.444 1
0168 pf 02 -1.131 -0.582  1.272 1
0168 pf 03 -0.986 -0.124  0.993 1
0168 pf 04 -1.069 -0.125  1.076 1
0168 pf 05 -1.114 -0.551  1.242 1
0168 pf 06 -1.150 -0.401  1.218 1
0168 pf 07 -1.216 -0.656  1.382 1
0168 pf 08 -1.573 -0.166  1.582 1
0168 pf 09 -1.262 -0.330  1.305 1
0168 pf 10 -1.191 -0.474  1.282 1
0192 em 00 -0.969 -0.292  1.012 1
0192 cf 00 -0.718 -0.425  0.834 1
0192 pf 01 -1.140  0.037  1.140 8
0192 pf 02 -0.859 -0.545  1.018 1
0192 pf 03 -0.868  0.228  0.897 8
0192 pf 04 -0.916  0.019  0.916 8
0192 pf 05 -0.817 -0.566  0.994 1
0192 pf 06 -0.889 -0.556  1.049 1
0192 pf 07 -1.059 -0.633  1.234 1
0192 pf 08 -1.463 -0.248  1.484 1
0192 pf 09 -0.905 -0.333  0.965 1
0192 pf 10 -0.941 -0.351  1.005 1
0216 em 00 -0.782 -0.277  0.830 1
0216 cf 00 -0.421 -0.329  0.535 1
0216 pf 01 -1.088  0.105  1.093 8
0216 pf 02 -0.780 -0.519  0.936 1
0216 pf 03 -0.838  0.267  0.880 8
0216 pf 04 -0.817  0.094  0.823 8
0216 pf 05 -0.726 -0.478  0.869 1
0216 pf 06 -0.845 -0.504  0.984 1
0216 pf 07 -0.715 -0.507  0.876 1
0216 pf 08 -1.132 -0.406  1.203 1
0216 pf 09 -0.714 -0.445  0.841 1
0216 pf 10 -0.426 -0.492  0.651 2
0240 em 00 -0.511 -0.303  0.594 1
0240 cf 00 -0.198 -0.369  0.418 2
0240 pf 01 -0.691  0.342  0.770 8
0240 pf 02 -0.441 -0.744  0.865 2
0240 pf 03 -0.490  0.068  0.495 8
0240 pf 04 -0.655  0.047  0.656 8
0240 pf 05 -0.768 -0.405  0.868 1
0240 pf 06 -0.800 -0.393  0.891 1
0240 pf 07 -0.255 -0.567  0.622 2
