ecmf prod rf 2014051600 20160516 11 046
0024 em 00  0.072 -1.311  1.313 3
0024 cf 00  0.026 -1.312  1.313 3
0024 pf 01  0.068 -1.409  1.411 3
0024 pf 02  0.027 -1.259  1.259 3
0024 pf 03  0.171 -1.243  1.255 3
0024 pf 04  0.050 -1.315  1.316 3
0024 pf 05  0.104 -1.229  1.233 3
0024 pf 06  0.117 -1.339  1.344 3
0024 pf 07  0.222 -1.223  1.243 3
0024 pf 08 -0.027 -1.332  1.332 2
0024 pf 09  0.147 -1.290  1.298 3
0024 pf 10  0.012 -1.403  1.403 3
0048 em 00 -0.125 -1.275  1.281 2
0048 cf 00 -0.078 -1.343  1.346 2
0048 pf 01 -0.257 -1.421  1.444 2
0048 pf 02 -0.085 -1.193  1.196 2
0048 pf 03 -0.171 -1.137  1.150 2
0048 pf 04 -0.083 -1.140  1.143 2
0048 pf 05 -0.243 -1.295  1.318 2
0048 pf 06  0.036 -1.199  1.200 3
0048 pf 07  0.024 -1.172  1.172 3
0048 pf 08 -0.235 -1.206  1.228 2
0048 pf 09 -0.001 -1.421  1.421 3
0048 pf 10 -0.136 -1.393  1.400 2
0072 em 00 -0.207 -1.312  1.328 2
0072 cf 00 -0.041 -1.343  1.344 2
0072 pf 01 -0.480 -1.452  1.530 2
0072 pf 02 -0.130 -1.220  1.227 2
0072 pf 03 -0.239 -1.246  1.269 2
0072 pf 04 -0.131 -1.240  1.247 2
0072 pf 05 -0.245 -1.400  1.422 2
0072 pf 06 -0.167 -1.169  1.181 2
0072 pf 07 -0.141 -1.262  1.270 2
0072 pf 08 -0.313 -1.173  1.214 2
0072 pf 09 -0.150 -1.401  1.409 2
0072 pf 10 -0.065 -1.392  1.393 2
0096 em 00 -0.183 -1.230  1.244 2
0096 cf 00 -0.079 -1.292  1.295 2
0096 pf 01 -0.357 -1.383  1.429 2
0096 pf 02 -0.037 -1.002  1.003 2
0096 pf 03 -0.254 -1.234  1.260 2
0096 pf 04 -0.223 -1.132  1.154 2
0096 pf 05 -0.070 -1.510  1.512 2
0096 pf 06 -0.182 -0.999  1.016 2
0096 pf 07 -0.160 -1.119  1.131 2
0096 pf 08 -0.400 -1.273  1.334 2
0096 pf 09 -0.073 -1.284  1.286 2
0096 pf 10 -0.035 -1.163  1.163 2
0120 em 00 -0.042 -1.206  1.207 2
0120 cf 00  0.027 -1.223  1.223 3
0120 pf 01 -0.116 -1.331  1.336 2
0120 pf 02  0.141 -1.177  1.186 3
0120 pf 03 -0.132 -1.221  1.228 2
0120 pf 04 -0.131 -1.154  1.161 2
0120 pf 05  0.116 -1.487  1.491 3
0120 pf 06 -0.155 -1.064  1.075 2
0120 pf 07 -0.252 -1.001  1.032 2
0120 pf 08 -0.178 -1.097  1.111 2
0120 pf 09  0.180 -1.076  1.090 3
0120 pf 10  0.148 -1.271  1.280 3
0144 em 00  0.275 -1.137  1.170 3
0144 cf 00  0.346 -1.023  1.080 3
0144 pf 01  0.350 -1.274  1.321 3
0144 pf 02  0.379 -0.969  1.040 3
0144 pf 03  0.123 -1.220  1.226 3
0144 pf 04  0.055 -1.046  1.047 3
0144 pf 05  0.511 -1.364  1.456 3
0144 pf 06  0.274 -1.102  1.136 3
0144 pf 07  0.179 -0.903  0.921 3
0144 pf 08 -0.044 -1.175  1.176 2
0144 pf 09  0.484 -0.955  1.071 3
0144 pf 10  0.473 -1.258  1.344 3
0168 em 00  0.362 -1.150  1.206 3
0168 cf 00  0.461 -1.006  1.106 3
0168 pf 01  0.486 -1.174  1.271 3
0168 pf 02  0.542 -0.760  0.933 3
0168 pf 03  0.155 -1.324  1.333 3
0168 pf 04  0.178 -1.110  1.125 3
0168 pf 05  0.619 -1.447  1.574 3
0168 pf 06  0.355 -1.212  1.263 3
0168 pf 07  0.279 -0.946  0.986 3
0168 pf 08  0.152 -1.251  1.260 3
0168 pf 09  0.363 -0.855  0.929 3
0168 pf 10  0.482 -1.294  1.381 3
0192 em 00  0.289 -1.105  1.142 3
0192 cf 00  0.315 -1.014  1.062 3
0192 pf 01  0.578 -1.090  1.233 3
0192 pf 02  0.038 -0.722  0.723 3
0192 pf 03  0.074 -1.323  1.325 3
0192 pf 04  0.095 -1.114  1.118 3
0192 pf 05  0.613 -1.319  1.455 3
0192 pf 06  0.377 -1.104  1.167 3
0192 pf 07  0.356 -0.937  1.002 3
0192 pf 08  0.190 -1.070  1.087 3
0192 pf 09  0.387 -0.985  1.058 3
0192 pf 10  0.217 -1.214  1.233 3
0216 em 00  0.238 -0.962  0.991 3
0216 cf 00  0.178 -0.896  0.914 3
0216 pf 01  0.693 -0.916  1.149 3
0216 pf 02 -0.156 -0.684  0.702 2
0216 pf 03 -0.080 -1.353  1.355 2
0216 pf 04  0.085 -0.877  0.881 3
0216 pf 05  0.806 -1.099  1.363 3
0216 pf 06  0.682 -0.971  1.187 3
0216 pf 07  0.174 -0.730  0.750 3
0216 pf 08 -0.092 -0.862  0.867 2
0216 pf 09  0.203 -0.939  0.961 3
0216 pf 10  0.165 -0.988  1.001 3
0240 em 00  0.279 -0.746  0.797 3
0240 cf 00  0.128 -0.523  0.538 3
0240 pf 01  0.858 -0.475  0.981 4
0240 pf 02 -0.072 -0.673  0.677 2
0240 pf 03  0.148 -1.128  1.137 3
0240 pf 04  0.290 -0.764  0.818 3
0240 pf 05  0.787 -0.925  1.215 3
0240 pf 06  0.726 -0.717  1.021 4
0240 pf 07  0.131 -0.453  0.471 3
0240 pf 08 -0.214 -0.677  0.710 2
0240 pf 09  0.110 -0.885  0.891 3
0240 pf 10  0.198 -0.710  0.738 3
0264 em 00  0.280 -0.589  0.652 3
0264 cf 00 -0.019 -0.290  0.291 2
0264 pf 01  1.070  0.013  1.070 5
0264 pf 02 -0.331 -0.813  0.878 2
0264 pf 03  0.367 -0.950  1.019 3
0264 pf 04  0.316 -0.801  0.861 3
0264 pf 05  0.764 -0.731  1.057 4
0264 pf 06  0.716 -0.468  0.856 4
0264 pf 07  0.252 -0.359  0.438 3
0264 pf 08 -0.210 -0.689  0.720 2
0264 pf 09  0.007 -0.785  0.785 3
0264 pf 10  0.148 -0.369  0.398 3
0288 em 00  0.339 -0.559  0.654 3
0288 cf 00 -0.191 -0.249  0.314 2
0288 pf 01  1.365  0.220  1.383 5
0288 pf 02 -0.279 -0.952  0.992 2
0288 pf 03  0.672 -0.942  1.157 3
0288 pf 04  0.567 -0.589  0.818 3
0288 pf 05  0.789 -0.659  1.028 4
0288 pf 06  0.811 -0.350  0.883 4
0288 pf 07 -0.031 -0.463  0.464 2
0288 pf 08 -0.279 -0.907  0.949 2
0288 pf 09  0.141 -0.616  0.632 3
0288 pf 10  0.138 -0.438  0.460 3
0312 em 00  0.436 -0.393  0.588 4
0312 cf 00 -0.218 -0.210  0.302 1
